BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,4794,76561198164970560,yuurih
False,False,False,False,4795,76561198164970560,yuurih
False,False,False,False,4796,76561198164970560,yuurih
False,False,False,False,4797,76561198164970560,yuurih
False,False,False,False,4798,76561198164970560,yuurih
False,False,False,False,4799,76561198164970560,yuurih
False,False,False,False,4800,76561198164970560,yuurih
False,False,False,False,4801,76561198164970560,yuurih
False,False,False,False,4802,76561198164970560,yuurih
False,False,False,False,4803,76561198164970560,yuurih
False,False,False,False,4804,76561198164970560,yuurih
False,False,False,False,4805,76561198164970560,yuurih
False,False,False,False,4806,76561198164970560,yuurih
False,False,False,False,4807,76561198164970560,yuurih
False,False,False,False,4808,76561198164970560,yuurih
False,False,False,False,4809,76561198164970560,yuurih
False,False,False,False,4810,76561198164970560,yuurih
False,False,False,False,4811,76561198164970560,yuurih
False,False,False,False,4812,76561198164970560,yuurih
False,False,False,False,4813,76561198164970560,yuurih
False,False,False,False,4814,76561198164970560,yuurih
False,False,False,False,4815,76561198164970560,yuurih
False,False,False,False,4816,76561198164970560,yuurih
False,False,False,False,4817,76561198164970560,yuurih
False,False,False,False,4818,76561198164970560,yuurih
False,False,False,False,4819,76561198164970560,yuurih
False,False,False,False,4820,76561198164970560,yuurih
False,False,False,False,4821,76561198164970560,yuurih
False,False,False,False,4822,76561198164970560,yuurih
False,False,False,False,4823,76561198164970560,yuurih
False,False,False,False,4824,76561198164970560,yuurih
False,False,False,False,4825,76561198164970560,yuurih
False,False,False,False,4826,76561198164970560,yuurih
False,False,False,False,4827,76561198164970560,yuurih
False,False,False,False,4828,76561198164970560,yuurih
False,False,False,False,4829,76561198164970560,yuurih
False,False,False,False,4830,76561198164970560,yuurih
False,False,False,False,4831,76561198164970560,yuurih
False,False,False,False,4832,76561198164970560,yuurih
False,False,False,False,4833,76561198164970560,yuurih
False,False,False,False,4834,76561198164970560,yuurih
False,False,False,False,4835,76561198164970560,yuurih
False,False,False,False,4836,76561198164970560,yuurih
False,False,False,False,4837,76561198164970560,yuurih
False,False,False,False,4838,76561198164970560,yuurih
False,False,False,False,4839,76561198164970560,yuurih
False,False,False,False,4840,76561198164970560,yuurih
False,False,False,False,4841,76561198164970560,yuurih
False,False,False,False,4842,76561198164970560,yuurih
False,False,False,False,4843,76561198164970560,yuurih
False,False,False,False,4844,76561198164970560,yuurih
False,False,False,False,4845,76561198164970560,yuurih
False,False,False,False,4846,76561198164970560,yuurih
False,False,False,False,4847,76561198164970560,yuurih
False,False,False,False,4848,76561198164970560,yuurih
False,False,False,False,4849,76561198164970560,yuurih
False,False,False,True,4850,76561198164970560,yuurih
False,False,False,True,4851,76561198164970560,yuurih
False,False,False,True,4852,76561198164970560,yuurih
False,False,True,True,4853,76561198164970560,yuurih
False,False,True,True,4854,76561198164970560,yuurih
False,False,True,True,4855,76561198164970560,yuurih
False,False,True,True,4856,76561198164970560,yuurih
False,False,True,True,4857,76561198164970560,yuurih
False,False,True,False,4858,76561198164970560,yuurih
False,False,True,False,4859,76561198164970560,yuurih
False,False,True,False,4860,76561198164970560,yuurih
False,False,True,False,4861,76561198164970560,yuurih
False,False,True,False,4862,76561198164970560,yuurih
False,False,True,False,4863,76561198164970560,yuurih
False,False,True,False,4864,76561198164970560,yuurih
False,False,True,False,4865,76561198164970560,yuurih
False,False,True,False,4866,76561198164970560,yuurih
False,False,True,False,4867,76561198164970560,yuurih
False,False,True,False,4868,76561198164970560,yuurih
False,False,True,False,4869,76561198164970560,yuurih
False,False,True,False,4870,76561198164970560,yuurih
False,False,True,False,4871,76561198164970560,yuurih
False,False,True,False,4872,76561198164970560,yuurih
False,False,True,False,4873,76561198164970560,yuurih
False,False,True,False,4874,76561198164970560,yuurih
False,False,True,False,4875,76561198164970560,yuurih
False,False,True,False,4876,76561198164970560,yuurih
False,False,True,False,4877,76561198164970560,yuurih
False,False,True,False,4878,76561198164970560,yuurih
False,False,True,False,4879,76561198164970560,yuurih
False,False,True,False,4880,76561198164970560,yuurih
False,False,True,True,4881,76561198164970560,yuurih
False,False,True,True,4882,76561198164970560,yuurih
False,False,True,True,4883,76561198164970560,yuurih
