BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,75767,76561198164970560,yuurih
False,True,True,False,75768,76561198164970560,yuurih
False,True,True,False,75769,76561198164970560,yuurih
False,True,True,False,75770,76561198164970560,yuurih
False,True,True,False,75771,76561198164970560,yuurih
False,True,True,False,75772,76561198164970560,yuurih
False,True,True,False,75773,76561198164970560,yuurih
False,True,False,False,75774,76561198164970560,yuurih
False,False,False,False,75775,76561198164970560,yuurih
False,False,False,False,75776,76561198164970560,yuurih
False,False,False,False,75777,76561198164970560,yuurih
False,False,False,False,75778,76561198164970560,yuurih
False,False,False,False,75779,76561198164970560,yuurih
False,False,False,False,75780,76561198164970560,yuurih
False,False,False,False,75781,76561198164970560,yuurih
False,False,False,False,75782,76561198164970560,yuurih
False,False,False,False,75783,76561198164970560,yuurih
False,False,False,False,75784,76561198164970560,yuurih
False,False,False,False,75785,76561198164970560,yuurih
False,False,False,True,75786,76561198164970560,yuurih
False,False,False,True,75787,76561198164970560,yuurih
True,False,False,True,75788,76561198164970560,yuurih
True,False,False,True,75789,76561198164970560,yuurih
True,False,False,True,75790,76561198164970560,yuurih
True,False,False,True,75791,76561198164970560,yuurih
True,False,False,True,75792,76561198164970560,yuurih
True,False,False,True,75793,76561198164970560,yuurih
True,False,False,True,75794,76561198164970560,yuurih
True,False,False,True,75795,76561198164970560,yuurih
True,False,False,True,75796,76561198164970560,yuurih
True,False,False,True,75797,76561198164970560,yuurih
True,False,False,True,75798,76561198164970560,yuurih
True,False,False,True,75799,76561198164970560,yuurih
True,False,False,True,75800,76561198164970560,yuurih
True,False,False,True,75801,76561198164970560,yuurih
True,False,False,True,75802,76561198164970560,yuurih
True,False,False,True,75803,76561198164970560,yuurih
True,False,False,True,75804,76561198164970560,yuurih
True,False,False,True,75805,76561198164970560,yuurih
True,False,False,True,75806,76561198164970560,yuurih
True,False,False,True,75807,76561198164970560,yuurih
True,False,False,True,75808,76561198164970560,yuurih
True,False,False,False,75809,76561198164970560,yuurih
True,False,False,False,75810,76561198164970560,yuurih
True,False,False,False,75811,76561198164970560,yuurih
True,False,False,False,75812,76561198164970560,yuurih
True,False,False,False,75813,76561198164970560,yuurih
True,False,False,False,75814,76561198164970560,yuurih
True,False,False,False,75815,76561198164970560,yuurih
True,False,False,False,75816,76561198164970560,yuurih
True,False,False,False,75817,76561198164970560,yuurih
True,False,False,False,75818,76561198164970560,yuurih
True,False,False,False,75819,76561198164970560,yuurih
True,False,False,False,75820,76561198164970560,yuurih
True,False,False,False,75821,76561198164970560,yuurih
True,False,False,False,75822,76561198164970560,yuurih
True,False,False,False,75823,76561198164970560,yuurih
True,False,False,False,75824,76561198164970560,yuurih
False,False,False,False,75825,76561198164970560,yuurih
False,False,False,False,75826,76561198164970560,yuurih
False,False,False,False,75827,76561198164970560,yuurih
False,False,False,False,75828,76561198164970560,yuurih
False,False,False,False,75829,76561198164970560,yuurih
False,False,False,False,75830,76561198164970560,yuurih
False,False,False,False,75831,76561198164970560,yuurih
False,False,False,False,75832,76561198164970560,yuurih
False,False,False,False,75833,76561198164970560,yuurih
False,False,False,False,75834,76561198164970560,yuurih
False,False,False,False,75835,76561198164970560,yuurih
False,False,False,False,75836,76561198164970560,yuurih
False,False,False,False,75837,76561198164970560,yuurih
False,False,False,False,75838,76561198164970560,yuurih
False,False,False,False,75839,76561198164970560,yuurih
False,True,False,False,75840,76561198164970560,yuurih
False,True,False,False,75841,76561198164970560,yuurih
False,True,False,False,75842,76561198164970560,yuurih
False,True,False,False,75843,76561198164970560,yuurih
False,True,True,False,75844,76561198164970560,yuurih
False,True,True,False,75845,76561198164970560,yuurih
False,True,True,False,75846,76561198164970560,yuurih
False,True,True,False,75847,76561198164970560,yuurih
False,True,True,False,75848,76561198164970560,yuurih
False,True,True,False,75849,76561198164970560,yuurih
False,True,True,False,75850,76561198164970560,yuurih
False,True,True,False,75851,76561198164970560,yuurih
False,True,True,False,75852,76561198164970560,yuurih
False,True,True,False,75853,76561198164970560,yuurih
False,True,True,False,75854,76561198164970560,yuurih
False,True,True,False,75855,76561198164970560,yuurih
False,True,True,False,75856,76561198164970560,yuurih
False,True,False,False,75857,76561198164970560,yuurih
False,True,False,False,75858,76561198164970560,yuurih
False,True,False,False,75859,76561198164970560,yuurih
False,True,False,False,75860,76561198164970560,yuurih
False,True,False,False,75861,76561198164970560,yuurih
False,True,False,False,75862,76561198164970560,yuurih
False,True,False,False,75863,76561198164970560,yuurih
False,True,False,False,75864,76561198164970560,yuurih
False,True,False,False,75865,76561198164970560,yuurih
False,True,False,False,75866,76561198164970560,yuurih
False,False,False,False,75867,76561198164970560,yuurih
False,False,False,False,75868,76561198164970560,yuurih
False,False,False,False,75869,76561198164970560,yuurih
False,False,False,True,75870,76561198164970560,yuurih
False,False,False,True,75871,76561198164970560,yuurih
False,False,False,True,75872,76561198164970560,yuurih
False,False,False,True,75873,76561198164970560,yuurih
True,False,False,True,75874,76561198164970560,yuurih
True,False,False,True,75875,76561198164970560,yuurih
True,False,False,True,75876,76561198164970560,yuurih
True,False,False,True,75877,76561198164970560,yuurih
True,False,False,True,75878,76561198164970560,yuurih
True,False,False,True,75879,76561198164970560,yuurih
True,False,False,True,75880,76561198164970560,yuurih
True,False,False,True,75881,76561198164970560,yuurih
True,False,False,True,75882,76561198164970560,yuurih
True,False,False,True,75883,76561198164970560,yuurih
True,False,False,True,75884,76561198164970560,yuurih
True,False,False,False,75885,76561198164970560,yuurih
True,False,False,False,75886,76561198164970560,yuurih
True,False,False,False,75887,76561198164970560,yuurih
True,False,False,False,75888,76561198164970560,yuurih
True,False,False,False,75889,76561198164970560,yuurih
True,False,False,False,75890,76561198164970560,yuurih
True,False,False,False,75891,76561198164970560,yuurih
True,False,False,False,75892,76561198164970560,yuurih
True,False,False,False,75893,76561198164970560,yuurih
True,False,False,False,75894,76561198164970560,yuurih
True,False,False,False,75895,76561198164970560,yuurih
True,False,False,False,75896,76561198164970560,yuurih
True,False,False,False,75897,76561198164970560,yuurih
True,False,False,False,75898,76561198164970560,yuurih
True,False,False,False,75899,76561198164970560,yuurih
True,False,False,False,75900,76561198164970560,yuurih
True,False,False,False,75901,76561198164970560,yuurih
True,False,False,False,75902,76561198164970560,yuurih
False,False,False,False,75903,76561198164970560,yuurih
False,False,False,False,75904,76561198164970560,yuurih
False,False,False,False,75905,76561198164970560,yuurih
False,False,False,False,75906,76561198164970560,yuurih
False,False,False,False,75907,76561198164970560,yuurih
False,False,False,False,75908,76561198164970560,yuurih
False,False,False,False,75909,76561198164970560,yuurih
False,False,False,False,75910,76561198164970560,yuurih
False,False,False,False,75911,76561198164970560,yuurih
False,False,False,False,75912,76561198164970560,yuurih
False,False,False,False,75913,76561198164970560,yuurih
False,False,False,False,75914,76561198164970560,yuurih
False,False,False,False,75915,76561198164970560,yuurih
False,False,False,False,75916,76561198164970560,yuurih
False,False,False,False,75917,76561198164970560,yuurih
False,False,False,False,75918,76561198164970560,yuurih
False,False,False,False,75919,76561198164970560,yuurih
False,False,False,False,75920,76561198164970560,yuurih
False,False,False,False,75921,76561198164970560,yuurih
False,False,False,False,75922,76561198164970560,yuurih
False,False,False,False,75923,76561198164970560,yuurih
False,False,False,False,75924,76561198164970560,yuurih
False,False,False,False,75925,76561198164970560,yuurih
False,False,False,False,75926,76561198164970560,yuurih
False,False,False,False,75927,76561198164970560,yuurih
False,False,False,False,75928,76561198164970560,yuurih
False,False,False,False,75929,76561198164970560,yuurih
False,False,False,False,75930,76561198164970560,yuurih
False,True,False,False,75931,76561198164970560,yuurih
False,True,False,False,75932,76561198164970560,yuurih
False,True,False,False,75933,76561198164970560,yuurih
False,True,False,False,75934,76561198164970560,yuurih
False,True,False,False,75935,76561198164970560,yuurih
False,True,False,False,75936,76561198164970560,yuurih
False,False,False,False,75937,76561198164970560,yuurih
False,False,True,False,75938,76561198164970560,yuurih
False,False,True,False,75939,76561198164970560,yuurih
False,False,True,False,75940,76561198164970560,yuurih
False,False,True,False,75941,76561198164970560,yuurih
False,False,True,False,75942,76561198164970560,yuurih
False,True,True,False,75943,76561198164970560,yuurih
False,True,True,False,75944,76561198164970560,yuurih
False,True,True,False,75945,76561198164970560,yuurih
False,True,True,False,75946,76561198164970560,yuurih
False,True,False,False,75947,76561198164970560,yuurih
False,True,False,False,75948,76561198164970560,yuurih
False,True,False,False,75949,76561198164970560,yuurih
False,True,False,False,75950,76561198164970560,yuurih
False,False,False,False,75951,76561198164970560,yuurih
False,False,False,False,75952,76561198164970560,yuurih
False,False,False,False,75953,76561198164970560,yuurih
False,False,False,False,75954,76561198164970560,yuurih
False,False,False,False,75955,76561198164970560,yuurih
False,False,False,False,75956,76561198164970560,yuurih
False,False,False,False,75957,76561198164970560,yuurih
False,False,False,False,75958,76561198164970560,yuurih
False,False,False,False,75959,76561198164970560,yuurih
False,False,False,False,75960,76561198164970560,yuurih
False,False,False,False,75961,76561198164970560,yuurih
False,False,False,False,75962,76561198164970560,yuurih
False,False,False,False,75963,76561198164970560,yuurih
False,False,False,False,75964,76561198164970560,yuurih
False,False,False,False,75965,76561198164970560,yuurih
False,False,False,False,75966,76561198164970560,yuurih
False,False,False,False,75967,76561198164970560,yuurih
False,False,False,False,75968,76561198164970560,yuurih
False,False,False,False,75969,76561198164970560,yuurih
False,False,False,False,75970,76561198164970560,yuurih
False,False,False,False,75971,76561198164970560,yuurih
False,False,False,False,75972,76561198164970560,yuurih
False,False,False,False,75973,76561198164970560,yuurih
False,False,False,False,75974,76561198164970560,yuurih
False,False,False,False,75975,76561198164970560,yuurih
False,False,False,False,75976,76561198164970560,yuurih
False,False,False,False,75977,76561198164970560,yuurih
False,False,False,False,75978,76561198164970560,yuurih
False,False,False,False,75979,76561198164970560,yuurih
False,False,False,False,75980,76561198164970560,yuurih
False,False,False,False,75981,76561198164970560,yuurih
False,False,False,False,75982,76561198164970560,yuurih
False,False,False,False,75983,76561198164970560,yuurih
False,False,False,False,75984,76561198164970560,yuurih
False,False,False,False,75985,76561198164970560,yuurih
False,False,False,False,75986,76561198164970560,yuurih
False,False,False,False,75987,76561198164970560,yuurih
False,False,False,False,75988,76561198164970560,yuurih
False,False,False,False,75989,76561198164970560,yuurih
False,False,False,True,75990,76561198164970560,yuurih
False,False,False,True,75991,76561198164970560,yuurih
False,False,False,True,75992,76561198164970560,yuurih
True,False,False,True,75993,76561198164970560,yuurih
True,False,False,True,75994,76561198164970560,yuurih
True,False,False,True,75995,76561198164970560,yuurih
True,False,False,True,75996,76561198164970560,yuurih
True,False,False,True,75997,76561198164970560,yuurih
True,False,False,True,75998,76561198164970560,yuurih
True,False,False,True,75999,76561198164970560,yuurih
True,False,False,True,76000,76561198164970560,yuurih
True,False,False,True,76001,76561198164970560,yuurih
True,False,False,True,76002,76561198164970560,yuurih
True,False,False,True,76003,76561198164970560,yuurih
False,False,False,False,76004,76561198164970560,yuurih
False,False,False,False,76005,76561198164970560,yuurih
False,False,False,False,76006,76561198164970560,yuurih
False,False,False,False,76007,76561198164970560,yuurih
False,False,False,False,76008,76561198164970560,yuurih
False,False,False,False,76009,76561198164970560,yuurih
False,False,False,False,76010,76561198164970560,yuurih
False,False,False,False,76011,76561198164970560,yuurih
False,False,False,False,76012,76561198164970560,yuurih
False,False,False,False,76013,76561198164970560,yuurih
False,False,False,False,76014,76561198164970560,yuurih
False,False,False,False,76015,76561198164970560,yuurih
False,False,False,False,76016,76561198164970560,yuurih
False,False,False,False,76017,76561198164970560,yuurih
False,False,False,False,76018,76561198164970560,yuurih
False,False,False,False,76019,76561198164970560,yuurih
False,True,False,False,76020,76561198164970560,yuurih
False,True,True,False,76021,76561198164970560,yuurih
False,True,True,False,76022,76561198164970560,yuurih
False,True,True,False,76023,76561198164970560,yuurih
False,True,True,False,76024,76561198164970560,yuurih
False,True,False,False,76025,76561198164970560,yuurih
False,True,False,False,76026,76561198164970560,yuurih
False,True,False,False,76027,76561198164970560,yuurih
False,True,False,False,76028,76561198164970560,yuurih
False,True,False,False,76029,76561198164970560,yuurih
False,False,False,False,76030,76561198164970560,yuurih
False,False,False,False,76031,76561198164970560,yuurih
False,False,False,False,76032,76561198164970560,yuurih
False,False,False,False,76033,76561198164970560,yuurih
False,False,False,False,76034,76561198164970560,yuurih
False,False,False,False,76035,76561198164970560,yuurih
False,False,False,False,76036,76561198164970560,yuurih
False,False,False,False,76037,76561198164970560,yuurih
False,False,False,False,76038,76561198164970560,yuurih
False,False,False,True,76039,76561198164970560,yuurih
False,False,False,True,76040,76561198164970560,yuurih
True,False,False,True,76041,76561198164970560,yuurih
True,False,False,True,76042,76561198164970560,yuurih
True,False,False,True,76043,76561198164970560,yuurih
True,False,False,True,76044,76561198164970560,yuurih
False,False,False,True,76045,76561198164970560,yuurih
False,False,False,False,76046,76561198164970560,yuurih
False,False,False,False,76047,76561198164970560,yuurih
False,False,False,False,76048,76561198164970560,yuurih
False,False,False,False,76049,76561198164970560,yuurih
False,False,False,False,76050,76561198164970560,yuurih
False,False,False,False,76051,76561198164970560,yuurih
False,False,False,False,76052,76561198164970560,yuurih
False,False,False,False,76053,76561198164970560,yuurih
False,False,False,False,76054,76561198164970560,yuurih
False,False,False,False,76055,76561198164970560,yuurih
False,False,False,False,76056,76561198164970560,yuurih
False,False,False,True,76057,76561198164970560,yuurih
False,False,False,True,76058,76561198164970560,yuurih
False,False,False,True,76059,76561198164970560,yuurih
False,False,False,True,76060,76561198164970560,yuurih
False,False,False,False,76061,76561198164970560,yuurih
False,False,False,False,76062,76561198164970560,yuurih
False,True,False,False,76063,76561198164970560,yuurih
False,True,False,False,76064,76561198164970560,yuurih
False,True,False,False,76065,76561198164970560,yuurih
False,True,False,False,76066,76561198164970560,yuurih
False,True,False,False,76067,76561198164970560,yuurih
False,True,False,False,76068,76561198164970560,yuurih
False,True,False,False,76069,76561198164970560,yuurih
False,True,False,False,76070,76561198164970560,yuurih
False,True,False,False,76071,76561198164970560,yuurih
