BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,79812,76561198164970560,yuurih
False,True,False,False,79813,76561198164970560,yuurih
True,True,False,False,79814,76561198164970560,yuurih
True,True,False,False,79815,76561198164970560,yuurih
True,True,False,False,79816,76561198164970560,yuurih
True,True,False,False,79817,76561198164970560,yuurih
True,False,False,False,79818,76561198164970560,yuurih
True,False,False,False,79819,76561198164970560,yuurih
True,False,False,False,79820,76561198164970560,yuurih
True,False,False,False,79821,76561198164970560,yuurih
True,False,False,False,79822,76561198164970560,yuurih
True,False,False,False,79823,76561198164970560,yuurih
False,False,False,False,79824,76561198164970560,yuurih
False,False,False,False,79825,76561198164970560,yuurih
False,False,False,False,79826,76561198164970560,yuurih
False,False,False,False,79827,76561198164970560,yuurih
False,False,False,False,79828,76561198164970560,yuurih
False,False,False,False,79829,76561198164970560,yuurih
False,False,False,False,79830,76561198164970560,yuurih
False,False,False,False,79831,76561198164970560,yuurih
False,False,False,False,79832,76561198164970560,yuurih
False,False,False,False,79833,76561198164970560,yuurih
False,False,False,False,79834,76561198164970560,yuurih
False,False,False,False,79835,76561198164970560,yuurih
False,False,False,False,79836,76561198164970560,yuurih
False,False,False,False,79837,76561198164970560,yuurih
False,False,False,False,79838,76561198164970560,yuurih
False,False,False,False,79839,76561198164970560,yuurih
False,False,False,False,79840,76561198164970560,yuurih
False,False,False,False,79841,76561198164970560,yuurih
False,False,False,False,79842,76561198164970560,yuurih
False,False,False,False,79843,76561198164970560,yuurih
False,False,False,False,79844,76561198164970560,yuurih
False,False,False,False,79845,76561198164970560,yuurih
False,False,False,False,79846,76561198164970560,yuurih
False,False,False,True,79847,76561198164970560,yuurih
False,False,False,True,79848,76561198164970560,yuurih
False,False,False,True,79849,76561198164970560,yuurih
False,False,False,True,79850,76561198164970560,yuurih
False,False,False,False,79851,76561198164970560,yuurih
False,False,False,False,79852,76561198164970560,yuurih
False,False,False,False,79853,76561198164970560,yuurih
False,False,False,False,79854,76561198164970560,yuurih
False,False,False,False,79855,76561198164970560,yuurih
False,False,False,False,79856,76561198164970560,yuurih
False,False,False,False,79857,76561198164970560,yuurih
False,False,False,False,79858,76561198164970560,yuurih
False,False,False,False,79859,76561198164970560,yuurih
False,False,False,False,79860,76561198164970560,yuurih
False,False,False,False,79861,76561198164970560,yuurih
False,False,False,False,79862,76561198164970560,yuurih
False,True,False,False,79863,76561198164970560,yuurih
False,True,False,False,79864,76561198164970560,yuurih
False,True,False,True,79865,76561198164970560,yuurih
False,True,True,True,79866,76561198164970560,yuurih
False,False,True,True,79867,76561198164970560,yuurih
False,False,True,False,79868,76561198164970560,yuurih
False,False,False,False,79869,76561198164970560,yuurih
False,False,False,False,79870,76561198164970560,yuurih
False,False,False,False,79871,76561198164970560,yuurih
False,False,False,False,79872,76561198164970560,yuurih
False,False,False,False,79873,76561198164970560,yuurih
False,False,False,False,79874,76561198164970560,yuurih
False,False,False,False,79875,76561198164970560,yuurih
False,False,False,False,79876,76561198164970560,yuurih
False,False,False,False,79877,76561198164970560,yuurih
False,False,False,False,79878,76561198164970560,yuurih
False,False,False,False,79879,76561198164970560,yuurih
False,False,False,False,79880,76561198164970560,yuurih
False,False,False,False,79881,76561198164970560,yuurih
False,False,False,False,79882,76561198164970560,yuurih
False,False,False,False,79883,76561198164970560,yuurih
False,False,False,False,79884,76561198164970560,yuurih
False,False,False,False,79885,76561198164970560,yuurih
False,False,False,False,79886,76561198164970560,yuurih
False,False,False,False,79887,76561198164970560,yuurih
False,False,False,False,79888,76561198164970560,yuurih
False,False,False,False,79889,76561198164970560,yuurih
False,False,False,False,79890,76561198164970560,yuurih
False,False,False,False,79891,76561198164970560,yuurih
False,False,False,False,79892,76561198164970560,yuurih
False,False,False,False,79893,76561198164970560,yuurih
False,False,False,False,79894,76561198164970560,yuurih
False,False,False,False,79895,76561198164970560,yuurih
False,False,False,False,79896,76561198164970560,yuurih
False,False,False,False,79897,76561198164970560,yuurih
False,False,False,False,79898,76561198164970560,yuurih
False,False,False,False,79899,76561198164970560,yuurih
False,False,False,False,79900,76561198164970560,yuurih
False,False,False,False,79901,76561198164970560,yuurih
False,False,False,False,79902,76561198164970560,yuurih
False,False,False,False,79903,76561198164970560,yuurih
False,False,False,False,79904,76561198164970560,yuurih
False,False,False,False,79905,76561198164970560,yuurih
False,False,False,False,79906,76561198164970560,yuurih
False,False,False,False,79907,76561198164970560,yuurih
False,False,False,False,79908,76561198164970560,yuurih
False,False,False,False,79909,76561198164970560,yuurih
False,False,False,False,79910,76561198164970560,yuurih
False,False,False,False,79911,76561198164970560,yuurih
False,False,False,False,79912,76561198164970560,yuurih
False,False,False,False,79913,76561198164970560,yuurih
False,False,False,False,79914,76561198164970560,yuurih
False,False,False,False,79915,76561198164970560,yuurih
False,True,False,False,79916,76561198164970560,yuurih
False,True,False,False,79917,76561198164970560,yuurih
False,True,False,False,79918,76561198164970560,yuurih
