BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,134198,76561198200982290,molodoy
False,False,True,False,134199,76561198200982290,molodoy
False,False,True,False,134200,76561198200982290,molodoy
False,False,True,False,134201,76561198200982290,molodoy
False,False,True,False,134202,76561198200982290,molodoy
False,False,True,False,134203,76561198200982290,molodoy
False,False,True,False,134204,76561198200982290,molodoy
False,False,True,False,134205,76561198200982290,molodoy
False,False,True,False,134206,76561198200982290,molodoy
False,False,True,False,134207,76561198200982290,molodoy
False,False,True,False,134208,76561198200982290,molodoy
False,False,True,False,134209,76561198200982290,molodoy
False,False,True,True,134210,76561198200982290,molodoy
False,False,True,True,134211,76561198200982290,molodoy
False,False,True,True,134212,76561198200982290,molodoy
False,False,True,True,134213,76561198200982290,molodoy
False,False,True,True,134214,76561198200982290,molodoy
False,False,True,True,134215,76561198200982290,molodoy
False,False,True,True,134216,76561198200982290,molodoy
False,False,True,True,134217,76561198200982290,molodoy
False,False,True,True,134218,76561198200982290,molodoy
False,False,True,False,134219,76561198200982290,molodoy
False,False,True,False,134220,76561198200982290,molodoy
False,False,True,False,134221,76561198200982290,molodoy
False,False,True,False,134222,76561198200982290,molodoy
False,False,True,False,134223,76561198200982290,molodoy
False,False,True,False,134224,76561198200982290,molodoy
False,False,True,False,134225,76561198200982290,molodoy
False,False,True,False,134226,76561198200982290,molodoy
False,False,True,False,134227,76561198200982290,molodoy
False,False,True,False,134228,76561198200982290,molodoy
False,False,True,False,134229,76561198200982290,molodoy
False,False,True,False,134230,76561198200982290,molodoy
False,False,True,False,134231,76561198200982290,molodoy
False,False,True,False,134232,76561198200982290,molodoy
False,False,True,False,134233,76561198200982290,molodoy
False,False,True,False,134234,76561198200982290,molodoy
False,True,True,False,134235,76561198200982290,molodoy
False,True,True,False,134236,76561198200982290,molodoy
False,True,True,False,134237,76561198200982290,molodoy
False,True,True,False,134238,76561198200982290,molodoy
False,True,True,False,134239,76561198200982290,molodoy
False,True,True,False,134240,76561198200982290,molodoy
False,True,True,False,134241,76561198200982290,molodoy
False,True,True,False,134242,76561198200982290,molodoy
False,True,True,False,134243,76561198200982290,molodoy
False,True,True,False,134244,76561198200982290,molodoy
False,True,True,False,134245,76561198200982290,molodoy
False,True,True,False,134246,76561198200982290,molodoy
False,True,True,False,134247,76561198200982290,molodoy
False,True,True,False,134248,76561198200982290,molodoy
False,True,True,False,134249,76561198200982290,molodoy
False,True,True,False,134250,76561198200982290,molodoy
False,True,True,False,134251,76561198200982290,molodoy
False,True,True,False,134252,76561198200982290,molodoy
False,True,True,False,134253,76561198200982290,molodoy
False,True,True,False,134254,76561198200982290,molodoy
False,True,True,False,134255,76561198200982290,molodoy
False,True,True,False,134256,76561198200982290,molodoy
False,True,True,False,134257,76561198200982290,molodoy
False,True,True,False,134258,76561198200982290,molodoy
False,True,True,False,134259,76561198200982290,molodoy
False,True,True,False,134260,76561198200982290,molodoy
False,True,True,False,134261,76561198200982290,molodoy
False,True,True,False,134262,76561198200982290,molodoy
False,True,True,False,134263,76561198200982290,molodoy
False,True,True,False,134264,76561198200982290,molodoy
False,True,True,False,134265,76561198200982290,molodoy
False,True,True,False,134266,76561198200982290,molodoy
False,True,True,False,134267,76561198200982290,molodoy
False,True,True,False,134268,76561198200982290,molodoy
False,True,True,False,134269,76561198200982290,molodoy
False,True,True,False,134270,76561198200982290,molodoy
False,True,True,False,134271,76561198200982290,molodoy
False,True,True,False,134272,76561198200982290,molodoy
False,True,True,False,134273,76561198200982290,molodoy
False,True,True,False,134274,76561198200982290,molodoy
False,True,True,False,134275,76561198200982290,molodoy
False,True,True,False,134276,76561198200982290,molodoy
False,True,True,False,134277,76561198200982290,molodoy
False,True,True,False,134278,76561198200982290,molodoy
False,True,True,False,134279,76561198200982290,molodoy
False,True,True,False,134280,76561198200982290,molodoy
False,True,True,False,134281,76561198200982290,molodoy
False,True,False,False,134282,76561198200982290,molodoy
False,True,False,False,134283,76561198200982290,molodoy
False,True,False,False,134284,76561198200982290,molodoy
False,True,False,False,134285,76561198200982290,molodoy
False,True,False,False,134286,76561198200982290,molodoy
False,True,False,False,134287,76561198200982290,molodoy
False,True,False,False,134288,76561198200982290,molodoy
False,True,False,False,134289,76561198200982290,molodoy
False,True,False,False,134290,76561198200982290,molodoy
False,True,False,False,134291,76561198200982290,molodoy
False,True,False,False,134292,76561198200982290,molodoy
False,True,False,False,134293,76561198200982290,molodoy
False,True,False,False,134294,76561198200982290,molodoy
False,True,False,False,134295,76561198200982290,molodoy
False,True,False,False,134296,76561198200982290,molodoy
False,True,False,False,134297,76561198200982290,molodoy
False,True,False,False,134298,76561198200982290,molodoy
False,True,False,False,134299,76561198200982290,molodoy
False,True,False,False,134300,76561198200982290,molodoy
False,True,False,False,134301,76561198200982290,molodoy
False,True,False,False,134302,76561198200982290,molodoy
False,True,False,False,134303,76561198200982290,molodoy
False,True,False,False,134304,76561198200982290,molodoy
False,True,False,False,134305,76561198200982290,molodoy
False,True,False,False,134306,76561198200982290,molodoy
False,True,False,False,134307,76561198200982290,molodoy
False,True,False,False,134308,76561198200982290,molodoy
False,True,False,False,134309,76561198200982290,molodoy
False,True,False,False,134310,76561198200982290,molodoy
False,True,False,False,134311,76561198200982290,molodoy
False,True,False,False,134312,76561198200982290,molodoy
False,True,False,False,134313,76561198200982290,molodoy
False,True,False,False,134314,76561198200982290,molodoy
False,True,False,False,134315,76561198200982290,molodoy
False,True,False,False,134316,76561198200982290,molodoy
False,True,False,False,134317,76561198200982290,molodoy
False,True,False,False,134318,76561198200982290,molodoy
False,True,False,False,134319,76561198200982290,molodoy
False,True,False,False,134320,76561198200982290,molodoy
False,True,False,False,134321,76561198200982290,molodoy
False,True,False,False,134322,76561198200982290,molodoy
False,True,False,False,134323,76561198200982290,molodoy
False,True,False,False,134324,76561198200982290,molodoy
False,True,False,False,134325,76561198200982290,molodoy
False,True,False,False,134326,76561198200982290,molodoy
False,True,False,False,134327,76561198200982290,molodoy
False,True,False,False,134328,76561198200982290,molodoy
False,True,False,False,134329,76561198200982290,molodoy
False,True,False,False,134330,76561198200982290,molodoy
False,True,False,False,134331,76561198200982290,molodoy
False,True,False,False,134332,76561198200982290,molodoy
False,True,False,False,134333,76561198200982290,molodoy
False,True,False,False,134334,76561198200982290,molodoy
False,True,False,False,134335,76561198200982290,molodoy
False,True,False,False,134336,76561198200982290,molodoy
False,True,False,False,134337,76561198200982290,molodoy
False,True,False,False,134338,76561198200982290,molodoy
False,True,False,False,134339,76561198200982290,molodoy
False,True,False,False,134340,76561198200982290,molodoy
False,True,False,False,134341,76561198200982290,molodoy
False,True,False,False,134342,76561198200982290,molodoy
False,True,False,False,134343,76561198200982290,molodoy
False,True,False,False,134344,76561198200982290,molodoy
False,True,False,False,134345,76561198200982290,molodoy
False,True,False,False,134346,76561198200982290,molodoy
False,True,False,False,134347,76561198200982290,molodoy
False,True,False,False,134348,76561198200982290,molodoy
False,True,False,False,134349,76561198200982290,molodoy
False,True,False,False,134350,76561198200982290,molodoy
False,True,False,False,134351,76561198200982290,molodoy
False,True,False,False,134352,76561198200982290,molodoy
False,True,False,False,134353,76561198200982290,molodoy
False,True,False,False,134354,76561198200982290,molodoy
False,True,False,False,134355,76561198200982290,molodoy
False,True,False,False,134356,76561198200982290,molodoy
False,True,False,False,134357,76561198200982290,molodoy
False,True,True,False,134358,76561198200982290,molodoy
False,True,True,False,134359,76561198200982290,molodoy
False,True,True,False,134360,76561198200982290,molodoy
False,True,True,False,134361,76561198200982290,molodoy
False,True,True,False,134362,76561198200982290,molodoy
False,False,True,False,134363,76561198200982290,molodoy
False,False,True,False,134364,76561198200982290,molodoy
False,False,True,False,134365,76561198200982290,molodoy
False,False,True,False,134366,76561198200982290,molodoy
False,False,True,False,134367,76561198200982290,molodoy
