BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,52008,76561198200982290,molodoy
False,False,True,True,52009,76561198200982290,molodoy
False,False,True,True,52010,76561198200982290,molodoy
False,False,True,True,52011,76561198200982290,molodoy
False,False,True,True,52012,76561198200982290,molodoy
False,False,True,True,52013,76561198200982290,molodoy
False,False,True,True,52014,76561198200982290,molodoy
False,False,True,True,52015,76561198200982290,molodoy
False,False,True,True,52016,76561198200982290,molodoy
False,False,True,True,52017,76561198200982290,molodoy
False,False,True,True,52018,76561198200982290,molodoy
False,False,True,True,52019,76561198200982290,molodoy
False,False,True,True,52020,76561198200982290,molodoy
False,False,True,True,52021,76561198200982290,molodoy
False,False,True,True,52022,76561198200982290,molodoy
False,False,True,True,52023,76561198200982290,molodoy
False,False,True,True,52024,76561198200982290,molodoy
False,False,True,True,52025,76561198200982290,molodoy
False,False,True,True,52026,76561198200982290,molodoy
False,False,True,True,52027,76561198200982290,molodoy
False,False,True,True,52028,76561198200982290,molodoy
False,False,True,True,52029,76561198200982290,molodoy
False,False,True,True,52030,76561198200982290,molodoy
False,False,False,True,52031,76561198200982290,molodoy
False,False,False,True,52032,76561198200982290,molodoy
False,False,False,True,52033,76561198200982290,molodoy
False,False,False,True,52034,76561198200982290,molodoy
False,False,False,True,52035,76561198200982290,molodoy
False,False,False,True,52036,76561198200982290,molodoy
False,False,False,True,52037,76561198200982290,molodoy
False,False,False,True,52038,76561198200982290,molodoy
False,False,False,True,52039,76561198200982290,molodoy
False,False,False,True,52040,76561198200982290,molodoy
False,False,False,True,52041,76561198200982290,molodoy
False,False,False,True,52042,76561198200982290,molodoy
False,False,False,True,52043,76561198200982290,molodoy
False,False,False,True,52044,76561198200982290,molodoy
False,False,False,True,52045,76561198200982290,molodoy
False,False,False,True,52046,76561198200982290,molodoy
False,False,False,True,52047,76561198200982290,molodoy
False,False,False,True,52048,76561198200982290,molodoy
False,False,False,True,52049,76561198200982290,molodoy
False,False,False,True,52050,76561198200982290,molodoy
False,False,False,True,52051,76561198200982290,molodoy
False,False,False,True,52052,76561198200982290,molodoy
False,False,False,True,52053,76561198200982290,molodoy
False,False,False,True,52054,76561198200982290,molodoy
False,False,False,True,52055,76561198200982290,molodoy
False,False,False,True,52056,76561198200982290,molodoy
False,False,False,True,52057,76561198200982290,molodoy
False,False,False,True,52058,76561198200982290,molodoy
False,False,False,True,52059,76561198200982290,molodoy
False,False,False,True,52060,76561198200982290,molodoy
False,False,False,True,52061,76561198200982290,molodoy
False,False,False,True,52062,76561198200982290,molodoy
False,False,False,True,52063,76561198200982290,molodoy
False,False,False,True,52064,76561198200982290,molodoy
False,False,False,True,52065,76561198200982290,molodoy
False,False,False,True,52066,76561198200982290,molodoy
False,False,False,True,52067,76561198200982290,molodoy
False,False,False,True,52068,76561198200982290,molodoy
False,False,False,True,52069,76561198200982290,molodoy
False,False,False,True,52070,76561198200982290,molodoy
False,False,False,True,52071,76561198200982290,molodoy
False,False,False,True,52072,76561198200982290,molodoy
False,False,False,True,52073,76561198200982290,molodoy
False,False,False,True,52074,76561198200982290,molodoy
False,False,False,True,52075,76561198200982290,molodoy
False,False,False,True,52076,76561198200982290,molodoy
False,False,False,True,52077,76561198200982290,molodoy
False,False,False,True,52078,76561198200982290,molodoy
False,False,False,True,52079,76561198200982290,molodoy
False,False,False,True,52080,76561198200982290,molodoy
False,False,False,True,52081,76561198200982290,molodoy
True,False,False,True,52082,76561198200982290,molodoy
True,False,False,True,52083,76561198200982290,molodoy
True,False,False,True,52084,76561198200982290,molodoy
True,False,False,True,52085,76561198200982290,molodoy
True,False,False,True,52086,76561198200982290,molodoy
True,False,False,True,52087,76561198200982290,molodoy
True,False,False,True,52088,76561198200982290,molodoy
True,False,False,True,52089,76561198200982290,molodoy
True,False,False,True,52090,76561198200982290,molodoy
False,False,False,True,52091,76561198200982290,molodoy
False,False,False,True,52092,76561198200982290,molodoy
False,False,False,True,52093,76561198200982290,molodoy
False,False,False,True,52094,76561198200982290,molodoy
False,False,False,True,52095,76561198200982290,molodoy
False,False,False,True,52096,76561198200982290,molodoy
False,False,False,True,52097,76561198200982290,molodoy
False,False,False,True,52098,76561198200982290,molodoy
False,False,False,True,52099,76561198200982290,molodoy
False,False,False,True,52100,76561198200982290,molodoy
False,False,False,True,52101,76561198200982290,molodoy
False,False,False,True,52102,76561198200982290,molodoy
False,False,False,True,52103,76561198200982290,molodoy
False,False,False,True,52104,76561198200982290,molodoy
False,False,False,True,52105,76561198200982290,molodoy
False,False,False,True,52106,76561198200982290,molodoy
False,False,False,True,52107,76561198200982290,molodoy
False,False,False,True,52108,76561198200982290,molodoy
False,False,False,True,52109,76561198200982290,molodoy
False,False,False,True,52110,76561198200982290,molodoy
False,False,False,True,52111,76561198200982290,molodoy
False,False,False,True,52112,76561198200982290,molodoy
False,False,False,True,52113,76561198200982290,molodoy
False,False,False,True,52114,76561198200982290,molodoy
False,False,False,True,52115,76561198200982290,molodoy
False,False,False,True,52116,76561198200982290,molodoy
False,False,False,True,52117,76561198200982290,molodoy
False,False,False,True,52118,76561198200982290,molodoy
False,False,False,True,52119,76561198200982290,molodoy
False,False,False,True,52120,76561198200982290,molodoy
False,False,True,True,52121,76561198200982290,molodoy
False,False,True,True,52122,76561198200982290,molodoy
False,False,True,True,52123,76561198200982290,molodoy
False,False,True,True,52124,76561198200982290,molodoy
False,False,True,True,52125,76561198200982290,molodoy
False,False,True,True,52126,76561198200982290,molodoy
False,False,True,True,52127,76561198200982290,molodoy
False,False,True,True,52128,76561198200982290,molodoy
False,False,True,True,52129,76561198200982290,molodoy
False,False,False,True,52130,76561198200982290,molodoy
False,False,False,True,52131,76561198200982290,molodoy
False,False,False,True,52132,76561198200982290,molodoy
False,False,False,True,52133,76561198200982290,molodoy
False,False,False,True,52134,76561198200982290,molodoy
False,False,False,True,52135,76561198200982290,molodoy
False,False,False,True,52136,76561198200982290,molodoy
False,False,False,True,52137,76561198200982290,molodoy
False,False,False,False,52138,76561198200982290,molodoy
False,False,False,False,52139,76561198200982290,molodoy
False,False,False,False,52140,76561198200982290,molodoy
False,False,False,False,52141,76561198200982290,molodoy
False,False,False,False,52142,76561198200982290,molodoy
False,True,False,False,52143,76561198200982290,molodoy
False,True,False,False,52144,76561198200982290,molodoy
False,True,False,False,52145,76561198200982290,molodoy
False,True,False,False,52146,76561198200982290,molodoy
False,True,False,False,52147,76561198200982290,molodoy
False,True,False,False,52148,76561198200982290,molodoy
False,False,False,False,52149,76561198200982290,molodoy
False,False,False,True,52150,76561198200982290,molodoy
False,False,False,True,52151,76561198200982290,molodoy
False,False,False,True,52152,76561198200982290,molodoy
False,False,False,True,52153,76561198200982290,molodoy
False,False,False,True,52154,76561198200982290,molodoy
False,False,False,True,52155,76561198200982290,molodoy
False,False,False,True,52156,76561198200982290,molodoy
False,False,False,False,52157,76561198200982290,molodoy
False,False,False,False,52158,76561198200982290,molodoy
False,True,False,False,52159,76561198200982290,molodoy
False,True,False,False,52160,76561198200982290,molodoy
False,True,False,False,52161,76561198200982290,molodoy
False,True,False,False,52162,76561198200982290,molodoy
False,True,False,False,52163,76561198200982290,molodoy
False,True,False,False,52164,76561198200982290,molodoy
False,True,False,False,52165,76561198200982290,molodoy
False,False,False,False,52166,76561198200982290,molodoy
False,False,False,False,52167,76561198200982290,molodoy
False,False,False,False,52168,76561198200982290,molodoy
False,False,False,False,52169,76561198200982290,molodoy
False,False,False,False,52170,76561198200982290,molodoy
False,False,False,False,52171,76561198200982290,molodoy
False,False,False,False,52172,76561198200982290,molodoy
False,False,False,False,52173,76561198200982290,molodoy
False,False,False,False,52174,76561198200982290,molodoy
False,False,False,False,52175,76561198200982290,molodoy
False,False,False,False,52176,76561198200982290,molodoy
False,False,False,False,52177,76561198200982290,molodoy
False,False,False,False,52178,76561198200982290,molodoy
False,False,False,False,52179,76561198200982290,molodoy
False,False,False,False,52180,76561198200982290,molodoy
False,True,False,False,52181,76561198200982290,molodoy
False,True,False,False,52182,76561198200982290,molodoy
False,True,False,False,52183,76561198200982290,molodoy
False,True,False,False,52184,76561198200982290,molodoy
False,True,False,False,52185,76561198200982290,molodoy
False,True,False,False,52186,76561198200982290,molodoy
False,True,False,False,52187,76561198200982290,molodoy
False,False,False,False,52188,76561198200982290,molodoy
False,False,False,False,52189,76561198200982290,molodoy
False,False,False,False,52190,76561198200982290,molodoy
False,False,False,False,52191,76561198200982290,molodoy
False,False,False,False,52192,76561198200982290,molodoy
False,False,False,False,52193,76561198200982290,molodoy
False,False,False,False,52194,76561198200982290,molodoy
False,False,False,False,52195,76561198200982290,molodoy
False,False,False,False,52196,76561198200982290,molodoy
False,False,False,False,52197,76561198200982290,molodoy
False,False,False,False,52198,76561198200982290,molodoy
False,False,False,False,52199,76561198200982290,molodoy
False,False,False,False,52200,76561198200982290,molodoy
False,False,False,False,52201,76561198200982290,molodoy
False,False,False,False,52202,76561198200982290,molodoy
False,False,False,False,52203,76561198200982290,molodoy
False,False,False,False,52204,76561198200982290,molodoy
False,False,False,False,52205,76561198200982290,molodoy
False,False,False,False,52206,76561198200982290,molodoy
False,False,False,False,52207,76561198200982290,molodoy
False,False,False,False,52208,76561198200982290,molodoy
False,False,False,False,52209,76561198200982290,molodoy
