BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,26261,76561198200982290,molodoy
False,True,False,False,26262,76561198200982290,molodoy
False,True,False,False,26263,76561198200982290,molodoy
False,True,False,False,26264,76561198200982290,molodoy
False,True,False,False,26265,76561198200982290,molodoy
False,True,False,False,26266,76561198200982290,molodoy
False,True,False,False,26267,76561198200982290,molodoy
False,True,False,False,26268,76561198200982290,molodoy
False,True,False,False,26269,76561198200982290,molodoy
False,True,False,False,26270,76561198200982290,molodoy
False,True,False,False,26271,76561198200982290,molodoy
False,True,False,False,26272,76561198200982290,molodoy
False,True,False,False,26273,76561198200982290,molodoy
False,True,False,False,26274,76561198200982290,molodoy
False,True,False,False,26275,76561198200982290,molodoy
False,True,False,False,26276,76561198200982290,molodoy
False,True,False,False,26277,76561198200982290,molodoy
False,True,False,False,26278,76561198200982290,molodoy
False,True,False,True,26279,76561198200982290,molodoy
False,False,False,True,26280,76561198200982290,molodoy
False,False,False,True,26281,76561198200982290,molodoy
False,False,False,True,26282,76561198200982290,molodoy
False,False,False,True,26283,76561198200982290,molodoy
False,False,False,True,26284,76561198200982290,molodoy
False,False,False,True,26285,76561198200982290,molodoy
False,False,False,True,26286,76561198200982290,molodoy
False,False,False,True,26287,76561198200982290,molodoy
False,False,False,True,26288,76561198200982290,molodoy
False,False,False,True,26289,76561198200982290,molodoy
False,False,False,True,26290,76561198200982290,molodoy
False,False,False,True,26291,76561198200982290,molodoy
False,False,False,True,26292,76561198200982290,molodoy
False,False,False,True,26293,76561198200982290,molodoy
False,False,False,True,26294,76561198200982290,molodoy
False,False,False,True,26295,76561198200982290,molodoy
False,False,False,True,26296,76561198200982290,molodoy
False,False,False,True,26297,76561198200982290,molodoy
False,False,False,True,26298,76561198200982290,molodoy
False,False,False,True,26299,76561198200982290,molodoy
False,False,False,True,26300,76561198200982290,molodoy
False,False,False,True,26301,76561198200982290,molodoy
False,False,False,True,26302,76561198200982290,molodoy
False,False,False,True,26303,76561198200982290,molodoy
False,False,False,True,26304,76561198200982290,molodoy
False,False,False,True,26305,76561198200982290,molodoy
False,False,False,True,26306,76561198200982290,molodoy
True,False,False,True,26307,76561198200982290,molodoy
True,False,False,True,26308,76561198200982290,molodoy
True,False,False,True,26309,76561198200982290,molodoy
True,False,False,True,26310,76561198200982290,molodoy
True,False,False,True,26311,76561198200982290,molodoy
True,False,False,True,26312,76561198200982290,molodoy
True,False,False,True,26313,76561198200982290,molodoy
False,False,False,True,26314,76561198200982290,molodoy
False,False,False,True,26315,76561198200982290,molodoy
False,False,False,True,26316,76561198200982290,molodoy
False,False,False,True,26317,76561198200982290,molodoy
False,False,False,True,26318,76561198200982290,molodoy
False,False,False,True,26319,76561198200982290,molodoy
False,False,False,True,26320,76561198200982290,molodoy
False,False,False,True,26321,76561198200982290,molodoy
False,False,False,True,26322,76561198200982290,molodoy
False,False,False,True,26323,76561198200982290,molodoy
False,False,False,True,26324,76561198200982290,molodoy
False,False,False,True,26325,76561198200982290,molodoy
False,False,False,True,26326,76561198200982290,molodoy
False,False,False,True,26327,76561198200982290,molodoy
False,False,False,True,26328,76561198200982290,molodoy
False,False,False,True,26329,76561198200982290,molodoy
False,False,False,True,26330,76561198200982290,molodoy
False,True,False,True,26331,76561198200982290,molodoy
False,True,False,False,26332,76561198200982290,molodoy
False,True,False,False,26333,76561198200982290,molodoy
False,True,False,False,26334,76561198200982290,molodoy
False,True,False,False,26335,76561198200982290,molodoy
False,True,False,False,26336,76561198200982290,molodoy
False,True,False,False,26337,76561198200982290,molodoy
False,True,False,False,26338,76561198200982290,molodoy
False,True,False,False,26339,76561198200982290,molodoy
False,True,False,False,26340,76561198200982290,molodoy
False,True,False,False,26341,76561198200982290,molodoy
False,True,False,False,26342,76561198200982290,molodoy
False,True,False,False,26343,76561198200982290,molodoy
False,True,False,False,26344,76561198200982290,molodoy
False,True,False,False,26345,76561198200982290,molodoy
False,True,False,False,26346,76561198200982290,molodoy
False,True,False,False,26347,76561198200982290,molodoy
False,True,False,False,26348,76561198200982290,molodoy
False,True,False,False,26349,76561198200982290,molodoy
False,True,False,False,26350,76561198200982290,molodoy
False,True,False,False,26351,76561198200982290,molodoy
False,True,False,False,26352,76561198200982290,molodoy
False,True,False,False,26353,76561198200982290,molodoy
False,True,False,False,26354,76561198200982290,molodoy
False,True,False,False,26355,76561198200982290,molodoy
False,True,False,False,26356,76561198200982290,molodoy
False,True,False,False,26357,76561198200982290,molodoy
False,True,False,False,26358,76561198200982290,molodoy
False,True,False,False,26359,76561198200982290,molodoy
False,True,False,False,26360,76561198200982290,molodoy
False,True,False,False,26361,76561198200982290,molodoy
False,True,False,False,26362,76561198200982290,molodoy
False,True,False,False,26363,76561198200982290,molodoy
False,True,False,False,26364,76561198200982290,molodoy
False,True,False,False,26365,76561198200982290,molodoy
False,True,False,False,26366,76561198200982290,molodoy
False,True,False,False,26367,76561198200982290,molodoy
False,True,False,False,26368,76561198200982290,molodoy
False,True,False,False,26369,76561198200982290,molodoy
False,True,False,False,26370,76561198200982290,molodoy
False,True,False,False,26371,76561198200982290,molodoy
False,True,False,False,26372,76561198200982290,molodoy
False,True,False,False,26373,76561198200982290,molodoy
False,True,False,False,26374,76561198200982290,molodoy
False,True,False,False,26375,76561198200982290,molodoy
False,True,False,False,26376,76561198200982290,molodoy
False,True,False,False,26377,76561198200982290,molodoy
False,True,False,False,26378,76561198200982290,molodoy
False,True,False,False,26379,76561198200982290,molodoy
False,True,False,True,26380,76561198200982290,molodoy
False,False,False,True,26381,76561198200982290,molodoy
False,False,False,True,26382,76561198200982290,molodoy
False,False,False,True,26383,76561198200982290,molodoy
False,False,False,True,26384,76561198200982290,molodoy
False,False,False,True,26385,76561198200982290,molodoy
False,False,False,True,26386,76561198200982290,molodoy
False,False,False,True,26387,76561198200982290,molodoy
False,False,False,True,26388,76561198200982290,molodoy
False,False,False,True,26389,76561198200982290,molodoy
False,False,False,True,26390,76561198200982290,molodoy
False,False,False,True,26391,76561198200982290,molodoy
False,False,False,True,26392,76561198200982290,molodoy
False,False,False,True,26393,76561198200982290,molodoy
False,False,False,True,26394,76561198200982290,molodoy
False,False,False,True,26395,76561198200982290,molodoy
False,False,False,True,26396,76561198200982290,molodoy
False,False,False,True,26397,76561198200982290,molodoy
False,False,False,True,26398,76561198200982290,molodoy
False,False,False,True,26399,76561198200982290,molodoy
False,False,False,True,26400,76561198200982290,molodoy
False,False,False,True,26401,76561198200982290,molodoy
False,False,False,True,26402,76561198200982290,molodoy
False,False,False,True,26403,76561198200982290,molodoy
False,False,False,True,26404,76561198200982290,molodoy
False,False,False,True,26405,76561198200982290,molodoy
