BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,131536,76561198200982290,molodoy
False,False,False,True,131537,76561198200982290,molodoy
False,False,False,True,131538,76561198200982290,molodoy
False,False,False,True,131539,76561198200982290,molodoy
False,False,False,True,131540,76561198200982290,molodoy
False,False,True,True,131541,76561198200982290,molodoy
False,False,True,True,131542,76561198200982290,molodoy
False,False,True,True,131543,76561198200982290,molodoy
False,False,True,True,131544,76561198200982290,molodoy
False,False,True,True,131545,76561198200982290,molodoy
False,False,True,True,131546,76561198200982290,molodoy
False,False,True,True,131547,76561198200982290,molodoy
False,False,True,True,131548,76561198200982290,molodoy
False,False,True,True,131549,76561198200982290,molodoy
False,False,True,True,131550,76561198200982290,molodoy
False,False,True,True,131551,76561198200982290,molodoy
False,False,True,True,131552,76561198200982290,molodoy
False,False,True,True,131553,76561198200982290,molodoy
False,False,True,True,131554,76561198200982290,molodoy
False,False,True,True,131555,76561198200982290,molodoy
False,False,True,True,131556,76561198200982290,molodoy
False,False,True,True,131557,76561198200982290,molodoy
False,False,True,True,131558,76561198200982290,molodoy
False,False,True,True,131559,76561198200982290,molodoy
False,False,True,True,131560,76561198200982290,molodoy
False,False,True,True,131561,76561198200982290,molodoy
False,False,True,True,131562,76561198200982290,molodoy
False,False,True,True,131563,76561198200982290,molodoy
False,False,True,True,131564,76561198200982290,molodoy
False,False,True,True,131565,76561198200982290,molodoy
False,False,True,True,131566,76561198200982290,molodoy
False,False,True,True,131567,76561198200982290,molodoy
False,False,True,True,131568,76561198200982290,molodoy
False,False,True,True,131569,76561198200982290,molodoy
False,False,True,True,131570,76561198200982290,molodoy
False,False,True,True,131571,76561198200982290,molodoy
False,False,True,True,131572,76561198200982290,molodoy
False,False,True,True,131573,76561198200982290,molodoy
False,False,True,True,131574,76561198200982290,molodoy
False,False,True,True,131575,76561198200982290,molodoy
False,False,True,True,131576,76561198200982290,molodoy
False,False,True,True,131577,76561198200982290,molodoy
False,False,True,True,131578,76561198200982290,molodoy
False,False,True,True,131579,76561198200982290,molodoy
False,False,True,True,131580,76561198200982290,molodoy
False,False,True,True,131581,76561198200982290,molodoy
False,False,True,True,131582,76561198200982290,molodoy
False,False,True,True,131583,76561198200982290,molodoy
False,False,True,True,131584,76561198200982290,molodoy
False,False,True,True,131585,76561198200982290,molodoy
False,False,True,True,131586,76561198200982290,molodoy
False,False,False,True,131587,76561198200982290,molodoy
False,False,False,True,131588,76561198200982290,molodoy
False,False,False,True,131589,76561198200982290,molodoy
False,False,False,True,131590,76561198200982290,molodoy
False,False,False,True,131591,76561198200982290,molodoy
False,False,False,True,131592,76561198200982290,molodoy
False,False,False,True,131593,76561198200982290,molodoy
False,False,False,True,131594,76561198200982290,molodoy
False,False,False,True,131595,76561198200982290,molodoy
False,False,False,True,131596,76561198200982290,molodoy
False,False,False,True,131597,76561198200982290,molodoy
False,False,False,True,131598,76561198200982290,molodoy
False,False,False,True,131599,76561198200982290,molodoy
False,False,False,True,131600,76561198200982290,molodoy
False,False,False,True,131601,76561198200982290,molodoy
False,False,False,True,131602,76561198200982290,molodoy
False,False,False,True,131603,76561198200982290,molodoy
False,False,False,True,131604,76561198200982290,molodoy
False,False,False,True,131605,76561198200982290,molodoy
False,False,False,True,131606,76561198200982290,molodoy
False,False,False,True,131607,76561198200982290,molodoy
False,False,False,True,131608,76561198200982290,molodoy
False,False,False,True,131609,76561198200982290,molodoy
False,False,False,True,131610,76561198200982290,molodoy
False,False,False,True,131611,76561198200982290,molodoy
False,False,False,True,131612,76561198200982290,molodoy
False,False,False,True,131613,76561198200982290,molodoy
False,False,False,True,131614,76561198200982290,molodoy
False,False,False,True,131615,76561198200982290,molodoy
False,False,False,True,131616,76561198200982290,molodoy
False,False,False,True,131617,76561198200982290,molodoy
