BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,74350,76561198200982290,molodoy
False,False,False,True,74351,76561198200982290,molodoy
False,False,False,True,74352,76561198200982290,molodoy
False,False,False,True,74353,76561198200982290,molodoy
False,False,False,True,74354,76561198200982290,molodoy
False,False,False,True,74355,76561198200982290,molodoy
False,False,False,False,74356,76561198200982290,molodoy
False,False,False,False,74357,76561198200982290,molodoy
False,False,False,False,74358,76561198200982290,molodoy
False,False,False,False,74359,76561198200982290,molodoy
False,True,False,False,74360,76561198200982290,molodoy
False,True,False,False,74361,76561198200982290,molodoy
False,True,False,False,74362,76561198200982290,molodoy
False,True,False,False,74363,76561198200982290,molodoy
False,True,False,False,74364,76561198200982290,molodoy
False,True,False,False,74365,76561198200982290,molodoy
False,True,False,False,74366,76561198200982290,molodoy
False,False,False,False,74367,76561198200982290,molodoy
False,False,False,False,74368,76561198200982290,molodoy
False,False,False,False,74369,76561198200982290,molodoy
False,False,False,False,74370,76561198200982290,molodoy
False,False,False,False,74371,76561198200982290,molodoy
False,False,False,False,74372,76561198200982290,molodoy
False,False,False,False,74373,76561198200982290,molodoy
False,False,False,False,74374,76561198200982290,molodoy
False,False,False,False,74375,76561198200982290,molodoy
False,False,False,False,74376,76561198200982290,molodoy
False,False,False,False,74377,76561198200982290,molodoy
False,False,False,False,74378,76561198200982290,molodoy
False,True,False,False,74379,76561198200982290,molodoy
False,True,False,False,74380,76561198200982290,molodoy
False,True,False,False,74381,76561198200982290,molodoy
False,True,False,False,74382,76561198200982290,molodoy
False,True,False,False,74383,76561198200982290,molodoy
False,True,False,False,74384,76561198200982290,molodoy
False,True,False,False,74385,76561198200982290,molodoy
False,False,False,False,74386,76561198200982290,molodoy
False,False,False,False,74387,76561198200982290,molodoy
False,False,False,False,74388,76561198200982290,molodoy
False,False,False,False,74389,76561198200982290,molodoy
False,False,False,False,74390,76561198200982290,molodoy
False,False,False,False,74391,76561198200982290,molodoy
False,False,False,False,74392,76561198200982290,molodoy
False,False,False,False,74393,76561198200982290,molodoy
False,False,False,False,74394,76561198200982290,molodoy
False,False,False,False,74395,76561198200982290,molodoy
False,False,False,False,74396,76561198200982290,molodoy
False,False,False,False,74397,76561198200982290,molodoy
False,False,False,False,74398,76561198200982290,molodoy
False,False,False,False,74399,76561198200982290,molodoy
False,False,False,False,74400,76561198200982290,molodoy
False,False,False,False,74401,76561198200982290,molodoy
False,False,False,False,74402,76561198200982290,molodoy
False,False,False,False,74403,76561198200982290,molodoy
False,False,False,False,74404,76561198200982290,molodoy
False,False,False,False,74405,76561198200982290,molodoy
False,False,False,False,74406,76561198200982290,molodoy
False,False,False,False,74407,76561198200982290,molodoy
False,False,False,False,74408,76561198200982290,molodoy
False,False,False,False,74409,76561198200982290,molodoy
False,False,False,False,74410,76561198200982290,molodoy
False,False,False,False,74411,76561198200982290,molodoy
False,False,False,False,74412,76561198200982290,molodoy
False,False,False,False,74413,76561198200982290,molodoy
False,False,False,False,74414,76561198200982290,molodoy
False,False,False,False,74415,76561198200982290,molodoy
False,False,False,False,74416,76561198200982290,molodoy
False,False,False,False,74417,76561198200982290,molodoy
False,False,False,False,74418,76561198200982290,molodoy
False,False,False,False,74419,76561198200982290,molodoy
False,False,False,False,74420,76561198200982290,molodoy
False,False,False,False,74421,76561198200982290,molodoy
False,False,False,False,74422,76561198200982290,molodoy
False,False,False,False,74423,76561198200982290,molodoy
False,False,False,False,74424,76561198200982290,molodoy
False,False,False,False,74425,76561198200982290,molodoy
False,False,False,False,74426,76561198200982290,molodoy
False,False,False,False,74427,76561198200982290,molodoy
False,False,False,False,74428,76561198200982290,molodoy
False,False,False,False,74429,76561198200982290,molodoy
False,False,False,False,74430,76561198200982290,molodoy
False,False,False,False,74431,76561198200982290,molodoy
False,False,False,False,74432,76561198200982290,molodoy
False,False,False,False,74433,76561198200982290,molodoy
False,False,False,False,74434,76561198200982290,molodoy
False,False,False,False,74435,76561198200982290,molodoy
False,False,False,False,74436,76561198200982290,molodoy
False,False,False,False,74437,76561198200982290,molodoy
False,False,False,False,74438,76561198200982290,molodoy
False,False,False,False,74439,76561198200982290,molodoy
False,False,False,False,74440,76561198200982290,molodoy
False,False,False,False,74441,76561198200982290,molodoy
False,True,False,False,74442,76561198200982290,molodoy
False,True,False,False,74443,76561198200982290,molodoy
False,True,False,False,74444,76561198200982290,molodoy
False,True,False,False,74445,76561198200982290,molodoy
False,True,False,False,74446,76561198200982290,molodoy
False,True,False,False,74447,76561198200982290,molodoy
False,True,False,False,74448,76561198200982290,molodoy
False,False,False,False,74449,76561198200982290,molodoy
False,False,False,False,74450,76561198200982290,molodoy
False,False,False,False,74451,76561198200982290,molodoy
False,False,False,False,74452,76561198200982290,molodoy
False,False,False,False,74453,76561198200982290,molodoy
False,False,False,False,74454,76561198200982290,molodoy
False,False,False,False,74455,76561198200982290,molodoy
False,False,False,False,74456,76561198200982290,molodoy
False,False,False,False,74457,76561198200982290,molodoy
False,False,False,False,74458,76561198200982290,molodoy
False,False,False,False,74459,76561198200982290,molodoy
False,False,False,False,74460,76561198200982290,molodoy
False,False,False,True,74461,76561198200982290,molodoy
False,False,False,True,74462,76561198200982290,molodoy
False,False,False,True,74463,76561198200982290,molodoy
False,False,False,True,74464,76561198200982290,molodoy
False,False,False,True,74465,76561198200982290,molodoy
False,False,False,True,74466,76561198200982290,molodoy
False,False,False,True,74467,76561198200982290,molodoy
False,False,False,True,74468,76561198200982290,molodoy
False,False,False,True,74469,76561198200982290,molodoy
False,False,False,True,74470,76561198200982290,molodoy
False,False,False,True,74471,76561198200982290,molodoy
False,False,False,True,74472,76561198200982290,molodoy
False,False,False,False,74473,76561198200982290,molodoy
False,False,False,False,74474,76561198200982290,molodoy
False,False,False,False,74475,76561198200982290,molodoy
False,False,False,False,74476,76561198200982290,molodoy
False,False,False,False,74477,76561198200982290,molodoy
False,False,False,False,74478,76561198200982290,molodoy
False,False,False,False,74479,76561198200982290,molodoy
False,False,False,False,74480,76561198200982290,molodoy
False,False,False,False,74481,76561198200982290,molodoy
False,False,False,False,74482,76561198200982290,molodoy
False,False,False,False,74483,76561198200982290,molodoy
False,False,False,True,74484,76561198200982290,molodoy
False,False,False,True,74485,76561198200982290,molodoy
False,False,False,True,74486,76561198200982290,molodoy
False,False,False,True,74487,76561198200982290,molodoy
False,False,False,True,74488,76561198200982290,molodoy
False,False,False,True,74489,76561198200982290,molodoy
False,False,False,True,74490,76561198200982290,molodoy
False,False,False,True,74491,76561198200982290,molodoy
False,False,False,False,74492,76561198200982290,molodoy
False,False,False,False,74493,76561198200982290,molodoy
False,False,False,False,74494,76561198200982290,molodoy
False,False,False,False,74495,76561198200982290,molodoy
False,False,False,False,74496,76561198200982290,molodoy
False,False,False,False,74497,76561198200982290,molodoy
False,False,False,False,74498,76561198200982290,molodoy
False,False,False,False,74499,76561198200982290,molodoy
False,False,False,False,74500,76561198200982290,molodoy
False,False,False,False,74501,76561198200982290,molodoy
False,False,False,False,74502,76561198200982290,molodoy
False,False,False,False,74503,76561198200982290,molodoy
False,False,False,False,74504,76561198200982290,molodoy
False,False,False,False,74505,76561198200982290,molodoy
False,False,False,False,74506,76561198200982290,molodoy
False,False,False,False,74507,76561198200982290,molodoy
False,False,False,False,74508,76561198200982290,molodoy
False,False,False,False,74509,76561198200982290,molodoy
False,False,False,False,74510,76561198200982290,molodoy
False,False,False,False,74511,76561198200982290,molodoy
