BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,111471,76561198200982290,molodoy
False,False,False,False,111472,76561198200982290,molodoy
False,False,False,False,111473,76561198200982290,molodoy
False,False,False,False,111474,76561198200982290,molodoy
False,False,False,False,111475,76561198200982290,molodoy
False,False,False,False,111476,76561198200982290,molodoy
False,False,False,False,111477,76561198200982290,molodoy
False,False,False,False,111478,76561198200982290,molodoy
False,False,False,False,111479,76561198200982290,molodoy
False,False,False,False,111480,76561198200982290,molodoy
False,False,False,False,111481,76561198200982290,molodoy
False,False,False,False,111482,76561198200982290,molodoy
False,False,False,False,111483,76561198200982290,molodoy
False,False,False,False,111484,76561198200982290,molodoy
False,False,False,False,111485,76561198200982290,molodoy
False,False,False,False,111486,76561198200982290,molodoy
False,False,False,False,111487,76561198200982290,molodoy
False,False,False,False,111488,76561198200982290,molodoy
False,False,False,False,111489,76561198200982290,molodoy
False,False,False,False,111490,76561198200982290,molodoy
False,False,False,False,111491,76561198200982290,molodoy
False,False,False,False,111492,76561198200982290,molodoy
False,False,False,False,111493,76561198200982290,molodoy
False,False,False,False,111494,76561198200982290,molodoy
False,False,False,False,111495,76561198200982290,molodoy
False,False,False,False,111496,76561198200982290,molodoy
False,False,False,True,111497,76561198200982290,molodoy
False,False,False,True,111498,76561198200982290,molodoy
False,False,False,True,111499,76561198200982290,molodoy
False,False,False,True,111500,76561198200982290,molodoy
False,False,False,False,111501,76561198200982290,molodoy
False,False,False,False,111502,76561198200982290,molodoy
False,False,False,False,111503,76561198200982290,molodoy
False,False,False,False,111504,76561198200982290,molodoy
False,False,False,False,111505,76561198200982290,molodoy
False,False,False,False,111506,76561198200982290,molodoy
False,False,False,False,111507,76561198200982290,molodoy
False,False,False,False,111508,76561198200982290,molodoy
False,False,False,False,111509,76561198200982290,molodoy
False,False,False,False,111510,76561198200982290,molodoy
False,False,False,False,111511,76561198200982290,molodoy
False,False,False,False,111512,76561198200982290,molodoy
False,False,False,False,111513,76561198200982290,molodoy
False,False,False,False,111514,76561198200982290,molodoy
False,False,False,False,111515,76561198200982290,molodoy
False,False,False,False,111516,76561198200982290,molodoy
False,False,False,False,111517,76561198200982290,molodoy
False,False,False,False,111518,76561198200982290,molodoy
False,False,False,False,111519,76561198200982290,molodoy
False,False,False,False,111520,76561198200982290,molodoy
False,False,False,False,111521,76561198200982290,molodoy
False,False,False,True,111522,76561198200982290,molodoy
False,False,False,True,111523,76561198200982290,molodoy
False,False,False,True,111524,76561198200982290,molodoy
False,False,False,True,111525,76561198200982290,molodoy
False,False,False,True,111526,76561198200982290,molodoy
False,False,False,True,111527,76561198200982290,molodoy
False,False,False,True,111528,76561198200982290,molodoy
False,False,False,True,111529,76561198200982290,molodoy
False,False,False,True,111530,76561198200982290,molodoy
False,False,False,True,111531,76561198200982290,molodoy
False,False,False,True,111532,76561198200982290,molodoy
False,False,False,True,111533,76561198200982290,molodoy
False,False,False,True,111534,76561198200982290,molodoy
False,False,False,True,111535,76561198200982290,molodoy
True,False,False,True,111536,76561198200982290,molodoy
True,False,False,True,111537,76561198200982290,molodoy
True,False,False,True,111538,76561198200982290,molodoy
True,False,False,True,111539,76561198200982290,molodoy
True,False,False,True,111540,76561198200982290,molodoy
True,False,False,True,111541,76561198200982290,molodoy
True,False,False,True,111542,76561198200982290,molodoy
True,False,False,True,111543,76561198200982290,molodoy
True,False,False,True,111544,76561198200982290,molodoy
True,False,False,True,111545,76561198200982290,molodoy
True,False,False,True,111546,76561198200982290,molodoy
True,False,False,True,111547,76561198200982290,molodoy
True,False,False,True,111548,76561198200982290,molodoy
True,False,False,True,111549,76561198200982290,molodoy
True,False,False,True,111550,76561198200982290,molodoy
True,False,False,True,111551,76561198200982290,molodoy
True,False,False,True,111552,76561198200982290,molodoy
True,False,False,True,111553,76561198200982290,molodoy
True,False,False,True,111554,76561198200982290,molodoy
True,False,False,True,111555,76561198200982290,molodoy
True,False,False,True,111556,76561198200982290,molodoy
True,False,False,True,111557,76561198200982290,molodoy
True,False,False,True,111558,76561198200982290,molodoy
True,False,False,True,111559,76561198200982290,molodoy
True,False,False,True,111560,76561198200982290,molodoy
True,False,False,True,111561,76561198200982290,molodoy
True,False,False,True,111562,76561198200982290,molodoy
True,False,False,False,111563,76561198200982290,molodoy
True,False,False,False,111564,76561198200982290,molodoy
True,False,False,False,111565,76561198200982290,molodoy
True,True,False,False,111566,76561198200982290,molodoy
True,True,False,False,111567,76561198200982290,molodoy
True,True,False,False,111568,76561198200982290,molodoy
False,True,False,False,111569,76561198200982290,molodoy
False,True,False,False,111570,76561198200982290,molodoy
False,True,False,False,111571,76561198200982290,molodoy
False,True,False,False,111572,76561198200982290,molodoy
False,True,False,False,111573,76561198200982290,molodoy
False,True,False,False,111574,76561198200982290,molodoy
False,True,False,False,111575,76561198200982290,molodoy
False,True,False,False,111576,76561198200982290,molodoy
False,False,False,False,111577,76561198200982290,molodoy
False,False,False,False,111578,76561198200982290,molodoy
False,False,False,False,111579,76561198200982290,molodoy
False,False,False,False,111580,76561198200982290,molodoy
False,False,False,False,111581,76561198200982290,molodoy
False,False,False,False,111582,76561198200982290,molodoy
False,False,False,False,111583,76561198200982290,molodoy
False,False,False,False,111584,76561198200982290,molodoy
True,False,False,True,111585,76561198200982290,molodoy
True,False,False,True,111586,76561198200982290,molodoy
True,False,False,True,111587,76561198200982290,molodoy
True,False,False,True,111588,76561198200982290,molodoy
True,False,False,True,111589,76561198200982290,molodoy
True,False,False,True,111590,76561198200982290,molodoy
True,False,False,True,111591,76561198200982290,molodoy
True,False,False,True,111592,76561198200982290,molodoy
True,False,False,False,111593,76561198200982290,molodoy
True,False,False,False,111594,76561198200982290,molodoy
True,False,False,False,111595,76561198200982290,molodoy
True,False,False,False,111596,76561198200982290,molodoy
True,False,False,False,111597,76561198200982290,molodoy
True,False,False,False,111598,76561198200982290,molodoy
True,False,False,False,111599,76561198200982290,molodoy
True,False,False,False,111600,76561198200982290,molodoy
True,False,False,False,111601,76561198200982290,molodoy
True,False,False,False,111602,76561198200982290,molodoy
False,False,False,False,111603,76561198200982290,molodoy
False,False,False,False,111604,76561198200982290,molodoy
False,False,False,False,111605,76561198200982290,molodoy
False,False,False,False,111606,76561198200982290,molodoy
False,False,False,False,111607,76561198200982290,molodoy
False,False,False,False,111608,76561198200982290,molodoy
False,False,False,False,111609,76561198200982290,molodoy
False,False,False,False,111610,76561198200982290,molodoy
False,False,False,False,111611,76561198200982290,molodoy
False,False,False,False,111612,76561198200982290,molodoy
False,False,False,False,111613,76561198200982290,molodoy
False,False,False,False,111614,76561198200982290,molodoy
False,False,False,False,111615,76561198200982290,molodoy
False,False,False,False,111616,76561198200982290,molodoy
False,False,False,False,111617,76561198200982290,molodoy
False,False,False,False,111618,76561198200982290,molodoy
False,False,False,False,111619,76561198200982290,molodoy
False,False,False,False,111620,76561198200982290,molodoy
False,False,False,False,111621,76561198200982290,molodoy
False,True,False,False,111622,76561198200982290,molodoy
False,True,False,False,111623,76561198200982290,molodoy
False,True,False,False,111624,76561198200982290,molodoy
False,True,False,False,111625,76561198200982290,molodoy
False,True,False,False,111626,76561198200982290,molodoy
False,True,False,False,111627,76561198200982290,molodoy
False,True,False,False,111628,76561198200982290,molodoy
False,True,False,False,111629,76561198200982290,molodoy
False,True,False,False,111630,76561198200982290,molodoy
False,True,False,False,111631,76561198200982290,molodoy
False,True,False,False,111632,76561198200982290,molodoy
False,False,False,False,111633,76561198200982290,molodoy
False,False,False,False,111634,76561198200982290,molodoy
False,False,False,False,111635,76561198200982290,molodoy
False,False,False,False,111636,76561198200982290,molodoy
False,False,False,False,111637,76561198200982290,molodoy
False,False,False,False,111638,76561198200982290,molodoy
False,False,False,False,111639,76561198200982290,molodoy
False,False,False,False,111640,76561198200982290,molodoy
False,False,False,False,111641,76561198200982290,molodoy
False,False,False,False,111642,76561198200982290,molodoy
False,False,False,False,111643,76561198200982290,molodoy
False,False,False,False,111644,76561198200982290,molodoy
False,False,False,False,111645,76561198200982290,molodoy
False,False,False,False,111646,76561198200982290,molodoy
False,False,False,False,111647,76561198200982290,molodoy
False,False,False,False,111648,76561198200982290,molodoy
False,False,False,False,111649,76561198200982290,molodoy
False,False,False,False,111650,76561198200982290,molodoy
