BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,False,False,False,93838,76561198200982290,molodoy
True,False,False,False,93839,76561198200982290,molodoy
True,False,False,False,93840,76561198200982290,molodoy
True,False,False,False,93841,76561198200982290,molodoy
True,False,False,False,93842,76561198200982290,molodoy
True,False,False,False,93843,76561198200982290,molodoy
True,False,False,False,93844,76561198200982290,molodoy
True,False,False,False,93845,76561198200982290,molodoy
True,False,False,False,93846,76561198200982290,molodoy
True,False,False,False,93847,76561198200982290,molodoy
True,False,False,False,93848,76561198200982290,molodoy
True,False,False,False,93849,76561198200982290,molodoy
True,False,False,False,93850,76561198200982290,molodoy
True,False,False,False,93851,76561198200982290,molodoy
True,False,False,False,93852,76561198200982290,molodoy
True,False,False,False,93853,76561198200982290,molodoy
True,False,False,False,93854,76561198200982290,molodoy
True,False,False,False,93855,76561198200982290,molodoy
False,False,False,False,93856,76561198200982290,molodoy
False,False,False,False,93857,76561198200982290,molodoy
False,False,False,False,93858,76561198200982290,molodoy
False,True,False,False,93859,76561198200982290,molodoy
False,True,False,False,93860,76561198200982290,molodoy
False,True,False,False,93861,76561198200982290,molodoy
False,True,False,False,93862,76561198200982290,molodoy
False,True,False,False,93863,76561198200982290,molodoy
False,True,False,False,93864,76561198200982290,molodoy
False,False,False,False,93865,76561198200982290,molodoy
False,False,False,False,93866,76561198200982290,molodoy
False,False,False,False,93867,76561198200982290,molodoy
False,False,False,False,93868,76561198200982290,molodoy
False,False,False,False,93869,76561198200982290,molodoy
False,False,False,False,93870,76561198200982290,molodoy
False,False,False,False,93871,76561198200982290,molodoy
False,False,False,False,93872,76561198200982290,molodoy
False,False,False,False,93873,76561198200982290,molodoy
False,False,False,False,93874,76561198200982290,molodoy
False,False,False,False,93875,76561198200982290,molodoy
False,False,False,False,93876,76561198200982290,molodoy
False,False,False,False,93877,76561198200982290,molodoy
False,False,False,False,93878,76561198200982290,molodoy
False,False,False,False,93879,76561198200982290,molodoy
False,False,False,False,93880,76561198200982290,molodoy
False,False,False,False,93881,76561198200982290,molodoy
True,False,False,False,93882,76561198200982290,molodoy
True,False,False,False,93883,76561198200982290,molodoy
True,False,False,False,93884,76561198200982290,molodoy
True,False,False,False,93885,76561198200982290,molodoy
True,True,False,False,93886,76561198200982290,molodoy
True,True,False,False,93887,76561198200982290,molodoy
True,True,False,False,93888,76561198200982290,molodoy
False,True,False,False,93889,76561198200982290,molodoy
False,False,False,False,93890,76561198200982290,molodoy
False,False,False,False,93891,76561198200982290,molodoy
False,False,False,False,93892,76561198200982290,molodoy
False,False,False,False,93893,76561198200982290,molodoy
False,False,False,False,93894,76561198200982290,molodoy
False,False,False,False,93895,76561198200982290,molodoy
False,False,False,False,93896,76561198200982290,molodoy
False,False,False,False,93897,76561198200982290,molodoy
False,False,False,False,93898,76561198200982290,molodoy
False,False,False,False,93899,76561198200982290,molodoy
False,False,False,False,93900,76561198200982290,molodoy
False,False,False,False,93901,76561198200982290,molodoy
False,False,False,False,93902,76561198200982290,molodoy
False,False,False,False,93903,76561198200982290,molodoy
False,False,False,False,93904,76561198200982290,molodoy
True,False,False,False,93905,76561198200982290,molodoy
True,False,False,False,93906,76561198200982290,molodoy
True,False,False,False,93907,76561198200982290,molodoy
True,False,False,False,93908,76561198200982290,molodoy
True,False,False,False,93909,76561198200982290,molodoy
True,False,False,False,93910,76561198200982290,molodoy
True,False,False,False,93911,76561198200982290,molodoy
True,False,False,False,93912,76561198200982290,molodoy
True,False,False,False,93913,76561198200982290,molodoy
True,False,False,False,93914,76561198200982290,molodoy
True,False,False,False,93915,76561198200982290,molodoy
False,False,False,False,93916,76561198200982290,molodoy
False,False,False,False,93917,76561198200982290,molodoy
False,False,False,False,93918,76561198200982290,molodoy
False,False,False,False,93919,76561198200982290,molodoy
False,False,False,False,93920,76561198200982290,molodoy
False,False,False,False,93921,76561198200982290,molodoy
False,False,False,False,93922,76561198200982290,molodoy
False,False,False,False,93923,76561198200982290,molodoy
False,False,False,False,93924,76561198200982290,molodoy
False,False,False,False,93925,76561198200982290,molodoy
False,False,False,False,93926,76561198200982290,molodoy
False,False,False,False,93927,76561198200982290,molodoy
False,False,False,False,93928,76561198200982290,molodoy
False,False,False,False,93929,76561198200982290,molodoy
False,False,False,False,93930,76561198200982290,molodoy
False,False,False,False,93931,76561198200982290,molodoy
False,False,False,False,93932,76561198200982290,molodoy
False,False,False,False,93933,76561198200982290,molodoy
False,False,False,False,93934,76561198200982290,molodoy
False,False,False,False,93935,76561198200982290,molodoy
False,False,False,False,93936,76561198200982290,molodoy
False,False,False,False,93937,76561198200982290,molodoy
False,False,False,False,93938,76561198200982290,molodoy
False,False,False,False,93939,76561198200982290,molodoy
False,False,False,False,93940,76561198200982290,molodoy
False,False,False,False,93941,76561198200982290,molodoy
False,False,False,False,93942,76561198200982290,molodoy
False,False,False,False,93943,76561198200982290,molodoy
False,False,False,False,93944,76561198200982290,molodoy
False,False,False,False,93945,76561198200982290,molodoy
False,False,False,False,93946,76561198200982290,molodoy
False,False,False,False,93947,76561198200982290,molodoy
False,False,False,False,93948,76561198200982290,molodoy
False,False,False,False,93949,76561198200982290,molodoy
False,False,False,False,93950,76561198200982290,molodoy
False,False,False,False,93951,76561198200982290,molodoy
False,False,False,False,93952,76561198200982290,molodoy
False,False,False,False,93953,76561198200982290,molodoy
False,False,False,False,93954,76561198200982290,molodoy
False,False,False,False,93955,76561198200982290,molodoy
False,False,False,False,93956,76561198200982290,molodoy
False,False,False,False,93957,76561198200982290,molodoy
False,False,False,False,93958,76561198200982290,molodoy
False,False,False,False,93959,76561198200982290,molodoy
False,False,False,False,93960,76561198200982290,molodoy
False,False,False,False,93961,76561198200982290,molodoy
False,False,False,False,93962,76561198200982290,molodoy
False,False,False,False,93963,76561198200982290,molodoy
False,False,False,False,93964,76561198200982290,molodoy
False,False,False,False,93965,76561198200982290,molodoy
False,False,False,False,93966,76561198200982290,molodoy
False,False,False,False,93967,76561198200982290,molodoy
False,False,False,False,93968,76561198200982290,molodoy
False,False,False,False,93969,76561198200982290,molodoy
False,False,False,False,93970,76561198200982290,molodoy
False,False,False,False,93971,76561198200982290,molodoy
False,False,False,False,93972,76561198200982290,molodoy
False,False,False,False,93973,76561198200982290,molodoy
False,False,False,False,93974,76561198200982290,molodoy
False,False,False,False,93975,76561198200982290,molodoy
False,False,False,False,93976,76561198200982290,molodoy
False,False,False,False,93977,76561198200982290,molodoy
False,False,False,False,93978,76561198200982290,molodoy
False,False,False,False,93979,76561198200982290,molodoy
False,False,False,False,93980,76561198200982290,molodoy
False,False,False,False,93981,76561198200982290,molodoy
False,False,False,False,93982,76561198200982290,molodoy
False,False,False,False,93983,76561198200982290,molodoy
False,False,False,False,93984,76561198200982290,molodoy
False,False,False,False,93985,76561198200982290,molodoy
False,False,False,False,93986,76561198200982290,molodoy
False,False,False,False,93987,76561198200982290,molodoy
False,False,False,False,93988,76561198200982290,molodoy
False,False,False,False,93989,76561198200982290,molodoy
False,False,False,False,93990,76561198200982290,molodoy
False,False,False,False,93991,76561198200982290,molodoy
False,False,False,False,93992,76561198200982290,molodoy
False,False,False,False,93993,76561198200982290,molodoy
False,False,False,False,93994,76561198200982290,molodoy
False,False,False,False,93995,76561198200982290,molodoy
False,False,False,False,93996,76561198200982290,molodoy
False,False,False,False,93997,76561198200982290,molodoy
False,False,False,False,93998,76561198200982290,molodoy
False,False,False,False,93999,76561198200982290,molodoy
False,False,False,False,94000,76561198200982290,molodoy
False,False,False,False,94001,76561198200982290,molodoy
False,False,False,False,94002,76561198200982290,molodoy
False,False,False,False,94003,76561198200982290,molodoy
False,False,False,False,94004,76561198200982290,molodoy
False,False,False,False,94005,76561198200982290,molodoy
False,False,False,False,94006,76561198200982290,molodoy
False,False,False,False,94007,76561198200982290,molodoy
False,False,False,False,94008,76561198200982290,molodoy
False,False,False,False,94009,76561198200982290,molodoy
False,False,False,False,94010,76561198200982290,molodoy
False,False,False,False,94011,76561198200982290,molodoy
False,False,False,False,94012,76561198200982290,molodoy
False,False,False,False,94013,76561198200982290,molodoy
False,False,False,False,94014,76561198200982290,molodoy
False,False,False,False,94015,76561198200982290,molodoy
False,False,False,False,94016,76561198200982290,molodoy
False,False,False,False,94017,76561198200982290,molodoy
False,False,False,False,94018,76561198200982290,molodoy
False,False,False,False,94019,76561198200982290,molodoy
False,False,False,False,94020,76561198200982290,molodoy
False,False,False,False,94021,76561198200982290,molodoy
False,False,False,False,94022,76561198200982290,molodoy
False,False,False,False,94023,76561198200982290,molodoy
False,False,False,False,94024,76561198200982290,molodoy
False,False,False,False,94025,76561198200982290,molodoy
False,False,False,False,94026,76561198200982290,molodoy
False,False,False,False,94027,76561198200982290,molodoy
