BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,37848,76561198200982290,molodoy
False,False,True,False,37849,76561198200982290,molodoy
False,False,True,False,37850,76561198200982290,molodoy
False,False,True,False,37851,76561198200982290,molodoy
False,False,True,False,37852,76561198200982290,molodoy
False,True,True,False,37853,76561198200982290,molodoy
False,True,True,False,37854,76561198200982290,molodoy
False,True,True,False,37855,76561198200982290,molodoy
False,True,True,False,37856,76561198200982290,molodoy
False,True,True,False,37857,76561198200982290,molodoy
False,True,True,False,37858,76561198200982290,molodoy
False,True,True,False,37859,76561198200982290,molodoy
False,True,True,False,37860,76561198200982290,molodoy
False,True,True,False,37861,76561198200982290,molodoy
False,True,True,False,37862,76561198200982290,molodoy
False,True,True,False,37863,76561198200982290,molodoy
False,True,True,False,37864,76561198200982290,molodoy
False,False,True,False,37865,76561198200982290,molodoy
False,False,True,False,37866,76561198200982290,molodoy
False,False,True,False,37867,76561198200982290,molodoy
False,False,True,False,37868,76561198200982290,molodoy
False,False,True,False,37869,76561198200982290,molodoy
False,False,True,False,37870,76561198200982290,molodoy
False,False,True,False,37871,76561198200982290,molodoy
False,False,True,False,37872,76561198200982290,molodoy
False,False,True,False,37873,76561198200982290,molodoy
False,False,True,False,37874,76561198200982290,molodoy
False,False,True,False,37875,76561198200982290,molodoy
False,False,True,False,37876,76561198200982290,molodoy
False,False,True,False,37877,76561198200982290,molodoy
False,False,True,False,37878,76561198200982290,molodoy
False,False,True,False,37879,76561198200982290,molodoy
False,False,True,False,37880,76561198200982290,molodoy
False,False,True,False,37881,76561198200982290,molodoy
False,False,True,False,37882,76561198200982290,molodoy
False,False,True,False,37883,76561198200982290,molodoy
False,False,True,False,37884,76561198200982290,molodoy
False,False,True,False,37885,76561198200982290,molodoy
False,False,True,False,37886,76561198200982290,molodoy
False,False,True,False,37887,76561198200982290,molodoy
False,False,True,False,37888,76561198200982290,molodoy
False,False,True,False,37889,76561198200982290,molodoy
False,False,True,False,37890,76561198200982290,molodoy
False,False,True,False,37891,76561198200982290,molodoy
False,False,True,False,37892,76561198200982290,molodoy
False,False,True,False,37893,76561198200982290,molodoy
False,False,True,False,37894,76561198200982290,molodoy
False,False,True,False,37895,76561198200982290,molodoy
False,False,True,False,37896,76561198200982290,molodoy
False,False,True,False,37897,76561198200982290,molodoy
False,False,True,False,37898,76561198200982290,molodoy
False,False,True,False,37899,76561198200982290,molodoy
False,False,True,False,37900,76561198200982290,molodoy
False,False,True,False,37901,76561198200982290,molodoy
False,False,True,False,37902,76561198200982290,molodoy
False,False,True,False,37903,76561198200982290,molodoy
