BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,123647,76561198200982290,molodoy
False,False,False,True,123648,76561198200982290,molodoy
True,True,False,True,123649,76561198200982290,molodoy
True,True,False,False,123650,76561198200982290,molodoy
True,True,False,False,123651,76561198200982290,molodoy
True,True,False,False,123652,76561198200982290,molodoy
True,True,False,False,123653,76561198200982290,molodoy
True,True,False,False,123654,76561198200982290,molodoy
True,True,False,False,123655,76561198200982290,molodoy
True,True,False,False,123656,76561198200982290,molodoy
True,True,False,False,123657,76561198200982290,molodoy
True,True,False,False,123658,76561198200982290,molodoy
True,True,False,False,123659,76561198200982290,molodoy
True,True,False,False,123660,76561198200982290,molodoy
True,True,False,False,123661,76561198200982290,molodoy
True,True,False,False,123662,76561198200982290,molodoy
True,True,False,False,123663,76561198200982290,molodoy
True,True,False,False,123664,76561198200982290,molodoy
True,True,False,False,123665,76561198200982290,molodoy
True,True,False,False,123666,76561198200982290,molodoy
True,True,False,False,123667,76561198200982290,molodoy
True,True,False,False,123668,76561198200982290,molodoy
False,True,False,False,123669,76561198200982290,molodoy
False,True,False,False,123670,76561198200982290,molodoy
False,True,False,False,123671,76561198200982290,molodoy
False,True,False,True,123672,76561198200982290,molodoy
False,False,False,True,123673,76561198200982290,molodoy
False,False,False,True,123674,76561198200982290,molodoy
False,False,False,True,123675,76561198200982290,molodoy
False,False,False,True,123676,76561198200982290,molodoy
False,False,False,True,123677,76561198200982290,molodoy
False,False,False,True,123678,76561198200982290,molodoy
False,False,False,True,123679,76561198200982290,molodoy
False,False,False,True,123680,76561198200982290,molodoy
False,False,False,True,123681,76561198200982290,molodoy
False,False,False,True,123682,76561198200982290,molodoy
False,False,False,True,123683,76561198200982290,molodoy
False,False,False,True,123684,76561198200982290,molodoy
False,False,False,True,123685,76561198200982290,molodoy
False,False,True,True,123686,76561198200982290,molodoy
False,False,True,True,123687,76561198200982290,molodoy
False,False,True,True,123688,76561198200982290,molodoy
False,False,True,True,123689,76561198200982290,molodoy
False,False,True,True,123690,76561198200982290,molodoy
False,False,True,True,123691,76561198200982290,molodoy
False,False,True,True,123692,76561198200982290,molodoy
False,False,True,True,123693,76561198200982290,molodoy
False,False,True,True,123694,76561198200982290,molodoy
False,False,True,True,123695,76561198200982290,molodoy
False,False,True,True,123696,76561198200982290,molodoy
False,False,True,True,123697,76561198200982290,molodoy
False,False,True,True,123698,76561198200982290,molodoy
False,False,True,True,123699,76561198200982290,molodoy
False,False,True,True,123700,76561198200982290,molodoy
False,False,True,True,123701,76561198200982290,molodoy
False,False,True,True,123702,76561198200982290,molodoy
False,False,True,True,123703,76561198200982290,molodoy
False,False,True,True,123704,76561198200982290,molodoy
False,False,True,True,123705,76561198200982290,molodoy
False,False,True,True,123706,76561198200982290,molodoy
False,False,True,True,123707,76561198200982290,molodoy
False,False,True,False,123708,76561198200982290,molodoy
False,False,True,False,123709,76561198200982290,molodoy
False,False,True,False,123710,76561198200982290,molodoy
False,False,True,False,123711,76561198200982290,molodoy
False,False,True,False,123712,76561198200982290,molodoy
False,False,True,False,123713,76561198200982290,molodoy
False,False,True,False,123714,76561198200982290,molodoy
False,False,True,False,123715,76561198200982290,molodoy
False,False,True,False,123716,76561198200982290,molodoy
False,False,True,False,123717,76561198200982290,molodoy
False,False,True,False,123718,76561198200982290,molodoy
False,False,True,False,123719,76561198200982290,molodoy
False,False,True,False,123720,76561198200982290,molodoy
False,False,True,False,123721,76561198200982290,molodoy
False,False,True,False,123722,76561198200982290,molodoy
False,False,True,False,123723,76561198200982290,molodoy
False,False,True,False,123724,76561198200982290,molodoy
False,False,True,False,123725,76561198200982290,molodoy
False,False,True,False,123726,76561198200982290,molodoy
False,False,True,True,123727,76561198200982290,molodoy
False,False,True,True,123728,76561198200982290,molodoy
False,False,True,True,123729,76561198200982290,molodoy
False,False,True,True,123730,76561198200982290,molodoy
False,False,True,True,123731,76561198200982290,molodoy
False,False,True,True,123732,76561198200982290,molodoy
False,False,True,True,123733,76561198200982290,molodoy
False,False,True,True,123734,76561198200982290,molodoy
False,False,True,True,123735,76561198200982290,molodoy
False,False,True,True,123736,76561198200982290,molodoy
False,False,True,True,123737,76561198200982290,molodoy
False,False,True,True,123738,76561198200982290,molodoy
False,False,True,True,123739,76561198200982290,molodoy
False,False,True,True,123740,76561198200982290,molodoy
False,False,True,True,123741,76561198200982290,molodoy
False,False,True,True,123742,76561198200982290,molodoy
False,False,True,True,123743,76561198200982290,molodoy
False,False,True,True,123744,76561198200982290,molodoy
False,False,True,True,123745,76561198200982290,molodoy
False,False,True,True,123746,76561198200982290,molodoy
False,False,True,True,123747,76561198200982290,molodoy
False,False,True,True,123748,76561198200982290,molodoy
False,False,True,True,123749,76561198200982290,molodoy
False,False,True,True,123750,76561198200982290,molodoy
False,False,True,True,123751,76561198200982290,molodoy
False,False,True,True,123752,76561198200982290,molodoy
