BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,11776,76561198200982290,molodoy
False,False,False,False,11777,76561198200982290,molodoy
False,False,False,False,11778,76561198200982290,molodoy
False,False,False,False,11779,76561198200982290,molodoy
False,False,False,False,11780,76561198200982290,molodoy
False,False,False,False,11781,76561198200982290,molodoy
False,False,False,False,11782,76561198200982290,molodoy
False,False,False,False,11783,76561198200982290,molodoy
False,False,False,False,11784,76561198200982290,molodoy
False,False,False,False,11785,76561198200982290,molodoy
False,False,False,False,11786,76561198200982290,molodoy
False,False,False,False,11787,76561198200982290,molodoy
False,False,False,False,11788,76561198200982290,molodoy
False,False,False,False,11789,76561198200982290,molodoy
False,False,False,False,11790,76561198200982290,molodoy
False,False,False,False,11791,76561198200982290,molodoy
False,False,False,False,11792,76561198200982290,molodoy
False,False,False,False,11793,76561198200982290,molodoy
False,False,False,False,11794,76561198200982290,molodoy
False,False,False,False,11795,76561198200982290,molodoy
False,False,False,False,11796,76561198200982290,molodoy
False,False,False,False,11797,76561198200982290,molodoy
False,False,False,False,11798,76561198200982290,molodoy
True,False,False,False,11799,76561198200982290,molodoy
True,False,False,False,11800,76561198200982290,molodoy
True,False,False,False,11801,76561198200982290,molodoy
True,False,False,False,11802,76561198200982290,molodoy
True,False,False,False,11803,76561198200982290,molodoy
True,False,False,False,11804,76561198200982290,molodoy
True,False,False,False,11805,76561198200982290,molodoy
True,False,False,False,11806,76561198200982290,molodoy
True,False,False,False,11807,76561198200982290,molodoy
True,False,False,False,11808,76561198200982290,molodoy
True,False,False,False,11809,76561198200982290,molodoy
True,False,False,False,11810,76561198200982290,molodoy
True,False,False,False,11811,76561198200982290,molodoy
True,False,False,False,11812,76561198200982290,molodoy
False,False,False,False,11813,76561198200982290,molodoy
False,False,False,False,11814,76561198200982290,molodoy
False,False,False,False,11815,76561198200982290,molodoy
False,False,False,False,11816,76561198200982290,molodoy
False,False,False,False,11817,76561198200982290,molodoy
False,False,False,False,11818,76561198200982290,molodoy
False,False,False,False,11819,76561198200982290,molodoy
False,False,False,False,11820,76561198200982290,molodoy
False,False,False,False,11821,76561198200982290,molodoy
False,False,False,False,11822,76561198200982290,molodoy
False,False,False,False,11823,76561198200982290,molodoy
False,False,False,False,11824,76561198200982290,molodoy
False,False,False,False,11825,76561198200982290,molodoy
False,False,False,False,11826,76561198200982290,molodoy
False,False,False,False,11827,76561198200982290,molodoy
False,False,False,False,11828,76561198200982290,molodoy
False,False,False,False,11829,76561198200982290,molodoy
True,False,False,False,11830,76561198200982290,molodoy
True,False,False,False,11831,76561198200982290,molodoy
True,False,False,False,11832,76561198200982290,molodoy
True,False,False,False,11833,76561198200982290,molodoy
True,False,False,False,11834,76561198200982290,molodoy
True,False,False,False,11835,76561198200982290,molodoy
True,False,False,False,11836,76561198200982290,molodoy
True,False,False,False,11837,76561198200982290,molodoy
True,False,False,False,11838,76561198200982290,molodoy
True,False,False,False,11839,76561198200982290,molodoy
True,False,False,False,11840,76561198200982290,molodoy
True,False,False,False,11841,76561198200982290,molodoy
True,False,False,False,11842,76561198200982290,molodoy
True,False,False,False,11843,76561198200982290,molodoy
True,False,False,False,11844,76561198200982290,molodoy
False,False,False,False,11845,76561198200982290,molodoy
False,False,False,False,11846,76561198200982290,molodoy
False,False,False,False,11847,76561198200982290,molodoy
False,False,False,False,11848,76561198200982290,molodoy
False,False,False,False,11849,76561198200982290,molodoy
False,False,False,False,11850,76561198200982290,molodoy
False,False,False,False,11851,76561198200982290,molodoy
False,False,False,False,11852,76561198200982290,molodoy
False,False,False,False,11853,76561198200982290,molodoy
False,False,False,False,11854,76561198200982290,molodoy
False,False,False,False,11855,76561198200982290,molodoy
False,False,False,False,11856,76561198200982290,molodoy
False,False,False,False,11857,76561198200982290,molodoy
False,False,False,False,11858,76561198200982290,molodoy
False,False,False,False,11859,76561198200982290,molodoy
False,False,False,False,11860,76561198200982290,molodoy
False,False,False,False,11861,76561198200982290,molodoy
False,False,False,False,11862,76561198200982290,molodoy
False,False,False,False,11863,76561198200982290,molodoy
False,False,False,False,11864,76561198200982290,molodoy
False,False,False,False,11865,76561198200982290,molodoy
False,False,False,False,11866,76561198200982290,molodoy
False,False,False,False,11867,76561198200982290,molodoy
False,False,False,False,11868,76561198200982290,molodoy
False,False,False,False,11869,76561198200982290,molodoy
False,False,False,False,11870,76561198200982290,molodoy
False,False,False,False,11871,76561198200982290,molodoy
False,False,False,False,11872,76561198200982290,molodoy
False,False,False,False,11873,76561198200982290,molodoy
False,False,False,False,11874,76561198200982290,molodoy
False,False,False,False,11875,76561198200982290,molodoy
False,False,False,False,11876,76561198200982290,molodoy
False,False,False,False,11877,76561198200982290,molodoy
False,False,False,False,11878,76561198200982290,molodoy
False,False,False,False,11879,76561198200982290,molodoy
False,False,False,False,11880,76561198200982290,molodoy
False,False,False,False,11881,76561198200982290,molodoy
False,False,False,False,11882,76561198200982290,molodoy
False,False,False,False,11883,76561198200982290,molodoy
False,False,False,False,11884,76561198200982290,molodoy
False,False,False,False,11885,76561198200982290,molodoy
False,False,False,False,11886,76561198200982290,molodoy
False,False,False,False,11887,76561198200982290,molodoy
False,False,False,False,11888,76561198200982290,molodoy
False,False,False,False,11889,76561198200982290,molodoy
False,False,False,False,11890,76561198200982290,molodoy
False,False,False,False,11891,76561198200982290,molodoy
False,False,False,False,11892,76561198200982290,molodoy
False,False,False,False,11893,76561198200982290,molodoy
False,False,False,False,11894,76561198200982290,molodoy
False,False,False,False,11895,76561198200982290,molodoy
False,False,False,False,11896,76561198200982290,molodoy
False,False,False,False,11897,76561198200982290,molodoy
False,False,False,False,11898,76561198200982290,molodoy
False,False,False,False,11899,76561198200982290,molodoy
False,False,False,False,11900,76561198200982290,molodoy
False,False,False,False,11901,76561198200982290,molodoy
False,False,False,False,11902,76561198200982290,molodoy
False,False,False,False,11903,76561198200982290,molodoy
False,False,False,False,11904,76561198200982290,molodoy
False,False,False,False,11905,76561198200982290,molodoy
False,False,False,False,11906,76561198200982290,molodoy
False,False,False,False,11907,76561198200982290,molodoy
False,False,False,False,11908,76561198200982290,molodoy
False,False,False,False,11909,76561198200982290,molodoy
False,False,False,False,11910,76561198200982290,molodoy
False,False,False,False,11911,76561198200982290,molodoy
False,False,False,False,11912,76561198200982290,molodoy
False,False,False,False,11913,76561198200982290,molodoy
False,False,False,False,11914,76561198200982290,molodoy
False,False,False,False,11915,76561198200982290,molodoy
False,False,False,False,11916,76561198200982290,molodoy
False,False,False,False,11917,76561198200982290,molodoy
False,False,False,False,11918,76561198200982290,molodoy
False,False,False,False,11919,76561198200982290,molodoy
False,False,False,False,11920,76561198200982290,molodoy
False,False,False,False,11921,76561198200982290,molodoy
False,False,False,False,11922,76561198200982290,molodoy
False,False,False,False,11923,76561198200982290,molodoy
False,False,False,False,11924,76561198200982290,molodoy
False,False,False,False,11925,76561198200982290,molodoy
False,False,False,False,11926,76561198200982290,molodoy
False,False,False,False,11927,76561198200982290,molodoy
False,False,False,False,11928,76561198200982290,molodoy
False,False,False,False,11929,76561198200982290,molodoy
False,False,False,False,11930,76561198200982290,molodoy
False,False,False,False,11931,76561198200982290,molodoy
False,False,False,False,11932,76561198200982290,molodoy
False,False,False,False,11933,76561198200982290,molodoy
False,False,False,False,11934,76561198200982290,molodoy
False,False,False,False,11935,76561198200982290,molodoy
False,False,False,False,11936,76561198200982290,molodoy
False,False,False,False,11937,76561198200982290,molodoy
False,False,False,False,11938,76561198200982290,molodoy
False,False,False,False,11939,76561198200982290,molodoy
False,False,False,False,11940,76561198200982290,molodoy
False,False,False,False,11941,76561198200982290,molodoy
False,False,False,False,11942,76561198200982290,molodoy
False,False,False,False,11943,76561198200982290,molodoy
False,False,False,False,11944,76561198200982290,molodoy
False,False,False,False,11945,76561198200982290,molodoy
False,False,False,False,11946,76561198200982290,molodoy
False,False,False,False,11947,76561198200982290,molodoy
False,False,False,False,11948,76561198200982290,molodoy
False,False,False,False,11949,76561198200982290,molodoy
False,False,False,False,11950,76561198200982290,molodoy
False,False,False,False,11951,76561198200982290,molodoy
False,False,False,False,11952,76561198200982290,molodoy
False,False,False,False,11953,76561198200982290,molodoy
False,False,False,False,11954,76561198200982290,molodoy
False,False,False,False,11955,76561198200982290,molodoy
False,False,False,False,11956,76561198200982290,molodoy
False,False,False,False,11957,76561198200982290,molodoy
False,False,False,False,11958,76561198200982290,molodoy
False,False,False,False,11959,76561198200982290,molodoy
False,False,False,False,11960,76561198200982290,molodoy
False,False,False,False,11961,76561198200982290,molodoy
False,False,False,False,11962,76561198200982290,molodoy
False,False,False,False,11963,76561198200982290,molodoy
False,False,False,False,11964,76561198200982290,molodoy
False,False,False,False,11965,76561198200982290,molodoy
False,False,False,False,11966,76561198200982290,molodoy
False,False,False,False,11967,76561198200982290,molodoy
False,False,False,False,11968,76561198200982290,molodoy
False,False,False,False,11969,76561198200982290,molodoy
False,False,False,False,11970,76561198200982290,molodoy
False,False,False,False,11971,76561198200982290,molodoy
False,False,False,False,11972,76561198200982290,molodoy
False,False,False,False,11973,76561198200982290,molodoy
False,False,False,False,11974,76561198200982290,molodoy
