BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,189355,76561198200982290,molodoy
False,False,True,False,189356,76561198200982290,molodoy
False,False,True,False,189357,76561198200982290,molodoy
False,False,True,False,189358,76561198200982290,molodoy
False,False,True,False,189359,76561198200982290,molodoy
False,False,True,False,189360,76561198200982290,molodoy
False,False,True,False,189361,76561198200982290,molodoy
False,False,True,False,189362,76561198200982290,molodoy
False,False,True,False,189363,76561198200982290,molodoy
False,False,True,False,189364,76561198200982290,molodoy
False,False,True,False,189365,76561198200982290,molodoy
False,False,True,False,189366,76561198200982290,molodoy
False,False,True,False,189367,76561198200982290,molodoy
False,False,True,False,189368,76561198200982290,molodoy
False,False,True,False,189369,76561198200982290,molodoy
False,False,True,False,189370,76561198200982290,molodoy
False,False,True,False,189371,76561198200982290,molodoy
False,False,True,False,189372,76561198200982290,molodoy
False,False,True,False,189373,76561198200982290,molodoy
False,False,True,False,189374,76561198200982290,molodoy
False,False,True,False,189375,76561198200982290,molodoy
False,False,True,False,189376,76561198200982290,molodoy
False,False,True,False,189377,76561198200982290,molodoy
False,False,True,False,189378,76561198200982290,molodoy
False,False,True,False,189379,76561198200982290,molodoy
False,False,True,False,189380,76561198200982290,molodoy
False,False,True,False,189381,76561198200982290,molodoy
False,False,True,False,189382,76561198200982290,molodoy
False,False,True,False,189383,76561198200982290,molodoy
False,False,True,False,189384,76561198200982290,molodoy
False,False,True,False,189385,76561198200982290,molodoy
False,False,True,False,189386,76561198200982290,molodoy
False,False,True,False,189387,76561198200982290,molodoy
False,False,True,False,189388,76561198200982290,molodoy
False,False,True,False,189389,76561198200982290,molodoy
False,False,True,False,189390,76561198200982290,molodoy
False,False,True,False,189391,76561198200982290,molodoy
False,False,True,False,189392,76561198200982290,molodoy
False,False,True,False,189393,76561198200982290,molodoy
False,False,True,False,189394,76561198200982290,molodoy
False,False,True,False,189395,76561198200982290,molodoy
False,False,True,False,189396,76561198200982290,molodoy
False,False,True,False,189397,76561198200982290,molodoy
False,False,True,False,189398,76561198200982290,molodoy
False,False,True,False,189399,76561198200982290,molodoy
False,False,True,False,189400,76561198200982290,molodoy
False,False,True,False,189401,76561198200982290,molodoy
False,False,True,False,189402,76561198200982290,molodoy
False,False,True,False,189403,76561198200982290,molodoy
False,False,True,False,189404,76561198200982290,molodoy
False,False,True,False,189405,76561198200982290,molodoy
False,False,True,False,189406,76561198200982290,molodoy
False,False,True,False,189407,76561198200982290,molodoy
False,False,True,False,189408,76561198200982290,molodoy
False,False,True,False,189409,76561198200982290,molodoy
False,False,True,False,189410,76561198200982290,molodoy
False,False,True,False,189411,76561198200982290,molodoy
False,False,True,False,189412,76561198200982290,molodoy
False,False,True,False,189413,76561198200982290,molodoy
False,False,True,False,189414,76561198200982290,molodoy
False,False,True,False,189415,76561198200982290,molodoy
False,False,True,False,189416,76561198200982290,molodoy
False,False,True,False,189417,76561198200982290,molodoy
False,False,True,False,189418,76561198200982290,molodoy
False,False,True,False,189419,76561198200982290,molodoy
False,False,True,False,189420,76561198200982290,molodoy
False,False,True,False,189421,76561198200982290,molodoy
False,False,True,False,189422,76561198200982290,molodoy
False,False,True,False,189423,76561198200982290,molodoy
False,False,True,False,189424,76561198200982290,molodoy
