BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,147351,76561198200982290,molodoy
False,True,False,False,147352,76561198200982290,molodoy
False,True,False,False,147353,76561198200982290,molodoy
False,True,False,False,147354,76561198200982290,molodoy
False,True,False,False,147355,76561198200982290,molodoy
False,True,False,False,147356,76561198200982290,molodoy
False,True,False,False,147357,76561198200982290,molodoy
False,True,False,False,147358,76561198200982290,molodoy
False,True,False,False,147359,76561198200982290,molodoy
False,True,False,False,147360,76561198200982290,molodoy
False,True,False,False,147361,76561198200982290,molodoy
False,True,False,False,147362,76561198200982290,molodoy
False,True,False,False,147363,76561198200982290,molodoy
False,True,False,False,147364,76561198200982290,molodoy
False,True,False,False,147365,76561198200982290,molodoy
False,True,False,False,147366,76561198200982290,molodoy
False,True,False,False,147367,76561198200982290,molodoy
False,True,False,False,147368,76561198200982290,molodoy
False,True,False,False,147369,76561198200982290,molodoy
False,True,False,False,147370,76561198200982290,molodoy
False,True,False,False,147371,76561198200982290,molodoy
False,True,False,False,147372,76561198200982290,molodoy
False,True,False,False,147373,76561198200982290,molodoy
False,True,False,False,147374,76561198200982290,molodoy
False,True,False,False,147375,76561198200982290,molodoy
False,True,False,False,147376,76561198200982290,molodoy
False,True,False,False,147377,76561198200982290,molodoy
False,True,False,False,147378,76561198200982290,molodoy
False,False,False,False,147379,76561198200982290,molodoy
False,False,False,True,147380,76561198200982290,molodoy
False,False,False,True,147381,76561198200982290,molodoy
False,False,False,True,147382,76561198200982290,molodoy
False,True,False,True,147383,76561198200982290,molodoy
False,True,False,True,147384,76561198200982290,molodoy
False,True,False,True,147385,76561198200982290,molodoy
False,True,False,True,147386,76561198200982290,molodoy
False,True,False,True,147387,76561198200982290,molodoy
False,False,False,True,147388,76561198200982290,molodoy
False,False,False,True,147389,76561198200982290,molodoy
False,False,False,True,147390,76561198200982290,molodoy
False,False,False,True,147391,76561198200982290,molodoy
False,False,False,True,147392,76561198200982290,molodoy
False,False,False,True,147393,76561198200982290,molodoy
False,False,False,True,147394,76561198200982290,molodoy
False,False,False,True,147395,76561198200982290,molodoy
False,False,False,True,147396,76561198200982290,molodoy
False,False,False,True,147397,76561198200982290,molodoy
False,False,False,True,147398,76561198200982290,molodoy
False,False,False,True,147399,76561198200982290,molodoy
False,False,False,True,147400,76561198200982290,molodoy
False,False,False,True,147401,76561198200982290,molodoy
False,False,False,True,147402,76561198200982290,molodoy
False,False,False,True,147403,76561198200982290,molodoy
False,False,False,True,147404,76561198200982290,molodoy
False,False,False,True,147405,76561198200982290,molodoy
False,False,False,True,147406,76561198200982290,molodoy
