BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,152398,76561198200982290,molodoy
False,False,True,False,152399,76561198200982290,molodoy
False,False,True,False,152400,76561198200982290,molodoy
False,False,True,False,152401,76561198200982290,molodoy
False,False,True,False,152402,76561198200982290,molodoy
False,False,True,False,152403,76561198200982290,molodoy
False,False,True,False,152404,76561198200982290,molodoy
False,False,True,False,152405,76561198200982290,molodoy
False,False,True,False,152406,76561198200982290,molodoy
False,False,True,False,152407,76561198200982290,molodoy
False,False,True,False,152408,76561198200982290,molodoy
False,False,True,False,152409,76561198200982290,molodoy
False,False,True,False,152410,76561198200982290,molodoy
False,False,True,False,152411,76561198200982290,molodoy
False,False,True,False,152412,76561198200982290,molodoy
False,False,True,False,152413,76561198200982290,molodoy
False,False,True,False,152414,76561198200982290,molodoy
False,False,True,False,152415,76561198200982290,molodoy
False,False,True,False,152416,76561198200982290,molodoy
False,False,True,False,152417,76561198200982290,molodoy
False,False,True,False,152418,76561198200982290,molodoy
False,False,True,False,152419,76561198200982290,molodoy
False,False,True,False,152420,76561198200982290,molodoy
False,False,True,False,152421,76561198200982290,molodoy
False,False,True,False,152422,76561198200982290,molodoy
False,False,True,False,152423,76561198200982290,molodoy
False,False,True,False,152424,76561198200982290,molodoy
False,False,True,False,152425,76561198200982290,molodoy
False,False,True,False,152426,76561198200982290,molodoy
False,False,True,False,152427,76561198200982290,molodoy
False,False,True,False,152428,76561198200982290,molodoy
False,False,True,False,152429,76561198200982290,molodoy
False,False,True,False,152430,76561198200982290,molodoy
False,False,True,False,152431,76561198200982290,molodoy
False,False,True,False,152432,76561198200982290,molodoy
False,False,True,False,152433,76561198200982290,molodoy
False,False,True,False,152434,76561198200982290,molodoy
False,False,True,False,152435,76561198200982290,molodoy
False,False,True,False,152436,76561198200982290,molodoy
False,False,True,False,152437,76561198200982290,molodoy
False,False,True,False,152438,76561198200982290,molodoy
False,False,True,False,152439,76561198200982290,molodoy
False,False,True,False,152440,76561198200982290,molodoy
False,False,True,False,152441,76561198200982290,molodoy
False,False,True,False,152442,76561198200982290,molodoy
False,False,True,False,152443,76561198200982290,molodoy
False,False,True,False,152444,76561198200982290,molodoy
False,False,True,False,152445,76561198200982290,molodoy
False,False,True,False,152446,76561198200982290,molodoy
False,False,True,False,152447,76561198200982290,molodoy
False,False,True,False,152448,76561198200982290,molodoy
False,False,True,False,152449,76561198200982290,molodoy
False,False,True,False,152450,76561198200982290,molodoy
False,False,True,False,152451,76561198200982290,molodoy
False,False,True,False,152452,76561198200982290,molodoy
False,False,True,False,152453,76561198200982290,molodoy
False,False,True,False,152454,76561198200982290,molodoy
False,False,True,False,152455,76561198200982290,molodoy
False,False,True,False,152456,76561198200982290,molodoy
False,False,True,False,152457,76561198200982290,molodoy
False,False,True,False,152458,76561198200982290,molodoy
False,False,True,False,152459,76561198200982290,molodoy
False,False,True,False,152460,76561198200982290,molodoy
False,False,True,False,152461,76561198200982290,molodoy
False,False,True,False,152462,76561198200982290,molodoy
False,False,True,False,152463,76561198200982290,molodoy
False,False,True,True,152464,76561198200982290,molodoy
False,False,True,True,152465,76561198200982290,molodoy
False,False,True,True,152466,76561198200982290,molodoy
False,False,True,True,152467,76561198200982290,molodoy
False,False,True,True,152468,76561198200982290,molodoy
False,False,True,True,152469,76561198200982290,molodoy
False,False,True,True,152470,76561198200982290,molodoy
False,False,True,True,152471,76561198200982290,molodoy
False,False,True,False,152472,76561198200982290,molodoy
False,False,True,False,152473,76561198200982290,molodoy
False,False,True,False,152474,76561198200982290,molodoy
False,False,True,False,152475,76561198200982290,molodoy
False,False,True,False,152476,76561198200982290,molodoy
False,False,True,False,152477,76561198200982290,molodoy
False,False,True,False,152478,76561198200982290,molodoy
False,False,True,False,152479,76561198200982290,molodoy
False,False,True,False,152480,76561198200982290,molodoy
False,False,True,False,152481,76561198200982290,molodoy
False,False,True,False,152482,76561198200982290,molodoy
False,False,True,False,152483,76561198200982290,molodoy
False,False,True,True,152484,76561198200982290,molodoy
False,False,True,True,152485,76561198200982290,molodoy
False,False,True,True,152486,76561198200982290,molodoy
False,False,True,True,152487,76561198200982290,molodoy
False,False,True,True,152488,76561198200982290,molodoy
False,False,True,True,152489,76561198200982290,molodoy
False,False,True,True,152490,76561198200982290,molodoy
False,False,True,False,152491,76561198200982290,molodoy
False,False,True,False,152492,76561198200982290,molodoy
False,False,True,False,152493,76561198200982290,molodoy
False,False,True,False,152494,76561198200982290,molodoy
False,False,True,False,152495,76561198200982290,molodoy
False,False,True,False,152496,76561198200982290,molodoy
False,True,True,False,152497,76561198200982290,molodoy
False,True,True,False,152498,76561198200982290,molodoy
False,True,True,False,152499,76561198200982290,molodoy
False,True,True,False,152500,76561198200982290,molodoy
False,True,True,False,152501,76561198200982290,molodoy
False,True,True,False,152502,76561198200982290,molodoy
False,True,True,False,152503,76561198200982290,molodoy
False,False,True,False,152504,76561198200982290,molodoy
False,False,True,True,152505,76561198200982290,molodoy
False,False,True,True,152506,76561198200982290,molodoy
False,False,True,True,152507,76561198200982290,molodoy
False,False,True,True,152508,76561198200982290,molodoy
False,False,True,True,152509,76561198200982290,molodoy
False,False,True,True,152510,76561198200982290,molodoy
False,False,True,False,152511,76561198200982290,molodoy
False,False,True,False,152512,76561198200982290,molodoy
False,False,True,False,152513,76561198200982290,molodoy
False,False,True,False,152514,76561198200982290,molodoy
False,False,True,False,152515,76561198200982290,molodoy
False,False,True,False,152516,76561198200982290,molodoy
False,False,True,False,152517,76561198200982290,molodoy
False,False,True,False,152518,76561198200982290,molodoy
False,False,True,False,152519,76561198200982290,molodoy
False,False,True,False,152520,76561198200982290,molodoy
False,False,True,False,152521,76561198200982290,molodoy
False,False,True,False,152522,76561198200982290,molodoy
False,False,True,False,152523,76561198200982290,molodoy
False,False,True,False,152524,76561198200982290,molodoy
False,False,True,False,152525,76561198200982290,molodoy
False,False,True,False,152526,76561198200982290,molodoy
False,True,True,False,152527,76561198200982290,molodoy
False,True,True,False,152528,76561198200982290,molodoy
