BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,73847,76561198200982290,molodoy
False,False,False,False,73848,76561198200982290,molodoy
False,False,False,False,73849,76561198200982290,molodoy
False,False,False,False,73850,76561198200982290,molodoy
False,False,False,False,73851,76561198200982290,molodoy
False,False,False,False,73852,76561198200982290,molodoy
False,False,False,False,73853,76561198200982290,molodoy
False,False,False,False,73854,76561198200982290,molodoy
False,False,False,False,73855,76561198200982290,molodoy
False,False,False,False,73856,76561198200982290,molodoy
False,False,False,False,73857,76561198200982290,molodoy
False,False,False,True,73858,76561198200982290,molodoy
False,False,False,True,73859,76561198200982290,molodoy
False,False,False,True,73860,76561198200982290,molodoy
False,False,False,True,73861,76561198200982290,molodoy
False,False,False,True,73862,76561198200982290,molodoy
False,False,False,True,73863,76561198200982290,molodoy
False,False,False,True,73864,76561198200982290,molodoy
False,False,False,True,73865,76561198200982290,molodoy
False,False,False,True,73866,76561198200982290,molodoy
False,False,False,True,73867,76561198200982290,molodoy
False,False,False,True,73868,76561198200982290,molodoy
False,False,False,True,73869,76561198200982290,molodoy
False,False,False,True,73870,76561198200982290,molodoy
False,False,False,True,73871,76561198200982290,molodoy
True,False,False,True,73872,76561198200982290,molodoy
True,False,False,True,73873,76561198200982290,molodoy
True,False,False,True,73874,76561198200982290,molodoy
True,False,False,True,73875,76561198200982290,molodoy
True,False,False,True,73876,76561198200982290,molodoy
True,False,False,True,73877,76561198200982290,molodoy
True,True,False,True,73878,76561198200982290,molodoy
True,True,False,True,73879,76561198200982290,molodoy
True,True,False,True,73880,76561198200982290,molodoy
True,True,False,True,73881,76561198200982290,molodoy
True,True,False,False,73882,76561198200982290,molodoy
True,True,False,False,73883,76561198200982290,molodoy
True,True,False,False,73884,76561198200982290,molodoy
True,True,False,False,73885,76561198200982290,molodoy
True,True,False,False,73886,76561198200982290,molodoy
True,True,False,False,73887,76561198200982290,molodoy
True,True,False,False,73888,76561198200982290,molodoy
True,True,False,False,73889,76561198200982290,molodoy
True,True,False,False,73890,76561198200982290,molodoy
False,True,False,False,73891,76561198200982290,molodoy
False,True,False,False,73892,76561198200982290,molodoy
False,True,False,False,73893,76561198200982290,molodoy
False,True,False,False,73894,76561198200982290,molodoy
False,True,False,False,73895,76561198200982290,molodoy
False,True,False,False,73896,76561198200982290,molodoy
False,True,False,False,73897,76561198200982290,molodoy
False,True,False,False,73898,76561198200982290,molodoy
False,True,False,False,73899,76561198200982290,molodoy
False,True,False,False,73900,76561198200982290,molodoy
False,True,False,False,73901,76561198200982290,molodoy
False,True,False,False,73902,76561198200982290,molodoy
False,True,False,False,73903,76561198200982290,molodoy
False,True,False,False,73904,76561198200982290,molodoy
False,True,False,False,73905,76561198200982290,molodoy
False,True,False,False,73906,76561198200982290,molodoy
False,False,False,False,73907,76561198200982290,molodoy
False,False,False,False,73908,76561198200982290,molodoy
False,False,False,False,73909,76561198200982290,molodoy
False,False,False,True,73910,76561198200982290,molodoy
False,False,False,True,73911,76561198200982290,molodoy
False,False,False,True,73912,76561198200982290,molodoy
False,False,False,True,73913,76561198200982290,molodoy
False,False,False,True,73914,76561198200982290,molodoy
False,False,False,True,73915,76561198200982290,molodoy
False,False,False,True,73916,76561198200982290,molodoy
False,False,False,True,73917,76561198200982290,molodoy
False,False,False,True,73918,76561198200982290,molodoy
True,False,False,False,73919,76561198200982290,molodoy
True,False,False,False,73920,76561198200982290,molodoy
True,False,False,False,73921,76561198200982290,molodoy
True,False,False,False,73922,76561198200982290,molodoy
True,False,False,False,73923,76561198200982290,molodoy
True,False,False,False,73924,76561198200982290,molodoy
True,False,False,False,73925,76561198200982290,molodoy
True,False,False,False,73926,76561198200982290,molodoy
True,False,False,False,73927,76561198200982290,molodoy
True,False,False,False,73928,76561198200982290,molodoy
