BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,False,False,True,79812,76561198200982290,molodoy
True,False,False,True,79813,76561198200982290,molodoy
True,False,False,True,79814,76561198200982290,molodoy
True,False,False,True,79815,76561198200982290,molodoy
True,False,False,True,79816,76561198200982290,molodoy
True,False,False,True,79817,76561198200982290,molodoy
True,False,False,True,79818,76561198200982290,molodoy
True,False,False,True,79819,76561198200982290,molodoy
True,False,False,True,79820,76561198200982290,molodoy
True,False,False,True,79821,76561198200982290,molodoy
False,False,False,True,79822,76561198200982290,molodoy
False,False,False,True,79823,76561198200982290,molodoy
False,False,False,True,79824,76561198200982290,molodoy
False,False,False,True,79825,76561198200982290,molodoy
False,False,False,True,79826,76561198200982290,molodoy
False,False,False,True,79827,76561198200982290,molodoy
False,True,False,True,79828,76561198200982290,molodoy
False,True,False,True,79829,76561198200982290,molodoy
False,True,False,True,79830,76561198200982290,molodoy
False,True,False,False,79831,76561198200982290,molodoy
False,True,False,False,79832,76561198200982290,molodoy
False,True,False,False,79833,76561198200982290,molodoy
False,True,False,False,79834,76561198200982290,molodoy
False,False,False,False,79835,76561198200982290,molodoy
False,False,False,False,79836,76561198200982290,molodoy
False,False,False,False,79837,76561198200982290,molodoy
False,False,False,False,79838,76561198200982290,molodoy
False,False,False,False,79839,76561198200982290,molodoy
False,False,False,False,79840,76561198200982290,molodoy
False,False,False,False,79841,76561198200982290,molodoy
False,False,False,False,79842,76561198200982290,molodoy
False,False,False,False,79843,76561198200982290,molodoy
False,False,False,False,79844,76561198200982290,molodoy
False,False,False,False,79845,76561198200982290,molodoy
False,False,False,False,79846,76561198200982290,molodoy
False,False,False,False,79847,76561198200982290,molodoy
False,False,False,False,79848,76561198200982290,molodoy
False,False,False,False,79849,76561198200982290,molodoy
False,False,False,False,79850,76561198200982290,molodoy
False,False,False,False,79851,76561198200982290,molodoy
False,False,False,False,79852,76561198200982290,molodoy
False,False,False,False,79853,76561198200982290,molodoy
True,False,False,False,79854,76561198200982290,molodoy
True,False,False,True,79855,76561198200982290,molodoy
True,False,False,True,79856,76561198200982290,molodoy
True,False,False,True,79857,76561198200982290,molodoy
True,False,False,True,79858,76561198200982290,molodoy
True,False,False,True,79859,76561198200982290,molodoy
True,False,False,True,79860,76561198200982290,molodoy
