BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,111060,76561198134401925,YEKINDAR
False,False,True,False,111061,76561198134401925,YEKINDAR
False,False,True,False,111062,76561198134401925,YEKINDAR
False,False,True,False,111063,76561198134401925,YEKINDAR
False,False,True,False,111064,76561198134401925,YEKINDAR
False,False,True,False,111065,76561198134401925,YEKINDAR
False,False,True,False,111066,76561198134401925,YEKINDAR
False,False,True,False,111067,76561198134401925,YEKINDAR
False,False,True,False,111068,76561198134401925,YEKINDAR
False,False,True,False,111069,76561198134401925,YEKINDAR
False,False,True,False,111070,76561198134401925,YEKINDAR
False,False,True,False,111071,76561198134401925,YEKINDAR
False,False,True,False,111072,76561198134401925,YEKINDAR
False,False,True,False,111073,76561198134401925,YEKINDAR
False,False,True,False,111074,76561198134401925,YEKINDAR
False,False,True,False,111075,76561198134401925,YEKINDAR
False,False,True,False,111076,76561198134401925,YEKINDAR
False,False,True,False,111077,76561198134401925,YEKINDAR
False,False,True,False,111078,76561198134401925,YEKINDAR
False,False,True,False,111079,76561198134401925,YEKINDAR
False,False,True,False,111080,76561198134401925,YEKINDAR
False,False,True,False,111081,76561198134401925,YEKINDAR
False,False,True,False,111082,76561198134401925,YEKINDAR
False,False,True,False,111083,76561198134401925,YEKINDAR
False,False,True,False,111084,76561198134401925,YEKINDAR
False,False,True,False,111085,76561198134401925,YEKINDAR
False,False,True,False,111086,76561198134401925,YEKINDAR
False,False,True,False,111087,76561198134401925,YEKINDAR
False,False,True,False,111088,76561198134401925,YEKINDAR
False,False,True,False,111089,76561198134401925,YEKINDAR
False,False,True,False,111090,76561198134401925,YEKINDAR
False,False,True,False,111091,76561198134401925,YEKINDAR
False,False,True,False,111092,76561198134401925,YEKINDAR
False,False,True,False,111093,76561198134401925,YEKINDAR
False,False,True,False,111094,76561198134401925,YEKINDAR
False,False,True,False,111095,76561198134401925,YEKINDAR
False,False,True,False,111096,76561198134401925,YEKINDAR
False,False,True,False,111097,76561198134401925,YEKINDAR
False,False,True,False,111098,76561198134401925,YEKINDAR
False,False,True,False,111099,76561198134401925,YEKINDAR
False,False,True,False,111100,76561198134401925,YEKINDAR
False,False,True,False,111101,76561198134401925,YEKINDAR
False,False,True,False,111102,76561198134401925,YEKINDAR
False,False,True,False,111103,76561198134401925,YEKINDAR
False,False,True,False,111104,76561198134401925,YEKINDAR
False,False,True,False,111105,76561198134401925,YEKINDAR
False,False,True,False,111106,76561198134401925,YEKINDAR
False,False,True,False,111107,76561198134401925,YEKINDAR
False,False,True,False,111108,76561198134401925,YEKINDAR
False,False,True,False,111109,76561198134401925,YEKINDAR
False,False,True,False,111110,76561198134401925,YEKINDAR
False,True,True,False,111111,76561198134401925,YEKINDAR
False,True,True,False,111112,76561198134401925,YEKINDAR
False,True,False,False,111113,76561198134401925,YEKINDAR
False,True,False,False,111114,76561198134401925,YEKINDAR
False,True,False,False,111115,76561198134401925,YEKINDAR
False,True,False,False,111116,76561198134401925,YEKINDAR
False,True,False,False,111117,76561198134401925,YEKINDAR
False,True,False,False,111118,76561198134401925,YEKINDAR
False,True,False,False,111119,76561198134401925,YEKINDAR
False,True,False,False,111120,76561198134401925,YEKINDAR
False,True,False,False,111121,76561198134401925,YEKINDAR
False,True,False,False,111122,76561198134401925,YEKINDAR
False,True,False,False,111123,76561198134401925,YEKINDAR
False,True,False,False,111124,76561198134401925,YEKINDAR
False,True,False,False,111125,76561198134401925,YEKINDAR
False,True,False,False,111126,76561198134401925,YEKINDAR
False,True,False,False,111127,76561198134401925,YEKINDAR
False,True,False,False,111128,76561198134401925,YEKINDAR
False,True,False,False,111129,76561198134401925,YEKINDAR
False,True,False,False,111130,76561198134401925,YEKINDAR
False,True,False,False,111131,76561198134401925,YEKINDAR
False,True,False,False,111132,76561198134401925,YEKINDAR
False,True,False,True,111133,76561198134401925,YEKINDAR
False,True,False,True,111134,76561198134401925,YEKINDAR
False,False,False,True,111135,76561198134401925,YEKINDAR
False,False,False,True,111136,76561198134401925,YEKINDAR
False,False,False,True,111137,76561198134401925,YEKINDAR
False,False,False,True,111138,76561198134401925,YEKINDAR
False,False,False,True,111139,76561198134401925,YEKINDAR
False,False,False,True,111140,76561198134401925,YEKINDAR
False,False,False,True,111141,76561198134401925,YEKINDAR
False,False,False,True,111142,76561198134401925,YEKINDAR
False,False,False,True,111143,76561198134401925,YEKINDAR
False,False,False,True,111144,76561198134401925,YEKINDAR
False,False,False,True,111145,76561198134401925,YEKINDAR
False,False,False,True,111146,76561198134401925,YEKINDAR
False,False,False,True,111147,76561198134401925,YEKINDAR
False,False,False,True,111148,76561198134401925,YEKINDAR
False,False,False,True,111149,76561198134401925,YEKINDAR
False,False,False,True,111150,76561198134401925,YEKINDAR
False,False,True,True,111151,76561198134401925,YEKINDAR
False,False,True,False,111152,76561198134401925,YEKINDAR
False,False,True,False,111153,76561198134401925,YEKINDAR
False,False,True,False,111154,76561198134401925,YEKINDAR
False,False,True,False,111155,76561198134401925,YEKINDAR
