BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,4794,76561198134401925,YEKINDAR
False,False,True,False,4795,76561198134401925,YEKINDAR
False,False,True,False,4796,76561198134401925,YEKINDAR
False,False,True,False,4797,76561198134401925,YEKINDAR
False,False,True,False,4798,76561198134401925,YEKINDAR
False,False,True,False,4799,76561198134401925,YEKINDAR
False,False,True,False,4800,76561198134401925,YEKINDAR
False,False,True,False,4801,76561198134401925,YEKINDAR
False,False,True,False,4802,76561198134401925,YEKINDAR
False,False,True,False,4803,76561198134401925,YEKINDAR
False,False,True,False,4804,76561198134401925,YEKINDAR
False,False,True,False,4805,76561198134401925,YEKINDAR
False,False,True,False,4806,76561198134401925,YEKINDAR
False,False,True,False,4807,76561198134401925,YEKINDAR
False,False,True,False,4808,76561198134401925,YEKINDAR
False,False,True,False,4809,76561198134401925,YEKINDAR
False,False,True,False,4810,76561198134401925,YEKINDAR
False,False,True,False,4811,76561198134401925,YEKINDAR
False,False,True,False,4812,76561198134401925,YEKINDAR
False,False,True,False,4813,76561198134401925,YEKINDAR
False,False,True,False,4814,76561198134401925,YEKINDAR
False,False,True,False,4815,76561198134401925,YEKINDAR
False,False,True,False,4816,76561198134401925,YEKINDAR
False,False,True,False,4817,76561198134401925,YEKINDAR
False,False,True,False,4818,76561198134401925,YEKINDAR
False,False,True,False,4819,76561198134401925,YEKINDAR
False,False,True,False,4820,76561198134401925,YEKINDAR
False,False,True,False,4821,76561198134401925,YEKINDAR
False,False,True,False,4822,76561198134401925,YEKINDAR
False,False,True,False,4823,76561198134401925,YEKINDAR
False,False,True,False,4824,76561198134401925,YEKINDAR
False,False,True,False,4825,76561198134401925,YEKINDAR
False,False,True,False,4826,76561198134401925,YEKINDAR
False,False,True,False,4827,76561198134401925,YEKINDAR
False,False,True,False,4828,76561198134401925,YEKINDAR
False,False,True,False,4829,76561198134401925,YEKINDAR
False,False,True,False,4830,76561198134401925,YEKINDAR
False,False,True,False,4831,76561198134401925,YEKINDAR
False,False,True,False,4832,76561198134401925,YEKINDAR
False,False,True,False,4833,76561198134401925,YEKINDAR
False,False,True,False,4834,76561198134401925,YEKINDAR
False,False,True,False,4835,76561198134401925,YEKINDAR
False,False,True,False,4836,76561198134401925,YEKINDAR
False,False,True,False,4837,76561198134401925,YEKINDAR
False,False,True,False,4838,76561198134401925,YEKINDAR
False,False,True,False,4839,76561198134401925,YEKINDAR
False,False,True,False,4840,76561198134401925,YEKINDAR
False,False,True,False,4841,76561198134401925,YEKINDAR
False,False,True,False,4842,76561198134401925,YEKINDAR
False,False,True,False,4843,76561198134401925,YEKINDAR
False,False,True,False,4844,76561198134401925,YEKINDAR
False,False,True,False,4845,76561198134401925,YEKINDAR
False,False,True,False,4846,76561198134401925,YEKINDAR
False,False,True,False,4847,76561198134401925,YEKINDAR
False,False,True,False,4848,76561198134401925,YEKINDAR
False,False,True,False,4849,76561198134401925,YEKINDAR
False,False,True,False,4850,76561198134401925,YEKINDAR
