BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,22452,76561198134401925,YEKINDAR
False,False,False,True,22453,76561198134401925,YEKINDAR
False,False,False,True,22454,76561198134401925,YEKINDAR
False,False,False,True,22455,76561198134401925,YEKINDAR
False,False,False,True,22456,76561198134401925,YEKINDAR
False,False,False,True,22457,76561198134401925,YEKINDAR
False,False,False,True,22458,76561198134401925,YEKINDAR
False,False,False,True,22459,76561198134401925,YEKINDAR
False,False,False,True,22460,76561198134401925,YEKINDAR
False,False,False,True,22461,76561198134401925,YEKINDAR
False,False,False,True,22462,76561198134401925,YEKINDAR
False,False,False,True,22463,76561198134401925,YEKINDAR
False,False,False,True,22464,76561198134401925,YEKINDAR
False,False,False,True,22465,76561198134401925,YEKINDAR
False,False,False,True,22466,76561198134401925,YEKINDAR
False,False,False,True,22467,76561198134401925,YEKINDAR
False,False,False,True,22468,76561198134401925,YEKINDAR
False,False,False,True,22469,76561198134401925,YEKINDAR
False,False,False,True,22470,76561198134401925,YEKINDAR
False,False,False,False,22471,76561198134401925,YEKINDAR
False,False,False,False,22472,76561198134401925,YEKINDAR
False,False,False,False,22473,76561198134401925,YEKINDAR
False,False,False,False,22474,76561198134401925,YEKINDAR
False,False,False,False,22475,76561198134401925,YEKINDAR
False,False,False,False,22476,76561198134401925,YEKINDAR
False,False,False,False,22477,76561198134401925,YEKINDAR
False,False,False,False,22478,76561198134401925,YEKINDAR
False,False,False,False,22479,76561198134401925,YEKINDAR
False,False,False,False,22480,76561198134401925,YEKINDAR
False,False,False,False,22481,76561198134401925,YEKINDAR
False,False,False,False,22482,76561198134401925,YEKINDAR
False,False,False,False,22483,76561198134401925,YEKINDAR
False,False,False,False,22484,76561198134401925,YEKINDAR
False,False,False,False,22485,76561198134401925,YEKINDAR
False,False,False,False,22486,76561198134401925,YEKINDAR
False,False,False,False,22487,76561198134401925,YEKINDAR
False,False,True,False,22488,76561198134401925,YEKINDAR
False,True,True,False,22489,76561198134401925,YEKINDAR
False,True,True,False,22490,76561198134401925,YEKINDAR
False,True,True,False,22491,76561198134401925,YEKINDAR
False,True,True,False,22492,76561198134401925,YEKINDAR
False,True,True,False,22493,76561198134401925,YEKINDAR
False,True,True,False,22494,76561198134401925,YEKINDAR
False,True,False,False,22495,76561198134401925,YEKINDAR
False,True,False,False,22496,76561198134401925,YEKINDAR
False,True,False,False,22497,76561198134401925,YEKINDAR
False,True,False,False,22498,76561198134401925,YEKINDAR
False,True,False,False,22499,76561198134401925,YEKINDAR
False,True,False,False,22500,76561198134401925,YEKINDAR
False,True,False,False,22501,76561198134401925,YEKINDAR
False,True,False,False,22502,76561198134401925,YEKINDAR
False,True,False,False,22503,76561198134401925,YEKINDAR
False,True,False,False,22504,76561198134401925,YEKINDAR
False,True,False,False,22505,76561198134401925,YEKINDAR
False,True,False,True,22506,76561198134401925,YEKINDAR
False,True,False,True,22507,76561198134401925,YEKINDAR
False,False,False,True,22508,76561198134401925,YEKINDAR
False,False,False,True,22509,76561198134401925,YEKINDAR
False,False,False,True,22510,76561198134401925,YEKINDAR
False,False,False,False,22511,76561198134401925,YEKINDAR
False,False,False,False,22512,76561198134401925,YEKINDAR
False,False,False,False,22513,76561198134401925,YEKINDAR
False,False,False,False,22514,76561198134401925,YEKINDAR
False,False,False,False,22515,76561198134401925,YEKINDAR
False,False,False,False,22516,76561198134401925,YEKINDAR
False,False,False,False,22517,76561198134401925,YEKINDAR
