BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,180980,76561198134401925,YEKINDAR
False,False,False,True,180981,76561198134401925,YEKINDAR
False,False,False,True,180982,76561198134401925,YEKINDAR
False,False,False,True,180983,76561198134401925,YEKINDAR
False,False,False,True,180984,76561198134401925,YEKINDAR
False,False,False,False,180985,76561198134401925,YEKINDAR
False,False,False,False,180986,76561198134401925,YEKINDAR
False,False,False,False,180987,76561198134401925,YEKINDAR
False,False,False,False,180988,76561198134401925,YEKINDAR
False,False,False,False,180989,76561198134401925,YEKINDAR
False,False,False,False,180990,76561198134401925,YEKINDAR
False,False,False,False,180991,76561198134401925,YEKINDAR
False,False,False,False,180992,76561198134401925,YEKINDAR
False,False,False,False,180993,76561198134401925,YEKINDAR
