BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,25888,76561198134401925,YEKINDAR
False,False,False,True,25889,76561198134401925,YEKINDAR
False,False,False,True,25890,76561198134401925,YEKINDAR
False,False,False,True,25891,76561198134401925,YEKINDAR
False,False,False,True,25892,76561198134401925,YEKINDAR
False,False,False,True,25893,76561198134401925,YEKINDAR
False,False,False,True,25894,76561198134401925,YEKINDAR
False,False,False,True,25895,76561198134401925,YEKINDAR
False,False,False,True,25896,76561198134401925,YEKINDAR
False,False,False,True,25897,76561198134401925,YEKINDAR
False,False,False,True,25898,76561198134401925,YEKINDAR
False,False,False,True,25899,76561198134401925,YEKINDAR
False,False,False,True,25900,76561198134401925,YEKINDAR
False,False,False,True,25901,76561198134401925,YEKINDAR
False,False,False,True,25902,76561198134401925,YEKINDAR
False,False,False,True,25903,76561198134401925,YEKINDAR
False,False,False,True,25904,76561198134401925,YEKINDAR
False,False,False,True,25905,76561198134401925,YEKINDAR
False,False,False,True,25906,76561198134401925,YEKINDAR
False,False,False,True,25907,76561198134401925,YEKINDAR
False,False,False,True,25908,76561198134401925,YEKINDAR
False,False,False,True,25909,76561198134401925,YEKINDAR
False,False,False,True,25910,76561198134401925,YEKINDAR
False,False,False,True,25911,76561198134401925,YEKINDAR
False,False,False,True,25912,76561198134401925,YEKINDAR
False,False,False,True,25913,76561198134401925,YEKINDAR
False,False,False,True,25914,76561198134401925,YEKINDAR
False,False,False,True,25915,76561198134401925,YEKINDAR
False,False,False,True,25916,76561198134401925,YEKINDAR
False,False,False,True,25917,76561198134401925,YEKINDAR
False,False,False,True,25918,76561198134401925,YEKINDAR
False,False,False,True,25919,76561198134401925,YEKINDAR
False,False,False,True,25920,76561198134401925,YEKINDAR
False,False,False,True,25921,76561198134401925,YEKINDAR
False,False,False,True,25922,76561198134401925,YEKINDAR
False,False,False,True,25923,76561198134401925,YEKINDAR
False,False,False,True,25924,76561198134401925,YEKINDAR
False,False,False,True,25925,76561198134401925,YEKINDAR
False,False,False,True,25926,76561198134401925,YEKINDAR
False,False,False,True,25927,76561198134401925,YEKINDAR
False,False,False,True,25928,76561198134401925,YEKINDAR
False,False,False,True,25929,76561198134401925,YEKINDAR
False,False,False,True,25930,76561198134401925,YEKINDAR
False,False,False,True,25931,76561198134401925,YEKINDAR
False,False,True,True,25932,76561198134401925,YEKINDAR
False,False,True,True,25933,76561198134401925,YEKINDAR
False,False,True,True,25934,76561198134401925,YEKINDAR
False,False,True,True,25935,76561198134401925,YEKINDAR
False,False,True,True,25936,76561198134401925,YEKINDAR
False,False,True,True,25937,76561198134401925,YEKINDAR
False,False,True,True,25938,76561198134401925,YEKINDAR
False,False,True,True,25939,76561198134401925,YEKINDAR
False,False,True,True,25940,76561198134401925,YEKINDAR
False,False,True,True,25941,76561198134401925,YEKINDAR
