BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,13696,76561198134401925,YEKINDAR
False,False,False,True,13697,76561198134401925,YEKINDAR
False,False,False,True,13698,76561198134401925,YEKINDAR
False,False,False,True,13699,76561198134401925,YEKINDAR
False,False,False,True,13700,76561198134401925,YEKINDAR
False,False,False,True,13701,76561198134401925,YEKINDAR
False,False,False,True,13702,76561198134401925,YEKINDAR
False,False,False,True,13703,76561198134401925,YEKINDAR
False,False,False,True,13704,76561198134401925,YEKINDAR
False,False,False,True,13705,76561198134401925,YEKINDAR
False,False,False,True,13706,76561198134401925,YEKINDAR
False,False,False,True,13707,76561198134401925,YEKINDAR
False,False,False,True,13708,76561198134401925,YEKINDAR
False,False,False,True,13709,76561198134401925,YEKINDAR
False,False,False,True,13710,76561198134401925,YEKINDAR
False,False,False,True,13711,76561198134401925,YEKINDAR
False,False,False,True,13712,76561198134401925,YEKINDAR
False,False,False,True,13713,76561198134401925,YEKINDAR
False,False,False,True,13714,76561198134401925,YEKINDAR
False,False,False,True,13715,76561198134401925,YEKINDAR
False,False,False,True,13716,76561198134401925,YEKINDAR
False,False,False,True,13717,76561198134401925,YEKINDAR
False,False,False,True,13718,76561198134401925,YEKINDAR
False,False,False,True,13719,76561198134401925,YEKINDAR
False,False,False,True,13720,76561198134401925,YEKINDAR
False,False,False,True,13721,76561198134401925,YEKINDAR
False,False,False,True,13722,76561198134401925,YEKINDAR
False,False,False,True,13723,76561198134401925,YEKINDAR
False,False,False,True,13724,76561198134401925,YEKINDAR
False,False,False,True,13725,76561198134401925,YEKINDAR
False,False,False,True,13726,76561198134401925,YEKINDAR
False,False,False,True,13727,76561198134401925,YEKINDAR
False,False,False,True,13728,76561198134401925,YEKINDAR
False,False,False,True,13729,76561198134401925,YEKINDAR
False,False,False,True,13730,76561198134401925,YEKINDAR
False,False,False,True,13731,76561198134401925,YEKINDAR
False,False,False,True,13732,76561198134401925,YEKINDAR
False,False,False,True,13733,76561198134401925,YEKINDAR
False,False,False,True,13734,76561198134401925,YEKINDAR
False,False,False,True,13735,76561198134401925,YEKINDAR
False,False,False,True,13736,76561198134401925,YEKINDAR
False,False,False,True,13737,76561198134401925,YEKINDAR
False,False,False,True,13738,76561198134401925,YEKINDAR
False,False,False,True,13739,76561198134401925,YEKINDAR
False,False,False,True,13740,76561198134401925,YEKINDAR
False,False,False,True,13741,76561198134401925,YEKINDAR
False,False,False,True,13742,76561198134401925,YEKINDAR
False,False,False,True,13743,76561198134401925,YEKINDAR
False,False,False,True,13744,76561198134401925,YEKINDAR
False,False,False,True,13745,76561198134401925,YEKINDAR
False,False,False,True,13746,76561198134401925,YEKINDAR
False,False,False,True,13747,76561198134401925,YEKINDAR
False,False,False,True,13748,76561198134401925,YEKINDAR
False,False,False,True,13749,76561198134401925,YEKINDAR
False,False,False,True,13750,76561198134401925,YEKINDAR
False,False,False,True,13751,76561198134401925,YEKINDAR
False,False,False,True,13752,76561198134401925,YEKINDAR
False,False,False,True,13753,76561198134401925,YEKINDAR
False,False,False,True,13754,76561198134401925,YEKINDAR
False,False,False,True,13755,76561198134401925,YEKINDAR
False,False,False,True,13756,76561198134401925,YEKINDAR
False,False,False,True,13757,76561198134401925,YEKINDAR
False,False,False,True,13758,76561198134401925,YEKINDAR
False,False,False,True,13759,76561198134401925,YEKINDAR
False,False,False,True,13760,76561198134401925,YEKINDAR
False,False,False,True,13761,76561198134401925,YEKINDAR
False,False,False,True,13762,76561198134401925,YEKINDAR
False,False,False,True,13763,76561198134401925,YEKINDAR
False,False,False,True,13764,76561198134401925,YEKINDAR
False,False,False,True,13765,76561198134401925,YEKINDAR
False,False,False,True,13766,76561198134401925,YEKINDAR
False,False,False,True,13767,76561198134401925,YEKINDAR
False,False,False,True,13768,76561198134401925,YEKINDAR
False,False,False,True,13769,76561198134401925,YEKINDAR
False,False,False,True,13770,76561198134401925,YEKINDAR
False,False,False,True,13771,76561198134401925,YEKINDAR
False,False,False,True,13772,76561198134401925,YEKINDAR
True,True,False,False,13773,76561198134401925,YEKINDAR
True,True,False,False,13774,76561198134401925,YEKINDAR
True,True,False,False,13775,76561198134401925,YEKINDAR
True,True,False,False,13776,76561198134401925,YEKINDAR
True,True,False,False,13777,76561198134401925,YEKINDAR
True,True,False,False,13778,76561198134401925,YEKINDAR
True,True,False,False,13779,76561198134401925,YEKINDAR
False,True,False,False,13780,76561198134401925,YEKINDAR
False,True,False,False,13781,76561198134401925,YEKINDAR
False,True,False,False,13782,76561198134401925,YEKINDAR
False,True,False,False,13783,76561198134401925,YEKINDAR
False,True,False,False,13784,76561198134401925,YEKINDAR
