BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,True,78941,76561198134401925,YEKINDAR
False,True,False,True,78942,76561198134401925,YEKINDAR
False,True,False,True,78943,76561198134401925,YEKINDAR
False,True,False,True,78944,76561198134401925,YEKINDAR
False,True,True,True,78945,76561198134401925,YEKINDAR
False,True,True,True,78946,76561198134401925,YEKINDAR
False,True,True,True,78947,76561198134401925,YEKINDAR
False,True,True,True,78948,76561198134401925,YEKINDAR
False,True,True,True,78949,76561198134401925,YEKINDAR
False,True,True,True,78950,76561198134401925,YEKINDAR
False,True,True,False,78951,76561198134401925,YEKINDAR
False,True,True,False,78952,76561198134401925,YEKINDAR
False,True,True,False,78953,76561198134401925,YEKINDAR
False,True,True,False,78954,76561198134401925,YEKINDAR
False,True,True,False,78955,76561198134401925,YEKINDAR
False,True,True,False,78956,76561198134401925,YEKINDAR
False,True,True,False,78957,76561198134401925,YEKINDAR
False,True,True,False,78958,76561198134401925,YEKINDAR
False,True,True,False,78959,76561198134401925,YEKINDAR
False,True,True,True,78960,76561198134401925,YEKINDAR
False,True,True,True,78961,76561198134401925,YEKINDAR
False,True,True,True,78962,76561198134401925,YEKINDAR
False,True,True,True,78963,76561198134401925,YEKINDAR
False,True,True,True,78964,76561198134401925,YEKINDAR
False,True,True,False,78965,76561198134401925,YEKINDAR
False,True,True,False,78966,76561198134401925,YEKINDAR
False,True,True,False,78967,76561198134401925,YEKINDAR
False,False,True,False,78968,76561198134401925,YEKINDAR
False,False,True,False,78969,76561198134401925,YEKINDAR
False,False,True,False,78970,76561198134401925,YEKINDAR
False,False,True,False,78971,76561198134401925,YEKINDAR
False,False,True,False,78972,76561198134401925,YEKINDAR
False,False,True,False,78973,76561198134401925,YEKINDAR
False,False,True,False,78974,76561198134401925,YEKINDAR
False,False,True,False,78975,76561198134401925,YEKINDAR
False,False,True,False,78976,76561198134401925,YEKINDAR
False,False,True,False,78977,76561198134401925,YEKINDAR
False,False,True,False,78978,76561198134401925,YEKINDAR
False,False,True,False,78979,76561198134401925,YEKINDAR
False,False,True,False,78980,76561198134401925,YEKINDAR
False,False,True,False,78981,76561198134401925,YEKINDAR
False,False,True,False,78982,76561198134401925,YEKINDAR
False,False,True,False,78983,76561198134401925,YEKINDAR
False,False,True,False,78984,76561198134401925,YEKINDAR
False,False,True,False,78985,76561198134401925,YEKINDAR
False,False,True,False,78986,76561198134401925,YEKINDAR
False,False,True,False,78987,76561198134401925,YEKINDAR
False,False,True,False,78988,76561198134401925,YEKINDAR
False,False,True,False,78989,76561198134401925,YEKINDAR
False,False,True,False,78990,76561198134401925,YEKINDAR
False,False,True,False,78991,76561198134401925,YEKINDAR
False,False,True,False,78992,76561198134401925,YEKINDAR
False,False,True,False,78993,76561198134401925,YEKINDAR
False,False,True,False,78994,76561198134401925,YEKINDAR
False,False,True,False,78995,76561198134401925,YEKINDAR
False,False,True,False,78996,76561198134401925,YEKINDAR
False,False,True,False,78997,76561198134401925,YEKINDAR
False,False,True,False,78998,76561198134401925,YEKINDAR
False,False,True,False,78999,76561198134401925,YEKINDAR
False,False,True,False,79000,76561198134401925,YEKINDAR
False,False,True,False,79001,76561198134401925,YEKINDAR
False,False,True,False,79002,76561198134401925,YEKINDAR
False,False,True,False,79003,76561198134401925,YEKINDAR
False,False,True,False,79004,76561198134401925,YEKINDAR
False,False,True,False,79005,76561198134401925,YEKINDAR
False,False,True,False,79006,76561198134401925,YEKINDAR
