BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,False,False,False,198811,76561198134401925,YEKINDAR
True,False,False,False,198812,76561198134401925,YEKINDAR
True,False,False,False,198813,76561198134401925,YEKINDAR
True,False,False,False,198814,76561198134401925,YEKINDAR
True,False,False,False,198815,76561198134401925,YEKINDAR
True,False,False,False,198816,76561198134401925,YEKINDAR
True,False,False,False,198817,76561198134401925,YEKINDAR
True,False,False,False,198818,76561198134401925,YEKINDAR
True,False,False,False,198819,76561198134401925,YEKINDAR
True,False,False,False,198820,76561198134401925,YEKINDAR
True,False,False,False,198821,76561198134401925,YEKINDAR
True,False,False,False,198822,76561198134401925,YEKINDAR
True,False,False,False,198823,76561198134401925,YEKINDAR
True,False,False,False,198824,76561198134401925,YEKINDAR
True,False,False,False,198825,76561198134401925,YEKINDAR
True,False,False,False,198826,76561198134401925,YEKINDAR
True,False,False,False,198827,76561198134401925,YEKINDAR
True,False,False,False,198828,76561198134401925,YEKINDAR
True,False,False,False,198829,76561198134401925,YEKINDAR
True,False,False,False,198830,76561198134401925,YEKINDAR
True,False,False,False,198831,76561198134401925,YEKINDAR
True,False,False,False,198832,76561198134401925,YEKINDAR
True,False,False,False,198833,76561198134401925,YEKINDAR
True,False,False,False,198834,76561198134401925,YEKINDAR
True,False,False,False,198835,76561198134401925,YEKINDAR
True,False,False,False,198836,76561198134401925,YEKINDAR
True,False,False,False,198837,76561198134401925,YEKINDAR
True,False,False,False,198838,76561198134401925,YEKINDAR
True,False,False,False,198839,76561198134401925,YEKINDAR
True,False,False,False,198840,76561198134401925,YEKINDAR
True,False,False,False,198841,76561198134401925,YEKINDAR
True,False,False,False,198842,76561198134401925,YEKINDAR
False,False,False,False,198843,76561198134401925,YEKINDAR
False,False,False,False,198844,76561198134401925,YEKINDAR
False,False,False,False,198845,76561198134401925,YEKINDAR
False,False,False,False,198846,76561198134401925,YEKINDAR
False,False,False,False,198847,76561198134401925,YEKINDAR
False,False,False,False,198848,76561198134401925,YEKINDAR
False,False,False,False,198849,76561198134401925,YEKINDAR
False,False,False,False,198850,76561198134401925,YEKINDAR
False,False,False,False,198851,76561198134401925,YEKINDAR
False,False,False,False,198852,76561198134401925,YEKINDAR
False,False,False,False,198853,76561198134401925,YEKINDAR
False,False,False,False,198854,76561198134401925,YEKINDAR
False,False,False,False,198855,76561198134401925,YEKINDAR
False,False,False,False,198856,76561198134401925,YEKINDAR
False,False,False,False,198857,76561198134401925,YEKINDAR
False,False,False,False,198858,76561198134401925,YEKINDAR
False,False,False,False,198859,76561198134401925,YEKINDAR
False,False,False,False,198860,76561198134401925,YEKINDAR
False,False,False,False,198861,76561198134401925,YEKINDAR
False,False,False,False,198862,76561198134401925,YEKINDAR
False,False,False,False,198863,76561198134401925,YEKINDAR
False,False,False,False,198864,76561198134401925,YEKINDAR
False,False,False,False,198865,76561198134401925,YEKINDAR
False,False,False,False,198866,76561198134401925,YEKINDAR
False,False,False,False,198867,76561198134401925,YEKINDAR
False,False,False,False,198868,76561198134401925,YEKINDAR
False,False,False,False,198869,76561198134401925,YEKINDAR
False,False,False,False,198870,76561198134401925,YEKINDAR
False,False,True,False,198871,76561198134401925,YEKINDAR
False,False,True,False,198872,76561198134401925,YEKINDAR
False,False,True,False,198873,76561198134401925,YEKINDAR
False,False,True,False,198874,76561198134401925,YEKINDAR
False,False,True,False,198875,76561198134401925,YEKINDAR
False,False,True,False,198876,76561198134401925,YEKINDAR
False,False,True,False,198877,76561198134401925,YEKINDAR
False,False,True,False,198878,76561198134401925,YEKINDAR
False,False,True,False,198879,76561198134401925,YEKINDAR
False,False,True,False,198880,76561198134401925,YEKINDAR
False,False,True,False,198881,76561198134401925,YEKINDAR
False,False,True,False,198882,76561198134401925,YEKINDAR
False,False,True,False,198883,76561198134401925,YEKINDAR
False,False,True,False,198884,76561198134401925,YEKINDAR
False,False,True,False,198885,76561198134401925,YEKINDAR
False,False,True,False,198886,76561198134401925,YEKINDAR
False,False,True,False,198887,76561198134401925,YEKINDAR
False,False,True,False,198888,76561198134401925,YEKINDAR
False,False,True,False,198889,76561198134401925,YEKINDAR
False,False,True,False,198890,76561198134401925,YEKINDAR
False,False,True,False,198891,76561198134401925,YEKINDAR
False,False,True,False,198892,76561198134401925,YEKINDAR
False,False,True,False,198893,76561198134401925,YEKINDAR
False,False,True,False,198894,76561198134401925,YEKINDAR
False,False,True,False,198895,76561198134401925,YEKINDAR
False,False,True,False,198896,76561198134401925,YEKINDAR
False,False,True,False,198897,76561198134401925,YEKINDAR
False,False,True,False,198898,76561198134401925,YEKINDAR
False,False,True,False,198899,76561198134401925,YEKINDAR
False,False,True,False,198900,76561198134401925,YEKINDAR
False,False,True,False,198901,76561198134401925,YEKINDAR
False,False,True,False,198902,76561198134401925,YEKINDAR
False,True,True,False,198903,76561198134401925,YEKINDAR
False,True,True,False,198904,76561198134401925,YEKINDAR
