BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,119807,76561198134401925,YEKINDAR
False,False,True,False,119808,76561198134401925,YEKINDAR
False,False,True,False,119809,76561198134401925,YEKINDAR
False,False,True,False,119810,76561198134401925,YEKINDAR
False,False,True,False,119811,76561198134401925,YEKINDAR
False,False,True,False,119812,76561198134401925,YEKINDAR
False,False,True,False,119813,76561198134401925,YEKINDAR
False,False,True,False,119814,76561198134401925,YEKINDAR
False,False,True,False,119815,76561198134401925,YEKINDAR
False,False,True,False,119816,76561198134401925,YEKINDAR
False,False,False,False,119817,76561198134401925,YEKINDAR
False,False,False,False,119818,76561198134401925,YEKINDAR
False,False,False,False,119819,76561198134401925,YEKINDAR
False,False,False,False,119820,76561198134401925,YEKINDAR
False,False,False,False,119821,76561198134401925,YEKINDAR
False,False,False,False,119822,76561198134401925,YEKINDAR
False,False,False,False,119823,76561198134401925,YEKINDAR
False,False,False,False,119824,76561198134401925,YEKINDAR
False,False,False,False,119825,76561198134401925,YEKINDAR
False,False,False,False,119826,76561198134401925,YEKINDAR
False,False,False,False,119827,76561198134401925,YEKINDAR
False,False,False,False,119828,76561198134401925,YEKINDAR
False,False,False,False,119829,76561198134401925,YEKINDAR
False,False,False,False,119830,76561198134401925,YEKINDAR
False,False,False,False,119831,76561198134401925,YEKINDAR
False,False,False,False,119832,76561198134401925,YEKINDAR
False,False,False,False,119833,76561198134401925,YEKINDAR
False,False,False,False,119834,76561198134401925,YEKINDAR
False,False,False,False,119835,76561198134401925,YEKINDAR
False,False,False,False,119836,76561198134401925,YEKINDAR
False,False,True,False,119837,76561198134401925,YEKINDAR
False,False,True,False,119838,76561198134401925,YEKINDAR
False,False,True,False,119839,76561198134401925,YEKINDAR
False,False,True,False,119840,76561198134401925,YEKINDAR
False,False,True,False,119841,76561198134401925,YEKINDAR
False,False,True,False,119842,76561198134401925,YEKINDAR
False,False,True,False,119843,76561198134401925,YEKINDAR
False,False,True,False,119844,76561198134401925,YEKINDAR
False,False,True,False,119845,76561198134401925,YEKINDAR
False,False,True,False,119846,76561198134401925,YEKINDAR
False,False,False,False,119847,76561198134401925,YEKINDAR
False,False,False,False,119848,76561198134401925,YEKINDAR
False,False,False,False,119849,76561198134401925,YEKINDAR
False,False,False,False,119850,76561198134401925,YEKINDAR
False,False,False,False,119851,76561198134401925,YEKINDAR
False,False,False,False,119852,76561198134401925,YEKINDAR
False,False,False,False,119853,76561198134401925,YEKINDAR
False,False,False,False,119854,76561198134401925,YEKINDAR
False,False,False,False,119855,76561198134401925,YEKINDAR
False,False,False,False,119856,76561198134401925,YEKINDAR
False,False,False,False,119857,76561198134401925,YEKINDAR
False,False,False,False,119858,76561198134401925,YEKINDAR
False,False,False,False,119859,76561198134401925,YEKINDAR
False,False,False,False,119860,76561198134401925,YEKINDAR
False,False,False,False,119861,76561198134401925,YEKINDAR
False,False,False,False,119862,76561198134401925,YEKINDAR
False,False,False,False,119863,76561198134401925,YEKINDAR
False,False,False,False,119864,76561198134401925,YEKINDAR
False,False,False,False,119865,76561198134401925,YEKINDAR
False,False,False,False,119866,76561198134401925,YEKINDAR
False,False,False,False,119867,76561198134401925,YEKINDAR
False,False,False,False,119868,76561198134401925,YEKINDAR
False,False,False,False,119869,76561198134401925,YEKINDAR
False,False,False,False,119870,76561198134401925,YEKINDAR
False,False,False,False,119871,76561198134401925,YEKINDAR
False,False,False,False,119872,76561198134401925,YEKINDAR
False,False,False,False,119873,76561198134401925,YEKINDAR
False,False,False,False,119874,76561198134401925,YEKINDAR
False,False,False,False,119875,76561198134401925,YEKINDAR
False,False,False,False,119876,76561198134401925,YEKINDAR
False,False,False,False,119877,76561198134401925,YEKINDAR
False,False,False,False,119878,76561198134401925,YEKINDAR
False,False,False,False,119879,76561198134401925,YEKINDAR
False,False,False,False,119880,76561198134401925,YEKINDAR
False,False,False,False,119881,76561198134401925,YEKINDAR
False,False,False,False,119882,76561198134401925,YEKINDAR
False,False,False,False,119883,76561198134401925,YEKINDAR
False,False,False,False,119884,76561198134401925,YEKINDAR
False,False,False,False,119885,76561198134401925,YEKINDAR
False,False,False,False,119886,76561198134401925,YEKINDAR
False,False,True,False,119887,76561198134401925,YEKINDAR
False,False,True,False,119888,76561198134401925,YEKINDAR
False,False,True,False,119889,76561198134401925,YEKINDAR
False,True,True,False,119890,76561198134401925,YEKINDAR
False,True,True,False,119891,76561198134401925,YEKINDAR
False,True,True,False,119892,76561198134401925,YEKINDAR
False,True,True,False,119893,76561198134401925,YEKINDAR
False,True,True,False,119894,76561198134401925,YEKINDAR
False,True,True,False,119895,76561198134401925,YEKINDAR
False,True,True,False,119896,76561198134401925,YEKINDAR
False,True,True,False,119897,76561198134401925,YEKINDAR
False,True,True,False,119898,76561198134401925,YEKINDAR
False,True,False,False,119899,76561198134401925,YEKINDAR
False,False,False,False,119900,76561198134401925,YEKINDAR
False,False,False,False,119901,76561198134401925,YEKINDAR
False,False,False,False,119902,76561198134401925,YEKINDAR
False,False,False,False,119903,76561198134401925,YEKINDAR
False,False,False,False,119904,76561198134401925,YEKINDAR
False,False,False,False,119905,76561198134401925,YEKINDAR
False,False,False,False,119906,76561198134401925,YEKINDAR
False,False,False,False,119907,76561198134401925,YEKINDAR
False,False,False,False,119908,76561198134401925,YEKINDAR
False,False,False,False,119909,76561198134401925,YEKINDAR
False,False,True,False,119910,76561198134401925,YEKINDAR
False,False,True,False,119911,76561198134401925,YEKINDAR
False,False,True,False,119912,76561198134401925,YEKINDAR
False,False,True,False,119913,76561198134401925,YEKINDAR
False,False,True,False,119914,76561198134401925,YEKINDAR
False,False,True,True,119915,76561198134401925,YEKINDAR
False,False,True,True,119916,76561198134401925,YEKINDAR
False,False,True,True,119917,76561198134401925,YEKINDAR
False,False,True,True,119918,76561198134401925,YEKINDAR
False,False,True,True,119919,76561198134401925,YEKINDAR
False,False,True,True,119920,76561198134401925,YEKINDAR
False,False,True,True,119921,76561198134401925,YEKINDAR
False,False,True,True,119922,76561198134401925,YEKINDAR
False,False,True,True,119923,76561198134401925,YEKINDAR
False,False,True,True,119924,76561198134401925,YEKINDAR
False,False,True,True,119925,76561198134401925,YEKINDAR
False,False,True,True,119926,76561198134401925,YEKINDAR
False,False,True,True,119927,76561198134401925,YEKINDAR
False,False,False,True,119928,76561198134401925,YEKINDAR
False,False,False,True,119929,76561198134401925,YEKINDAR
False,False,False,True,119930,76561198134401925,YEKINDAR
False,False,False,True,119931,76561198134401925,YEKINDAR
False,False,False,True,119932,76561198134401925,YEKINDAR
False,False,False,True,119933,76561198134401925,YEKINDAR
False,False,False,True,119934,76561198134401925,YEKINDAR
False,True,False,False,119935,76561198134401925,YEKINDAR
False,True,False,False,119936,76561198134401925,YEKINDAR
False,True,False,False,119937,76561198134401925,YEKINDAR
False,True,False,False,119938,76561198134401925,YEKINDAR
False,True,False,False,119939,76561198134401925,YEKINDAR
False,True,False,False,119940,76561198134401925,YEKINDAR
False,True,False,False,119941,76561198134401925,YEKINDAR
False,True,False,False,119942,76561198134401925,YEKINDAR
False,True,False,False,119943,76561198134401925,YEKINDAR
False,True,False,False,119944,76561198134401925,YEKINDAR
False,True,False,False,119945,76561198134401925,YEKINDAR
False,True,False,False,119946,76561198134401925,YEKINDAR
False,True,False,False,119947,76561198134401925,YEKINDAR
False,True,False,False,119948,76561198134401925,YEKINDAR
False,True,False,False,119949,76561198134401925,YEKINDAR
False,True,False,False,119950,76561198134401925,YEKINDAR
False,True,False,False,119951,76561198134401925,YEKINDAR
False,True,False,False,119952,76561198134401925,YEKINDAR
False,True,False,False,119953,76561198134401925,YEKINDAR
False,True,False,False,119954,76561198134401925,YEKINDAR
False,True,False,False,119955,76561198134401925,YEKINDAR
False,True,False,False,119956,76561198134401925,YEKINDAR
False,True,False,False,119957,76561198134401925,YEKINDAR
False,True,False,False,119958,76561198134401925,YEKINDAR
False,True,False,False,119959,76561198134401925,YEKINDAR
False,True,False,False,119960,76561198134401925,YEKINDAR
False,True,False,False,119961,76561198134401925,YEKINDAR
False,True,False,False,119962,76561198134401925,YEKINDAR
False,True,False,False,119963,76561198134401925,YEKINDAR
False,True,False,False,119964,76561198134401925,YEKINDAR
False,True,False,False,119965,76561198134401925,YEKINDAR
False,True,False,False,119966,76561198134401925,YEKINDAR
False,True,False,False,119967,76561198134401925,YEKINDAR
False,True,False,False,119968,76561198134401925,YEKINDAR
False,True,False,False,119969,76561198134401925,YEKINDAR
False,True,False,False,119970,76561198134401925,YEKINDAR
False,True,False,False,119971,76561198134401925,YEKINDAR
False,True,False,False,119972,76561198134401925,YEKINDAR
False,True,False,False,119973,76561198134401925,YEKINDAR
False,True,False,False,119974,76561198134401925,YEKINDAR
False,True,False,False,119975,76561198134401925,YEKINDAR
False,True,False,False,119976,76561198134401925,YEKINDAR
False,True,False,False,119977,76561198134401925,YEKINDAR
False,True,False,False,119978,76561198134401925,YEKINDAR
False,True,False,False,119979,76561198134401925,YEKINDAR
False,True,False,False,119980,76561198134401925,YEKINDAR
False,True,False,False,119981,76561198134401925,YEKINDAR
False,True,True,False,119982,76561198134401925,YEKINDAR
False,True,True,False,119983,76561198134401925,YEKINDAR
False,True,True,False,119984,76561198134401925,YEKINDAR
False,True,True,False,119985,76561198134401925,YEKINDAR
False,True,True,False,119986,76561198134401925,YEKINDAR
False,True,True,False,119987,76561198134401925,YEKINDAR
False,False,True,False,119988,76561198134401925,YEKINDAR
False,False,True,False,119989,76561198134401925,YEKINDAR
False,False,True,False,119990,76561198134401925,YEKINDAR
False,False,True,False,119991,76561198134401925,YEKINDAR
False,False,True,False,119992,76561198134401925,YEKINDAR
False,False,True,False,119993,76561198134401925,YEKINDAR
False,False,False,False,119994,76561198134401925,YEKINDAR
False,False,False,False,119995,76561198134401925,YEKINDAR
False,False,False,False,119996,76561198134401925,YEKINDAR
False,False,False,False,119997,76561198134401925,YEKINDAR
False,False,False,False,119998,76561198134401925,YEKINDAR
False,False,False,False,119999,76561198134401925,YEKINDAR
False,False,False,False,120000,76561198134401925,YEKINDAR
False,False,False,False,120001,76561198134401925,YEKINDAR
False,False,False,False,120002,76561198134401925,YEKINDAR
False,False,False,False,120003,76561198134401925,YEKINDAR
False,False,False,False,120004,76561198134401925,YEKINDAR
False,False,False,False,120005,76561198134401925,YEKINDAR
False,False,False,False,120006,76561198134401925,YEKINDAR
False,False,False,False,120007,76561198134401925,YEKINDAR
False,False,True,False,120008,76561198134401925,YEKINDAR
False,False,True,False,120009,76561198134401925,YEKINDAR
False,False,True,False,120010,76561198134401925,YEKINDAR
False,False,True,False,120011,76561198134401925,YEKINDAR
False,False,True,False,120012,76561198134401925,YEKINDAR
False,False,True,True,120013,76561198134401925,YEKINDAR
False,False,True,True,120014,76561198134401925,YEKINDAR
False,False,True,True,120015,76561198134401925,YEKINDAR
False,False,True,True,120016,76561198134401925,YEKINDAR
False,False,True,True,120017,76561198134401925,YEKINDAR
False,False,True,True,120018,76561198134401925,YEKINDAR
False,False,True,True,120019,76561198134401925,YEKINDAR
False,False,True,True,120020,76561198134401925,YEKINDAR
False,False,True,True,120021,76561198134401925,YEKINDAR
False,False,True,True,120022,76561198134401925,YEKINDAR
False,False,True,True,120023,76561198134401925,YEKINDAR
False,False,True,True,120024,76561198134401925,YEKINDAR
False,False,True,True,120025,76561198134401925,YEKINDAR
False,False,True,True,120026,76561198134401925,YEKINDAR
False,False,True,True,120027,76561198134401925,YEKINDAR
False,False,False,True,120028,76561198134401925,YEKINDAR
False,False,False,True,120029,76561198134401925,YEKINDAR
False,False,False,True,120030,76561198134401925,YEKINDAR
False,False,False,True,120031,76561198134401925,YEKINDAR
False,False,False,False,120032,76561198134401925,YEKINDAR
False,True,False,False,120033,76561198134401925,YEKINDAR
False,True,False,False,120034,76561198134401925,YEKINDAR
False,True,False,False,120035,76561198134401925,YEKINDAR
False,True,False,False,120036,76561198134401925,YEKINDAR
False,True,False,False,120037,76561198134401925,YEKINDAR
False,True,False,False,120038,76561198134401925,YEKINDAR
False,True,False,False,120039,76561198134401925,YEKINDAR
False,True,False,False,120040,76561198134401925,YEKINDAR
False,True,False,False,120041,76561198134401925,YEKINDAR
False,False,False,False,120042,76561198134401925,YEKINDAR
False,False,False,False,120043,76561198134401925,YEKINDAR
False,False,False,False,120044,76561198134401925,YEKINDAR
False,False,False,False,120045,76561198134401925,YEKINDAR
False,False,False,False,120046,76561198134401925,YEKINDAR
False,False,False,False,120047,76561198134401925,YEKINDAR
False,False,False,False,120048,76561198134401925,YEKINDAR
False,False,False,False,120049,76561198134401925,YEKINDAR
False,False,False,False,120050,76561198134401925,YEKINDAR
False,False,False,False,120051,76561198134401925,YEKINDAR
False,False,False,False,120052,76561198134401925,YEKINDAR
False,False,False,False,120053,76561198134401925,YEKINDAR
False,False,False,False,120054,76561198134401925,YEKINDAR
False,False,False,False,120055,76561198134401925,YEKINDAR
False,False,False,False,120056,76561198134401925,YEKINDAR
False,False,False,False,120057,76561198134401925,YEKINDAR
False,False,False,False,120058,76561198134401925,YEKINDAR
False,False,False,False,120059,76561198134401925,YEKINDAR
False,False,False,False,120060,76561198134401925,YEKINDAR
False,False,False,False,120061,76561198134401925,YEKINDAR
False,False,False,False,120062,76561198134401925,YEKINDAR
False,True,False,False,120063,76561198134401925,YEKINDAR
False,True,False,False,120064,76561198134401925,YEKINDAR
False,True,False,False,120065,76561198134401925,YEKINDAR
False,True,False,False,120066,76561198134401925,YEKINDAR
False,True,False,False,120067,76561198134401925,YEKINDAR
False,True,False,False,120068,76561198134401925,YEKINDAR
False,True,False,False,120069,76561198134401925,YEKINDAR
False,True,False,False,120070,76561198134401925,YEKINDAR
False,True,False,False,120071,76561198134401925,YEKINDAR
False,True,False,False,120072,76561198134401925,YEKINDAR
False,False,False,False,120073,76561198134401925,YEKINDAR
False,False,False,False,120074,76561198134401925,YEKINDAR
False,False,False,False,120075,76561198134401925,YEKINDAR
False,False,False,False,120076,76561198134401925,YEKINDAR
False,False,False,False,120077,76561198134401925,YEKINDAR
False,False,False,False,120078,76561198134401925,YEKINDAR
False,False,False,False,120079,76561198134401925,YEKINDAR
False,False,False,False,120080,76561198134401925,YEKINDAR
False,False,False,False,120081,76561198134401925,YEKINDAR
False,False,False,False,120082,76561198134401925,YEKINDAR
False,False,False,False,120083,76561198134401925,YEKINDAR
False,False,False,False,120084,76561198134401925,YEKINDAR
False,False,False,False,120085,76561198134401925,YEKINDAR
False,False,False,False,120086,76561198134401925,YEKINDAR
False,False,False,False,120087,76561198134401925,YEKINDAR
False,False,False,False,120088,76561198134401925,YEKINDAR
False,False,False,False,120089,76561198134401925,YEKINDAR
False,False,False,False,120090,76561198134401925,YEKINDAR
False,False,False,False,120091,76561198134401925,YEKINDAR
False,False,False,False,120092,76561198134401925,YEKINDAR
False,False,False,False,120093,76561198134401925,YEKINDAR
False,False,False,False,120094,76561198134401925,YEKINDAR
False,False,True,False,120095,76561198134401925,YEKINDAR
False,False,True,True,120096,76561198134401925,YEKINDAR
False,False,True,True,120097,76561198134401925,YEKINDAR
False,False,True,True,120098,76561198134401925,YEKINDAR
False,False,True,True,120099,76561198134401925,YEKINDAR
False,False,True,True,120100,76561198134401925,YEKINDAR
False,False,True,True,120101,76561198134401925,YEKINDAR
False,False,True,True,120102,76561198134401925,YEKINDAR
False,False,True,True,120103,76561198134401925,YEKINDAR
False,False,True,True,120104,76561198134401925,YEKINDAR
False,False,False,True,120105,76561198134401925,YEKINDAR
False,False,False,False,120106,76561198134401925,YEKINDAR
False,False,False,False,120107,76561198134401925,YEKINDAR
False,True,False,False,120108,76561198134401925,YEKINDAR
False,True,False,False,120109,76561198134401925,YEKINDAR
False,True,False,False,120110,76561198134401925,YEKINDAR
False,True,False,False,120111,76561198134401925,YEKINDAR
False,True,False,False,120112,76561198134401925,YEKINDAR
False,True,False,False,120113,76561198134401925,YEKINDAR
False,True,False,False,120114,76561198134401925,YEKINDAR
False,True,False,False,120115,76561198134401925,YEKINDAR
False,False,False,False,120116,76561198134401925,YEKINDAR
False,False,False,False,120117,76561198134401925,YEKINDAR
False,False,False,False,120118,76561198134401925,YEKINDAR
False,False,False,False,120119,76561198134401925,YEKINDAR
False,False,False,False,120120,76561198134401925,YEKINDAR
False,False,False,False,120121,76561198134401925,YEKINDAR
False,False,False,False,120122,76561198134401925,YEKINDAR
False,False,False,False,120123,76561198134401925,YEKINDAR
False,False,False,False,120124,76561198134401925,YEKINDAR
False,False,False,False,120125,76561198134401925,YEKINDAR
False,False,False,False,120126,76561198134401925,YEKINDAR
False,False,False,False,120127,76561198134401925,YEKINDAR
False,False,False,False,120128,76561198134401925,YEKINDAR
False,False,False,False,120129,76561198134401925,YEKINDAR
False,False,False,False,120130,76561198134401925,YEKINDAR
False,False,False,False,120131,76561198134401925,YEKINDAR
False,False,False,False,120132,76561198134401925,YEKINDAR
False,False,False,False,120133,76561198134401925,YEKINDAR
False,False,False,False,120134,76561198134401925,YEKINDAR
False,False,False,False,120135,76561198134401925,YEKINDAR
False,False,False,False,120136,76561198134401925,YEKINDAR
False,False,False,False,120137,76561198134401925,YEKINDAR
False,False,False,False,120138,76561198134401925,YEKINDAR
False,False,False,False,120139,76561198134401925,YEKINDAR
False,False,False,False,120140,76561198134401925,YEKINDAR
False,False,False,False,120141,76561198134401925,YEKINDAR
False,False,False,False,120142,76561198134401925,YEKINDAR
False,False,False,False,120143,76561198134401925,YEKINDAR
False,False,False,False,120144,76561198134401925,YEKINDAR
False,False,False,False,120145,76561198134401925,YEKINDAR
False,False,False,False,120146,76561198134401925,YEKINDAR
