BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,191261,76561198134401925,YEKINDAR
False,False,True,True,191262,76561198134401925,YEKINDAR
False,False,True,True,191263,76561198134401925,YEKINDAR
False,False,True,True,191264,76561198134401925,YEKINDAR
False,False,True,True,191265,76561198134401925,YEKINDAR
False,False,True,True,191266,76561198134401925,YEKINDAR
False,False,True,True,191267,76561198134401925,YEKINDAR
False,False,True,True,191268,76561198134401925,YEKINDAR
False,False,True,True,191269,76561198134401925,YEKINDAR
False,False,True,True,191270,76561198134401925,YEKINDAR
False,False,True,True,191271,76561198134401925,YEKINDAR
False,False,True,True,191272,76561198134401925,YEKINDAR
False,False,True,True,191273,76561198134401925,YEKINDAR
False,False,True,True,191274,76561198134401925,YEKINDAR
False,False,True,True,191275,76561198134401925,YEKINDAR
False,False,True,True,191276,76561198134401925,YEKINDAR
False,False,True,True,191277,76561198134401925,YEKINDAR
False,False,True,True,191278,76561198134401925,YEKINDAR
False,False,True,True,191279,76561198134401925,YEKINDAR
False,False,True,True,191280,76561198134401925,YEKINDAR
False,False,True,True,191281,76561198134401925,YEKINDAR
False,False,True,True,191282,76561198134401925,YEKINDAR
False,False,True,True,191283,76561198134401925,YEKINDAR
False,False,True,True,191284,76561198134401925,YEKINDAR
False,False,True,True,191285,76561198134401925,YEKINDAR
False,False,True,True,191286,76561198134401925,YEKINDAR
False,False,True,True,191287,76561198134401925,YEKINDAR
False,False,True,True,191288,76561198134401925,YEKINDAR
False,False,True,True,191289,76561198134401925,YEKINDAR
False,False,True,True,191290,76561198134401925,YEKINDAR
False,False,True,True,191291,76561198134401925,YEKINDAR
False,False,True,True,191292,76561198134401925,YEKINDAR
False,False,True,True,191293,76561198134401925,YEKINDAR
False,False,True,True,191294,76561198134401925,YEKINDAR
False,False,True,True,191295,76561198134401925,YEKINDAR
False,False,True,True,191296,76561198134401925,YEKINDAR
False,False,True,True,191297,76561198134401925,YEKINDAR
False,False,True,True,191298,76561198134401925,YEKINDAR
False,False,True,True,191299,76561198134401925,YEKINDAR
False,False,True,True,191300,76561198134401925,YEKINDAR
False,False,True,True,191301,76561198134401925,YEKINDAR
False,False,True,True,191302,76561198134401925,YEKINDAR
