BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,121918,76561198134401925,YEKINDAR
False,False,False,False,121919,76561198134401925,YEKINDAR
False,False,False,False,121920,76561198134401925,YEKINDAR
True,False,False,False,121921,76561198134401925,YEKINDAR
True,False,False,False,121922,76561198134401925,YEKINDAR
True,False,False,False,121923,76561198134401925,YEKINDAR
True,True,False,False,121924,76561198134401925,YEKINDAR
True,True,False,False,121925,76561198134401925,YEKINDAR
True,True,False,False,121926,76561198134401925,YEKINDAR
True,True,False,False,121927,76561198134401925,YEKINDAR
True,True,False,False,121928,76561198134401925,YEKINDAR
True,True,False,False,121929,76561198134401925,YEKINDAR
True,True,False,False,121930,76561198134401925,YEKINDAR
True,True,False,False,121931,76561198134401925,YEKINDAR
True,True,False,False,121932,76561198134401925,YEKINDAR
False,True,False,False,121933,76561198134401925,YEKINDAR
False,False,False,False,121934,76561198134401925,YEKINDAR
False,False,False,False,121935,76561198134401925,YEKINDAR
False,False,False,False,121936,76561198134401925,YEKINDAR
False,False,False,False,121937,76561198134401925,YEKINDAR
False,False,False,False,121938,76561198134401925,YEKINDAR
False,False,False,False,121939,76561198134401925,YEKINDAR
False,False,False,False,121940,76561198134401925,YEKINDAR
True,False,False,False,121941,76561198134401925,YEKINDAR
True,False,False,False,121942,76561198134401925,YEKINDAR
True,False,False,False,121943,76561198134401925,YEKINDAR
True,True,False,False,121944,76561198134401925,YEKINDAR
True,True,False,False,121945,76561198134401925,YEKINDAR
True,True,False,False,121946,76561198134401925,YEKINDAR
False,False,False,False,121947,76561198134401925,YEKINDAR
False,False,False,False,121948,76561198134401925,YEKINDAR
False,False,False,False,121949,76561198134401925,YEKINDAR
True,False,False,False,121950,76561198134401925,YEKINDAR
True,False,False,False,121951,76561198134401925,YEKINDAR
True,False,False,False,121952,76561198134401925,YEKINDAR
True,True,False,False,121953,76561198134401925,YEKINDAR
True,True,False,False,121954,76561198134401925,YEKINDAR
True,True,False,False,121955,76561198134401925,YEKINDAR
True,True,False,False,121956,76561198134401925,YEKINDAR
True,True,False,False,121957,76561198134401925,YEKINDAR
True,True,False,False,121958,76561198134401925,YEKINDAR
True,True,False,False,121959,76561198134401925,YEKINDAR
False,True,False,False,121960,76561198134401925,YEKINDAR
False,True,False,False,121961,76561198134401925,YEKINDAR
False,True,False,False,121962,76561198134401925,YEKINDAR
False,True,False,False,121963,76561198134401925,YEKINDAR
False,True,False,False,121964,76561198134401925,YEKINDAR
False,True,False,False,121965,76561198134401925,YEKINDAR
False,True,False,False,121966,76561198134401925,YEKINDAR
False,True,False,False,121967,76561198134401925,YEKINDAR
False,True,False,False,121968,76561198134401925,YEKINDAR
False,True,False,False,121969,76561198134401925,YEKINDAR
False,True,False,False,121970,76561198134401925,YEKINDAR
False,True,False,False,121971,76561198134401925,YEKINDAR
False,True,False,False,121972,76561198134401925,YEKINDAR
False,True,False,False,121973,76561198134401925,YEKINDAR
False,True,False,False,121974,76561198134401925,YEKINDAR
False,True,False,False,121975,76561198134401925,YEKINDAR
False,True,False,False,121976,76561198134401925,YEKINDAR
False,True,False,False,121977,76561198134401925,YEKINDAR
False,True,False,False,121978,76561198134401925,YEKINDAR
False,True,False,False,121979,76561198134401925,YEKINDAR
False,True,False,False,121980,76561198134401925,YEKINDAR
False,True,True,False,121981,76561198134401925,YEKINDAR
False,True,True,False,121982,76561198134401925,YEKINDAR
False,True,True,False,121983,76561198134401925,YEKINDAR
False,True,True,False,121984,76561198134401925,YEKINDAR
False,True,True,False,121985,76561198134401925,YEKINDAR
False,True,True,False,121986,76561198134401925,YEKINDAR
False,True,True,False,121987,76561198134401925,YEKINDAR
False,True,True,False,121988,76561198134401925,YEKINDAR
False,True,True,False,121989,76561198134401925,YEKINDAR
False,True,True,False,121990,76561198134401925,YEKINDAR
False,True,True,False,121991,76561198134401925,YEKINDAR
False,True,True,False,121992,76561198134401925,YEKINDAR
False,True,True,False,121993,76561198134401925,YEKINDAR
False,True,True,False,121994,76561198134401925,YEKINDAR
False,True,True,False,121995,76561198134401925,YEKINDAR
False,True,True,False,121996,76561198134401925,YEKINDAR
False,True,True,False,121997,76561198134401925,YEKINDAR
False,True,True,False,121998,76561198134401925,YEKINDAR
False,False,True,False,121999,76561198134401925,YEKINDAR
False,False,True,False,122000,76561198134401925,YEKINDAR
False,False,True,False,122001,76561198134401925,YEKINDAR
False,False,True,False,122002,76561198134401925,YEKINDAR
False,False,True,False,122003,76561198134401925,YEKINDAR
False,False,True,False,122004,76561198134401925,YEKINDAR
False,False,True,False,122005,76561198134401925,YEKINDAR
False,False,True,False,122006,76561198134401925,YEKINDAR
False,False,True,False,122007,76561198134401925,YEKINDAR
False,False,True,False,122008,76561198134401925,YEKINDAR
False,False,True,False,122009,76561198134401925,YEKINDAR
False,False,True,False,122010,76561198134401925,YEKINDAR
False,False,True,False,122011,76561198134401925,YEKINDAR
False,False,True,False,122012,76561198134401925,YEKINDAR
False,False,True,False,122013,76561198134401925,YEKINDAR
False,False,True,False,122014,76561198134401925,YEKINDAR
False,False,True,False,122015,76561198134401925,YEKINDAR
False,False,True,False,122016,76561198134401925,YEKINDAR
False,False,True,False,122017,76561198134401925,YEKINDAR
False,False,True,False,122018,76561198134401925,YEKINDAR
False,False,True,False,122019,76561198134401925,YEKINDAR
False,False,True,False,122020,76561198134401925,YEKINDAR
False,False,True,False,122021,76561198134401925,YEKINDAR
False,True,True,False,122022,76561198134401925,YEKINDAR
False,True,True,False,122023,76561198134401925,YEKINDAR
False,True,True,False,122024,76561198134401925,YEKINDAR
False,True,True,False,122025,76561198134401925,YEKINDAR
False,True,True,False,122026,76561198134401925,YEKINDAR
False,True,True,False,122027,76561198134401925,YEKINDAR
False,True,True,False,122028,76561198134401925,YEKINDAR
False,True,True,False,122029,76561198134401925,YEKINDAR
False,False,True,False,122030,76561198134401925,YEKINDAR
False,False,True,False,122031,76561198134401925,YEKINDAR
False,False,True,False,122032,76561198134401925,YEKINDAR
False,False,True,False,122033,76561198134401925,YEKINDAR
False,False,True,False,122034,76561198134401925,YEKINDAR
False,True,True,False,122035,76561198134401925,YEKINDAR
False,True,True,False,122036,76561198134401925,YEKINDAR
False,True,True,False,122037,76561198134401925,YEKINDAR
False,True,True,False,122038,76561198134401925,YEKINDAR
False,True,True,False,122039,76561198134401925,YEKINDAR
False,True,True,False,122040,76561198134401925,YEKINDAR
False,True,True,False,122041,76561198134401925,YEKINDAR
False,True,True,False,122042,76561198134401925,YEKINDAR
False,True,True,False,122043,76561198134401925,YEKINDAR
False,True,True,False,122044,76561198134401925,YEKINDAR
False,True,True,False,122045,76561198134401925,YEKINDAR
False,True,True,False,122046,76561198134401925,YEKINDAR
False,True,True,False,122047,76561198134401925,YEKINDAR
False,True,True,False,122048,76561198134401925,YEKINDAR
False,True,True,False,122049,76561198134401925,YEKINDAR
False,True,True,False,122050,76561198134401925,YEKINDAR
False,True,True,False,122051,76561198134401925,YEKINDAR
False,True,True,False,122052,76561198134401925,YEKINDAR
False,True,True,False,122053,76561198134401925,YEKINDAR
False,True,True,False,122054,76561198134401925,YEKINDAR
False,True,True,False,122055,76561198134401925,YEKINDAR
False,True,True,False,122056,76561198134401925,YEKINDAR
