BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,77323,76561198134401925,YEKINDAR
False,True,True,False,77324,76561198134401925,YEKINDAR
False,True,True,False,77325,76561198134401925,YEKINDAR
False,True,True,False,77326,76561198134401925,YEKINDAR
False,True,True,False,77327,76561198134401925,YEKINDAR
False,True,True,False,77328,76561198134401925,YEKINDAR
False,True,True,False,77329,76561198134401925,YEKINDAR
False,True,True,False,77330,76561198134401925,YEKINDAR
False,True,True,False,77331,76561198134401925,YEKINDAR
False,True,True,False,77332,76561198134401925,YEKINDAR
False,True,True,False,77333,76561198134401925,YEKINDAR
False,True,True,False,77334,76561198134401925,YEKINDAR
False,True,True,False,77335,76561198134401925,YEKINDAR
False,True,True,False,77336,76561198134401925,YEKINDAR
False,True,True,False,77337,76561198134401925,YEKINDAR
False,True,True,False,77338,76561198134401925,YEKINDAR
False,True,True,False,77339,76561198134401925,YEKINDAR
False,True,True,False,77340,76561198134401925,YEKINDAR
False,True,True,False,77341,76561198134401925,YEKINDAR
False,True,True,False,77342,76561198134401925,YEKINDAR
False,True,True,False,77343,76561198134401925,YEKINDAR
False,True,True,False,77344,76561198134401925,YEKINDAR
False,True,True,False,77345,76561198134401925,YEKINDAR
False,True,True,False,77346,76561198134401925,YEKINDAR
False,True,True,False,77347,76561198134401925,YEKINDAR
False,True,True,False,77348,76561198134401925,YEKINDAR
False,True,True,False,77349,76561198134401925,YEKINDAR
False,True,True,False,77350,76561198134401925,YEKINDAR
False,True,True,False,77351,76561198134401925,YEKINDAR
False,False,True,False,77352,76561198134401925,YEKINDAR
False,False,True,False,77353,76561198134401925,YEKINDAR
False,False,True,False,77354,76561198134401925,YEKINDAR
False,False,True,False,77355,76561198134401925,YEKINDAR
False,False,True,False,77356,76561198134401925,YEKINDAR
False,False,True,False,77357,76561198134401925,YEKINDAR
False,False,True,False,77358,76561198134401925,YEKINDAR
False,False,True,False,77359,76561198134401925,YEKINDAR
False,False,True,False,77360,76561198134401925,YEKINDAR
False,False,True,False,77361,76561198134401925,YEKINDAR
False,False,True,False,77362,76561198134401925,YEKINDAR
