BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,143522,76561198134401925,YEKINDAR
False,False,True,True,143523,76561198134401925,YEKINDAR
False,False,True,True,143524,76561198134401925,YEKINDAR
False,False,True,True,143525,76561198134401925,YEKINDAR
False,False,True,True,143526,76561198134401925,YEKINDAR
False,False,True,True,143527,76561198134401925,YEKINDAR
False,False,True,True,143528,76561198134401925,YEKINDAR
False,False,True,True,143529,76561198134401925,YEKINDAR
False,False,True,True,143530,76561198134401925,YEKINDAR
False,False,True,True,143531,76561198134401925,YEKINDAR
False,False,True,True,143532,76561198134401925,YEKINDAR
False,False,True,True,143533,76561198134401925,YEKINDAR
False,False,True,True,143534,76561198134401925,YEKINDAR
False,False,True,True,143535,76561198134401925,YEKINDAR
False,False,True,True,143536,76561198134401925,YEKINDAR
False,False,True,True,143537,76561198134401925,YEKINDAR
False,False,True,True,143538,76561198134401925,YEKINDAR
False,False,True,True,143539,76561198134401925,YEKINDAR
False,False,True,True,143540,76561198134401925,YEKINDAR
False,False,True,True,143541,76561198134401925,YEKINDAR
False,False,True,True,143542,76561198134401925,YEKINDAR
False,False,True,True,143543,76561198134401925,YEKINDAR
False,False,True,True,143544,76561198134401925,YEKINDAR
False,False,True,True,143545,76561198134401925,YEKINDAR
False,False,True,True,143546,76561198134401925,YEKINDAR
False,False,True,True,143547,76561198134401925,YEKINDAR
False,False,True,True,143548,76561198134401925,YEKINDAR
False,False,True,True,143549,76561198134401925,YEKINDAR
False,False,True,True,143550,76561198134401925,YEKINDAR
False,False,True,False,143551,76561198134401925,YEKINDAR
False,False,True,False,143552,76561198134401925,YEKINDAR
False,False,True,False,143553,76561198134401925,YEKINDAR
False,False,True,False,143554,76561198134401925,YEKINDAR
False,False,True,False,143555,76561198134401925,YEKINDAR
False,False,True,False,143556,76561198134401925,YEKINDAR
False,False,True,False,143557,76561198134401925,YEKINDAR
False,False,True,False,143558,76561198134401925,YEKINDAR
False,False,True,False,143559,76561198134401925,YEKINDAR
False,False,True,False,143560,76561198134401925,YEKINDAR
False,False,True,False,143561,76561198134401925,YEKINDAR
False,False,True,False,143562,76561198134401925,YEKINDAR
False,False,True,False,143563,76561198134401925,YEKINDAR
False,False,True,False,143564,76561198134401925,YEKINDAR
False,False,True,False,143565,76561198134401925,YEKINDAR
False,False,True,False,143566,76561198134401925,YEKINDAR
False,False,True,False,143567,76561198134401925,YEKINDAR
False,True,True,False,143568,76561198134401925,YEKINDAR
False,True,True,False,143569,76561198134401925,YEKINDAR
False,True,True,False,143570,76561198134401925,YEKINDAR
False,True,True,False,143571,76561198134401925,YEKINDAR
False,True,True,False,143572,76561198134401925,YEKINDAR
False,True,True,False,143573,76561198134401925,YEKINDAR
False,True,True,False,143574,76561198134401925,YEKINDAR
False,True,True,False,143575,76561198134401925,YEKINDAR
False,True,True,False,143576,76561198134401925,YEKINDAR
False,True,True,False,143577,76561198134401925,YEKINDAR
False,False,True,False,143578,76561198134401925,YEKINDAR
False,False,False,False,143579,76561198134401925,YEKINDAR
False,False,False,False,143580,76561198134401925,YEKINDAR
False,False,False,False,143581,76561198134401925,YEKINDAR
False,False,False,False,143582,76561198134401925,YEKINDAR
False,False,False,False,143583,76561198134401925,YEKINDAR
