BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,68150,76561198134401925,YEKINDAR
False,True,True,False,68151,76561198134401925,YEKINDAR
False,True,True,False,68152,76561198134401925,YEKINDAR
False,True,True,False,68153,76561198134401925,YEKINDAR
False,True,True,False,68154,76561198134401925,YEKINDAR
False,True,True,False,68155,76561198134401925,YEKINDAR
False,True,True,False,68156,76561198134401925,YEKINDAR
False,True,True,False,68157,76561198134401925,YEKINDAR
False,True,True,False,68158,76561198134401925,YEKINDAR
False,True,True,False,68159,76561198134401925,YEKINDAR
False,True,True,False,68160,76561198134401925,YEKINDAR
False,True,True,False,68161,76561198134401925,YEKINDAR
False,True,True,False,68162,76561198134401925,YEKINDAR
False,False,True,False,68163,76561198134401925,YEKINDAR
False,False,True,False,68164,76561198134401925,YEKINDAR
False,False,True,False,68165,76561198134401925,YEKINDAR
False,False,True,False,68166,76561198134401925,YEKINDAR
False,False,True,False,68167,76561198134401925,YEKINDAR
False,False,True,False,68168,76561198134401925,YEKINDAR
False,False,True,False,68169,76561198134401925,YEKINDAR
False,False,True,False,68170,76561198134401925,YEKINDAR
False,False,True,False,68171,76561198134401925,YEKINDAR
False,False,True,False,68172,76561198134401925,YEKINDAR
False,False,True,False,68173,76561198134401925,YEKINDAR
False,False,True,False,68174,76561198134401925,YEKINDAR
False,False,True,False,68175,76561198134401925,YEKINDAR
False,False,True,False,68176,76561198134401925,YEKINDAR
False,False,True,False,68177,76561198134401925,YEKINDAR
False,False,True,False,68178,76561198134401925,YEKINDAR
False,False,True,False,68179,76561198134401925,YEKINDAR
False,False,True,False,68180,76561198134401925,YEKINDAR
False,False,True,False,68181,76561198134401925,YEKINDAR
False,False,True,False,68182,76561198134401925,YEKINDAR
False,False,True,False,68183,76561198134401925,YEKINDAR
False,False,True,False,68184,76561198134401925,YEKINDAR
False,False,True,False,68185,76561198134401925,YEKINDAR
False,False,True,False,68186,76561198134401925,YEKINDAR
False,False,True,False,68187,76561198134401925,YEKINDAR
False,False,True,False,68188,76561198134401925,YEKINDAR
False,False,True,False,68189,76561198134401925,YEKINDAR
False,False,True,False,68190,76561198134401925,YEKINDAR
False,False,True,False,68191,76561198134401925,YEKINDAR
False,False,True,False,68192,76561198134401925,YEKINDAR
False,False,True,False,68193,76561198134401925,YEKINDAR
False,False,True,False,68194,76561198134401925,YEKINDAR
False,False,True,False,68195,76561198134401925,YEKINDAR
False,False,True,False,68196,76561198134401925,YEKINDAR
False,False,True,False,68197,76561198134401925,YEKINDAR
False,False,True,False,68198,76561198134401925,YEKINDAR
False,False,True,False,68199,76561198134401925,YEKINDAR
False,False,True,False,68200,76561198134401925,YEKINDAR
False,False,True,False,68201,76561198134401925,YEKINDAR
False,False,True,False,68202,76561198134401925,YEKINDAR
False,False,True,False,68203,76561198134401925,YEKINDAR
False,False,True,False,68204,76561198134401925,YEKINDAR
False,False,True,False,68205,76561198134401925,YEKINDAR
False,False,True,False,68206,76561198134401925,YEKINDAR
False,False,True,False,68207,76561198134401925,YEKINDAR
False,False,True,False,68208,76561198134401925,YEKINDAR
False,False,True,False,68209,76561198134401925,YEKINDAR
False,False,True,False,68210,76561198134401925,YEKINDAR
False,False,True,False,68211,76561198134401925,YEKINDAR
False,False,True,False,68212,76561198134401925,YEKINDAR
False,False,True,False,68213,76561198134401925,YEKINDAR
False,False,True,False,68214,76561198134401925,YEKINDAR
False,False,True,False,68215,76561198134401925,YEKINDAR
False,False,True,False,68216,76561198134401925,YEKINDAR
False,False,True,False,68217,76561198134401925,YEKINDAR
False,False,True,False,68218,76561198134401925,YEKINDAR
False,False,True,False,68219,76561198134401925,YEKINDAR
False,False,True,False,68220,76561198134401925,YEKINDAR
False,False,True,False,68221,76561198134401925,YEKINDAR
False,False,True,False,68222,76561198134401925,YEKINDAR
False,False,True,False,68223,76561198134401925,YEKINDAR
False,False,True,False,68224,76561198134401925,YEKINDAR
False,False,True,False,68225,76561198134401925,YEKINDAR
False,False,True,False,68226,76561198134401925,YEKINDAR
False,False,True,False,68227,76561198134401925,YEKINDAR
False,False,True,False,68228,76561198134401925,YEKINDAR
False,False,True,False,68229,76561198134401925,YEKINDAR
