BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,True,False,False,100597,76561198134401925,YEKINDAR
True,True,False,False,100598,76561198134401925,YEKINDAR
False,True,False,False,100599,76561198134401925,YEKINDAR
False,True,False,False,100600,76561198134401925,YEKINDAR
False,True,False,False,100601,76561198134401925,YEKINDAR
False,True,False,False,100602,76561198134401925,YEKINDAR
False,True,False,False,100603,76561198134401925,YEKINDAR
False,True,False,False,100604,76561198134401925,YEKINDAR
False,True,False,False,100605,76561198134401925,YEKINDAR
False,False,False,False,100606,76561198134401925,YEKINDAR
False,False,False,False,100607,76561198134401925,YEKINDAR
False,False,False,False,100608,76561198134401925,YEKINDAR
False,False,False,False,100609,76561198134401925,YEKINDAR
False,False,False,False,100610,76561198134401925,YEKINDAR
False,False,False,False,100611,76561198134401925,YEKINDAR
False,False,False,False,100612,76561198134401925,YEKINDAR
False,False,False,False,100613,76561198134401925,YEKINDAR
False,False,False,False,100614,76561198134401925,YEKINDAR
False,False,False,False,100615,76561198134401925,YEKINDAR
False,False,False,False,100616,76561198134401925,YEKINDAR
False,False,False,False,100617,76561198134401925,YEKINDAR
False,False,False,False,100618,76561198134401925,YEKINDAR
False,False,False,False,100619,76561198134401925,YEKINDAR
False,False,False,False,100620,76561198134401925,YEKINDAR
False,False,False,False,100621,76561198134401925,YEKINDAR
False,False,False,False,100622,76561198134401925,YEKINDAR
False,False,False,False,100623,76561198134401925,YEKINDAR
False,False,False,False,100624,76561198134401925,YEKINDAR
False,False,False,False,100625,76561198134401925,YEKINDAR
False,False,False,False,100626,76561198134401925,YEKINDAR
False,False,False,False,100627,76561198134401925,YEKINDAR
False,False,False,False,100628,76561198134401925,YEKINDAR
False,False,False,False,100629,76561198134401925,YEKINDAR
False,False,False,False,100630,76561198134401925,YEKINDAR
False,False,False,False,100631,76561198134401925,YEKINDAR
False,False,False,False,100632,76561198134401925,YEKINDAR
False,False,False,False,100633,76561198134401925,YEKINDAR
False,True,False,False,100634,76561198134401925,YEKINDAR
False,True,False,False,100635,76561198134401925,YEKINDAR
False,True,False,False,100636,76561198134401925,YEKINDAR
False,True,False,False,100637,76561198134401925,YEKINDAR
True,True,False,False,100638,76561198134401925,YEKINDAR
True,True,False,False,100639,76561198134401925,YEKINDAR
True,True,False,False,100640,76561198134401925,YEKINDAR
True,True,False,False,100641,76561198134401925,YEKINDAR
True,True,False,False,100642,76561198134401925,YEKINDAR
True,True,False,False,100643,76561198134401925,YEKINDAR
True,True,False,False,100644,76561198134401925,YEKINDAR
True,True,False,False,100645,76561198134401925,YEKINDAR
True,True,False,False,100646,76561198134401925,YEKINDAR
True,True,False,False,100647,76561198134401925,YEKINDAR
True,True,False,False,100648,76561198134401925,YEKINDAR
True,True,False,False,100649,76561198134401925,YEKINDAR
True,True,False,False,100650,76561198134401925,YEKINDAR
True,True,False,False,100651,76561198134401925,YEKINDAR
True,True,False,False,100652,76561198134401925,YEKINDAR
True,True,False,False,100653,76561198134401925,YEKINDAR
True,True,False,False,100654,76561198134401925,YEKINDAR
True,True,False,False,100655,76561198134401925,YEKINDAR
False,True,False,False,100656,76561198134401925,YEKINDAR
False,True,False,False,100657,76561198134401925,YEKINDAR
False,True,False,False,100658,76561198134401925,YEKINDAR
False,True,False,False,100659,76561198134401925,YEKINDAR
False,True,False,False,100660,76561198134401925,YEKINDAR
False,True,False,False,100661,76561198134401925,YEKINDAR
False,True,False,False,100662,76561198134401925,YEKINDAR
False,True,False,False,100663,76561198134401925,YEKINDAR
False,True,False,False,100664,76561198134401925,YEKINDAR
False,True,False,False,100665,76561198134401925,YEKINDAR
False,True,False,False,100666,76561198134401925,YEKINDAR
False,True,True,False,100667,76561198134401925,YEKINDAR
False,True,True,False,100668,76561198134401925,YEKINDAR
False,True,True,False,100669,76561198134401925,YEKINDAR
False,False,True,False,100670,76561198134401925,YEKINDAR
False,False,True,True,100671,76561198134401925,YEKINDAR
False,False,True,True,100672,76561198134401925,YEKINDAR
False,False,True,True,100673,76561198134401925,YEKINDAR
False,False,True,True,100674,76561198134401925,YEKINDAR
False,False,True,True,100675,76561198134401925,YEKINDAR
False,False,True,True,100676,76561198134401925,YEKINDAR
False,False,True,True,100677,76561198134401925,YEKINDAR
False,False,True,True,100678,76561198134401925,YEKINDAR
False,False,True,True,100679,76561198134401925,YEKINDAR
False,False,True,True,100680,76561198134401925,YEKINDAR
False,False,True,True,100681,76561198134401925,YEKINDAR
False,False,True,True,100682,76561198134401925,YEKINDAR
False,False,True,True,100683,76561198134401925,YEKINDAR
False,False,True,True,100684,76561198134401925,YEKINDAR
False,False,True,True,100685,76561198134401925,YEKINDAR
False,False,True,False,100686,76561198134401925,YEKINDAR
False,False,True,False,100687,76561198134401925,YEKINDAR
False,False,True,False,100688,76561198134401925,YEKINDAR
False,False,True,False,100689,76561198134401925,YEKINDAR
False,False,True,False,100690,76561198134401925,YEKINDAR
False,False,True,False,100691,76561198134401925,YEKINDAR
False,False,True,False,100692,76561198134401925,YEKINDAR
False,False,True,False,100693,76561198134401925,YEKINDAR
False,False,True,False,100694,76561198134401925,YEKINDAR
False,False,True,False,100695,76561198134401925,YEKINDAR
False,False,True,False,100696,76561198134401925,YEKINDAR
False,False,True,False,100697,76561198134401925,YEKINDAR
False,False,True,True,100698,76561198134401925,YEKINDAR
False,False,True,True,100699,76561198134401925,YEKINDAR
False,False,True,True,100700,76561198134401925,YEKINDAR
False,False,True,True,100701,76561198134401925,YEKINDAR
False,False,True,False,100702,76561198134401925,YEKINDAR
False,False,True,False,100703,76561198134401925,YEKINDAR
False,False,True,False,100704,76561198134401925,YEKINDAR
False,False,True,False,100705,76561198134401925,YEKINDAR
False,True,True,False,100706,76561198134401925,YEKINDAR
False,True,True,False,100707,76561198134401925,YEKINDAR
False,True,True,False,100708,76561198134401925,YEKINDAR
False,True,True,False,100709,76561198134401925,YEKINDAR
False,True,True,False,100710,76561198134401925,YEKINDAR
False,True,True,False,100711,76561198134401925,YEKINDAR
False,True,True,False,100712,76561198134401925,YEKINDAR
False,True,True,False,100713,76561198134401925,YEKINDAR
False,True,True,False,100714,76561198134401925,YEKINDAR
False,True,True,False,100715,76561198134401925,YEKINDAR
False,True,True,False,100716,76561198134401925,YEKINDAR
False,True,True,False,100717,76561198134401925,YEKINDAR
False,True,True,False,100718,76561198134401925,YEKINDAR
False,True,True,False,100719,76561198134401925,YEKINDAR
False,False,True,False,100720,76561198134401925,YEKINDAR
False,False,True,False,100721,76561198134401925,YEKINDAR
False,False,True,False,100722,76561198134401925,YEKINDAR
False,False,True,False,100723,76561198134401925,YEKINDAR
False,False,True,False,100724,76561198134401925,YEKINDAR
False,False,True,False,100725,76561198134401925,YEKINDAR
False,False,True,False,100726,76561198134401925,YEKINDAR
False,False,True,False,100727,76561198134401925,YEKINDAR
False,False,True,True,100728,76561198134401925,YEKINDAR
False,False,True,True,100729,76561198134401925,YEKINDAR
False,False,True,True,100730,76561198134401925,YEKINDAR
False,False,True,True,100731,76561198134401925,YEKINDAR
False,False,False,True,100732,76561198134401925,YEKINDAR
False,False,False,True,100733,76561198134401925,YEKINDAR
False,False,False,True,100734,76561198134401925,YEKINDAR
False,False,False,True,100735,76561198134401925,YEKINDAR
False,False,False,True,100736,76561198134401925,YEKINDAR
False,False,False,True,100737,76561198134401925,YEKINDAR
False,False,False,True,100738,76561198134401925,YEKINDAR
False,False,False,True,100739,76561198134401925,YEKINDAR
True,False,False,True,100740,76561198134401925,YEKINDAR
True,False,False,True,100741,76561198134401925,YEKINDAR
True,False,False,True,100742,76561198134401925,YEKINDAR
False,False,False,True,100743,76561198134401925,YEKINDAR
False,False,False,True,100744,76561198134401925,YEKINDAR
False,False,False,True,100745,76561198134401925,YEKINDAR
False,False,False,True,100746,76561198134401925,YEKINDAR
False,False,False,True,100747,76561198134401925,YEKINDAR
False,False,False,True,100748,76561198134401925,YEKINDAR
False,False,False,True,100749,76561198134401925,YEKINDAR
False,False,False,True,100750,76561198134401925,YEKINDAR
False,False,False,True,100751,76561198134401925,YEKINDAR
False,False,False,True,100752,76561198134401925,YEKINDAR
False,False,False,True,100753,76561198134401925,YEKINDAR
False,False,False,True,100754,76561198134401925,YEKINDAR
False,False,False,True,100755,76561198134401925,YEKINDAR
False,False,True,True,100756,76561198134401925,YEKINDAR
False,True,True,True,100757,76561198134401925,YEKINDAR
False,True,True,True,100758,76561198134401925,YEKINDAR
False,True,True,False,100759,76561198134401925,YEKINDAR
False,False,True,False,100760,76561198134401925,YEKINDAR
False,False,True,False,100761,76561198134401925,YEKINDAR
False,True,True,False,100762,76561198134401925,YEKINDAR
False,True,True,False,100763,76561198134401925,YEKINDAR
False,True,True,False,100764,76561198134401925,YEKINDAR
False,True,True,False,100765,76561198134401925,YEKINDAR
False,True,True,False,100766,76561198134401925,YEKINDAR
False,True,False,False,100767,76561198134401925,YEKINDAR
False,True,False,False,100768,76561198134401925,YEKINDAR
False,True,False,False,100769,76561198134401925,YEKINDAR
False,True,False,False,100770,76561198134401925,YEKINDAR
False,True,False,False,100771,76561198134401925,YEKINDAR
False,True,False,False,100772,76561198134401925,YEKINDAR
False,True,False,False,100773,76561198134401925,YEKINDAR
False,True,False,False,100774,76561198134401925,YEKINDAR
False,True,False,False,100775,76561198134401925,YEKINDAR
False,True,False,False,100776,76561198134401925,YEKINDAR
False,True,False,False,100777,76561198134401925,YEKINDAR
False,True,False,False,100778,76561198134401925,YEKINDAR
False,True,False,False,100779,76561198134401925,YEKINDAR
False,True,False,False,100780,76561198134401925,YEKINDAR
False,True,False,False,100781,76561198134401925,YEKINDAR
False,True,False,False,100782,76561198134401925,YEKINDAR
False,True,False,False,100783,76561198134401925,YEKINDAR
False,True,False,False,100784,76561198134401925,YEKINDAR
False,True,False,False,100785,76561198134401925,YEKINDAR
False,True,False,False,100786,76561198134401925,YEKINDAR
False,True,False,False,100787,76561198134401925,YEKINDAR
False,True,False,False,100788,76561198134401925,YEKINDAR
False,True,False,False,100789,76561198134401925,YEKINDAR
False,True,False,True,100790,76561198134401925,YEKINDAR
False,False,False,True,100791,76561198134401925,YEKINDAR
False,False,False,True,100792,76561198134401925,YEKINDAR
False,False,False,True,100793,76561198134401925,YEKINDAR
False,False,False,True,100794,76561198134401925,YEKINDAR
False,False,False,True,100795,76561198134401925,YEKINDAR
False,False,False,True,100796,76561198134401925,YEKINDAR
False,False,False,True,100797,76561198134401925,YEKINDAR
False,False,False,True,100798,76561198134401925,YEKINDAR
False,False,False,True,100799,76561198134401925,YEKINDAR
False,False,False,True,100800,76561198134401925,YEKINDAR
False,True,False,False,100801,76561198134401925,YEKINDAR
False,True,False,False,100802,76561198134401925,YEKINDAR
False,True,False,False,100803,76561198134401925,YEKINDAR
False,True,False,False,100804,76561198134401925,YEKINDAR
False,True,False,False,100805,76561198134401925,YEKINDAR
False,True,False,True,100806,76561198134401925,YEKINDAR
False,False,False,True,100807,76561198134401925,YEKINDAR
False,False,False,True,100808,76561198134401925,YEKINDAR
False,False,False,True,100809,76561198134401925,YEKINDAR
False,False,False,True,100810,76561198134401925,YEKINDAR
False,False,False,True,100811,76561198134401925,YEKINDAR
False,False,False,True,100812,76561198134401925,YEKINDAR
False,False,False,True,100813,76561198134401925,YEKINDAR
False,True,False,True,100814,76561198134401925,YEKINDAR
False,True,False,False,100815,76561198134401925,YEKINDAR
False,True,False,False,100816,76561198134401925,YEKINDAR
False,True,False,False,100817,76561198134401925,YEKINDAR
False,True,False,False,100818,76561198134401925,YEKINDAR
False,True,False,False,100819,76561198134401925,YEKINDAR
False,True,False,False,100820,76561198134401925,YEKINDAR
False,True,False,False,100821,76561198134401925,YEKINDAR
False,True,False,True,100822,76561198134401925,YEKINDAR
False,False,False,True,100823,76561198134401925,YEKINDAR
False,False,False,True,100824,76561198134401925,YEKINDAR
False,False,False,True,100825,76561198134401925,YEKINDAR
False,False,False,True,100826,76561198134401925,YEKINDAR
False,False,False,True,100827,76561198134401925,YEKINDAR
False,False,False,True,100828,76561198134401925,YEKINDAR
False,False,False,True,100829,76561198134401925,YEKINDAR
False,True,False,False,100830,76561198134401925,YEKINDAR
False,True,False,False,100831,76561198134401925,YEKINDAR
False,True,False,False,100832,76561198134401925,YEKINDAR
