BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,66201,76561198058500492,KSCERATO
False,False,False,True,66202,76561198058500492,KSCERATO
False,False,False,True,66203,76561198058500492,KSCERATO
False,False,True,True,66204,76561198058500492,KSCERATO
False,False,True,True,66205,76561198058500492,KSCERATO
False,False,True,True,66206,76561198058500492,KSCERATO
False,False,True,False,66207,76561198058500492,KSCERATO
False,False,True,False,66208,76561198058500492,KSCERATO
False,False,True,False,66209,76561198058500492,KSCERATO
False,False,True,False,66210,76561198058500492,KSCERATO
False,False,True,False,66211,76561198058500492,KSCERATO
False,False,True,False,66212,76561198058500492,KSCERATO
False,False,True,False,66213,76561198058500492,KSCERATO
False,False,True,False,66214,76561198058500492,KSCERATO
False,False,True,False,66215,76561198058500492,KSCERATO
False,False,True,False,66216,76561198058500492,KSCERATO
False,False,True,False,66217,76561198058500492,KSCERATO
False,False,True,False,66218,76561198058500492,KSCERATO
False,False,True,False,66219,76561198058500492,KSCERATO
False,False,True,False,66220,76561198058500492,KSCERATO
False,False,True,False,66221,76561198058500492,KSCERATO
False,False,True,False,66222,76561198058500492,KSCERATO
False,False,True,False,66223,76561198058500492,KSCERATO
False,False,True,False,66224,76561198058500492,KSCERATO
False,False,True,False,66225,76561198058500492,KSCERATO
False,False,True,False,66226,76561198058500492,KSCERATO
False,False,True,True,66227,76561198058500492,KSCERATO
False,False,True,True,66228,76561198058500492,KSCERATO
False,False,True,True,66229,76561198058500492,KSCERATO
False,False,True,True,66230,76561198058500492,KSCERATO
False,False,True,True,66231,76561198058500492,KSCERATO
False,False,True,True,66232,76561198058500492,KSCERATO
False,False,True,True,66233,76561198058500492,KSCERATO
False,False,True,True,66234,76561198058500492,KSCERATO
False,False,False,True,66235,76561198058500492,KSCERATO
False,False,False,True,66236,76561198058500492,KSCERATO
False,False,False,True,66237,76561198058500492,KSCERATO
False,False,False,True,66238,76561198058500492,KSCERATO
False,False,False,False,66239,76561198058500492,KSCERATO
False,True,False,False,66240,76561198058500492,KSCERATO
False,True,False,False,66241,76561198058500492,KSCERATO
False,True,False,False,66242,76561198058500492,KSCERATO
False,True,False,False,66243,76561198058500492,KSCERATO
False,True,False,False,66244,76561198058500492,KSCERATO
False,True,False,False,66245,76561198058500492,KSCERATO
False,True,False,False,66246,76561198058500492,KSCERATO
False,False,False,False,66247,76561198058500492,KSCERATO
False,False,False,False,66248,76561198058500492,KSCERATO
False,False,False,False,66249,76561198058500492,KSCERATO
False,False,False,False,66250,76561198058500492,KSCERATO
False,False,False,False,66251,76561198058500492,KSCERATO
False,False,False,False,66252,76561198058500492,KSCERATO
False,False,False,False,66253,76561198058500492,KSCERATO
False,False,False,False,66254,76561198058500492,KSCERATO
False,False,False,False,66255,76561198058500492,KSCERATO
False,False,False,False,66256,76561198058500492,KSCERATO
False,False,False,False,66257,76561198058500492,KSCERATO
False,False,False,False,66258,76561198058500492,KSCERATO
False,False,False,False,66259,76561198058500492,KSCERATO
False,False,False,False,66260,76561198058500492,KSCERATO
False,True,False,False,66261,76561198058500492,KSCERATO
False,True,False,False,66262,76561198058500492,KSCERATO
False,True,True,False,66263,76561198058500492,KSCERATO
False,True,True,False,66264,76561198058500492,KSCERATO
False,True,True,False,66265,76561198058500492,KSCERATO
False,True,True,False,66266,76561198058500492,KSCERATO
False,True,True,False,66267,76561198058500492,KSCERATO
False,False,True,False,66268,76561198058500492,KSCERATO
False,False,True,False,66269,76561198058500492,KSCERATO
False,False,True,False,66270,76561198058500492,KSCERATO
False,False,True,False,66271,76561198058500492,KSCERATO
False,False,False,False,66272,76561198058500492,KSCERATO
False,False,False,False,66273,76561198058500492,KSCERATO
False,False,False,False,66274,76561198058500492,KSCERATO
False,False,False,False,66275,76561198058500492,KSCERATO
False,False,False,False,66276,76561198058500492,KSCERATO
False,False,False,False,66277,76561198058500492,KSCERATO
False,False,False,False,66278,76561198058500492,KSCERATO
False,False,False,False,66279,76561198058500492,KSCERATO
False,False,False,False,66280,76561198058500492,KSCERATO
False,False,False,False,66281,76561198058500492,KSCERATO
False,False,False,False,66282,76561198058500492,KSCERATO
False,False,False,False,66283,76561198058500492,KSCERATO
False,False,False,False,66284,76561198058500492,KSCERATO
False,False,False,False,66285,76561198058500492,KSCERATO
False,False,False,False,66286,76561198058500492,KSCERATO
False,False,False,False,66287,76561198058500492,KSCERATO
False,True,False,False,66288,76561198058500492,KSCERATO
False,True,False,False,66289,76561198058500492,KSCERATO
False,True,False,False,66290,76561198058500492,KSCERATO
False,True,False,False,66291,76561198058500492,KSCERATO
False,True,False,False,66292,76561198058500492,KSCERATO
False,True,False,False,66293,76561198058500492,KSCERATO
False,True,False,False,66294,76561198058500492,KSCERATO
False,True,False,False,66295,76561198058500492,KSCERATO
False,True,False,False,66296,76561198058500492,KSCERATO
False,True,False,False,66297,76561198058500492,KSCERATO
False,True,False,False,66298,76561198058500492,KSCERATO
False,True,False,False,66299,76561198058500492,KSCERATO
False,True,False,False,66300,76561198058500492,KSCERATO
False,True,False,False,66301,76561198058500492,KSCERATO
False,True,False,False,66302,76561198058500492,KSCERATO
False,True,False,False,66303,76561198058500492,KSCERATO
False,True,False,False,66304,76561198058500492,KSCERATO
False,True,False,False,66305,76561198058500492,KSCERATO
False,True,False,False,66306,76561198058500492,KSCERATO
False,True,False,False,66307,76561198058500492,KSCERATO
False,False,False,False,66308,76561198058500492,KSCERATO
False,False,False,True,66309,76561198058500492,KSCERATO
False,False,False,True,66310,76561198058500492,KSCERATO
False,False,False,True,66311,76561198058500492,KSCERATO
False,False,False,True,66312,76561198058500492,KSCERATO
False,False,False,True,66313,76561198058500492,KSCERATO
False,False,False,True,66314,76561198058500492,KSCERATO
False,False,False,True,66315,76561198058500492,KSCERATO
False,False,False,False,66316,76561198058500492,KSCERATO
False,False,False,False,66317,76561198058500492,KSCERATO
False,False,False,False,66318,76561198058500492,KSCERATO
False,False,False,False,66319,76561198058500492,KSCERATO
True,False,False,False,66320,76561198058500492,KSCERATO
True,False,False,False,66321,76561198058500492,KSCERATO
True,False,False,False,66322,76561198058500492,KSCERATO
True,False,False,False,66323,76561198058500492,KSCERATO
True,False,False,False,66324,76561198058500492,KSCERATO
True,False,False,False,66325,76561198058500492,KSCERATO
True,False,False,False,66326,76561198058500492,KSCERATO
True,False,False,False,66327,76561198058500492,KSCERATO
True,False,False,False,66328,76561198058500492,KSCERATO
True,False,False,False,66329,76561198058500492,KSCERATO
True,False,False,False,66330,76561198058500492,KSCERATO
True,False,False,False,66331,76561198058500492,KSCERATO
True,False,False,False,66332,76561198058500492,KSCERATO
True,False,False,False,66333,76561198058500492,KSCERATO
True,False,False,False,66334,76561198058500492,KSCERATO
True,False,False,False,66335,76561198058500492,KSCERATO
True,False,False,False,66336,76561198058500492,KSCERATO
True,False,False,False,66337,76561198058500492,KSCERATO
True,False,False,False,66338,76561198058500492,KSCERATO
True,False,False,False,66339,76561198058500492,KSCERATO
True,False,False,False,66340,76561198058500492,KSCERATO
True,False,False,False,66341,76561198058500492,KSCERATO
True,False,False,False,66342,76561198058500492,KSCERATO
True,False,False,False,66343,76561198058500492,KSCERATO
True,False,False,False,66344,76561198058500492,KSCERATO
True,False,False,False,66345,76561198058500492,KSCERATO
True,False,False,False,66346,76561198058500492,KSCERATO
True,False,False,False,66347,76561198058500492,KSCERATO
True,False,False,False,66348,76561198058500492,KSCERATO
True,False,False,False,66349,76561198058500492,KSCERATO
True,False,False,False,66350,76561198058500492,KSCERATO
False,False,False,False,66351,76561198058500492,KSCERATO
False,False,False,False,66352,76561198058500492,KSCERATO
False,False,False,False,66353,76561198058500492,KSCERATO
False,False,False,False,66354,76561198058500492,KSCERATO
False,False,False,False,66355,76561198058500492,KSCERATO
False,False,False,False,66356,76561198058500492,KSCERATO
False,False,False,False,66357,76561198058500492,KSCERATO
False,False,False,False,66358,76561198058500492,KSCERATO
False,False,False,False,66359,76561198058500492,KSCERATO
False,False,False,False,66360,76561198058500492,KSCERATO
False,False,False,False,66361,76561198058500492,KSCERATO
False,False,False,False,66362,76561198058500492,KSCERATO
False,False,False,False,66363,76561198058500492,KSCERATO
False,False,False,False,66364,76561198058500492,KSCERATO
False,False,False,False,66365,76561198058500492,KSCERATO
False,False,False,False,66366,76561198058500492,KSCERATO
False,False,False,False,66367,76561198058500492,KSCERATO
False,False,False,False,66368,76561198058500492,KSCERATO
False,False,False,False,66369,76561198058500492,KSCERATO
False,False,False,False,66370,76561198058500492,KSCERATO
False,False,False,False,66371,76561198058500492,KSCERATO
False,False,False,False,66372,76561198058500492,KSCERATO
False,False,False,False,66373,76561198058500492,KSCERATO
False,False,False,False,66374,76561198058500492,KSCERATO
False,False,False,False,66375,76561198058500492,KSCERATO
False,False,False,False,66376,76561198058500492,KSCERATO
False,False,False,False,66377,76561198058500492,KSCERATO
False,False,True,False,66378,76561198058500492,KSCERATO
False,False,True,False,66379,76561198058500492,KSCERATO
False,False,True,False,66380,76561198058500492,KSCERATO
False,False,True,False,66381,76561198058500492,KSCERATO
False,False,True,False,66382,76561198058500492,KSCERATO
False,False,True,False,66383,76561198058500492,KSCERATO
False,False,True,False,66384,76561198058500492,KSCERATO
False,False,True,False,66385,76561198058500492,KSCERATO
False,False,True,False,66386,76561198058500492,KSCERATO
False,False,True,False,66387,76561198058500492,KSCERATO
False,False,True,True,66388,76561198058500492,KSCERATO
False,False,True,True,66389,76561198058500492,KSCERATO
False,False,True,True,66390,76561198058500492,KSCERATO
False,False,True,True,66391,76561198058500492,KSCERATO
False,False,True,True,66392,76561198058500492,KSCERATO
False,False,True,True,66393,76561198058500492,KSCERATO
False,False,False,True,66394,76561198058500492,KSCERATO
False,False,False,True,66395,76561198058500492,KSCERATO
False,False,False,True,66396,76561198058500492,KSCERATO
False,False,False,True,66397,76561198058500492,KSCERATO
False,False,False,True,66398,76561198058500492,KSCERATO
False,False,False,True,66399,76561198058500492,KSCERATO
False,False,False,False,66400,76561198058500492,KSCERATO
False,False,False,False,66401,76561198058500492,KSCERATO
False,False,False,False,66402,76561198058500492,KSCERATO
False,False,False,False,66403,76561198058500492,KSCERATO
False,False,False,False,66404,76561198058500492,KSCERATO
False,False,False,False,66405,76561198058500492,KSCERATO
False,False,False,False,66406,76561198058500492,KSCERATO
False,False,False,False,66407,76561198058500492,KSCERATO
False,False,False,False,66408,76561198058500492,KSCERATO
False,False,False,False,66409,76561198058500492,KSCERATO
False,False,False,False,66410,76561198058500492,KSCERATO
False,False,False,False,66411,76561198058500492,KSCERATO
False,False,False,False,66412,76561198058500492,KSCERATO
False,False,False,False,66413,76561198058500492,KSCERATO
False,False,False,False,66414,76561198058500492,KSCERATO
False,False,False,False,66415,76561198058500492,KSCERATO
False,False,False,False,66416,76561198058500492,KSCERATO
False,False,False,False,66417,76561198058500492,KSCERATO
False,False,False,False,66418,76561198058500492,KSCERATO
False,False,False,False,66419,76561198058500492,KSCERATO
False,False,False,False,66420,76561198058500492,KSCERATO
False,False,False,False,66421,76561198058500492,KSCERATO
False,False,False,False,66422,76561198058500492,KSCERATO
False,False,False,False,66423,76561198058500492,KSCERATO
False,False,False,False,66424,76561198058500492,KSCERATO
False,False,False,False,66425,76561198058500492,KSCERATO
False,False,False,False,66426,76561198058500492,KSCERATO
False,False,False,False,66427,76561198058500492,KSCERATO
False,False,False,False,66428,76561198058500492,KSCERATO
False,False,False,False,66429,76561198058500492,KSCERATO
False,False,False,False,66430,76561198058500492,KSCERATO
False,True,False,False,66431,76561198058500492,KSCERATO
False,True,False,False,66432,76561198058500492,KSCERATO
False,True,False,False,66433,76561198058500492,KSCERATO
False,True,False,False,66434,76561198058500492,KSCERATO
False,True,False,False,66435,76561198058500492,KSCERATO
False,True,False,False,66436,76561198058500492,KSCERATO
False,False,False,False,66437,76561198058500492,KSCERATO
False,False,False,False,66438,76561198058500492,KSCERATO
False,False,False,False,66439,76561198058500492,KSCERATO
False,False,False,False,66440,76561198058500492,KSCERATO
False,False,False,False,66441,76561198058500492,KSCERATO
False,False,False,False,66442,76561198058500492,KSCERATO
False,False,False,False,66443,76561198058500492,KSCERATO
False,False,False,False,66444,76561198058500492,KSCERATO
False,False,False,False,66445,76561198058500492,KSCERATO
False,False,False,False,66446,76561198058500492,KSCERATO
False,False,False,False,66447,76561198058500492,KSCERATO
False,False,False,False,66448,76561198058500492,KSCERATO
False,False,False,False,66449,76561198058500492,KSCERATO
False,False,False,False,66450,76561198058500492,KSCERATO
False,False,False,False,66451,76561198058500492,KSCERATO
False,False,False,False,66452,76561198058500492,KSCERATO
False,False,False,False,66453,76561198058500492,KSCERATO
False,False,False,False,66454,76561198058500492,KSCERATO
False,False,False,False,66455,76561198058500492,KSCERATO
False,False,False,False,66456,76561198058500492,KSCERATO
False,False,False,False,66457,76561198058500492,KSCERATO
False,False,False,False,66458,76561198058500492,KSCERATO
False,False,False,False,66459,76561198058500492,KSCERATO
False,False,False,False,66460,76561198058500492,KSCERATO
False,False,False,False,66461,76561198058500492,KSCERATO
False,False,False,False,66462,76561198058500492,KSCERATO
False,False,False,False,66463,76561198058500492,KSCERATO
