BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,10659,76561198058500492,KSCERATO
False,True,True,False,10660,76561198058500492,KSCERATO
False,True,True,False,10661,76561198058500492,KSCERATO
False,True,True,False,10662,76561198058500492,KSCERATO
False,True,True,False,10663,76561198058500492,KSCERATO
False,True,True,False,10664,76561198058500492,KSCERATO
False,True,True,False,10665,76561198058500492,KSCERATO
False,True,True,False,10666,76561198058500492,KSCERATO
False,True,True,False,10667,76561198058500492,KSCERATO
False,True,True,False,10668,76561198058500492,KSCERATO
False,True,True,False,10669,76561198058500492,KSCERATO
False,True,True,False,10670,76561198058500492,KSCERATO
False,True,True,False,10671,76561198058500492,KSCERATO
False,True,True,False,10672,76561198058500492,KSCERATO
False,True,True,False,10673,76561198058500492,KSCERATO
False,True,True,False,10674,76561198058500492,KSCERATO
False,True,True,False,10675,76561198058500492,KSCERATO
False,True,True,False,10676,76561198058500492,KSCERATO
False,True,True,False,10677,76561198058500492,KSCERATO
False,True,True,False,10678,76561198058500492,KSCERATO
False,True,True,False,10679,76561198058500492,KSCERATO
False,True,True,False,10680,76561198058500492,KSCERATO
False,True,True,False,10681,76561198058500492,KSCERATO
False,True,True,False,10682,76561198058500492,KSCERATO
False,True,True,False,10683,76561198058500492,KSCERATO
False,True,True,False,10684,76561198058500492,KSCERATO
False,True,True,False,10685,76561198058500492,KSCERATO
False,True,True,False,10686,76561198058500492,KSCERATO
False,True,True,False,10687,76561198058500492,KSCERATO
False,True,True,False,10688,76561198058500492,KSCERATO
False,True,True,False,10689,76561198058500492,KSCERATO
False,True,True,False,10690,76561198058500492,KSCERATO
False,True,True,False,10691,76561198058500492,KSCERATO
False,True,True,False,10692,76561198058500492,KSCERATO
False,False,False,False,10693,76561198058500492,KSCERATO
False,False,False,False,10694,76561198058500492,KSCERATO
False,False,False,False,10695,76561198058500492,KSCERATO
False,False,False,False,10696,76561198058500492,KSCERATO
False,False,False,False,10697,76561198058500492,KSCERATO
False,False,False,False,10698,76561198058500492,KSCERATO
False,False,False,False,10699,76561198058500492,KSCERATO
False,False,False,False,10700,76561198058500492,KSCERATO
False,False,False,False,10701,76561198058500492,KSCERATO
False,False,False,False,10702,76561198058500492,KSCERATO
False,False,False,False,10703,76561198058500492,KSCERATO
False,False,False,False,10704,76561198058500492,KSCERATO
False,False,False,False,10705,76561198058500492,KSCERATO
False,False,False,False,10706,76561198058500492,KSCERATO
False,False,False,False,10707,76561198058500492,KSCERATO
False,False,False,False,10708,76561198058500492,KSCERATO
False,False,False,False,10709,76561198058500492,KSCERATO
False,False,False,False,10710,76561198058500492,KSCERATO
False,False,False,False,10711,76561198058500492,KSCERATO
False,False,False,False,10712,76561198058500492,KSCERATO
False,False,False,False,10713,76561198058500492,KSCERATO
False,False,False,False,10714,76561198058500492,KSCERATO
False,False,False,False,10715,76561198058500492,KSCERATO
False,False,False,False,10716,76561198058500492,KSCERATO
False,False,False,False,10717,76561198058500492,KSCERATO
False,False,False,False,10718,76561198058500492,KSCERATO
False,False,False,False,10719,76561198058500492,KSCERATO
False,False,False,False,10720,76561198058500492,KSCERATO
False,False,False,False,10721,76561198058500492,KSCERATO
False,False,False,False,10722,76561198058500492,KSCERATO
False,False,False,False,10723,76561198058500492,KSCERATO
False,False,False,False,10724,76561198058500492,KSCERATO
False,False,False,False,10725,76561198058500492,KSCERATO
False,False,False,False,10726,76561198058500492,KSCERATO
False,False,False,False,10727,76561198058500492,KSCERATO
False,False,False,False,10728,76561198058500492,KSCERATO
False,False,False,False,10729,76561198058500492,KSCERATO
False,False,False,False,10730,76561198058500492,KSCERATO
False,False,False,False,10731,76561198058500492,KSCERATO
False,False,False,False,10732,76561198058500492,KSCERATO
False,False,False,False,10733,76561198058500492,KSCERATO
False,False,False,False,10734,76561198058500492,KSCERATO
False,False,False,False,10735,76561198058500492,KSCERATO
False,False,False,False,10736,76561198058500492,KSCERATO
False,False,False,False,10737,76561198058500492,KSCERATO
False,False,False,False,10738,76561198058500492,KSCERATO
False,False,False,False,10739,76561198058500492,KSCERATO
False,False,False,False,10740,76561198058500492,KSCERATO
False,False,False,False,10741,76561198058500492,KSCERATO
False,False,False,False,10742,76561198058500492,KSCERATO
False,False,False,False,10743,76561198058500492,KSCERATO
False,False,False,False,10744,76561198058500492,KSCERATO
False,False,False,False,10745,76561198058500492,KSCERATO
False,False,False,False,10746,76561198058500492,KSCERATO
False,False,False,False,10747,76561198058500492,KSCERATO
False,False,False,False,10748,76561198058500492,KSCERATO
False,False,False,False,10749,76561198058500492,KSCERATO
False,False,False,False,10750,76561198058500492,KSCERATO
False,False,False,False,10751,76561198058500492,KSCERATO
False,False,False,False,10752,76561198058500492,KSCERATO
False,False,False,False,10753,76561198058500492,KSCERATO
False,False,False,False,10754,76561198058500492,KSCERATO
False,False,False,False,10755,76561198058500492,KSCERATO
False,False,False,False,10756,76561198058500492,KSCERATO
False,False,False,False,10757,76561198058500492,KSCERATO
False,False,False,False,10758,76561198058500492,KSCERATO
False,False,False,False,10759,76561198058500492,KSCERATO
False,False,False,False,10760,76561198058500492,KSCERATO
False,False,False,False,10761,76561198058500492,KSCERATO
False,False,False,False,10762,76561198058500492,KSCERATO
False,True,True,False,10763,76561198058500492,KSCERATO
False,True,True,False,10764,76561198058500492,KSCERATO
False,True,True,False,10765,76561198058500492,KSCERATO
False,True,True,False,10766,76561198058500492,KSCERATO
False,True,True,False,10767,76561198058500492,KSCERATO
False,True,True,False,10768,76561198058500492,KSCERATO
False,True,True,False,10769,76561198058500492,KSCERATO
False,True,True,False,10770,76561198058500492,KSCERATO
False,True,True,False,10771,76561198058500492,KSCERATO
False,True,True,False,10772,76561198058500492,KSCERATO
False,True,True,False,10773,76561198058500492,KSCERATO
False,True,True,False,10774,76561198058500492,KSCERATO
False,True,True,False,10775,76561198058500492,KSCERATO
False,True,True,False,10776,76561198058500492,KSCERATO
False,True,False,False,10777,76561198058500492,KSCERATO
False,True,False,False,10778,76561198058500492,KSCERATO
False,True,False,False,10779,76561198058500492,KSCERATO
False,True,True,False,10780,76561198058500492,KSCERATO
False,True,True,False,10781,76561198058500492,KSCERATO
False,True,True,False,10782,76561198058500492,KSCERATO
False,True,True,False,10783,76561198058500492,KSCERATO
False,True,True,False,10784,76561198058500492,KSCERATO
False,True,True,False,10785,76561198058500492,KSCERATO
False,True,True,False,10786,76561198058500492,KSCERATO
False,True,True,False,10787,76561198058500492,KSCERATO
False,True,True,False,10788,76561198058500492,KSCERATO
False,True,True,False,10789,76561198058500492,KSCERATO
False,True,True,False,10790,76561198058500492,KSCERATO
False,True,True,False,10791,76561198058500492,KSCERATO
False,True,True,False,10792,76561198058500492,KSCERATO
False,True,True,False,10793,76561198058500492,KSCERATO
False,True,True,False,10794,76561198058500492,KSCERATO
False,True,True,False,10795,76561198058500492,KSCERATO
False,True,True,False,10796,76561198058500492,KSCERATO
False,False,True,False,10797,76561198058500492,KSCERATO
False,False,True,False,10798,76561198058500492,KSCERATO
False,False,True,False,10799,76561198058500492,KSCERATO
False,False,True,False,10800,76561198058500492,KSCERATO
False,False,True,False,10801,76561198058500492,KSCERATO
False,False,True,False,10802,76561198058500492,KSCERATO
False,False,True,False,10803,76561198058500492,KSCERATO
False,False,True,False,10804,76561198058500492,KSCERATO
False,False,True,False,10805,76561198058500492,KSCERATO
False,False,True,True,10806,76561198058500492,KSCERATO
False,False,True,True,10807,76561198058500492,KSCERATO
False,False,True,True,10808,76561198058500492,KSCERATO
False,False,True,True,10809,76561198058500492,KSCERATO
False,False,True,True,10810,76561198058500492,KSCERATO
False,False,True,True,10811,76561198058500492,KSCERATO
False,False,True,True,10812,76561198058500492,KSCERATO
False,False,True,True,10813,76561198058500492,KSCERATO
False,False,True,True,10814,76561198058500492,KSCERATO
False,False,True,True,10815,76561198058500492,KSCERATO
False,False,True,True,10816,76561198058500492,KSCERATO
False,False,True,True,10817,76561198058500492,KSCERATO
False,False,True,True,10818,76561198058500492,KSCERATO
False,False,True,True,10819,76561198058500492,KSCERATO
False,False,True,True,10820,76561198058500492,KSCERATO
False,False,True,True,10821,76561198058500492,KSCERATO
False,False,True,True,10822,76561198058500492,KSCERATO
False,False,True,True,10823,76561198058500492,KSCERATO
False,False,True,True,10824,76561198058500492,KSCERATO
False,False,True,True,10825,76561198058500492,KSCERATO
False,False,True,True,10826,76561198058500492,KSCERATO
False,False,True,True,10827,76561198058500492,KSCERATO
False,False,True,True,10828,76561198058500492,KSCERATO
False,False,True,True,10829,76561198058500492,KSCERATO
False,False,True,True,10830,76561198058500492,KSCERATO
False,False,True,True,10831,76561198058500492,KSCERATO
False,False,True,False,10832,76561198058500492,KSCERATO
False,True,False,False,10833,76561198058500492,KSCERATO
False,True,False,False,10834,76561198058500492,KSCERATO
False,True,False,False,10835,76561198058500492,KSCERATO
False,True,False,False,10836,76561198058500492,KSCERATO
False,True,False,False,10837,76561198058500492,KSCERATO
