BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,False,False,True,189341,76561198058500492,KSCERATO
True,False,False,True,189342,76561198058500492,KSCERATO
True,False,False,True,189343,76561198058500492,KSCERATO
True,False,False,True,189344,76561198058500492,KSCERATO
True,False,False,True,189345,76561198058500492,KSCERATO
False,False,False,True,189346,76561198058500492,KSCERATO
False,False,False,True,189347,76561198058500492,KSCERATO
False,False,False,True,189348,76561198058500492,KSCERATO
False,False,False,True,189349,76561198058500492,KSCERATO
False,False,False,True,189350,76561198058500492,KSCERATO
False,False,False,True,189351,76561198058500492,KSCERATO
False,False,False,True,189352,76561198058500492,KSCERATO
False,False,False,True,189353,76561198058500492,KSCERATO
False,False,False,True,189354,76561198058500492,KSCERATO
False,False,False,True,189355,76561198058500492,KSCERATO
False,False,False,True,189356,76561198058500492,KSCERATO
False,False,False,True,189357,76561198058500492,KSCERATO
False,False,False,True,189358,76561198058500492,KSCERATO
False,False,False,True,189359,76561198058500492,KSCERATO
False,False,False,True,189360,76561198058500492,KSCERATO
False,False,False,True,189361,76561198058500492,KSCERATO
False,False,True,True,189362,76561198058500492,KSCERATO
False,False,True,True,189363,76561198058500492,KSCERATO
False,False,True,True,189364,76561198058500492,KSCERATO
False,False,True,True,189365,76561198058500492,KSCERATO
False,False,True,True,189366,76561198058500492,KSCERATO
False,False,True,True,189367,76561198058500492,KSCERATO
False,False,True,True,189368,76561198058500492,KSCERATO
False,False,True,True,189369,76561198058500492,KSCERATO
False,False,True,True,189370,76561198058500492,KSCERATO
False,False,True,True,189371,76561198058500492,KSCERATO
False,False,True,True,189372,76561198058500492,KSCERATO
False,False,True,False,189373,76561198058500492,KSCERATO
False,False,True,False,189374,76561198058500492,KSCERATO
False,False,True,False,189375,76561198058500492,KSCERATO
False,False,True,False,189376,76561198058500492,KSCERATO
False,False,True,False,189377,76561198058500492,KSCERATO
False,False,True,False,189378,76561198058500492,KSCERATO
False,False,True,False,189379,76561198058500492,KSCERATO
False,False,True,False,189380,76561198058500492,KSCERATO
False,False,True,False,189381,76561198058500492,KSCERATO
False,False,True,False,189382,76561198058500492,KSCERATO
False,False,True,True,189383,76561198058500492,KSCERATO
False,False,True,True,189384,76561198058500492,KSCERATO
False,False,True,True,189385,76561198058500492,KSCERATO
False,False,True,True,189386,76561198058500492,KSCERATO
False,False,True,True,189387,76561198058500492,KSCERATO
False,False,True,True,189388,76561198058500492,KSCERATO
False,False,True,True,189389,76561198058500492,KSCERATO
False,False,True,True,189390,76561198058500492,KSCERATO
False,False,True,True,189391,76561198058500492,KSCERATO
False,False,True,True,189392,76561198058500492,KSCERATO
False,False,True,True,189393,76561198058500492,KSCERATO
False,False,True,True,189394,76561198058500492,KSCERATO
False,False,True,True,189395,76561198058500492,KSCERATO
False,False,True,True,189396,76561198058500492,KSCERATO
False,False,True,True,189397,76561198058500492,KSCERATO
False,False,True,True,189398,76561198058500492,KSCERATO
False,False,True,True,189399,76561198058500492,KSCERATO
False,False,True,True,189400,76561198058500492,KSCERATO
False,False,True,True,189401,76561198058500492,KSCERATO
False,False,True,True,189402,76561198058500492,KSCERATO
False,False,True,True,189403,76561198058500492,KSCERATO
False,False,True,True,189404,76561198058500492,KSCERATO
False,False,True,True,189405,76561198058500492,KSCERATO
False,False,True,False,189406,76561198058500492,KSCERATO
False,False,True,False,189407,76561198058500492,KSCERATO
False,False,True,False,189408,76561198058500492,KSCERATO
False,False,True,False,189409,76561198058500492,KSCERATO
False,False,True,False,189410,76561198058500492,KSCERATO
False,False,True,False,189411,76561198058500492,KSCERATO
False,False,True,False,189412,76561198058500492,KSCERATO
False,False,True,False,189413,76561198058500492,KSCERATO
False,False,True,False,189414,76561198058500492,KSCERATO
False,False,True,False,189415,76561198058500492,KSCERATO
False,False,True,False,189416,76561198058500492,KSCERATO
False,False,True,False,189417,76561198058500492,KSCERATO
