BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,119998,76561198058500492,KSCERATO
False,False,True,False,119999,76561198058500492,KSCERATO
False,False,True,False,120000,76561198058500492,KSCERATO
False,False,True,False,120001,76561198058500492,KSCERATO
False,False,True,False,120002,76561198058500492,KSCERATO
False,False,True,False,120003,76561198058500492,KSCERATO
False,False,True,False,120004,76561198058500492,KSCERATO
False,False,True,False,120005,76561198058500492,KSCERATO
False,False,True,False,120006,76561198058500492,KSCERATO
False,False,True,False,120007,76561198058500492,KSCERATO
False,False,True,False,120008,76561198058500492,KSCERATO
False,False,True,False,120009,76561198058500492,KSCERATO
False,False,True,False,120010,76561198058500492,KSCERATO
False,False,True,False,120011,76561198058500492,KSCERATO
False,False,True,False,120012,76561198058500492,KSCERATO
False,False,True,False,120013,76561198058500492,KSCERATO
False,False,True,False,120014,76561198058500492,KSCERATO
False,False,True,False,120015,76561198058500492,KSCERATO
False,False,True,False,120016,76561198058500492,KSCERATO
False,False,True,False,120017,76561198058500492,KSCERATO
False,False,True,False,120018,76561198058500492,KSCERATO
False,False,True,False,120019,76561198058500492,KSCERATO
False,False,True,False,120020,76561198058500492,KSCERATO
False,False,True,False,120021,76561198058500492,KSCERATO
False,False,True,False,120022,76561198058500492,KSCERATO
False,False,True,False,120023,76561198058500492,KSCERATO
False,False,True,False,120024,76561198058500492,KSCERATO
False,False,True,False,120025,76561198058500492,KSCERATO
False,False,True,False,120026,76561198058500492,KSCERATO
False,False,True,False,120027,76561198058500492,KSCERATO
False,False,True,False,120028,76561198058500492,KSCERATO
False,False,True,False,120029,76561198058500492,KSCERATO
False,False,True,False,120030,76561198058500492,KSCERATO
False,False,True,False,120031,76561198058500492,KSCERATO
False,False,True,False,120032,76561198058500492,KSCERATO
False,False,True,False,120033,76561198058500492,KSCERATO
False,False,True,False,120034,76561198058500492,KSCERATO
False,False,True,False,120035,76561198058500492,KSCERATO
False,False,True,False,120036,76561198058500492,KSCERATO
False,False,True,False,120037,76561198058500492,KSCERATO
False,False,True,False,120038,76561198058500492,KSCERATO
False,False,True,False,120039,76561198058500492,KSCERATO
