BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,27866,76561198058500492,KSCERATO
False,False,True,False,27867,76561198058500492,KSCERATO
False,False,True,False,27868,76561198058500492,KSCERATO
False,False,True,False,27869,76561198058500492,KSCERATO
False,False,True,False,27870,76561198058500492,KSCERATO
False,False,True,False,27871,76561198058500492,KSCERATO
False,False,True,False,27872,76561198058500492,KSCERATO
False,False,True,False,27873,76561198058500492,KSCERATO
False,False,True,False,27874,76561198058500492,KSCERATO
False,False,True,False,27875,76561198058500492,KSCERATO
False,False,True,False,27876,76561198058500492,KSCERATO
False,False,True,False,27877,76561198058500492,KSCERATO
False,False,True,False,27878,76561198058500492,KSCERATO
False,False,True,False,27879,76561198058500492,KSCERATO
False,False,True,False,27880,76561198058500492,KSCERATO
False,False,True,False,27881,76561198058500492,KSCERATO
False,False,True,False,27882,76561198058500492,KSCERATO
False,False,True,False,27883,76561198058500492,KSCERATO
False,False,True,False,27884,76561198058500492,KSCERATO
False,False,True,False,27885,76561198058500492,KSCERATO
False,False,True,False,27886,76561198058500492,KSCERATO
False,False,True,False,27887,76561198058500492,KSCERATO
False,False,True,False,27888,76561198058500492,KSCERATO
False,False,True,False,27889,76561198058500492,KSCERATO
False,False,True,False,27890,76561198058500492,KSCERATO
False,False,True,False,27891,76561198058500492,KSCERATO
False,False,True,False,27892,76561198058500492,KSCERATO
False,False,True,False,27893,76561198058500492,KSCERATO
False,False,True,False,27894,76561198058500492,KSCERATO
False,False,True,False,27895,76561198058500492,KSCERATO
False,False,True,False,27896,76561198058500492,KSCERATO
False,False,True,False,27897,76561198058500492,KSCERATO
False,False,True,False,27898,76561198058500492,KSCERATO
False,False,True,False,27899,76561198058500492,KSCERATO
False,False,True,False,27900,76561198058500492,KSCERATO
False,False,True,False,27901,76561198058500492,KSCERATO
False,False,True,False,27902,76561198058500492,KSCERATO
False,False,True,False,27903,76561198058500492,KSCERATO
False,False,True,False,27904,76561198058500492,KSCERATO
False,False,True,False,27905,76561198058500492,KSCERATO
False,False,True,False,27906,76561198058500492,KSCERATO
False,False,True,False,27907,76561198058500492,KSCERATO
False,False,True,False,27908,76561198058500492,KSCERATO
False,False,True,False,27909,76561198058500492,KSCERATO
False,False,True,False,27910,76561198058500492,KSCERATO
False,False,True,False,27911,76561198058500492,KSCERATO
False,False,True,False,27912,76561198058500492,KSCERATO
False,False,True,False,27913,76561198058500492,KSCERATO
False,False,True,False,27914,76561198058500492,KSCERATO
False,False,True,False,27915,76561198058500492,KSCERATO
False,False,True,False,27916,76561198058500492,KSCERATO
False,False,True,False,27917,76561198058500492,KSCERATO
False,False,True,False,27918,76561198058500492,KSCERATO
False,False,True,False,27919,76561198058500492,KSCERATO
False,False,True,False,27920,76561198058500492,KSCERATO
False,False,True,False,27921,76561198058500492,KSCERATO
False,False,True,False,27922,76561198058500492,KSCERATO
False,False,True,False,27923,76561198058500492,KSCERATO
False,False,True,False,27924,76561198058500492,KSCERATO
False,False,True,False,27925,76561198058500492,KSCERATO
False,False,True,False,27926,76561198058500492,KSCERATO
False,False,True,False,27927,76561198058500492,KSCERATO
False,False,True,False,27928,76561198058500492,KSCERATO
False,False,True,False,27929,76561198058500492,KSCERATO
False,False,True,False,27930,76561198058500492,KSCERATO
False,False,True,False,27931,76561198058500492,KSCERATO
False,False,True,False,27932,76561198058500492,KSCERATO
False,False,True,False,27933,76561198058500492,KSCERATO
False,False,True,False,27934,76561198058500492,KSCERATO
False,False,True,False,27935,76561198058500492,KSCERATO
False,False,True,False,27936,76561198058500492,KSCERATO
False,False,True,False,27937,76561198058500492,KSCERATO
False,False,True,False,27938,76561198058500492,KSCERATO
False,False,True,False,27939,76561198058500492,KSCERATO
False,False,True,False,27940,76561198058500492,KSCERATO
False,False,True,False,27941,76561198058500492,KSCERATO
False,False,True,False,27942,76561198058500492,KSCERATO
False,False,True,False,27943,76561198058500492,KSCERATO
False,False,True,False,27944,76561198058500492,KSCERATO
False,False,True,False,27945,76561198058500492,KSCERATO
False,False,True,False,27946,76561198058500492,KSCERATO
False,False,True,False,27947,76561198058500492,KSCERATO
False,False,True,False,27948,76561198058500492,KSCERATO
False,False,True,False,27949,76561198058500492,KSCERATO
False,False,True,False,27950,76561198058500492,KSCERATO
False,False,True,False,27951,76561198058500492,KSCERATO
False,False,True,False,27952,76561198058500492,KSCERATO
False,False,True,False,27953,76561198058500492,KSCERATO
False,False,True,False,27954,76561198058500492,KSCERATO
False,False,True,False,27955,76561198058500492,KSCERATO
False,False,True,False,27956,76561198058500492,KSCERATO
False,False,True,False,27957,76561198058500492,KSCERATO
False,False,True,False,27958,76561198058500492,KSCERATO
False,False,True,False,27959,76561198058500492,KSCERATO
False,False,True,False,27960,76561198058500492,KSCERATO
False,False,True,False,27961,76561198058500492,KSCERATO
False,False,True,False,27962,76561198058500492,KSCERATO
False,False,True,False,27963,76561198058500492,KSCERATO
False,False,True,False,27964,76561198058500492,KSCERATO
False,False,True,False,27965,76561198058500492,KSCERATO
False,False,True,False,27966,76561198058500492,KSCERATO
False,False,True,False,27967,76561198058500492,KSCERATO
False,False,True,False,27968,76561198058500492,KSCERATO
False,False,True,False,27969,76561198058500492,KSCERATO
False,False,True,False,27970,76561198058500492,KSCERATO
False,False,True,False,27971,76561198058500492,KSCERATO
False,False,True,False,27972,76561198058500492,KSCERATO
False,False,True,False,27973,76561198058500492,KSCERATO
False,False,True,False,27974,76561198058500492,KSCERATO
False,False,True,False,27975,76561198058500492,KSCERATO
False,False,True,False,27976,76561198058500492,KSCERATO
False,False,True,False,27977,76561198058500492,KSCERATO
False,False,True,False,27978,76561198058500492,KSCERATO
False,False,True,False,27979,76561198058500492,KSCERATO
False,False,True,False,27980,76561198058500492,KSCERATO
False,False,True,False,27981,76561198058500492,KSCERATO
False,False,True,False,27982,76561198058500492,KSCERATO
False,False,True,False,27983,76561198058500492,KSCERATO
False,False,True,False,27984,76561198058500492,KSCERATO
False,False,True,False,27985,76561198058500492,KSCERATO
False,False,True,False,27986,76561198058500492,KSCERATO
False,False,True,False,27987,76561198058500492,KSCERATO
False,False,True,False,27988,76561198058500492,KSCERATO
False,False,True,False,27989,76561198058500492,KSCERATO
False,False,True,False,27990,76561198058500492,KSCERATO
False,False,True,False,27991,76561198058500492,KSCERATO
False,False,True,False,27992,76561198058500492,KSCERATO
False,False,True,False,27993,76561198058500492,KSCERATO
False,False,True,False,27994,76561198058500492,KSCERATO
False,False,True,False,27995,76561198058500492,KSCERATO
False,False,True,False,27996,76561198058500492,KSCERATO
False,False,True,False,27997,76561198058500492,KSCERATO
False,False,True,False,27998,76561198058500492,KSCERATO
False,False,True,False,27999,76561198058500492,KSCERATO
False,False,True,False,28000,76561198058500492,KSCERATO
False,False,True,False,28001,76561198058500492,KSCERATO
