BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,24372,76561198058500492,KSCERATO
False,False,False,False,24373,76561198058500492,KSCERATO
False,False,False,False,24374,76561198058500492,KSCERATO
False,False,False,False,24375,76561198058500492,KSCERATO
False,False,False,False,24376,76561198058500492,KSCERATO
False,False,False,False,24377,76561198058500492,KSCERATO
False,False,False,False,24378,76561198058500492,KSCERATO
False,False,False,False,24379,76561198058500492,KSCERATO
False,False,False,False,24380,76561198058500492,KSCERATO
False,False,False,False,24381,76561198058500492,KSCERATO
False,False,False,False,24382,76561198058500492,KSCERATO
False,False,False,False,24383,76561198058500492,KSCERATO
False,False,False,False,24384,76561198058500492,KSCERATO
False,False,False,True,24385,76561198058500492,KSCERATO
False,False,False,True,24386,76561198058500492,KSCERATO
False,False,False,True,24387,76561198058500492,KSCERATO
False,False,False,True,24388,76561198058500492,KSCERATO
False,False,False,True,24389,76561198058500492,KSCERATO
False,False,False,True,24390,76561198058500492,KSCERATO
False,False,False,True,24391,76561198058500492,KSCERATO
False,False,False,True,24392,76561198058500492,KSCERATO
False,False,False,True,24393,76561198058500492,KSCERATO
False,False,False,True,24394,76561198058500492,KSCERATO
False,False,False,True,24395,76561198058500492,KSCERATO
False,False,False,True,24396,76561198058500492,KSCERATO
False,False,False,True,24397,76561198058500492,KSCERATO
False,False,False,True,24398,76561198058500492,KSCERATO
False,False,False,True,24399,76561198058500492,KSCERATO
False,False,False,True,24400,76561198058500492,KSCERATO
False,False,False,True,24401,76561198058500492,KSCERATO
False,False,False,True,24402,76561198058500492,KSCERATO
False,False,False,True,24403,76561198058500492,KSCERATO
False,False,False,True,24404,76561198058500492,KSCERATO
False,False,False,True,24405,76561198058500492,KSCERATO
False,False,False,True,24406,76561198058500492,KSCERATO
False,False,False,True,24407,76561198058500492,KSCERATO
False,False,False,True,24408,76561198058500492,KSCERATO
False,False,False,True,24409,76561198058500492,KSCERATO
False,False,False,True,24410,76561198058500492,KSCERATO
False,False,False,True,24411,76561198058500492,KSCERATO
False,False,False,True,24412,76561198058500492,KSCERATO
False,False,False,True,24413,76561198058500492,KSCERATO
False,False,False,True,24414,76561198058500492,KSCERATO
False,False,False,True,24415,76561198058500492,KSCERATO
False,False,False,True,24416,76561198058500492,KSCERATO
False,False,False,True,24417,76561198058500492,KSCERATO
False,False,False,True,24418,76561198058500492,KSCERATO
False,False,False,True,24419,76561198058500492,KSCERATO
False,False,False,True,24420,76561198058500492,KSCERATO
False,False,False,True,24421,76561198058500492,KSCERATO
