BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,170214,76561198058500492,KSCERATO
False,False,True,False,170215,76561198058500492,KSCERATO
False,False,True,False,170216,76561198058500492,KSCERATO
False,False,True,False,170217,76561198058500492,KSCERATO
False,False,True,False,170218,76561198058500492,KSCERATO
False,False,True,False,170219,76561198058500492,KSCERATO
False,False,True,False,170220,76561198058500492,KSCERATO
False,False,True,False,170221,76561198058500492,KSCERATO
False,False,True,False,170222,76561198058500492,KSCERATO
False,False,True,False,170223,76561198058500492,KSCERATO
False,False,True,False,170224,76561198058500492,KSCERATO
False,False,True,False,170225,76561198058500492,KSCERATO
False,False,True,False,170226,76561198058500492,KSCERATO
False,False,True,False,170227,76561198058500492,KSCERATO
False,False,True,False,170228,76561198058500492,KSCERATO
False,False,True,False,170229,76561198058500492,KSCERATO
False,False,True,False,170230,76561198058500492,KSCERATO
False,False,True,False,170231,76561198058500492,KSCERATO
False,False,True,False,170232,76561198058500492,KSCERATO
False,False,True,False,170233,76561198058500492,KSCERATO
False,False,True,False,170234,76561198058500492,KSCERATO
False,False,True,False,170235,76561198058500492,KSCERATO
False,False,True,False,170236,76561198058500492,KSCERATO
False,False,True,False,170237,76561198058500492,KSCERATO
False,False,True,False,170238,76561198058500492,KSCERATO
False,False,True,False,170239,76561198058500492,KSCERATO
False,False,True,False,170240,76561198058500492,KSCERATO
False,False,True,False,170241,76561198058500492,KSCERATO
False,False,True,False,170242,76561198058500492,KSCERATO
False,False,True,False,170243,76561198058500492,KSCERATO
False,False,True,False,170244,76561198058500492,KSCERATO
False,False,True,False,170245,76561198058500492,KSCERATO
False,False,True,False,170246,76561198058500492,KSCERATO
False,False,True,False,170247,76561198058500492,KSCERATO
False,False,True,False,170248,76561198058500492,KSCERATO
False,False,True,False,170249,76561198058500492,KSCERATO
False,False,True,False,170250,76561198058500492,KSCERATO
False,False,True,False,170251,76561198058500492,KSCERATO
False,False,True,False,170252,76561198058500492,KSCERATO
False,False,True,False,170253,76561198058500492,KSCERATO
False,False,True,False,170254,76561198058500492,KSCERATO
False,False,True,False,170255,76561198058500492,KSCERATO
False,False,True,False,170256,76561198058500492,KSCERATO
False,False,True,False,170257,76561198058500492,KSCERATO
False,False,True,False,170258,76561198058500492,KSCERATO
False,False,True,False,170259,76561198058500492,KSCERATO
False,False,True,False,170260,76561198058500492,KSCERATO
False,False,True,False,170261,76561198058500492,KSCERATO
False,False,True,False,170262,76561198058500492,KSCERATO
False,False,True,False,170263,76561198058500492,KSCERATO
False,False,True,False,170264,76561198058500492,KSCERATO
False,False,True,False,170265,76561198058500492,KSCERATO
False,False,True,False,170266,76561198058500492,KSCERATO
False,False,True,False,170267,76561198058500492,KSCERATO
False,False,True,False,170268,76561198058500492,KSCERATO
False,False,True,False,170269,76561198058500492,KSCERATO
False,False,True,False,170270,76561198058500492,KSCERATO
False,False,True,False,170271,76561198058500492,KSCERATO
False,False,True,False,170272,76561198058500492,KSCERATO
False,False,True,False,170273,76561198058500492,KSCERATO
False,False,True,False,170274,76561198058500492,KSCERATO
False,False,True,False,170275,76561198058500492,KSCERATO
False,False,True,False,170276,76561198058500492,KSCERATO
False,False,True,False,170277,76561198058500492,KSCERATO
False,False,True,False,170278,76561198058500492,KSCERATO
False,False,True,False,170279,76561198058500492,KSCERATO
False,False,True,False,170280,76561198058500492,KSCERATO
False,False,True,False,170281,76561198058500492,KSCERATO
False,False,True,False,170282,76561198058500492,KSCERATO
False,False,True,False,170283,76561198058500492,KSCERATO
False,False,True,False,170284,76561198058500492,KSCERATO
False,False,True,False,170285,76561198058500492,KSCERATO
False,False,True,False,170286,76561198058500492,KSCERATO
False,False,True,False,170287,76561198058500492,KSCERATO
False,False,True,False,170288,76561198058500492,KSCERATO
False,False,True,False,170289,76561198058500492,KSCERATO
False,False,True,False,170290,76561198058500492,KSCERATO
False,False,True,False,170291,76561198058500492,KSCERATO
False,False,True,False,170292,76561198058500492,KSCERATO
False,False,True,False,170293,76561198058500492,KSCERATO
False,False,True,False,170294,76561198058500492,KSCERATO
False,False,True,False,170295,76561198058500492,KSCERATO
False,False,True,False,170296,76561198058500492,KSCERATO
False,False,True,False,170297,76561198058500492,KSCERATO
False,False,True,False,170298,76561198058500492,KSCERATO
False,False,True,False,170299,76561198058500492,KSCERATO
False,False,True,False,170300,76561198058500492,KSCERATO
False,False,True,False,170301,76561198058500492,KSCERATO
False,False,True,False,170302,76561198058500492,KSCERATO
False,False,True,False,170303,76561198058500492,KSCERATO
False,False,True,False,170304,76561198058500492,KSCERATO
False,False,True,False,170305,76561198058500492,KSCERATO
False,False,True,False,170306,76561198058500492,KSCERATO
False,False,True,False,170307,76561198058500492,KSCERATO
False,False,True,False,170308,76561198058500492,KSCERATO
False,False,True,False,170309,76561198058500492,KSCERATO
False,False,True,False,170310,76561198058500492,KSCERATO
False,False,True,False,170311,76561198058500492,KSCERATO
False,False,True,False,170312,76561198058500492,KSCERATO
False,False,True,False,170313,76561198058500492,KSCERATO
False,False,True,False,170314,76561198058500492,KSCERATO
False,False,True,False,170315,76561198058500492,KSCERATO
False,False,True,False,170316,76561198058500492,KSCERATO
False,False,True,False,170317,76561198058500492,KSCERATO
False,False,True,False,170318,76561198058500492,KSCERATO
False,False,True,False,170319,76561198058500492,KSCERATO
False,False,True,False,170320,76561198058500492,KSCERATO
False,False,True,False,170321,76561198058500492,KSCERATO
False,False,True,False,170322,76561198058500492,KSCERATO
False,False,True,False,170323,76561198058500492,KSCERATO
False,False,True,False,170324,76561198058500492,KSCERATO
False,False,True,False,170325,76561198058500492,KSCERATO
False,False,True,False,170326,76561198058500492,KSCERATO
False,False,True,False,170327,76561198058500492,KSCERATO
False,False,True,False,170328,76561198058500492,KSCERATO
False,False,True,False,170329,76561198058500492,KSCERATO
False,False,True,False,170330,76561198058500492,KSCERATO
False,False,True,False,170331,76561198058500492,KSCERATO
False,False,True,False,170332,76561198058500492,KSCERATO
False,False,True,False,170333,76561198058500492,KSCERATO
False,False,True,False,170334,76561198058500492,KSCERATO
False,False,True,False,170335,76561198058500492,KSCERATO
False,False,True,False,170336,76561198058500492,KSCERATO
False,False,True,False,170337,76561198058500492,KSCERATO
False,False,True,False,170338,76561198058500492,KSCERATO
False,False,True,False,170339,76561198058500492,KSCERATO
False,False,True,False,170340,76561198058500492,KSCERATO
False,False,True,False,170341,76561198058500492,KSCERATO
False,False,True,False,170342,76561198058500492,KSCERATO
False,False,True,False,170343,76561198058500492,KSCERATO
False,False,True,False,170344,76561198058500492,KSCERATO
False,False,True,False,170345,76561198058500492,KSCERATO
False,False,True,False,170346,76561198058500492,KSCERATO
False,False,True,False,170347,76561198058500492,KSCERATO
False,False,True,False,170348,76561198058500492,KSCERATO
False,False,True,False,170349,76561198058500492,KSCERATO
False,False,True,False,170350,76561198058500492,KSCERATO
False,False,True,False,170351,76561198058500492,KSCERATO
False,False,True,False,170352,76561198058500492,KSCERATO
False,False,True,False,170353,76561198058500492,KSCERATO
False,False,True,False,170354,76561198058500492,KSCERATO
False,False,True,False,170355,76561198058500492,KSCERATO
False,False,True,True,170356,76561198058500492,KSCERATO
False,False,True,True,170357,76561198058500492,KSCERATO
False,False,True,True,170358,76561198058500492,KSCERATO
False,False,True,True,170359,76561198058500492,KSCERATO
False,False,True,True,170360,76561198058500492,KSCERATO
False,False,True,True,170361,76561198058500492,KSCERATO
False,False,True,True,170362,76561198058500492,KSCERATO
False,False,True,True,170363,76561198058500492,KSCERATO
False,False,True,True,170364,76561198058500492,KSCERATO
False,False,True,True,170365,76561198058500492,KSCERATO
False,False,True,True,170366,76561198058500492,KSCERATO
False,False,True,True,170367,76561198058500492,KSCERATO
False,False,True,True,170368,76561198058500492,KSCERATO
False,False,True,True,170369,76561198058500492,KSCERATO
False,False,True,True,170370,76561198058500492,KSCERATO
False,False,True,True,170371,76561198058500492,KSCERATO
False,False,True,True,170372,76561198058500492,KSCERATO
False,False,True,True,170373,76561198058500492,KSCERATO
False,False,True,True,170374,76561198058500492,KSCERATO
False,False,True,True,170375,76561198058500492,KSCERATO
False,False,True,True,170376,76561198058500492,KSCERATO
False,False,True,True,170377,76561198058500492,KSCERATO
False,False,True,True,170378,76561198058500492,KSCERATO
False,False,True,True,170379,76561198058500492,KSCERATO
False,False,True,True,170380,76561198058500492,KSCERATO
False,False,True,False,170381,76561198058500492,KSCERATO
False,False,True,False,170382,76561198058500492,KSCERATO
False,False,True,False,170383,76561198058500492,KSCERATO
False,False,True,False,170384,76561198058500492,KSCERATO
False,False,True,False,170385,76561198058500492,KSCERATO
False,False,True,False,170386,76561198058500492,KSCERATO
False,False,True,False,170387,76561198058500492,KSCERATO
False,False,True,False,170388,76561198058500492,KSCERATO
False,False,True,False,170389,76561198058500492,KSCERATO
False,False,True,True,170390,76561198058500492,KSCERATO
False,False,True,True,170391,76561198058500492,KSCERATO
False,False,True,True,170392,76561198058500492,KSCERATO
False,False,True,True,170393,76561198058500492,KSCERATO
False,False,True,True,170394,76561198058500492,KSCERATO
False,False,True,True,170395,76561198058500492,KSCERATO
False,False,True,True,170396,76561198058500492,KSCERATO
False,False,True,True,170397,76561198058500492,KSCERATO
False,False,True,True,170398,76561198058500492,KSCERATO
False,False,True,True,170399,76561198058500492,KSCERATO
False,False,True,True,170400,76561198058500492,KSCERATO
False,False,True,True,170401,76561198058500492,KSCERATO
False,False,True,True,170402,76561198058500492,KSCERATO
False,False,True,True,170403,76561198058500492,KSCERATO
