BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,61382,76561198058500492,KSCERATO
False,True,True,False,61383,76561198058500492,KSCERATO
False,True,True,False,61384,76561198058500492,KSCERATO
False,False,True,False,61385,76561198058500492,KSCERATO
False,False,True,False,61386,76561198058500492,KSCERATO
False,False,True,False,61387,76561198058500492,KSCERATO
False,False,True,False,61388,76561198058500492,KSCERATO
False,False,True,False,61389,76561198058500492,KSCERATO
False,False,True,False,61390,76561198058500492,KSCERATO
False,False,True,False,61391,76561198058500492,KSCERATO
False,True,True,False,61392,76561198058500492,KSCERATO
False,True,True,False,61393,76561198058500492,KSCERATO
False,True,True,False,61394,76561198058500492,KSCERATO
False,True,True,False,61395,76561198058500492,KSCERATO
False,True,True,False,61396,76561198058500492,KSCERATO
False,True,True,False,61397,76561198058500492,KSCERATO
False,True,True,False,61398,76561198058500492,KSCERATO
False,True,True,False,61399,76561198058500492,KSCERATO
False,True,True,False,61400,76561198058500492,KSCERATO
False,True,True,False,61401,76561198058500492,KSCERATO
False,True,True,False,61402,76561198058500492,KSCERATO
False,False,True,False,61403,76561198058500492,KSCERATO
False,False,True,False,61404,76561198058500492,KSCERATO
False,False,True,False,61405,76561198058500492,KSCERATO
False,False,True,False,61406,76561198058500492,KSCERATO
False,False,True,False,61407,76561198058500492,KSCERATO
False,False,True,False,61408,76561198058500492,KSCERATO
False,False,True,False,61409,76561198058500492,KSCERATO
False,False,True,False,61410,76561198058500492,KSCERATO
False,True,True,False,61411,76561198058500492,KSCERATO
False,True,True,False,61412,76561198058500492,KSCERATO
False,True,True,False,61413,76561198058500492,KSCERATO
False,True,True,False,61414,76561198058500492,KSCERATO
False,True,True,False,61415,76561198058500492,KSCERATO
False,True,True,False,61416,76561198058500492,KSCERATO
False,True,True,False,61417,76561198058500492,KSCERATO
False,True,True,False,61418,76561198058500492,KSCERATO
False,True,True,False,61419,76561198058500492,KSCERATO
False,True,True,False,61420,76561198058500492,KSCERATO
False,False,True,False,61421,76561198058500492,KSCERATO
False,False,True,False,61422,76561198058500492,KSCERATO
False,False,True,False,61423,76561198058500492,KSCERATO
False,False,True,False,61424,76561198058500492,KSCERATO
False,False,True,False,61425,76561198058500492,KSCERATO
False,False,True,False,61426,76561198058500492,KSCERATO
False,False,True,False,61427,76561198058500492,KSCERATO
False,False,True,False,61428,76561198058500492,KSCERATO
False,False,True,False,61429,76561198058500492,KSCERATO
False,False,True,False,61430,76561198058500492,KSCERATO
False,False,True,False,61431,76561198058500492,KSCERATO
False,False,True,False,61432,76561198058500492,KSCERATO
False,False,True,False,61433,76561198058500492,KSCERATO
False,False,True,False,61434,76561198058500492,KSCERATO
False,False,True,False,61435,76561198058500492,KSCERATO
False,False,True,False,61436,76561198058500492,KSCERATO
False,False,True,False,61437,76561198058500492,KSCERATO
False,False,True,False,61438,76561198058500492,KSCERATO
False,False,True,False,61439,76561198058500492,KSCERATO
False,False,True,False,61440,76561198058500492,KSCERATO
False,False,True,False,61441,76561198058500492,KSCERATO
False,False,True,False,61442,76561198058500492,KSCERATO
False,False,True,False,61443,76561198058500492,KSCERATO
False,False,True,False,61444,76561198058500492,KSCERATO
False,False,True,False,61445,76561198058500492,KSCERATO
False,False,True,False,61446,76561198058500492,KSCERATO
False,False,True,False,61447,76561198058500492,KSCERATO
False,False,True,False,61448,76561198058500492,KSCERATO
False,False,True,False,61449,76561198058500492,KSCERATO
False,False,True,False,61450,76561198058500492,KSCERATO
False,False,True,False,61451,76561198058500492,KSCERATO
False,False,True,False,61452,76561198058500492,KSCERATO
False,False,True,False,61453,76561198058500492,KSCERATO
False,False,True,False,61454,76561198058500492,KSCERATO
False,False,True,False,61455,76561198058500492,KSCERATO
False,False,True,False,61456,76561198058500492,KSCERATO
False,False,True,False,61457,76561198058500492,KSCERATO
False,False,True,False,61458,76561198058500492,KSCERATO
False,True,True,False,61459,76561198058500492,KSCERATO
False,True,True,False,61460,76561198058500492,KSCERATO
False,True,True,False,61461,76561198058500492,KSCERATO
False,True,True,False,61462,76561198058500492,KSCERATO
False,True,True,False,61463,76561198058500492,KSCERATO
False,True,True,False,61464,76561198058500492,KSCERATO
False,True,True,False,61465,76561198058500492,KSCERATO
False,True,True,False,61466,76561198058500492,KSCERATO
False,True,True,False,61467,76561198058500492,KSCERATO
False,True,True,False,61468,76561198058500492,KSCERATO
False,True,True,False,61469,76561198058500492,KSCERATO
False,True,True,False,61470,76561198058500492,KSCERATO
False,True,True,False,61471,76561198058500492,KSCERATO
False,False,True,False,61472,76561198058500492,KSCERATO
False,False,True,False,61473,76561198058500492,KSCERATO
False,False,True,False,61474,76561198058500492,KSCERATO
False,False,True,False,61475,76561198058500492,KSCERATO
False,False,True,False,61476,76561198058500492,KSCERATO
False,False,True,False,61477,76561198058500492,KSCERATO
False,False,True,False,61478,76561198058500492,KSCERATO
False,False,True,False,61479,76561198058500492,KSCERATO
False,False,True,False,61480,76561198058500492,KSCERATO
False,False,True,False,61481,76561198058500492,KSCERATO
False,False,True,False,61482,76561198058500492,KSCERATO
False,False,True,False,61483,76561198058500492,KSCERATO
False,False,True,False,61484,76561198058500492,KSCERATO
False,False,True,False,61485,76561198058500492,KSCERATO
False,False,True,False,61486,76561198058500492,KSCERATO
False,False,True,False,61487,76561198058500492,KSCERATO
False,False,True,False,61488,76561198058500492,KSCERATO
False,False,True,False,61489,76561198058500492,KSCERATO
False,False,True,False,61490,76561198058500492,KSCERATO
False,False,True,False,61491,76561198058500492,KSCERATO
False,False,True,False,61492,76561198058500492,KSCERATO
False,False,True,False,61493,76561198058500492,KSCERATO
False,False,True,False,61494,76561198058500492,KSCERATO
False,False,True,False,61495,76561198058500492,KSCERATO
False,False,True,False,61496,76561198058500492,KSCERATO
False,False,True,False,61497,76561198058500492,KSCERATO
False,False,True,False,61498,76561198058500492,KSCERATO
False,False,True,False,61499,76561198058500492,KSCERATO
False,False,True,False,61500,76561198058500492,KSCERATO
False,False,True,False,61501,76561198058500492,KSCERATO
False,False,True,False,61502,76561198058500492,KSCERATO
False,False,True,False,61503,76561198058500492,KSCERATO
False,False,True,False,61504,76561198058500492,KSCERATO
False,False,True,False,61505,76561198058500492,KSCERATO
False,False,True,False,61506,76561198058500492,KSCERATO
False,False,True,False,61507,76561198058500492,KSCERATO
False,False,True,False,61508,76561198058500492,KSCERATO
False,False,True,False,61509,76561198058500492,KSCERATO
False,False,True,False,61510,76561198058500492,KSCERATO
False,False,True,False,61511,76561198058500492,KSCERATO
False,False,True,False,61512,76561198058500492,KSCERATO
False,False,True,False,61513,76561198058500492,KSCERATO
False,False,True,False,61514,76561198058500492,KSCERATO
False,False,True,False,61515,76561198058500492,KSCERATO
False,False,True,False,61516,76561198058500492,KSCERATO
False,False,True,False,61517,76561198058500492,KSCERATO
False,False,True,False,61518,76561198058500492,KSCERATO
False,False,True,False,61519,76561198058500492,KSCERATO
False,False,True,False,61520,76561198058500492,KSCERATO
False,False,True,False,61521,76561198058500492,KSCERATO
False,False,True,False,61522,76561198058500492,KSCERATO
False,False,True,False,61523,76561198058500492,KSCERATO
False,False,True,False,61524,76561198058500492,KSCERATO
False,False,True,False,61525,76561198058500492,KSCERATO
False,False,True,False,61526,76561198058500492,KSCERATO
False,False,True,False,61527,76561198058500492,KSCERATO
False,False,True,False,61528,76561198058500492,KSCERATO
False,False,True,False,61529,76561198058500492,KSCERATO
False,False,True,False,61530,76561198058500492,KSCERATO
False,False,True,False,61531,76561198058500492,KSCERATO
False,False,True,False,61532,76561198058500492,KSCERATO
False,False,True,False,61533,76561198058500492,KSCERATO
False,True,True,False,61534,76561198058500492,KSCERATO
False,True,True,False,61535,76561198058500492,KSCERATO
False,True,True,False,61536,76561198058500492,KSCERATO
False,True,True,False,61537,76561198058500492,KSCERATO
False,True,True,False,61538,76561198058500492,KSCERATO
False,True,True,False,61539,76561198058500492,KSCERATO
False,True,True,False,61540,76561198058500492,KSCERATO
False,True,True,False,61541,76561198058500492,KSCERATO
False,False,True,False,61542,76561198058500492,KSCERATO
False,False,True,False,61543,76561198058500492,KSCERATO
False,False,True,False,61544,76561198058500492,KSCERATO
False,False,True,False,61545,76561198058500492,KSCERATO
False,False,True,False,61546,76561198058500492,KSCERATO
False,False,True,False,61547,76561198058500492,KSCERATO
False,False,True,False,61548,76561198058500492,KSCERATO
False,False,True,False,61549,76561198058500492,KSCERATO
False,False,True,False,61550,76561198058500492,KSCERATO
False,False,True,False,61551,76561198058500492,KSCERATO
False,False,True,False,61552,76561198058500492,KSCERATO
False,False,True,False,61553,76561198058500492,KSCERATO
False,False,True,False,61554,76561198058500492,KSCERATO
False,False,True,False,61555,76561198058500492,KSCERATO
False,False,True,False,61556,76561198058500492,KSCERATO
False,False,True,False,61557,76561198058500492,KSCERATO
False,False,True,False,61558,76561198058500492,KSCERATO
False,True,True,False,61559,76561198058500492,KSCERATO
False,True,True,False,61560,76561198058500492,KSCERATO
False,True,True,False,61561,76561198058500492,KSCERATO
False,True,True,False,61562,76561198058500492,KSCERATO
False,True,True,False,61563,76561198058500492,KSCERATO
False,True,True,False,61564,76561198058500492,KSCERATO
False,True,True,False,61565,76561198058500492,KSCERATO
False,True,True,False,61566,76561198058500492,KSCERATO
False,False,True,False,61567,76561198058500492,KSCERATO
False,False,True,False,61568,76561198058500492,KSCERATO
False,False,True,False,61569,76561198058500492,KSCERATO
False,False,True,False,61570,76561198058500492,KSCERATO
False,False,True,False,61571,76561198058500492,KSCERATO
False,False,True,False,61572,76561198058500492,KSCERATO
False,False,True,False,61573,76561198058500492,KSCERATO
False,False,True,False,61574,76561198058500492,KSCERATO
False,False,True,False,61575,76561198058500492,KSCERATO
False,False,True,False,61576,76561198058500492,KSCERATO
False,False,True,False,61577,76561198058500492,KSCERATO
False,False,True,False,61578,76561198058500492,KSCERATO
False,False,True,False,61579,76561198058500492,KSCERATO
False,False,True,False,61580,76561198058500492,KSCERATO
False,False,True,False,61581,76561198058500492,KSCERATO
