BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,38999,76561198058500492,KSCERATO
False,False,False,False,39000,76561198058500492,KSCERATO
False,False,False,False,39001,76561198058500492,KSCERATO
False,False,False,False,39002,76561198058500492,KSCERATO
False,False,False,False,39003,76561198058500492,KSCERATO
False,False,False,False,39004,76561198058500492,KSCERATO
False,False,False,False,39005,76561198058500492,KSCERATO
False,False,False,False,39006,76561198058500492,KSCERATO
False,False,False,False,39007,76561198058500492,KSCERATO
False,False,False,False,39008,76561198058500492,KSCERATO
False,False,False,False,39009,76561198058500492,KSCERATO
False,False,False,False,39010,76561198058500492,KSCERATO
False,False,False,False,39011,76561198058500492,KSCERATO
False,False,False,False,39012,76561198058500492,KSCERATO
False,False,False,False,39013,76561198058500492,KSCERATO
False,False,False,False,39014,76561198058500492,KSCERATO
False,False,False,False,39015,76561198058500492,KSCERATO
False,False,False,False,39016,76561198058500492,KSCERATO
False,False,False,False,39017,76561198058500492,KSCERATO
False,False,False,False,39018,76561198058500492,KSCERATO
False,False,False,False,39019,76561198058500492,KSCERATO
False,False,False,False,39020,76561198058500492,KSCERATO
False,False,False,False,39021,76561198058500492,KSCERATO
False,False,False,False,39022,76561198058500492,KSCERATO
False,False,False,False,39023,76561198058500492,KSCERATO
False,False,False,False,39024,76561198058500492,KSCERATO
False,False,False,False,39025,76561198058500492,KSCERATO
False,False,False,False,39026,76561198058500492,KSCERATO
False,False,False,False,39027,76561198058500492,KSCERATO
False,False,False,False,39028,76561198058500492,KSCERATO
False,False,False,False,39029,76561198058500492,KSCERATO
False,False,False,False,39030,76561198058500492,KSCERATO
False,False,False,False,39031,76561198058500492,KSCERATO
False,False,False,False,39032,76561198058500492,KSCERATO
False,False,False,False,39033,76561198058500492,KSCERATO
False,False,False,False,39034,76561198058500492,KSCERATO
False,False,False,False,39035,76561198058500492,KSCERATO
False,False,False,False,39036,76561198058500492,KSCERATO
False,False,False,False,39037,76561198058500492,KSCERATO
False,False,False,False,39038,76561198058500492,KSCERATO
False,False,False,False,39039,76561198058500492,KSCERATO
False,False,False,False,39040,76561198058500492,KSCERATO
False,False,False,False,39041,76561198058500492,KSCERATO
