BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,122850,76561198058500492,KSCERATO
False,False,True,True,122851,76561198058500492,KSCERATO
False,False,True,True,122852,76561198058500492,KSCERATO
False,False,True,True,122853,76561198058500492,KSCERATO
False,False,True,False,122854,76561198058500492,KSCERATO
False,False,True,False,122855,76561198058500492,KSCERATO
False,False,True,False,122856,76561198058500492,KSCERATO
False,False,True,False,122857,76561198058500492,KSCERATO
False,False,False,False,122858,76561198058500492,KSCERATO
False,False,False,False,122859,76561198058500492,KSCERATO
False,False,False,False,122860,76561198058500492,KSCERATO
False,False,False,False,122861,76561198058500492,KSCERATO
False,False,False,False,122862,76561198058500492,KSCERATO
False,False,False,False,122863,76561198058500492,KSCERATO
False,False,False,False,122864,76561198058500492,KSCERATO
False,False,False,False,122865,76561198058500492,KSCERATO
False,False,False,False,122866,76561198058500492,KSCERATO
False,False,False,False,122867,76561198058500492,KSCERATO
False,False,False,False,122868,76561198058500492,KSCERATO
False,False,False,False,122869,76561198058500492,KSCERATO
False,False,False,False,122870,76561198058500492,KSCERATO
False,False,False,False,122871,76561198058500492,KSCERATO
False,False,False,False,122872,76561198058500492,KSCERATO
False,False,False,False,122873,76561198058500492,KSCERATO
False,False,False,False,122874,76561198058500492,KSCERATO
False,False,False,False,122875,76561198058500492,KSCERATO
False,False,False,False,122876,76561198058500492,KSCERATO
False,False,False,False,122877,76561198058500492,KSCERATO
False,True,False,False,122878,76561198058500492,KSCERATO
False,True,False,False,122879,76561198058500492,KSCERATO
False,True,False,False,122880,76561198058500492,KSCERATO
False,True,False,False,122881,76561198058500492,KSCERATO
False,True,False,False,122882,76561198058500492,KSCERATO
False,True,False,False,122883,76561198058500492,KSCERATO
False,True,False,False,122884,76561198058500492,KSCERATO
False,True,False,False,122885,76561198058500492,KSCERATO
False,True,False,False,122886,76561198058500492,KSCERATO
False,True,False,False,122887,76561198058500492,KSCERATO
False,True,False,False,122888,76561198058500492,KSCERATO
False,True,False,False,122889,76561198058500492,KSCERATO
False,True,False,False,122890,76561198058500492,KSCERATO
False,True,False,False,122891,76561198058500492,KSCERATO
False,True,False,False,122892,76561198058500492,KSCERATO
False,True,False,False,122893,76561198058500492,KSCERATO
False,True,False,True,122894,76561198058500492,KSCERATO
False,False,False,True,122895,76561198058500492,KSCERATO
False,False,False,True,122896,76561198058500492,KSCERATO
False,False,False,True,122897,76561198058500492,KSCERATO
False,False,False,True,122898,76561198058500492,KSCERATO
False,False,False,True,122899,76561198058500492,KSCERATO
False,False,False,True,122900,76561198058500492,KSCERATO
False,False,False,True,122901,76561198058500492,KSCERATO
False,False,False,True,122902,76561198058500492,KSCERATO
False,False,False,True,122903,76561198058500492,KSCERATO
False,False,False,True,122904,76561198058500492,KSCERATO
False,False,False,True,122905,76561198058500492,KSCERATO
False,False,False,True,122906,76561198058500492,KSCERATO
False,False,False,True,122907,76561198058500492,KSCERATO
False,False,False,True,122908,76561198058500492,KSCERATO
False,False,False,True,122909,76561198058500492,KSCERATO
False,False,False,True,122910,76561198058500492,KSCERATO
False,False,False,True,122911,76561198058500492,KSCERATO
False,False,False,True,122912,76561198058500492,KSCERATO
False,False,False,True,122913,76561198058500492,KSCERATO
False,False,False,True,122914,76561198058500492,KSCERATO
False,False,False,False,122915,76561198058500492,KSCERATO
False,True,False,False,122916,76561198058500492,KSCERATO
False,True,False,False,122917,76561198058500492,KSCERATO
False,True,False,False,122918,76561198058500492,KSCERATO
False,True,False,False,122919,76561198058500492,KSCERATO
False,False,False,False,122920,76561198058500492,KSCERATO
False,False,False,False,122921,76561198058500492,KSCERATO
False,False,False,False,122922,76561198058500492,KSCERATO
False,False,False,False,122923,76561198058500492,KSCERATO
False,False,False,False,122924,76561198058500492,KSCERATO
False,False,False,False,122925,76561198058500492,KSCERATO
False,False,False,False,122926,76561198058500492,KSCERATO
False,False,False,False,122927,76561198058500492,KSCERATO
False,False,False,False,122928,76561198058500492,KSCERATO
False,False,False,False,122929,76561198058500492,KSCERATO
False,False,False,False,122930,76561198058500492,KSCERATO
False,False,False,False,122931,76561198058500492,KSCERATO
False,False,False,False,122932,76561198058500492,KSCERATO
False,False,False,False,122933,76561198058500492,KSCERATO
False,False,False,False,122934,76561198058500492,KSCERATO
False,True,False,False,122935,76561198058500492,KSCERATO
False,True,False,False,122936,76561198058500492,KSCERATO
False,True,False,False,122937,76561198058500492,KSCERATO
False,True,False,False,122938,76561198058500492,KSCERATO
False,True,False,False,122939,76561198058500492,KSCERATO
False,True,False,False,122940,76561198058500492,KSCERATO
False,True,False,False,122941,76561198058500492,KSCERATO
False,True,False,False,122942,76561198058500492,KSCERATO
False,True,False,False,122943,76561198058500492,KSCERATO
False,True,False,True,122944,76561198058500492,KSCERATO
False,False,False,True,122945,76561198058500492,KSCERATO
False,False,False,True,122946,76561198058500492,KSCERATO
False,False,False,True,122947,76561198058500492,KSCERATO
False,False,False,True,122948,76561198058500492,KSCERATO
False,False,False,True,122949,76561198058500492,KSCERATO
False,False,False,True,122950,76561198058500492,KSCERATO
False,False,False,True,122951,76561198058500492,KSCERATO
False,False,False,True,122952,76561198058500492,KSCERATO
False,False,False,True,122953,76561198058500492,KSCERATO
False,False,False,True,122954,76561198058500492,KSCERATO
False,False,False,True,122955,76561198058500492,KSCERATO
False,False,False,True,122956,76561198058500492,KSCERATO
False,False,False,True,122957,76561198058500492,KSCERATO
False,False,False,True,122958,76561198058500492,KSCERATO
False,False,False,True,122959,76561198058500492,KSCERATO
False,False,False,True,122960,76561198058500492,KSCERATO
False,False,False,False,122961,76561198058500492,KSCERATO
False,True,False,False,122962,76561198058500492,KSCERATO
False,True,False,False,122963,76561198058500492,KSCERATO
False,True,False,False,122964,76561198058500492,KSCERATO
False,True,False,False,122965,76561198058500492,KSCERATO
False,True,False,False,122966,76561198058500492,KSCERATO
False,False,False,False,122967,76561198058500492,KSCERATO
False,False,False,False,122968,76561198058500492,KSCERATO
False,False,False,False,122969,76561198058500492,KSCERATO
False,False,False,False,122970,76561198058500492,KSCERATO
False,False,False,False,122971,76561198058500492,KSCERATO
False,False,False,False,122972,76561198058500492,KSCERATO
False,True,False,False,122973,76561198058500492,KSCERATO
False,True,False,False,122974,76561198058500492,KSCERATO
False,True,False,False,122975,76561198058500492,KSCERATO
False,True,False,False,122976,76561198058500492,KSCERATO
False,True,False,False,122977,76561198058500492,KSCERATO
False,True,False,False,122978,76561198058500492,KSCERATO
False,True,False,False,122979,76561198058500492,KSCERATO
False,True,False,False,122980,76561198058500492,KSCERATO
False,True,False,False,122981,76561198058500492,KSCERATO
False,True,False,False,122982,76561198058500492,KSCERATO
False,True,False,False,122983,76561198058500492,KSCERATO
False,True,False,False,122984,76561198058500492,KSCERATO
False,True,False,False,122985,76561198058500492,KSCERATO
False,False,False,True,122986,76561198058500492,KSCERATO
False,False,False,True,122987,76561198058500492,KSCERATO
False,False,False,True,122988,76561198058500492,KSCERATO
False,False,False,True,122989,76561198058500492,KSCERATO
False,False,False,True,122990,76561198058500492,KSCERATO
False,False,False,True,122991,76561198058500492,KSCERATO
False,False,False,True,122992,76561198058500492,KSCERATO
False,False,False,True,122993,76561198058500492,KSCERATO
False,False,False,True,122994,76561198058500492,KSCERATO
False,False,False,True,122995,76561198058500492,KSCERATO
False,False,False,True,122996,76561198058500492,KSCERATO
False,False,False,True,122997,76561198058500492,KSCERATO
False,False,False,True,122998,76561198058500492,KSCERATO
False,False,False,True,122999,76561198058500492,KSCERATO
False,False,False,True,123000,76561198058500492,KSCERATO
False,False,False,True,123001,76561198058500492,KSCERATO
False,False,False,True,123002,76561198058500492,KSCERATO
False,False,False,False,123003,76561198058500492,KSCERATO
False,True,False,False,123004,76561198058500492,KSCERATO
False,True,False,False,123005,76561198058500492,KSCERATO
False,True,False,False,123006,76561198058500492,KSCERATO
False,True,False,False,123007,76561198058500492,KSCERATO
False,True,False,False,123008,76561198058500492,KSCERATO
False,False,False,False,123009,76561198058500492,KSCERATO
False,False,False,False,123010,76561198058500492,KSCERATO
False,False,False,False,123011,76561198058500492,KSCERATO
False,False,False,False,123012,76561198058500492,KSCERATO
False,False,False,False,123013,76561198058500492,KSCERATO
False,False,False,False,123014,76561198058500492,KSCERATO
False,False,False,False,123015,76561198058500492,KSCERATO
False,False,False,False,123016,76561198058500492,KSCERATO
False,False,False,False,123017,76561198058500492,KSCERATO
False,False,False,False,123018,76561198058500492,KSCERATO
False,False,False,False,123019,76561198058500492,KSCERATO
False,True,False,False,123020,76561198058500492,KSCERATO
False,True,False,False,123021,76561198058500492,KSCERATO
False,True,False,False,123022,76561198058500492,KSCERATO
False,True,False,False,123023,76561198058500492,KSCERATO
False,True,False,False,123024,76561198058500492,KSCERATO
False,True,False,False,123025,76561198058500492,KSCERATO
False,True,False,False,123026,76561198058500492,KSCERATO
False,True,False,False,123027,76561198058500492,KSCERATO
False,True,False,False,123028,76561198058500492,KSCERATO
False,True,False,False,123029,76561198058500492,KSCERATO
False,True,False,False,123030,76561198058500492,KSCERATO
False,True,False,False,123031,76561198058500492,KSCERATO
False,True,False,True,123032,76561198058500492,KSCERATO
False,False,False,True,123033,76561198058500492,KSCERATO
False,False,False,True,123034,76561198058500492,KSCERATO
False,False,False,True,123035,76561198058500492,KSCERATO
False,False,False,True,123036,76561198058500492,KSCERATO
False,False,False,True,123037,76561198058500492,KSCERATO
False,False,False,True,123038,76561198058500492,KSCERATO
False,False,False,True,123039,76561198058500492,KSCERATO
False,False,False,True,123040,76561198058500492,KSCERATO
False,False,False,True,123041,76561198058500492,KSCERATO
False,False,False,True,123042,76561198058500492,KSCERATO
False,False,False,True,123043,76561198058500492,KSCERATO
False,False,False,True,123044,76561198058500492,KSCERATO
False,False,False,True,123045,76561198058500492,KSCERATO
False,False,False,True,123046,76561198058500492,KSCERATO
False,False,False,True,123047,76561198058500492,KSCERATO
False,False,False,True,123048,76561198058500492,KSCERATO
False,False,False,True,123049,76561198058500492,KSCERATO
False,False,False,True,123050,76561198058500492,KSCERATO
False,False,False,True,123051,76561198058500492,KSCERATO
False,False,True,True,123052,76561198058500492,KSCERATO
False,False,True,True,123053,76561198058500492,KSCERATO
False,False,True,True,123054,76561198058500492,KSCERATO
False,False,True,False,123055,76561198058500492,KSCERATO
False,False,True,False,123056,76561198058500492,KSCERATO
False,True,True,False,123057,76561198058500492,KSCERATO
False,True,True,False,123058,76561198058500492,KSCERATO
False,True,True,False,123059,76561198058500492,KSCERATO
False,True,True,False,123060,76561198058500492,KSCERATO
False,True,False,False,123061,76561198058500492,KSCERATO
False,False,False,False,123062,76561198058500492,KSCERATO
False,False,False,False,123063,76561198058500492,KSCERATO
False,False,False,False,123064,76561198058500492,KSCERATO
False,False,False,False,123065,76561198058500492,KSCERATO
False,False,False,False,123066,76561198058500492,KSCERATO
False,False,False,False,123067,76561198058500492,KSCERATO
False,False,False,False,123068,76561198058500492,KSCERATO
False,False,False,False,123069,76561198058500492,KSCERATO
False,False,False,False,123070,76561198058500492,KSCERATO
False,False,False,False,123071,76561198058500492,KSCERATO
False,False,False,False,123072,76561198058500492,KSCERATO
False,False,False,False,123073,76561198058500492,KSCERATO
False,False,False,False,123074,76561198058500492,KSCERATO
False,False,False,False,123075,76561198058500492,KSCERATO
False,False,False,False,123076,76561198058500492,KSCERATO
False,False,False,False,123077,76561198058500492,KSCERATO
False,True,False,False,123078,76561198058500492,KSCERATO
False,True,False,False,123079,76561198058500492,KSCERATO
False,True,False,False,123080,76561198058500492,KSCERATO
False,True,False,False,123081,76561198058500492,KSCERATO
False,True,False,False,123082,76561198058500492,KSCERATO
False,True,False,False,123083,76561198058500492,KSCERATO
False,True,False,False,123084,76561198058500492,KSCERATO
False,True,False,False,123085,76561198058500492,KSCERATO
False,True,False,False,123086,76561198058500492,KSCERATO
False,True,False,False,123087,76561198058500492,KSCERATO
False,True,False,False,123088,76561198058500492,KSCERATO
False,True,False,False,123089,76561198058500492,KSCERATO
False,True,False,False,123090,76561198058500492,KSCERATO
False,True,False,False,123091,76561198058500492,KSCERATO
False,False,False,False,123092,76561198058500492,KSCERATO
False,False,False,True,123093,76561198058500492,KSCERATO
False,False,False,True,123094,76561198058500492,KSCERATO
False,False,False,True,123095,76561198058500492,KSCERATO
False,False,False,True,123096,76561198058500492,KSCERATO
False,False,False,True,123097,76561198058500492,KSCERATO
False,False,False,True,123098,76561198058500492,KSCERATO
False,False,False,True,123099,76561198058500492,KSCERATO
False,False,False,True,123100,76561198058500492,KSCERATO
False,False,False,True,123101,76561198058500492,KSCERATO
False,False,False,True,123102,76561198058500492,KSCERATO
False,False,False,True,123103,76561198058500492,KSCERATO
False,False,False,True,123104,76561198058500492,KSCERATO
False,False,False,True,123105,76561198058500492,KSCERATO
False,False,False,True,123106,76561198058500492,KSCERATO
False,False,False,True,123107,76561198058500492,KSCERATO
False,False,False,True,123108,76561198058500492,KSCERATO
False,False,True,True,123109,76561198058500492,KSCERATO
False,False,True,True,123110,76561198058500492,KSCERATO
False,False,True,True,123111,76561198058500492,KSCERATO
False,False,True,False,123112,76561198058500492,KSCERATO
False,False,True,False,123113,76561198058500492,KSCERATO
False,True,True,False,123114,76561198058500492,KSCERATO
False,True,True,False,123115,76561198058500492,KSCERATO
False,True,True,False,123116,76561198058500492,KSCERATO
False,True,True,False,123117,76561198058500492,KSCERATO
False,True,False,False,123118,76561198058500492,KSCERATO
False,True,False,False,123119,76561198058500492,KSCERATO
False,True,False,False,123120,76561198058500492,KSCERATO
False,False,False,False,123121,76561198058500492,KSCERATO
False,False,False,False,123122,76561198058500492,KSCERATO
False,False,False,False,123123,76561198058500492,KSCERATO
False,False,False,False,123124,76561198058500492,KSCERATO
False,False,False,False,123125,76561198058500492,KSCERATO
False,False,False,False,123126,76561198058500492,KSCERATO
False,False,False,False,123127,76561198058500492,KSCERATO
False,False,False,False,123128,76561198058500492,KSCERATO
False,False,False,False,123129,76561198058500492,KSCERATO
False,False,False,False,123130,76561198058500492,KSCERATO
False,False,False,False,123131,76561198058500492,KSCERATO
False,False,False,False,123132,76561198058500492,KSCERATO
False,False,False,False,123133,76561198058500492,KSCERATO
False,False,False,False,123134,76561198058500492,KSCERATO
False,False,False,False,123135,76561198058500492,KSCERATO
False,False,False,False,123136,76561198058500492,KSCERATO
False,False,False,False,123137,76561198058500492,KSCERATO
False,False,False,False,123138,76561198058500492,KSCERATO
False,False,False,False,123139,76561198058500492,KSCERATO
False,False,False,False,123140,76561198058500492,KSCERATO
False,True,False,False,123141,76561198058500492,KSCERATO
False,True,False,False,123142,76561198058500492,KSCERATO
False,True,False,False,123143,76561198058500492,KSCERATO
False,True,False,False,123144,76561198058500492,KSCERATO
False,True,False,False,123145,76561198058500492,KSCERATO
False,True,False,False,123146,76561198058500492,KSCERATO
False,True,False,False,123147,76561198058500492,KSCERATO
False,True,False,False,123148,76561198058500492,KSCERATO
False,True,False,False,123149,76561198058500492,KSCERATO
False,True,False,False,123150,76561198058500492,KSCERATO
False,True,False,False,123151,76561198058500492,KSCERATO
False,True,False,False,123152,76561198058500492,KSCERATO
False,True,False,False,123153,76561198058500492,KSCERATO
False,True,False,False,123154,76561198058500492,KSCERATO
False,False,False,False,123155,76561198058500492,KSCERATO
False,False,False,True,123156,76561198058500492,KSCERATO
False,False,False,True,123157,76561198058500492,KSCERATO
False,False,False,True,123158,76561198058500492,KSCERATO
False,False,False,True,123159,76561198058500492,KSCERATO
False,False,False,True,123160,76561198058500492,KSCERATO
False,False,False,True,123161,76561198058500492,KSCERATO
False,False,False,True,123162,76561198058500492,KSCERATO
False,False,False,True,123163,76561198058500492,KSCERATO
False,False,False,True,123164,76561198058500492,KSCERATO
False,False,False,True,123165,76561198058500492,KSCERATO
False,False,False,True,123166,76561198058500492,KSCERATO
False,False,False,True,123167,76561198058500492,KSCERATO
False,False,False,True,123168,76561198058500492,KSCERATO
False,False,False,True,123169,76561198058500492,KSCERATO
False,False,False,True,123170,76561198058500492,KSCERATO
False,False,False,True,123171,76561198058500492,KSCERATO
False,False,False,True,123172,76561198058500492,KSCERATO
False,False,True,True,123173,76561198058500492,KSCERATO
False,False,True,True,123174,76561198058500492,KSCERATO
False,False,True,True,123175,76561198058500492,KSCERATO
False,False,True,False,123176,76561198058500492,KSCERATO
False,False,True,False,123177,76561198058500492,KSCERATO
False,False,True,False,123178,76561198058500492,KSCERATO
False,False,True,False,123179,76561198058500492,KSCERATO
False,True,False,False,123180,76561198058500492,KSCERATO
False,True,False,False,123181,76561198058500492,KSCERATO
