BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,81163,76561198058500492,KSCERATO
False,False,False,False,81164,76561198058500492,KSCERATO
False,False,False,False,81165,76561198058500492,KSCERATO
False,False,False,False,81166,76561198058500492,KSCERATO
False,False,False,False,81167,76561198058500492,KSCERATO
False,False,False,False,81168,76561198058500492,KSCERATO
False,False,False,False,81169,76561198058500492,KSCERATO
False,False,False,False,81170,76561198058500492,KSCERATO
False,False,False,False,81171,76561198058500492,KSCERATO
False,False,False,False,81172,76561198058500492,KSCERATO
False,False,False,False,81173,76561198058500492,KSCERATO
False,False,False,False,81174,76561198058500492,KSCERATO
False,False,False,False,81175,76561198058500492,KSCERATO
False,False,False,False,81176,76561198058500492,KSCERATO
False,False,False,False,81177,76561198058500492,KSCERATO
False,False,False,False,81178,76561198058500492,KSCERATO
False,False,False,False,81179,76561198058500492,KSCERATO
False,False,False,False,81180,76561198058500492,KSCERATO
False,False,False,False,81181,76561198058500492,KSCERATO
False,False,False,False,81182,76561198058500492,KSCERATO
False,False,False,False,81183,76561198058500492,KSCERATO
False,False,False,False,81184,76561198058500492,KSCERATO
False,False,False,False,81185,76561198058500492,KSCERATO
False,False,False,False,81186,76561198058500492,KSCERATO
False,False,False,False,81187,76561198058500492,KSCERATO
False,False,False,False,81188,76561198058500492,KSCERATO
False,False,False,False,81189,76561198058500492,KSCERATO
False,False,False,False,81190,76561198058500492,KSCERATO
False,False,False,False,81191,76561198058500492,KSCERATO
False,False,False,False,81192,76561198058500492,KSCERATO
False,False,False,False,81193,76561198058500492,KSCERATO
False,False,False,False,81194,76561198058500492,KSCERATO
False,False,False,False,81195,76561198058500492,KSCERATO
False,False,False,False,81196,76561198058500492,KSCERATO
False,False,False,False,81197,76561198058500492,KSCERATO
False,False,False,False,81198,76561198058500492,KSCERATO
False,False,False,False,81199,76561198058500492,KSCERATO
False,False,False,False,81200,76561198058500492,KSCERATO
False,False,False,False,81201,76561198058500492,KSCERATO
False,False,False,False,81202,76561198058500492,KSCERATO
False,False,False,False,81203,76561198058500492,KSCERATO
False,False,False,False,81204,76561198058500492,KSCERATO
False,False,False,False,81205,76561198058500492,KSCERATO
False,False,False,False,81206,76561198058500492,KSCERATO
False,False,False,False,81207,76561198058500492,KSCERATO
False,False,False,False,81208,76561198058500492,KSCERATO
False,False,False,False,81209,76561198058500492,KSCERATO
False,False,False,False,81210,76561198058500492,KSCERATO
