BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,False,False,True,169996,76561198058500492,KSCERATO
True,False,False,True,169997,76561198058500492,KSCERATO
True,False,False,True,169998,76561198058500492,KSCERATO
True,False,False,True,169999,76561198058500492,KSCERATO
True,False,False,True,170000,76561198058500492,KSCERATO
True,False,False,True,170001,76561198058500492,KSCERATO
True,False,False,True,170002,76561198058500492,KSCERATO
True,False,False,True,170003,76561198058500492,KSCERATO
True,False,False,True,170004,76561198058500492,KSCERATO
True,False,False,True,170005,76561198058500492,KSCERATO
True,False,False,True,170006,76561198058500492,KSCERATO
True,False,False,True,170007,76561198058500492,KSCERATO
True,False,False,True,170008,76561198058500492,KSCERATO
False,False,False,True,170009,76561198058500492,KSCERATO
False,False,False,True,170010,76561198058500492,KSCERATO
False,False,False,True,170011,76561198058500492,KSCERATO
False,False,False,True,170012,76561198058500492,KSCERATO
False,False,False,True,170013,76561198058500492,KSCERATO
False,False,False,True,170014,76561198058500492,KSCERATO
False,False,False,True,170015,76561198058500492,KSCERATO
False,False,False,True,170016,76561198058500492,KSCERATO
False,False,False,True,170017,76561198058500492,KSCERATO
False,False,False,True,170018,76561198058500492,KSCERATO
False,False,False,True,170019,76561198058500492,KSCERATO
False,False,False,True,170020,76561198058500492,KSCERATO
True,False,False,True,170021,76561198058500492,KSCERATO
True,False,False,True,170022,76561198058500492,KSCERATO
True,False,False,True,170023,76561198058500492,KSCERATO
True,False,False,True,170024,76561198058500492,KSCERATO
True,False,False,True,170025,76561198058500492,KSCERATO
True,False,False,True,170026,76561198058500492,KSCERATO
True,False,False,True,170027,76561198058500492,KSCERATO
True,False,False,True,170028,76561198058500492,KSCERATO
True,False,False,False,170029,76561198058500492,KSCERATO
True,False,False,False,170030,76561198058500492,KSCERATO
True,False,False,False,170031,76561198058500492,KSCERATO
True,False,False,False,170032,76561198058500492,KSCERATO
True,False,False,False,170033,76561198058500492,KSCERATO
True,False,False,False,170034,76561198058500492,KSCERATO
True,False,False,False,170035,76561198058500492,KSCERATO
True,False,False,False,170036,76561198058500492,KSCERATO
True,False,False,False,170037,76561198058500492,KSCERATO
True,False,False,False,170038,76561198058500492,KSCERATO
True,True,False,False,170039,76561198058500492,KSCERATO
True,True,False,False,170040,76561198058500492,KSCERATO
True,True,False,False,170041,76561198058500492,KSCERATO
True,True,False,False,170042,76561198058500492,KSCERATO
True,True,False,False,170043,76561198058500492,KSCERATO
True,True,False,False,170044,76561198058500492,KSCERATO
True,True,False,False,170045,76561198058500492,KSCERATO
True,True,False,False,170046,76561198058500492,KSCERATO
True,True,False,False,170047,76561198058500492,KSCERATO
False,True,False,False,170048,76561198058500492,KSCERATO
False,True,False,False,170049,76561198058500492,KSCERATO
False,True,False,False,170050,76561198058500492,KSCERATO
False,True,False,False,170051,76561198058500492,KSCERATO
False,True,False,False,170052,76561198058500492,KSCERATO
False,True,False,False,170053,76561198058500492,KSCERATO
False,True,False,False,170054,76561198058500492,KSCERATO
False,True,False,False,170055,76561198058500492,KSCERATO
False,True,False,False,170056,76561198058500492,KSCERATO
False,True,False,False,170057,76561198058500492,KSCERATO
False,True,False,False,170058,76561198058500492,KSCERATO
False,True,False,False,170059,76561198058500492,KSCERATO
False,True,False,False,170060,76561198058500492,KSCERATO
False,True,False,False,170061,76561198058500492,KSCERATO
False,True,False,False,170062,76561198058500492,KSCERATO
False,True,False,False,170063,76561198058500492,KSCERATO
False,True,False,False,170064,76561198058500492,KSCERATO
False,True,False,False,170065,76561198058500492,KSCERATO
False,True,False,False,170066,76561198058500492,KSCERATO
False,True,False,False,170067,76561198058500492,KSCERATO
False,True,False,False,170068,76561198058500492,KSCERATO
True,True,False,False,170069,76561198058500492,KSCERATO
True,True,False,False,170070,76561198058500492,KSCERATO
True,True,False,False,170071,76561198058500492,KSCERATO
True,True,False,False,170072,76561198058500492,KSCERATO
True,True,False,False,170073,76561198058500492,KSCERATO
True,True,False,False,170074,76561198058500492,KSCERATO
False,True,False,False,170075,76561198058500492,KSCERATO
False,True,False,False,170076,76561198058500492,KSCERATO
False,True,False,False,170077,76561198058500492,KSCERATO
False,True,False,False,170078,76561198058500492,KSCERATO
False,True,False,False,170079,76561198058500492,KSCERATO
False,True,False,False,170080,76561198058500492,KSCERATO
False,True,False,False,170081,76561198058500492,KSCERATO
False,True,False,False,170082,76561198058500492,KSCERATO
False,True,False,False,170083,76561198058500492,KSCERATO
False,True,False,False,170084,76561198058500492,KSCERATO
False,True,False,False,170085,76561198058500492,KSCERATO
False,True,False,False,170086,76561198058500492,KSCERATO
True,True,False,False,170087,76561198058500492,KSCERATO
True,True,False,False,170088,76561198058500492,KSCERATO
True,True,False,False,170089,76561198058500492,KSCERATO
True,True,False,False,170090,76561198058500492,KSCERATO
True,True,False,False,170091,76561198058500492,KSCERATO
True,True,False,False,170092,76561198058500492,KSCERATO
True,True,False,False,170093,76561198058500492,KSCERATO
False,True,False,False,170094,76561198058500492,KSCERATO
False,True,False,False,170095,76561198058500492,KSCERATO
False,True,False,False,170096,76561198058500492,KSCERATO
False,True,False,False,170097,76561198058500492,KSCERATO
False,True,False,False,170098,76561198058500492,KSCERATO
False,True,False,False,170099,76561198058500492,KSCERATO
False,True,False,False,170100,76561198058500492,KSCERATO
True,True,False,False,170101,76561198058500492,KSCERATO
True,True,False,False,170102,76561198058500492,KSCERATO
True,True,False,False,170103,76561198058500492,KSCERATO
True,True,False,False,170104,76561198058500492,KSCERATO
True,True,False,False,170105,76561198058500492,KSCERATO
True,True,False,False,170106,76561198058500492,KSCERATO
False,True,False,False,170107,76561198058500492,KSCERATO
False,True,False,False,170108,76561198058500492,KSCERATO
False,True,False,False,170109,76561198058500492,KSCERATO
False,True,False,False,170110,76561198058500492,KSCERATO
False,True,False,False,170111,76561198058500492,KSCERATO
False,True,False,False,170112,76561198058500492,KSCERATO
False,True,False,False,170113,76561198058500492,KSCERATO
False,True,False,False,170114,76561198058500492,KSCERATO
False,True,False,False,170115,76561198058500492,KSCERATO
False,True,False,False,170116,76561198058500492,KSCERATO
False,True,False,False,170117,76561198058500492,KSCERATO
False,True,False,False,170118,76561198058500492,KSCERATO
False,True,False,False,170119,76561198058500492,KSCERATO
False,True,False,False,170120,76561198058500492,KSCERATO
False,True,False,False,170121,76561198058500492,KSCERATO
False,True,False,False,170122,76561198058500492,KSCERATO
False,True,False,False,170123,76561198058500492,KSCERATO
False,True,False,False,170124,76561198058500492,KSCERATO
False,True,False,False,170125,76561198058500492,KSCERATO
False,True,False,False,170126,76561198058500492,KSCERATO
False,True,False,False,170127,76561198058500492,KSCERATO
False,True,False,False,170128,76561198058500492,KSCERATO
False,True,False,False,170129,76561198058500492,KSCERATO
False,True,False,False,170130,76561198058500492,KSCERATO
False,True,False,False,170131,76561198058500492,KSCERATO
False,True,False,False,170132,76561198058500492,KSCERATO
False,True,False,False,170133,76561198058500492,KSCERATO
False,True,False,False,170134,76561198058500492,KSCERATO
False,True,False,False,170135,76561198058500492,KSCERATO
False,True,False,False,170136,76561198058500492,KSCERATO
False,True,False,False,170137,76561198058500492,KSCERATO
False,True,False,False,170138,76561198058500492,KSCERATO
False,True,False,False,170139,76561198058500492,KSCERATO
False,True,False,False,170140,76561198058500492,KSCERATO
False,True,False,False,170141,76561198058500492,KSCERATO
False,True,False,False,170142,76561198058500492,KSCERATO
False,True,False,True,170143,76561198058500492,KSCERATO
False,True,False,True,170144,76561198058500492,KSCERATO
False,True,False,True,170145,76561198058500492,KSCERATO
False,False,False,True,170146,76561198058500492,KSCERATO
False,False,False,True,170147,76561198058500492,KSCERATO
False,False,False,True,170148,76561198058500492,KSCERATO
False,False,False,True,170149,76561198058500492,KSCERATO
False,False,False,True,170150,76561198058500492,KSCERATO
False,False,False,True,170151,76561198058500492,KSCERATO
False,False,False,True,170152,76561198058500492,KSCERATO
False,False,False,True,170153,76561198058500492,KSCERATO
False,False,False,True,170154,76561198058500492,KSCERATO
False,False,False,True,170155,76561198058500492,KSCERATO
False,False,False,True,170156,76561198058500492,KSCERATO
False,False,False,True,170157,76561198058500492,KSCERATO
False,False,False,True,170158,76561198058500492,KSCERATO
False,False,False,True,170159,76561198058500492,KSCERATO
False,False,False,True,170160,76561198058500492,KSCERATO
False,False,False,True,170161,76561198058500492,KSCERATO
False,False,False,True,170162,76561198058500492,KSCERATO
False,True,False,False,170163,76561198058500492,KSCERATO
False,True,False,False,170164,76561198058500492,KSCERATO
False,True,False,False,170165,76561198058500492,KSCERATO
False,True,False,False,170166,76561198058500492,KSCERATO
False,True,False,False,170167,76561198058500492,KSCERATO
False,True,False,False,170168,76561198058500492,KSCERATO
False,False,False,False,170169,76561198058500492,KSCERATO
False,False,False,False,170170,76561198058500492,KSCERATO
False,False,False,False,170171,76561198058500492,KSCERATO
False,False,False,False,170172,76561198058500492,KSCERATO
False,False,False,False,170173,76561198058500492,KSCERATO
False,False,False,False,170174,76561198058500492,KSCERATO
False,False,False,False,170175,76561198058500492,KSCERATO
False,False,False,False,170176,76561198058500492,KSCERATO
False,False,False,False,170177,76561198058500492,KSCERATO
False,False,False,False,170178,76561198058500492,KSCERATO
False,False,False,False,170179,76561198058500492,KSCERATO
False,False,False,False,170180,76561198058500492,KSCERATO
False,False,False,False,170181,76561198058500492,KSCERATO
False,False,False,False,170182,76561198058500492,KSCERATO
False,False,False,False,170183,76561198058500492,KSCERATO
False,False,False,False,170184,76561198058500492,KSCERATO
False,True,False,False,170185,76561198058500492,KSCERATO
False,True,False,False,170186,76561198058500492,KSCERATO
False,True,False,False,170187,76561198058500492,KSCERATO
False,True,False,False,170188,76561198058500492,KSCERATO
False,True,False,False,170189,76561198058500492,KSCERATO
False,True,False,False,170190,76561198058500492,KSCERATO
False,True,False,False,170191,76561198058500492,KSCERATO
False,True,False,False,170192,76561198058500492,KSCERATO
False,True,False,False,170193,76561198058500492,KSCERATO
False,True,False,False,170194,76561198058500492,KSCERATO
False,True,False,False,170195,76561198058500492,KSCERATO
False,True,False,False,170196,76561198058500492,KSCERATO
False,True,True,False,170197,76561198058500492,KSCERATO
False,True,True,False,170198,76561198058500492,KSCERATO
False,True,True,False,170199,76561198058500492,KSCERATO
False,False,True,False,170200,76561198058500492,KSCERATO
False,False,True,False,170201,76561198058500492,KSCERATO
False,False,True,False,170202,76561198058500492,KSCERATO
False,False,True,False,170203,76561198058500492,KSCERATO
False,False,True,False,170204,76561198058500492,KSCERATO
False,False,True,False,170205,76561198058500492,KSCERATO
False,False,True,False,170206,76561198058500492,KSCERATO
False,False,True,False,170207,76561198058500492,KSCERATO
False,False,True,False,170208,76561198058500492,KSCERATO
False,False,True,False,170209,76561198058500492,KSCERATO
False,False,True,False,170210,76561198058500492,KSCERATO
False,False,True,False,170211,76561198058500492,KSCERATO
False,False,True,False,170212,76561198058500492,KSCERATO
False,False,True,False,170213,76561198058500492,KSCERATO
False,False,True,False,170214,76561198058500492,KSCERATO
False,False,True,False,170215,76561198058500492,KSCERATO
False,False,True,False,170216,76561198058500492,KSCERATO
False,False,True,False,170217,76561198058500492,KSCERATO
False,True,True,False,170218,76561198058500492,KSCERATO
False,True,False,False,170219,76561198058500492,KSCERATO
False,True,False,False,170220,76561198058500492,KSCERATO
False,True,False,False,170221,76561198058500492,KSCERATO
False,True,False,False,170222,76561198058500492,KSCERATO
False,True,False,False,170223,76561198058500492,KSCERATO
False,True,False,False,170224,76561198058500492,KSCERATO
False,True,False,False,170225,76561198058500492,KSCERATO
False,True,False,False,170226,76561198058500492,KSCERATO
False,True,False,False,170227,76561198058500492,KSCERATO
