BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,190060,76561198058500492,KSCERATO
False,False,True,False,190061,76561198058500492,KSCERATO
False,False,True,False,190062,76561198058500492,KSCERATO
False,False,True,False,190063,76561198058500492,KSCERATO
False,False,True,False,190064,76561198058500492,KSCERATO
False,False,True,False,190065,76561198058500492,KSCERATO
False,False,True,False,190066,76561198058500492,KSCERATO
False,False,True,False,190067,76561198058500492,KSCERATO
False,False,True,False,190068,76561198058500492,KSCERATO
False,False,True,False,190069,76561198058500492,KSCERATO
False,False,True,False,190070,76561198058500492,KSCERATO
False,False,True,False,190071,76561198058500492,KSCERATO
False,False,True,False,190072,76561198058500492,KSCERATO
False,False,True,False,190073,76561198058500492,KSCERATO
False,False,True,False,190074,76561198058500492,KSCERATO
False,False,True,False,190075,76561198058500492,KSCERATO
False,False,True,False,190076,76561198058500492,KSCERATO
False,False,True,False,190077,76561198058500492,KSCERATO
False,False,True,False,190078,76561198058500492,KSCERATO
False,False,True,False,190079,76561198058500492,KSCERATO
False,False,True,False,190080,76561198058500492,KSCERATO
False,False,True,False,190081,76561198058500492,KSCERATO
False,False,True,False,190082,76561198058500492,KSCERATO
False,False,True,False,190083,76561198058500492,KSCERATO
False,False,True,False,190084,76561198058500492,KSCERATO
False,False,True,False,190085,76561198058500492,KSCERATO
False,False,True,False,190086,76561198058500492,KSCERATO
False,False,True,False,190087,76561198058500492,KSCERATO
False,False,True,False,190088,76561198058500492,KSCERATO
False,False,True,False,190089,76561198058500492,KSCERATO
False,False,True,False,190090,76561198058500492,KSCERATO
False,False,True,False,190091,76561198058500492,KSCERATO
False,False,True,False,190092,76561198058500492,KSCERATO
False,False,True,False,190093,76561198058500492,KSCERATO
False,False,True,False,190094,76561198058500492,KSCERATO
False,False,True,False,190095,76561198058500492,KSCERATO
False,False,True,False,190096,76561198058500492,KSCERATO
False,False,True,False,190097,76561198058500492,KSCERATO
False,False,True,False,190098,76561198058500492,KSCERATO
False,False,True,False,190099,76561198058500492,KSCERATO
False,False,True,False,190100,76561198058500492,KSCERATO
False,False,True,False,190101,76561198058500492,KSCERATO
False,False,True,False,190102,76561198058500492,KSCERATO
False,False,True,False,190103,76561198058500492,KSCERATO
False,False,True,False,190104,76561198058500492,KSCERATO
False,False,True,False,190105,76561198058500492,KSCERATO
False,True,True,False,190106,76561198058500492,KSCERATO
False,True,True,False,190107,76561198058500492,KSCERATO
False,True,True,False,190108,76561198058500492,KSCERATO
False,True,True,False,190109,76561198058500492,KSCERATO
False,True,True,False,190110,76561198058500492,KSCERATO
False,True,True,False,190111,76561198058500492,KSCERATO
False,True,True,False,190112,76561198058500492,KSCERATO
False,True,True,False,190113,76561198058500492,KSCERATO
False,True,True,False,190114,76561198058500492,KSCERATO
False,True,True,False,190115,76561198058500492,KSCERATO
False,False,True,False,190116,76561198058500492,KSCERATO
False,False,True,False,190117,76561198058500492,KSCERATO
False,False,True,False,190118,76561198058500492,KSCERATO
False,False,True,False,190119,76561198058500492,KSCERATO
False,False,True,False,190120,76561198058500492,KSCERATO
False,False,True,False,190121,76561198058500492,KSCERATO
False,False,True,False,190122,76561198058500492,KSCERATO
False,False,True,False,190123,76561198058500492,KSCERATO
False,False,True,False,190124,76561198058500492,KSCERATO
False,False,True,False,190125,76561198058500492,KSCERATO
False,False,True,False,190126,76561198058500492,KSCERATO
False,False,True,False,190127,76561198058500492,KSCERATO
False,False,True,False,190128,76561198058500492,KSCERATO
False,False,True,False,190129,76561198058500492,KSCERATO
False,False,True,False,190130,76561198058500492,KSCERATO
False,False,True,False,190131,76561198058500492,KSCERATO
False,False,True,False,190132,76561198058500492,KSCERATO
False,False,True,False,190133,76561198058500492,KSCERATO
False,False,True,False,190134,76561198058500492,KSCERATO
False,False,True,False,190135,76561198058500492,KSCERATO
False,False,True,False,190136,76561198058500492,KSCERATO
False,False,True,False,190137,76561198058500492,KSCERATO
False,False,True,False,190138,76561198058500492,KSCERATO
False,False,True,False,190139,76561198058500492,KSCERATO
False,False,True,False,190140,76561198058500492,KSCERATO
False,False,True,False,190141,76561198058500492,KSCERATO
False,False,True,False,190142,76561198058500492,KSCERATO
False,False,True,False,190143,76561198058500492,KSCERATO
False,False,True,False,190144,76561198058500492,KSCERATO
False,False,True,False,190145,76561198058500492,KSCERATO
False,False,True,False,190146,76561198058500492,KSCERATO
False,False,True,False,190147,76561198058500492,KSCERATO
False,False,True,False,190148,76561198058500492,KSCERATO
False,False,True,False,190149,76561198058500492,KSCERATO
False,False,True,False,190150,76561198058500492,KSCERATO
