BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,12645,76561198058500492,KSCERATO
False,False,True,False,12646,76561198058500492,KSCERATO
False,False,True,False,12647,76561198058500492,KSCERATO
False,False,True,False,12648,76561198058500492,KSCERATO
False,False,True,False,12649,76561198058500492,KSCERATO
False,False,True,False,12650,76561198058500492,KSCERATO
False,False,True,False,12651,76561198058500492,KSCERATO
False,False,True,False,12652,76561198058500492,KSCERATO
False,False,True,False,12653,76561198058500492,KSCERATO
False,False,True,False,12654,76561198058500492,KSCERATO
False,False,True,False,12655,76561198058500492,KSCERATO
False,False,True,False,12656,76561198058500492,KSCERATO
False,False,True,False,12657,76561198058500492,KSCERATO
False,False,True,False,12658,76561198058500492,KSCERATO
False,False,True,False,12659,76561198058500492,KSCERATO
False,False,True,False,12660,76561198058500492,KSCERATO
False,False,True,False,12661,76561198058500492,KSCERATO
False,False,True,False,12662,76561198058500492,KSCERATO
False,False,True,False,12663,76561198058500492,KSCERATO
False,False,True,False,12664,76561198058500492,KSCERATO
False,False,True,False,12665,76561198058500492,KSCERATO
False,False,True,False,12666,76561198058500492,KSCERATO
False,False,True,False,12667,76561198058500492,KSCERATO
False,False,True,False,12668,76561198058500492,KSCERATO
False,False,True,False,12669,76561198058500492,KSCERATO
False,False,True,False,12670,76561198058500492,KSCERATO
False,False,True,False,12671,76561198058500492,KSCERATO
False,False,True,False,12672,76561198058500492,KSCERATO
False,False,True,False,12673,76561198058500492,KSCERATO
False,False,True,False,12674,76561198058500492,KSCERATO
False,False,True,False,12675,76561198058500492,KSCERATO
False,False,True,False,12676,76561198058500492,KSCERATO
False,False,True,False,12677,76561198058500492,KSCERATO
False,False,True,False,12678,76561198058500492,KSCERATO
False,False,True,False,12679,76561198058500492,KSCERATO
False,False,True,False,12680,76561198058500492,KSCERATO
False,False,True,False,12681,76561198058500492,KSCERATO
False,False,True,False,12682,76561198058500492,KSCERATO
False,False,True,False,12683,76561198058500492,KSCERATO
False,False,True,False,12684,76561198058500492,KSCERATO
False,False,True,False,12685,76561198058500492,KSCERATO
False,False,True,False,12686,76561198058500492,KSCERATO
False,False,True,False,12687,76561198058500492,KSCERATO
False,False,True,False,12688,76561198058500492,KSCERATO
False,False,True,False,12689,76561198058500492,KSCERATO
False,False,True,False,12690,76561198058500492,KSCERATO
False,False,True,False,12691,76561198058500492,KSCERATO
False,False,True,False,12692,76561198058500492,KSCERATO
False,False,True,False,12693,76561198058500492,KSCERATO
False,False,True,False,12694,76561198058500492,KSCERATO
False,False,True,False,12695,76561198058500492,KSCERATO
False,False,True,False,12696,76561198058500492,KSCERATO
False,False,True,False,12697,76561198058500492,KSCERATO
False,False,True,False,12698,76561198058500492,KSCERATO
False,False,True,False,12699,76561198058500492,KSCERATO
False,False,True,False,12700,76561198058500492,KSCERATO
False,False,True,False,12701,76561198058500492,KSCERATO
False,False,True,False,12702,76561198058500492,KSCERATO
False,False,True,False,12703,76561198058500492,KSCERATO
False,False,True,False,12704,76561198058500492,KSCERATO
False,False,True,False,12705,76561198058500492,KSCERATO
False,False,True,False,12706,76561198058500492,KSCERATO
False,False,True,False,12707,76561198058500492,KSCERATO
False,False,True,False,12708,76561198058500492,KSCERATO
False,False,True,False,12709,76561198058500492,KSCERATO
False,False,True,False,12710,76561198058500492,KSCERATO
False,False,True,False,12711,76561198058500492,KSCERATO
False,False,True,False,12712,76561198058500492,KSCERATO
False,False,True,False,12713,76561198058500492,KSCERATO
False,False,True,False,12714,76561198058500492,KSCERATO
False,False,True,False,12715,76561198058500492,KSCERATO
False,False,True,False,12716,76561198058500492,KSCERATO
False,False,True,False,12717,76561198058500492,KSCERATO
False,False,True,False,12718,76561198058500492,KSCERATO
False,False,True,False,12719,76561198058500492,KSCERATO
False,False,True,False,12720,76561198058500492,KSCERATO
False,False,True,False,12721,76561198058500492,KSCERATO
False,False,True,False,12722,76561198058500492,KSCERATO
False,False,True,False,12723,76561198058500492,KSCERATO
False,False,True,False,12724,76561198058500492,KSCERATO
False,False,True,False,12725,76561198058500492,KSCERATO
False,False,True,False,12726,76561198058500492,KSCERATO
False,False,True,False,12727,76561198058500492,KSCERATO
False,False,True,False,12728,76561198058500492,KSCERATO
False,False,True,False,12729,76561198058500492,KSCERATO
False,False,True,False,12730,76561198058500492,KSCERATO
False,False,True,False,12731,76561198058500492,KSCERATO
False,False,True,False,12732,76561198058500492,KSCERATO
False,False,True,False,12733,76561198058500492,KSCERATO
False,False,True,False,12734,76561198058500492,KSCERATO
False,False,True,False,12735,76561198058500492,KSCERATO
False,False,True,False,12736,76561198058500492,KSCERATO
False,False,True,False,12737,76561198058500492,KSCERATO
False,False,True,False,12738,76561198058500492,KSCERATO
False,False,True,False,12739,76561198058500492,KSCERATO
False,False,True,False,12740,76561198058500492,KSCERATO
False,False,True,False,12741,76561198058500492,KSCERATO
False,False,True,False,12742,76561198058500492,KSCERATO
False,False,True,False,12743,76561198058500492,KSCERATO
False,False,True,False,12744,76561198058500492,KSCERATO
False,False,True,False,12745,76561198058500492,KSCERATO
False,False,True,False,12746,76561198058500492,KSCERATO
False,False,True,False,12747,76561198058500492,KSCERATO
False,False,True,False,12748,76561198058500492,KSCERATO
False,False,True,False,12749,76561198058500492,KSCERATO
False,False,True,False,12750,76561198058500492,KSCERATO
False,False,True,False,12751,76561198058500492,KSCERATO
False,False,True,False,12752,76561198058500492,KSCERATO
False,False,True,False,12753,76561198058500492,KSCERATO
False,False,True,False,12754,76561198058500492,KSCERATO
False,False,True,False,12755,76561198058500492,KSCERATO
False,False,True,False,12756,76561198058500492,KSCERATO
False,False,True,False,12757,76561198058500492,KSCERATO
False,False,True,False,12758,76561198058500492,KSCERATO
False,False,True,False,12759,76561198058500492,KSCERATO
False,False,True,False,12760,76561198058500492,KSCERATO
False,False,True,False,12761,76561198058500492,KSCERATO
False,False,True,False,12762,76561198058500492,KSCERATO
False,False,True,False,12763,76561198058500492,KSCERATO
False,False,True,False,12764,76561198058500492,KSCERATO
False,False,True,False,12765,76561198058500492,KSCERATO
False,False,True,False,12766,76561198058500492,KSCERATO
False,False,True,False,12767,76561198058500492,KSCERATO
False,False,True,False,12768,76561198058500492,KSCERATO
False,False,True,False,12769,76561198058500492,KSCERATO
False,False,True,False,12770,76561198058500492,KSCERATO
