BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,105173,76561198058500492,KSCERATO
False,False,False,True,105174,76561198058500492,KSCERATO
False,False,False,True,105175,76561198058500492,KSCERATO
False,False,False,True,105176,76561198058500492,KSCERATO
False,False,False,True,105177,76561198058500492,KSCERATO
False,False,False,True,105178,76561198058500492,KSCERATO
False,False,False,True,105179,76561198058500492,KSCERATO
False,False,False,True,105180,76561198058500492,KSCERATO
False,False,False,True,105181,76561198058500492,KSCERATO
False,False,False,True,105182,76561198058500492,KSCERATO
False,False,False,True,105183,76561198058500492,KSCERATO
False,False,False,True,105184,76561198058500492,KSCERATO
False,False,False,True,105185,76561198058500492,KSCERATO
False,False,False,True,105186,76561198058500492,KSCERATO
False,False,False,True,105187,76561198058500492,KSCERATO
False,False,False,False,105188,76561198058500492,KSCERATO
False,False,False,False,105189,76561198058500492,KSCERATO
False,True,False,False,105190,76561198058500492,KSCERATO
False,True,False,False,105191,76561198058500492,KSCERATO
False,True,False,False,105192,76561198058500492,KSCERATO
False,True,False,False,105193,76561198058500492,KSCERATO
False,True,False,False,105194,76561198058500492,KSCERATO
False,False,False,False,105195,76561198058500492,KSCERATO
False,False,False,False,105196,76561198058500492,KSCERATO
False,False,False,False,105197,76561198058500492,KSCERATO
False,False,False,False,105198,76561198058500492,KSCERATO
False,False,False,False,105199,76561198058500492,KSCERATO
False,False,False,False,105200,76561198058500492,KSCERATO
False,False,False,False,105201,76561198058500492,KSCERATO
False,True,False,False,105202,76561198058500492,KSCERATO
False,True,False,False,105203,76561198058500492,KSCERATO
False,True,False,False,105204,76561198058500492,KSCERATO
False,True,False,False,105205,76561198058500492,KSCERATO
False,True,False,False,105206,76561198058500492,KSCERATO
False,True,False,False,105207,76561198058500492,KSCERATO
False,True,False,True,105208,76561198058500492,KSCERATO
False,False,False,True,105209,76561198058500492,KSCERATO
False,False,False,True,105210,76561198058500492,KSCERATO
False,False,False,True,105211,76561198058500492,KSCERATO
False,False,False,True,105212,76561198058500492,KSCERATO
False,False,False,True,105213,76561198058500492,KSCERATO
False,False,False,True,105214,76561198058500492,KSCERATO
False,False,False,False,105215,76561198058500492,KSCERATO
False,True,False,False,105216,76561198058500492,KSCERATO
False,True,False,False,105217,76561198058500492,KSCERATO
False,True,False,False,105218,76561198058500492,KSCERATO
False,True,False,False,105219,76561198058500492,KSCERATO
False,True,False,False,105220,76561198058500492,KSCERATO
False,True,False,False,105221,76561198058500492,KSCERATO
False,True,False,False,105222,76561198058500492,KSCERATO
False,True,False,False,105223,76561198058500492,KSCERATO
False,False,False,True,105224,76561198058500492,KSCERATO
False,False,False,True,105225,76561198058500492,KSCERATO
False,True,False,True,105226,76561198058500492,KSCERATO
False,True,False,False,105227,76561198058500492,KSCERATO
False,True,False,False,105228,76561198058500492,KSCERATO
False,True,False,False,105229,76561198058500492,KSCERATO
False,True,False,False,105230,76561198058500492,KSCERATO
False,True,False,False,105231,76561198058500492,KSCERATO
False,True,False,False,105232,76561198058500492,KSCERATO
False,True,False,False,105233,76561198058500492,KSCERATO
False,True,False,False,105234,76561198058500492,KSCERATO
False,True,False,False,105235,76561198058500492,KSCERATO
False,True,False,False,105236,76561198058500492,KSCERATO
False,True,False,False,105237,76561198058500492,KSCERATO
False,True,False,False,105238,76561198058500492,KSCERATO
False,True,False,False,105239,76561198058500492,KSCERATO
False,True,False,False,105240,76561198058500492,KSCERATO
False,True,False,False,105241,76561198058500492,KSCERATO
False,True,False,False,105242,76561198058500492,KSCERATO
False,True,False,False,105243,76561198058500492,KSCERATO
False,True,False,False,105244,76561198058500492,KSCERATO
False,True,False,False,105245,76561198058500492,KSCERATO
False,True,False,False,105246,76561198058500492,KSCERATO
False,True,False,False,105247,76561198058500492,KSCERATO
False,True,False,False,105248,76561198058500492,KSCERATO
False,True,False,False,105249,76561198058500492,KSCERATO
False,True,False,False,105250,76561198058500492,KSCERATO
False,True,False,False,105251,76561198058500492,KSCERATO
False,True,False,False,105252,76561198058500492,KSCERATO
False,True,False,False,105253,76561198058500492,KSCERATO
False,True,False,False,105254,76561198058500492,KSCERATO
False,True,False,False,105255,76561198058500492,KSCERATO
False,True,False,False,105256,76561198058500492,KSCERATO
False,True,False,False,105257,76561198058500492,KSCERATO
False,True,False,False,105258,76561198058500492,KSCERATO
False,True,False,False,105259,76561198058500492,KSCERATO
False,True,False,False,105260,76561198058500492,KSCERATO
False,True,False,False,105261,76561198058500492,KSCERATO
False,True,False,False,105262,76561198058500492,KSCERATO
False,True,False,False,105263,76561198058500492,KSCERATO
False,True,False,False,105264,76561198058500492,KSCERATO
False,True,False,False,105265,76561198058500492,KSCERATO
False,True,False,False,105266,76561198058500492,KSCERATO
False,True,False,False,105267,76561198058500492,KSCERATO
False,True,False,False,105268,76561198058500492,KSCERATO
False,True,False,False,105269,76561198058500492,KSCERATO
False,True,False,False,105270,76561198058500492,KSCERATO
False,True,False,False,105271,76561198058500492,KSCERATO
False,True,False,False,105272,76561198058500492,KSCERATO
False,True,True,False,105273,76561198058500492,KSCERATO
False,True,True,False,105274,76561198058500492,KSCERATO
False,True,True,False,105275,76561198058500492,KSCERATO
False,True,True,False,105276,76561198058500492,KSCERATO
False,True,True,False,105277,76561198058500492,KSCERATO
False,True,True,False,105278,76561198058500492,KSCERATO
False,True,True,False,105279,76561198058500492,KSCERATO
False,True,True,False,105280,76561198058500492,KSCERATO
False,True,True,False,105281,76561198058500492,KSCERATO
False,True,True,False,105282,76561198058500492,KSCERATO
False,True,True,False,105283,76561198058500492,KSCERATO
False,True,True,False,105284,76561198058500492,KSCERATO
False,True,True,False,105285,76561198058500492,KSCERATO
False,True,True,False,105286,76561198058500492,KSCERATO
False,True,True,False,105287,76561198058500492,KSCERATO
False,True,True,False,105288,76561198058500492,KSCERATO
False,True,True,False,105289,76561198058500492,KSCERATO
False,True,True,False,105290,76561198058500492,KSCERATO
False,True,True,False,105291,76561198058500492,KSCERATO
False,True,True,False,105292,76561198058500492,KSCERATO
False,True,True,False,105293,76561198058500492,KSCERATO
False,True,True,False,105294,76561198058500492,KSCERATO
False,True,True,False,105295,76561198058500492,KSCERATO
False,True,True,False,105296,76561198058500492,KSCERATO
False,True,True,False,105297,76561198058500492,KSCERATO
False,True,True,False,105298,76561198058500492,KSCERATO
False,True,False,False,105299,76561198058500492,KSCERATO
False,True,False,False,105300,76561198058500492,KSCERATO
False,True,False,False,105301,76561198058500492,KSCERATO
False,True,False,False,105302,76561198058500492,KSCERATO
False,True,False,False,105303,76561198058500492,KSCERATO
False,True,False,False,105304,76561198058500492,KSCERATO
False,True,False,False,105305,76561198058500492,KSCERATO
False,True,False,False,105306,76561198058500492,KSCERATO
False,True,False,False,105307,76561198058500492,KSCERATO
False,True,False,False,105308,76561198058500492,KSCERATO
False,True,False,False,105309,76561198058500492,KSCERATO
False,True,True,False,105310,76561198058500492,KSCERATO
False,True,True,False,105311,76561198058500492,KSCERATO
False,True,True,False,105312,76561198058500492,KSCERATO
False,True,True,False,105313,76561198058500492,KSCERATO
False,True,True,False,105314,76561198058500492,KSCERATO
False,False,True,False,105315,76561198058500492,KSCERATO
False,False,True,False,105316,76561198058500492,KSCERATO
False,False,True,False,105317,76561198058500492,KSCERATO
False,False,True,False,105318,76561198058500492,KSCERATO
False,False,True,False,105319,76561198058500492,KSCERATO
False,False,True,False,105320,76561198058500492,KSCERATO
False,False,True,False,105321,76561198058500492,KSCERATO
False,False,True,False,105322,76561198058500492,KSCERATO
False,False,True,False,105323,76561198058500492,KSCERATO
False,False,True,False,105324,76561198058500492,KSCERATO
False,False,True,False,105325,76561198058500492,KSCERATO
False,False,True,False,105326,76561198058500492,KSCERATO
False,False,True,False,105327,76561198058500492,KSCERATO
False,False,True,False,105328,76561198058500492,KSCERATO
False,False,True,False,105329,76561198058500492,KSCERATO
False,False,True,False,105330,76561198058500492,KSCERATO
False,False,True,False,105331,76561198058500492,KSCERATO
False,False,True,False,105332,76561198058500492,KSCERATO
False,False,True,False,105333,76561198058500492,KSCERATO
False,False,True,False,105334,76561198058500492,KSCERATO
False,False,True,False,105335,76561198058500492,KSCERATO
False,False,True,False,105336,76561198058500492,KSCERATO
False,False,True,False,105337,76561198058500492,KSCERATO
False,False,True,False,105338,76561198058500492,KSCERATO
False,False,True,False,105339,76561198058500492,KSCERATO
False,False,True,False,105340,76561198058500492,KSCERATO
False,False,True,False,105341,76561198058500492,KSCERATO
False,False,True,False,105342,76561198058500492,KSCERATO
False,False,True,False,105343,76561198058500492,KSCERATO
False,False,True,False,105344,76561198058500492,KSCERATO
False,False,True,False,105345,76561198058500492,KSCERATO
False,False,True,False,105346,76561198058500492,KSCERATO
False,False,True,False,105347,76561198058500492,KSCERATO
False,False,True,False,105348,76561198058500492,KSCERATO
False,False,True,False,105349,76561198058500492,KSCERATO
False,False,True,False,105350,76561198058500492,KSCERATO
False,False,True,False,105351,76561198058500492,KSCERATO
False,False,True,False,105352,76561198058500492,KSCERATO
False,False,True,False,105353,76561198058500492,KSCERATO
False,False,True,False,105354,76561198058500492,KSCERATO
False,False,True,False,105355,76561198058500492,KSCERATO
False,False,True,False,105356,76561198058500492,KSCERATO
False,False,True,False,105357,76561198058500492,KSCERATO
False,False,True,False,105358,76561198058500492,KSCERATO
False,False,True,False,105359,76561198058500492,KSCERATO
False,False,True,False,105360,76561198058500492,KSCERATO
False,False,True,False,105361,76561198058500492,KSCERATO
False,False,True,False,105362,76561198058500492,KSCERATO
False,False,True,False,105363,76561198058500492,KSCERATO
False,False,True,False,105364,76561198058500492,KSCERATO
False,False,True,False,105365,76561198058500492,KSCERATO
False,False,True,False,105366,76561198058500492,KSCERATO
False,False,True,False,105367,76561198058500492,KSCERATO
False,False,True,False,105368,76561198058500492,KSCERATO
False,False,True,False,105369,76561198058500492,KSCERATO
False,False,True,False,105370,76561198058500492,KSCERATO
False,False,True,False,105371,76561198058500492,KSCERATO
False,False,True,False,105372,76561198058500492,KSCERATO
False,False,True,False,105373,76561198058500492,KSCERATO
