BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,77323,76561198058500492,KSCERATO
False,False,True,True,77324,76561198058500492,KSCERATO
False,False,True,True,77325,76561198058500492,KSCERATO
False,False,True,True,77326,76561198058500492,KSCERATO
False,False,True,True,77327,76561198058500492,KSCERATO
False,False,True,True,77328,76561198058500492,KSCERATO
False,False,True,True,77329,76561198058500492,KSCERATO
False,False,True,True,77330,76561198058500492,KSCERATO
False,False,True,True,77331,76561198058500492,KSCERATO
False,False,True,True,77332,76561198058500492,KSCERATO
False,False,True,False,77333,76561198058500492,KSCERATO
False,False,True,False,77334,76561198058500492,KSCERATO
False,False,True,False,77335,76561198058500492,KSCERATO
False,False,True,False,77336,76561198058500492,KSCERATO
False,False,True,False,77337,76561198058500492,KSCERATO
False,False,True,False,77338,76561198058500492,KSCERATO
False,False,True,False,77339,76561198058500492,KSCERATO
False,False,True,False,77340,76561198058500492,KSCERATO
False,False,True,False,77341,76561198058500492,KSCERATO
False,False,True,False,77342,76561198058500492,KSCERATO
False,False,True,False,77343,76561198058500492,KSCERATO
False,False,True,False,77344,76561198058500492,KSCERATO
False,False,True,False,77345,76561198058500492,KSCERATO
False,False,True,False,77346,76561198058500492,KSCERATO
False,False,True,False,77347,76561198058500492,KSCERATO
False,False,True,False,77348,76561198058500492,KSCERATO
False,False,True,False,77349,76561198058500492,KSCERATO
False,False,True,False,77350,76561198058500492,KSCERATO
False,False,True,False,77351,76561198058500492,KSCERATO
False,False,True,False,77352,76561198058500492,KSCERATO
False,False,True,False,77353,76561198058500492,KSCERATO
False,False,True,False,77354,76561198058500492,KSCERATO
False,False,True,False,77355,76561198058500492,KSCERATO
False,False,True,False,77356,76561198058500492,KSCERATO
False,False,True,False,77357,76561198058500492,KSCERATO
False,False,True,False,77358,76561198058500492,KSCERATO
False,False,True,False,77359,76561198058500492,KSCERATO
False,False,True,False,77360,76561198058500492,KSCERATO
False,False,True,False,77361,76561198058500492,KSCERATO
False,False,True,False,77362,76561198058500492,KSCERATO
False,False,True,False,77363,76561198058500492,KSCERATO
False,False,True,False,77364,76561198058500492,KSCERATO
False,False,True,False,77365,76561198058500492,KSCERATO
False,False,True,False,77366,76561198058500492,KSCERATO
False,False,True,False,77367,76561198058500492,KSCERATO
False,False,True,False,77368,76561198058500492,KSCERATO
False,False,True,False,77369,76561198058500492,KSCERATO
False,False,True,False,77370,76561198058500492,KSCERATO
False,False,True,False,77371,76561198058500492,KSCERATO
False,False,True,False,77372,76561198058500492,KSCERATO
False,False,True,False,77373,76561198058500492,KSCERATO
False,False,True,False,77374,76561198058500492,KSCERATO
False,False,True,False,77375,76561198058500492,KSCERATO
False,False,True,False,77376,76561198058500492,KSCERATO
False,False,True,False,77377,76561198058500492,KSCERATO
False,False,True,False,77378,76561198058500492,KSCERATO
False,False,True,False,77379,76561198058500492,KSCERATO
False,False,True,False,77380,76561198058500492,KSCERATO
False,False,True,False,77381,76561198058500492,KSCERATO
False,False,True,False,77382,76561198058500492,KSCERATO
False,False,True,False,77383,76561198058500492,KSCERATO
False,False,True,False,77384,76561198058500492,KSCERATO
False,False,True,False,77385,76561198058500492,KSCERATO
False,False,True,False,77386,76561198058500492,KSCERATO
False,False,True,False,77387,76561198058500492,KSCERATO
False,False,True,False,77388,76561198058500492,KSCERATO
False,False,True,False,77389,76561198058500492,KSCERATO
False,False,True,False,77390,76561198058500492,KSCERATO
False,False,True,False,77391,76561198058500492,KSCERATO
False,False,True,False,77392,76561198058500492,KSCERATO
False,False,True,False,77393,76561198058500492,KSCERATO
False,False,True,False,77394,76561198058500492,KSCERATO
False,False,True,False,77395,76561198058500492,KSCERATO
False,False,True,False,77396,76561198058500492,KSCERATO
False,False,True,False,77397,76561198058500492,KSCERATO
False,False,True,False,77398,76561198058500492,KSCERATO
False,False,True,False,77399,76561198058500492,KSCERATO
False,False,True,False,77400,76561198058500492,KSCERATO
False,False,True,False,77401,76561198058500492,KSCERATO
False,False,True,False,77402,76561198058500492,KSCERATO
False,False,True,False,77403,76561198058500492,KSCERATO
False,False,True,False,77404,76561198058500492,KSCERATO
False,False,True,False,77405,76561198058500492,KSCERATO
False,False,True,False,77406,76561198058500492,KSCERATO
False,False,True,False,77407,76561198058500492,KSCERATO
False,False,True,False,77408,76561198058500492,KSCERATO
False,False,True,False,77409,76561198058500492,KSCERATO
False,False,True,False,77410,76561198058500492,KSCERATO
False,False,True,False,77411,76561198058500492,KSCERATO
False,False,True,False,77412,76561198058500492,KSCERATO
False,False,True,False,77413,76561198058500492,KSCERATO
False,False,True,False,77414,76561198058500492,KSCERATO
False,False,True,False,77415,76561198058500492,KSCERATO
False,False,True,False,77416,76561198058500492,KSCERATO
False,False,True,False,77417,76561198058500492,KSCERATO
False,False,True,False,77418,76561198058500492,KSCERATO
False,False,True,False,77419,76561198058500492,KSCERATO
False,False,True,False,77420,76561198058500492,KSCERATO
False,False,True,False,77421,76561198058500492,KSCERATO
False,False,True,False,77422,76561198058500492,KSCERATO
False,False,True,False,77423,76561198058500492,KSCERATO
False,False,True,False,77424,76561198058500492,KSCERATO
False,False,True,False,77425,76561198058500492,KSCERATO
False,False,True,False,77426,76561198058500492,KSCERATO
False,False,True,False,77427,76561198058500492,KSCERATO
False,False,True,False,77428,76561198058500492,KSCERATO
False,False,True,False,77429,76561198058500492,KSCERATO
False,False,True,False,77430,76561198058500492,KSCERATO
False,False,True,False,77431,76561198058500492,KSCERATO
False,False,True,False,77432,76561198058500492,KSCERATO
False,False,True,False,77433,76561198058500492,KSCERATO
False,False,True,False,77434,76561198058500492,KSCERATO
False,False,True,False,77435,76561198058500492,KSCERATO
False,False,True,False,77436,76561198058500492,KSCERATO
False,False,True,True,77437,76561198058500492,KSCERATO
False,False,True,True,77438,76561198058500492,KSCERATO
False,False,True,True,77439,76561198058500492,KSCERATO
False,False,True,True,77440,76561198058500492,KSCERATO
False,False,True,True,77441,76561198058500492,KSCERATO
False,False,True,True,77442,76561198058500492,KSCERATO
False,False,True,True,77443,76561198058500492,KSCERATO
False,False,True,True,77444,76561198058500492,KSCERATO
False,False,True,True,77445,76561198058500492,KSCERATO
False,False,True,True,77446,76561198058500492,KSCERATO
False,False,True,False,77447,76561198058500492,KSCERATO
False,False,True,False,77448,76561198058500492,KSCERATO
False,False,True,False,77449,76561198058500492,KSCERATO
False,False,True,False,77450,76561198058500492,KSCERATO
False,False,True,False,77451,76561198058500492,KSCERATO
False,False,True,False,77452,76561198058500492,KSCERATO
False,False,True,False,77453,76561198058500492,KSCERATO
False,False,True,False,77454,76561198058500492,KSCERATO
False,False,True,False,77455,76561198058500492,KSCERATO
False,False,True,False,77456,76561198058500492,KSCERATO
False,False,True,False,77457,76561198058500492,KSCERATO
False,False,True,False,77458,76561198058500492,KSCERATO
False,False,True,False,77459,76561198058500492,KSCERATO
False,False,True,False,77460,76561198058500492,KSCERATO
False,False,True,False,77461,76561198058500492,KSCERATO
False,False,True,False,77462,76561198058500492,KSCERATO
False,False,True,False,77463,76561198058500492,KSCERATO
False,False,True,False,77464,76561198058500492,KSCERATO
False,False,True,False,77465,76561198058500492,KSCERATO
False,False,True,False,77466,76561198058500492,KSCERATO
False,False,True,False,77467,76561198058500492,KSCERATO
False,False,True,False,77468,76561198058500492,KSCERATO
False,False,True,False,77469,76561198058500492,KSCERATO
False,False,True,False,77470,76561198058500492,KSCERATO
False,False,True,False,77471,76561198058500492,KSCERATO
False,False,True,False,77472,76561198058500492,KSCERATO
False,False,True,False,77473,76561198058500492,KSCERATO
False,False,True,False,77474,76561198058500492,KSCERATO
False,False,True,False,77475,76561198058500492,KSCERATO
False,False,True,False,77476,76561198058500492,KSCERATO
False,False,True,False,77477,76561198058500492,KSCERATO
False,False,True,False,77478,76561198058500492,KSCERATO
False,False,True,False,77479,76561198058500492,KSCERATO
False,False,True,False,77480,76561198058500492,KSCERATO
False,False,True,False,77481,76561198058500492,KSCERATO
False,False,True,False,77482,76561198058500492,KSCERATO
False,False,True,False,77483,76561198058500492,KSCERATO
False,False,True,False,77484,76561198058500492,KSCERATO
False,False,True,False,77485,76561198058500492,KSCERATO
False,False,True,False,77486,76561198058500492,KSCERATO
False,False,True,False,77487,76561198058500492,KSCERATO
False,False,True,False,77488,76561198058500492,KSCERATO
False,False,True,False,77489,76561198058500492,KSCERATO
False,False,True,False,77490,76561198058500492,KSCERATO
False,False,True,False,77491,76561198058500492,KSCERATO
False,False,True,False,77492,76561198058500492,KSCERATO
False,False,True,False,77493,76561198058500492,KSCERATO
False,False,True,False,77494,76561198058500492,KSCERATO
False,False,True,False,77495,76561198058500492,KSCERATO
False,False,True,False,77496,76561198058500492,KSCERATO
False,False,True,False,77497,76561198058500492,KSCERATO
False,False,True,False,77498,76561198058500492,KSCERATO
False,False,True,False,77499,76561198058500492,KSCERATO
False,False,True,False,77500,76561198058500492,KSCERATO
False,False,True,False,77501,76561198058500492,KSCERATO
False,False,True,False,77502,76561198058500492,KSCERATO
False,False,True,False,77503,76561198058500492,KSCERATO
False,False,True,False,77504,76561198058500492,KSCERATO
False,False,True,False,77505,76561198058500492,KSCERATO
False,False,True,False,77506,76561198058500492,KSCERATO
False,False,True,False,77507,76561198058500492,KSCERATO
False,False,True,False,77508,76561198058500492,KSCERATO
False,False,True,False,77509,76561198058500492,KSCERATO
False,False,True,False,77510,76561198058500492,KSCERATO
False,False,True,False,77511,76561198058500492,KSCERATO
False,False,True,False,77512,76561198058500492,KSCERATO
False,False,True,False,77513,76561198058500492,KSCERATO
False,False,True,False,77514,76561198058500492,KSCERATO
False,False,True,False,77515,76561198058500492,KSCERATO
False,False,True,False,77516,76561198058500492,KSCERATO
False,False,True,False,77517,76561198058500492,KSCERATO
False,False,True,False,77518,76561198058500492,KSCERATO
False,False,True,False,77519,76561198058500492,KSCERATO
False,False,True,False,77520,76561198058500492,KSCERATO
