BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,23968,76561198058500492,KSCERATO
False,False,False,False,23969,76561198058500492,KSCERATO
False,False,False,False,23970,76561198058500492,KSCERATO
False,False,False,False,23971,76561198058500492,KSCERATO
False,False,False,False,23972,76561198058500492,KSCERATO
False,False,False,False,23973,76561198058500492,KSCERATO
False,False,False,False,23974,76561198058500492,KSCERATO
False,False,False,False,23975,76561198058500492,KSCERATO
False,False,False,False,23976,76561198058500492,KSCERATO
False,False,False,False,23977,76561198058500492,KSCERATO
False,False,False,False,23978,76561198058500492,KSCERATO
False,False,False,False,23979,76561198058500492,KSCERATO
False,False,False,False,23980,76561198058500492,KSCERATO
False,False,False,False,23981,76561198058500492,KSCERATO
False,False,False,False,23982,76561198058500492,KSCERATO
False,False,False,False,23983,76561198058500492,KSCERATO
False,False,False,False,23984,76561198058500492,KSCERATO
False,False,False,False,23985,76561198058500492,KSCERATO
False,False,True,False,23986,76561198058500492,KSCERATO
False,False,True,False,23987,76561198058500492,KSCERATO
False,False,True,False,23988,76561198058500492,KSCERATO
False,False,True,False,23989,76561198058500492,KSCERATO
False,False,True,False,23990,76561198058500492,KSCERATO
False,False,True,False,23991,76561198058500492,KSCERATO
False,False,False,False,23992,76561198058500492,KSCERATO
False,False,False,False,23993,76561198058500492,KSCERATO
False,False,False,False,23994,76561198058500492,KSCERATO
False,False,False,False,23995,76561198058500492,KSCERATO
False,False,False,False,23996,76561198058500492,KSCERATO
False,False,False,False,23997,76561198058500492,KSCERATO
False,False,False,False,23998,76561198058500492,KSCERATO
False,False,False,False,23999,76561198058500492,KSCERATO
False,False,False,False,24000,76561198058500492,KSCERATO
False,False,False,False,24001,76561198058500492,KSCERATO
False,False,False,False,24002,76561198058500492,KSCERATO
False,False,False,False,24003,76561198058500492,KSCERATO
False,False,False,False,24004,76561198058500492,KSCERATO
False,False,False,False,24005,76561198058500492,KSCERATO
False,False,False,False,24006,76561198058500492,KSCERATO
False,False,False,False,24007,76561198058500492,KSCERATO
False,False,False,False,24008,76561198058500492,KSCERATO
False,False,False,False,24009,76561198058500492,KSCERATO
False,False,False,False,24010,76561198058500492,KSCERATO
False,False,False,False,24011,76561198058500492,KSCERATO
False,True,False,False,24012,76561198058500492,KSCERATO
False,True,False,False,24013,76561198058500492,KSCERATO
False,True,False,False,24014,76561198058500492,KSCERATO
False,True,False,False,24015,76561198058500492,KSCERATO
False,True,False,False,24016,76561198058500492,KSCERATO
False,True,False,False,24017,76561198058500492,KSCERATO
False,True,False,False,24018,76561198058500492,KSCERATO
False,True,False,False,24019,76561198058500492,KSCERATO
False,True,False,False,24020,76561198058500492,KSCERATO
False,True,True,False,24021,76561198058500492,KSCERATO
False,True,True,False,24022,76561198058500492,KSCERATO
False,True,True,False,24023,76561198058500492,KSCERATO
False,True,True,False,24024,76561198058500492,KSCERATO
False,True,True,False,24025,76561198058500492,KSCERATO
False,False,True,False,24026,76561198058500492,KSCERATO
False,False,True,False,24027,76561198058500492,KSCERATO
False,False,True,False,24028,76561198058500492,KSCERATO
False,False,True,False,24029,76561198058500492,KSCERATO
False,False,True,False,24030,76561198058500492,KSCERATO
False,False,True,False,24031,76561198058500492,KSCERATO
False,False,True,False,24032,76561198058500492,KSCERATO
False,False,True,False,24033,76561198058500492,KSCERATO
False,False,True,False,24034,76561198058500492,KSCERATO
False,False,True,False,24035,76561198058500492,KSCERATO
False,False,True,False,24036,76561198058500492,KSCERATO
False,False,True,False,24037,76561198058500492,KSCERATO
False,False,True,False,24038,76561198058500492,KSCERATO
False,False,True,False,24039,76561198058500492,KSCERATO
False,False,True,False,24040,76561198058500492,KSCERATO
False,False,True,False,24041,76561198058500492,KSCERATO
False,False,True,False,24042,76561198058500492,KSCERATO
False,False,True,False,24043,76561198058500492,KSCERATO
False,False,True,False,24044,76561198058500492,KSCERATO
False,False,True,False,24045,76561198058500492,KSCERATO
False,False,True,False,24046,76561198058500492,KSCERATO
False,False,True,False,24047,76561198058500492,KSCERATO
False,False,True,False,24048,76561198058500492,KSCERATO
False,False,True,False,24049,76561198058500492,KSCERATO
False,False,True,False,24050,76561198058500492,KSCERATO
False,False,True,False,24051,76561198058500492,KSCERATO
False,False,True,False,24052,76561198058500492,KSCERATO
False,False,True,False,24053,76561198058500492,KSCERATO
False,False,True,False,24054,76561198058500492,KSCERATO
False,False,True,False,24055,76561198058500492,KSCERATO
False,False,True,False,24056,76561198058500492,KSCERATO
False,False,True,False,24057,76561198058500492,KSCERATO
False,False,True,False,24058,76561198058500492,KSCERATO
False,False,True,False,24059,76561198058500492,KSCERATO
False,False,True,False,24060,76561198058500492,KSCERATO
False,False,True,False,24061,76561198058500492,KSCERATO
False,True,True,False,24062,76561198058500492,KSCERATO
False,True,True,False,24063,76561198058500492,KSCERATO
False,True,True,False,24064,76561198058500492,KSCERATO
False,True,True,False,24065,76561198058500492,KSCERATO
False,True,True,False,24066,76561198058500492,KSCERATO
False,True,True,False,24067,76561198058500492,KSCERATO
False,True,True,False,24068,76561198058500492,KSCERATO
False,True,True,False,24069,76561198058500492,KSCERATO
False,True,True,False,24070,76561198058500492,KSCERATO
False,False,True,False,24071,76561198058500492,KSCERATO
False,False,True,False,24072,76561198058500492,KSCERATO
False,False,True,False,24073,76561198058500492,KSCERATO
False,False,True,False,24074,76561198058500492,KSCERATO
False,False,True,False,24075,76561198058500492,KSCERATO
False,False,True,False,24076,76561198058500492,KSCERATO
False,False,True,False,24077,76561198058500492,KSCERATO
False,False,True,False,24078,76561198058500492,KSCERATO
False,False,True,False,24079,76561198058500492,KSCERATO
False,False,True,False,24080,76561198058500492,KSCERATO
False,False,True,False,24081,76561198058500492,KSCERATO
False,False,True,False,24082,76561198058500492,KSCERATO
False,False,True,False,24083,76561198058500492,KSCERATO
False,False,True,False,24084,76561198058500492,KSCERATO
False,False,True,False,24085,76561198058500492,KSCERATO
False,False,True,False,24086,76561198058500492,KSCERATO
False,False,True,False,24087,76561198058500492,KSCERATO
False,False,True,False,24088,76561198058500492,KSCERATO
False,False,True,False,24089,76561198058500492,KSCERATO
False,False,True,False,24090,76561198058500492,KSCERATO
False,False,True,False,24091,76561198058500492,KSCERATO
False,False,True,False,24092,76561198058500492,KSCERATO
False,False,True,False,24093,76561198058500492,KSCERATO
False,False,True,False,24094,76561198058500492,KSCERATO
False,False,True,False,24095,76561198058500492,KSCERATO
False,False,True,False,24096,76561198058500492,KSCERATO
False,False,True,False,24097,76561198058500492,KSCERATO
False,False,True,False,24098,76561198058500492,KSCERATO
False,False,True,False,24099,76561198058500492,KSCERATO
False,False,True,False,24100,76561198058500492,KSCERATO
False,False,True,False,24101,76561198058500492,KSCERATO
False,False,True,False,24102,76561198058500492,KSCERATO
False,False,True,False,24103,76561198058500492,KSCERATO
False,False,True,False,24104,76561198058500492,KSCERATO
False,False,True,False,24105,76561198058500492,KSCERATO
False,False,True,False,24106,76561198058500492,KSCERATO
False,False,True,False,24107,76561198058500492,KSCERATO
False,False,True,False,24108,76561198058500492,KSCERATO
False,False,True,False,24109,76561198058500492,KSCERATO
False,False,True,False,24110,76561198058500492,KSCERATO
False,False,True,False,24111,76561198058500492,KSCERATO
False,False,True,False,24112,76561198058500492,KSCERATO
False,False,True,False,24113,76561198058500492,KSCERATO
False,False,True,False,24114,76561198058500492,KSCERATO
False,False,True,False,24115,76561198058500492,KSCERATO
False,False,True,False,24116,76561198058500492,KSCERATO
