BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,121727,76561198058500492,KSCERATO
False,False,False,False,121728,76561198058500492,KSCERATO
False,False,False,False,121729,76561198058500492,KSCERATO
False,False,False,False,121730,76561198058500492,KSCERATO
False,False,False,False,121731,76561198058500492,KSCERATO
False,False,False,False,121732,76561198058500492,KSCERATO
False,False,False,False,121733,76561198058500492,KSCERATO
False,False,False,False,121734,76561198058500492,KSCERATO
False,False,False,False,121735,76561198058500492,KSCERATO
False,False,False,False,121736,76561198058500492,KSCERATO
False,False,False,False,121737,76561198058500492,KSCERATO
False,False,False,False,121738,76561198058500492,KSCERATO
False,False,False,False,121739,76561198058500492,KSCERATO
False,False,False,False,121740,76561198058500492,KSCERATO
False,False,False,False,121741,76561198058500492,KSCERATO
False,False,False,False,121742,76561198058500492,KSCERATO
False,False,False,False,121743,76561198058500492,KSCERATO
False,False,False,False,121744,76561198058500492,KSCERATO
False,False,False,False,121745,76561198058500492,KSCERATO
False,False,False,False,121746,76561198058500492,KSCERATO
False,False,False,False,121747,76561198058500492,KSCERATO
False,False,False,False,121748,76561198058500492,KSCERATO
False,False,False,False,121749,76561198058500492,KSCERATO
False,False,False,False,121750,76561198058500492,KSCERATO
False,False,False,False,121751,76561198058500492,KSCERATO
False,False,False,False,121752,76561198058500492,KSCERATO
False,False,False,False,121753,76561198058500492,KSCERATO
False,False,False,False,121754,76561198058500492,KSCERATO
False,False,False,False,121755,76561198058500492,KSCERATO
False,False,False,False,121756,76561198058500492,KSCERATO
False,False,False,False,121757,76561198058500492,KSCERATO
False,False,False,False,121758,76561198058500492,KSCERATO
False,False,False,False,121759,76561198058500492,KSCERATO
False,False,False,False,121760,76561198058500492,KSCERATO
True,False,False,True,121761,76561198058500492,KSCERATO
True,False,False,True,121762,76561198058500492,KSCERATO
True,False,False,True,121763,76561198058500492,KSCERATO
True,False,False,True,121764,76561198058500492,KSCERATO
True,False,False,True,121765,76561198058500492,KSCERATO
True,False,False,True,121766,76561198058500492,KSCERATO
True,False,False,True,121767,76561198058500492,KSCERATO
True,False,False,True,121768,76561198058500492,KSCERATO
True,False,False,True,121769,76561198058500492,KSCERATO
True,False,False,True,121770,76561198058500492,KSCERATO
True,False,False,True,121771,76561198058500492,KSCERATO
True,False,False,True,121772,76561198058500492,KSCERATO
True,False,False,True,121773,76561198058500492,KSCERATO
True,False,False,True,121774,76561198058500492,KSCERATO
True,False,False,True,121775,76561198058500492,KSCERATO
True,False,False,True,121776,76561198058500492,KSCERATO
True,False,False,True,121777,76561198058500492,KSCERATO
True,False,False,True,121778,76561198058500492,KSCERATO
True,False,False,True,121779,76561198058500492,KSCERATO
True,False,False,True,121780,76561198058500492,KSCERATO
True,False,False,False,121781,76561198058500492,KSCERATO
True,False,False,False,121782,76561198058500492,KSCERATO
True,False,False,False,121783,76561198058500492,KSCERATO
True,False,False,False,121784,76561198058500492,KSCERATO
True,False,False,False,121785,76561198058500492,KSCERATO
True,False,False,False,121786,76561198058500492,KSCERATO
True,False,False,False,121787,76561198058500492,KSCERATO
True,False,False,False,121788,76561198058500492,KSCERATO
True,False,False,False,121789,76561198058500492,KSCERATO
True,False,False,False,121790,76561198058500492,KSCERATO
True,False,False,False,121791,76561198058500492,KSCERATO
True,False,False,True,121792,76561198058500492,KSCERATO
True,False,False,True,121793,76561198058500492,KSCERATO
True,False,False,True,121794,76561198058500492,KSCERATO
True,False,False,True,121795,76561198058500492,KSCERATO
True,False,False,True,121796,76561198058500492,KSCERATO
True,False,False,True,121797,76561198058500492,KSCERATO
True,False,False,True,121798,76561198058500492,KSCERATO
True,False,False,True,121799,76561198058500492,KSCERATO
True,False,False,True,121800,76561198058500492,KSCERATO
True,False,False,True,121801,76561198058500492,KSCERATO
True,False,False,True,121802,76561198058500492,KSCERATO
True,False,False,True,121803,76561198058500492,KSCERATO
True,False,False,True,121804,76561198058500492,KSCERATO
True,False,False,True,121805,76561198058500492,KSCERATO
True,False,False,True,121806,76561198058500492,KSCERATO
True,False,False,True,121807,76561198058500492,KSCERATO
True,False,False,True,121808,76561198058500492,KSCERATO
True,False,False,True,121809,76561198058500492,KSCERATO
True,False,False,True,121810,76561198058500492,KSCERATO
True,False,False,False,121811,76561198058500492,KSCERATO
True,False,False,False,121812,76561198058500492,KSCERATO
True,False,False,False,121813,76561198058500492,KSCERATO
True,False,False,False,121814,76561198058500492,KSCERATO
True,False,False,False,121815,76561198058500492,KSCERATO
True,False,False,False,121816,76561198058500492,KSCERATO
True,False,False,False,121817,76561198058500492,KSCERATO
True,False,False,False,121818,76561198058500492,KSCERATO
True,False,False,False,121819,76561198058500492,KSCERATO
True,False,False,False,121820,76561198058500492,KSCERATO
True,False,False,False,121821,76561198058500492,KSCERATO
True,False,False,False,121822,76561198058500492,KSCERATO
True,False,False,False,121823,76561198058500492,KSCERATO
True,False,False,False,121824,76561198058500492,KSCERATO
True,False,False,False,121825,76561198058500492,KSCERATO
True,False,False,False,121826,76561198058500492,KSCERATO
True,True,False,False,121827,76561198058500492,KSCERATO
