BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,181249,76561198058500492,KSCERATO
False,False,False,False,181250,76561198058500492,KSCERATO
False,False,False,False,181251,76561198058500492,KSCERATO
False,False,False,False,181252,76561198058500492,KSCERATO
False,False,False,False,181253,76561198058500492,KSCERATO
False,False,False,False,181254,76561198058500492,KSCERATO
False,False,False,False,181255,76561198058500492,KSCERATO
False,False,False,False,181256,76561198058500492,KSCERATO
False,False,False,False,181257,76561198058500492,KSCERATO
False,False,False,False,181258,76561198058500492,KSCERATO
False,False,False,False,181259,76561198058500492,KSCERATO
False,False,False,False,181260,76561198058500492,KSCERATO
False,False,False,False,181261,76561198058500492,KSCERATO
False,False,False,False,181262,76561198058500492,KSCERATO
False,False,False,False,181263,76561198058500492,KSCERATO
False,False,False,False,181264,76561198058500492,KSCERATO
False,False,False,False,181265,76561198058500492,KSCERATO
False,False,False,False,181266,76561198058500492,KSCERATO
False,False,False,False,181267,76561198058500492,KSCERATO
False,False,False,False,181268,76561198058500492,KSCERATO
False,False,False,False,181269,76561198058500492,KSCERATO
False,False,False,False,181270,76561198058500492,KSCERATO
False,False,False,False,181271,76561198058500492,KSCERATO
False,False,False,False,181272,76561198058500492,KSCERATO
False,False,False,False,181273,76561198058500492,KSCERATO
False,False,False,False,181274,76561198058500492,KSCERATO
False,False,False,False,181275,76561198058500492,KSCERATO
False,False,False,False,181276,76561198058500492,KSCERATO
False,False,False,False,181277,76561198058500492,KSCERATO
False,False,False,False,181278,76561198058500492,KSCERATO
False,False,False,False,181279,76561198058500492,KSCERATO
False,False,False,False,181280,76561198058500492,KSCERATO
False,False,False,False,181281,76561198058500492,KSCERATO
False,False,False,False,181282,76561198058500492,KSCERATO
False,False,False,False,181283,76561198058500492,KSCERATO
False,False,False,False,181284,76561198058500492,KSCERATO
False,False,False,False,181285,76561198058500492,KSCERATO
False,False,False,False,181286,76561198058500492,KSCERATO
False,False,False,False,181287,76561198058500492,KSCERATO
False,False,False,False,181288,76561198058500492,KSCERATO
False,False,False,False,181289,76561198058500492,KSCERATO
False,False,False,False,181290,76561198058500492,KSCERATO
False,False,False,False,181291,76561198058500492,KSCERATO
False,False,False,False,181292,76561198058500492,KSCERATO
False,False,False,False,181293,76561198058500492,KSCERATO
False,False,False,False,181294,76561198058500492,KSCERATO
False,False,False,False,181295,76561198058500492,KSCERATO
False,False,False,False,181296,76561198058500492,KSCERATO
False,False,False,False,181297,76561198058500492,KSCERATO
False,False,False,False,181298,76561198058500492,KSCERATO
False,False,False,False,181299,76561198058500492,KSCERATO
False,False,False,False,181300,76561198058500492,KSCERATO
False,False,False,False,181301,76561198058500492,KSCERATO
False,False,False,False,181302,76561198058500492,KSCERATO
False,False,False,False,181303,76561198058500492,KSCERATO
False,False,False,False,181304,76561198058500492,KSCERATO
False,False,False,False,181305,76561198058500492,KSCERATO
False,False,False,False,181306,76561198058500492,KSCERATO
False,False,False,False,181307,76561198058500492,KSCERATO
False,False,False,False,181308,76561198058500492,KSCERATO
False,False,False,False,181309,76561198058500492,KSCERATO
False,False,False,False,181310,76561198058500492,KSCERATO
False,False,False,False,181311,76561198058500492,KSCERATO
False,False,False,False,181312,76561198058500492,KSCERATO
False,False,False,False,181313,76561198058500492,KSCERATO
False,False,False,False,181314,76561198058500492,KSCERATO
False,False,False,False,181315,76561198058500492,KSCERATO
False,False,False,False,181316,76561198058500492,KSCERATO
False,False,False,False,181317,76561198058500492,KSCERATO
False,False,False,False,181318,76561198058500492,KSCERATO
False,False,False,False,181319,76561198058500492,KSCERATO
False,False,False,False,181320,76561198058500492,KSCERATO
False,False,False,False,181321,76561198058500492,KSCERATO
False,False,False,False,181322,76561198058500492,KSCERATO
False,False,False,False,181323,76561198058500492,KSCERATO
False,False,False,False,181324,76561198058500492,KSCERATO
False,False,False,False,181325,76561198058500492,KSCERATO
False,False,False,False,181326,76561198058500492,KSCERATO
False,False,False,False,181327,76561198058500492,KSCERATO
False,False,False,False,181328,76561198058500492,KSCERATO
False,False,False,False,181329,76561198058500492,KSCERATO
False,False,False,False,181330,76561198058500492,KSCERATO
False,False,False,False,181331,76561198058500492,KSCERATO
False,False,False,False,181332,76561198058500492,KSCERATO
False,False,False,False,181333,76561198058500492,KSCERATO
False,False,False,False,181334,76561198058500492,KSCERATO
False,False,False,False,181335,76561198058500492,KSCERATO
False,False,False,False,181336,76561198058500492,KSCERATO
False,False,False,False,181337,76561198058500492,KSCERATO
False,False,False,False,181338,76561198058500492,KSCERATO
False,False,False,False,181339,76561198058500492,KSCERATO
False,False,False,False,181340,76561198058500492,KSCERATO
False,False,False,False,181341,76561198058500492,KSCERATO
False,False,False,False,181342,76561198058500492,KSCERATO
False,False,False,False,181343,76561198058500492,KSCERATO
False,False,False,False,181344,76561198058500492,KSCERATO
False,False,False,False,181345,76561198058500492,KSCERATO
False,False,False,False,181346,76561198058500492,KSCERATO
False,False,False,False,181347,76561198058500492,KSCERATO
False,False,False,False,181348,76561198058500492,KSCERATO
False,False,False,False,181349,76561198058500492,KSCERATO
False,False,False,False,181350,76561198058500492,KSCERATO
False,False,False,False,181351,76561198058500492,KSCERATO
False,False,False,False,181352,76561198058500492,KSCERATO
False,False,False,False,181353,76561198058500492,KSCERATO
False,False,False,False,181354,76561198058500492,KSCERATO
False,False,False,False,181355,76561198058500492,KSCERATO
False,False,False,False,181356,76561198058500492,KSCERATO
False,False,False,False,181357,76561198058500492,KSCERATO
False,False,False,False,181358,76561198058500492,KSCERATO
False,True,False,False,181359,76561198058500492,KSCERATO
False,True,False,False,181360,76561198058500492,KSCERATO
False,True,False,False,181361,76561198058500492,KSCERATO
False,True,False,False,181362,76561198058500492,KSCERATO
False,True,False,False,181363,76561198058500492,KSCERATO
False,True,True,False,181364,76561198058500492,KSCERATO
False,True,True,False,181365,76561198058500492,KSCERATO
False,True,True,False,181366,76561198058500492,KSCERATO
False,True,True,False,181367,76561198058500492,KSCERATO
False,True,True,False,181368,76561198058500492,KSCERATO
False,True,True,False,181369,76561198058500492,KSCERATO
False,True,True,False,181370,76561198058500492,KSCERATO
False,True,True,False,181371,76561198058500492,KSCERATO
False,True,True,False,181372,76561198058500492,KSCERATO
False,True,True,False,181373,76561198058500492,KSCERATO
False,True,True,False,181374,76561198058500492,KSCERATO
False,True,True,False,181375,76561198058500492,KSCERATO
False,True,True,False,181376,76561198058500492,KSCERATO
False,True,False,False,181377,76561198058500492,KSCERATO
False,True,False,False,181378,76561198058500492,KSCERATO
False,True,False,False,181379,76561198058500492,KSCERATO
False,False,False,False,181380,76561198058500492,KSCERATO
False,False,False,False,181381,76561198058500492,KSCERATO
False,False,False,False,181382,76561198058500492,KSCERATO
False,False,False,False,181383,76561198058500492,KSCERATO
False,False,False,False,181384,76561198058500492,KSCERATO
False,False,False,False,181385,76561198058500492,KSCERATO
False,False,False,False,181386,76561198058500492,KSCERATO
False,False,False,False,181387,76561198058500492,KSCERATO
False,False,False,False,181388,76561198058500492,KSCERATO
False,False,False,False,181389,76561198058500492,KSCERATO
False,False,False,False,181390,76561198058500492,KSCERATO
False,False,False,False,181391,76561198058500492,KSCERATO
False,False,False,False,181392,76561198058500492,KSCERATO
False,False,False,False,181393,76561198058500492,KSCERATO
False,False,False,False,181394,76561198058500492,KSCERATO
