BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,False,False,True,130773,76561198058500492,KSCERATO
True,False,False,True,130774,76561198058500492,KSCERATO
True,False,False,True,130775,76561198058500492,KSCERATO
True,False,False,True,130776,76561198058500492,KSCERATO
True,False,False,True,130777,76561198058500492,KSCERATO
True,False,False,True,130778,76561198058500492,KSCERATO
True,False,False,True,130779,76561198058500492,KSCERATO
True,False,False,True,130780,76561198058500492,KSCERATO
True,False,False,True,130781,76561198058500492,KSCERATO
True,False,False,True,130782,76561198058500492,KSCERATO
True,False,False,True,130783,76561198058500492,KSCERATO
True,False,False,True,130784,76561198058500492,KSCERATO
True,False,False,True,130785,76561198058500492,KSCERATO
True,False,False,True,130786,76561198058500492,KSCERATO
False,False,False,True,130787,76561198058500492,KSCERATO
False,False,False,True,130788,76561198058500492,KSCERATO
False,False,False,True,130789,76561198058500492,KSCERATO
False,False,False,True,130790,76561198058500492,KSCERATO
False,False,False,True,130791,76561198058500492,KSCERATO
False,False,False,True,130792,76561198058500492,KSCERATO
False,False,False,True,130793,76561198058500492,KSCERATO
False,False,False,True,130794,76561198058500492,KSCERATO
False,False,False,True,130795,76561198058500492,KSCERATO
False,False,False,True,130796,76561198058500492,KSCERATO
False,False,False,True,130797,76561198058500492,KSCERATO
False,False,False,True,130798,76561198058500492,KSCERATO
False,False,False,True,130799,76561198058500492,KSCERATO
False,False,False,True,130800,76561198058500492,KSCERATO
False,False,False,True,130801,76561198058500492,KSCERATO
False,False,False,True,130802,76561198058500492,KSCERATO
False,False,False,True,130803,76561198058500492,KSCERATO
False,False,False,True,130804,76561198058500492,KSCERATO
False,False,False,True,130805,76561198058500492,KSCERATO
False,False,False,True,130806,76561198058500492,KSCERATO
False,False,False,True,130807,76561198058500492,KSCERATO
False,False,False,True,130808,76561198058500492,KSCERATO
False,False,False,True,130809,76561198058500492,KSCERATO
False,False,False,True,130810,76561198058500492,KSCERATO
False,False,False,True,130811,76561198058500492,KSCERATO
False,False,False,True,130812,76561198058500492,KSCERATO
False,False,False,True,130813,76561198058500492,KSCERATO
True,True,False,True,130814,76561198058500492,KSCERATO
True,True,False,True,130815,76561198058500492,KSCERATO
True,True,False,False,130816,76561198058500492,KSCERATO
False,True,False,False,130817,76561198058500492,KSCERATO
False,True,False,False,130818,76561198058500492,KSCERATO
False,True,False,False,130819,76561198058500492,KSCERATO
False,True,False,False,130820,76561198058500492,KSCERATO
False,True,False,False,130821,76561198058500492,KSCERATO
False,True,False,False,130822,76561198058500492,KSCERATO
False,True,False,False,130823,76561198058500492,KSCERATO
False,True,False,False,130824,76561198058500492,KSCERATO
True,True,False,False,130825,76561198058500492,KSCERATO
True,False,False,True,130826,76561198058500492,KSCERATO
True,False,False,True,130827,76561198058500492,KSCERATO
True,False,False,True,130828,76561198058500492,KSCERATO
True,False,False,True,130829,76561198058500492,KSCERATO
True,False,False,True,130830,76561198058500492,KSCERATO
True,False,False,True,130831,76561198058500492,KSCERATO
True,False,False,True,130832,76561198058500492,KSCERATO
True,False,False,True,130833,76561198058500492,KSCERATO
True,False,False,True,130834,76561198058500492,KSCERATO
