BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,40919,76561198058500492,KSCERATO
False,False,True,True,40920,76561198058500492,KSCERATO
False,False,True,True,40921,76561198058500492,KSCERATO
False,False,True,True,40922,76561198058500492,KSCERATO
False,False,True,True,40923,76561198058500492,KSCERATO
False,False,True,True,40924,76561198058500492,KSCERATO
False,False,True,False,40925,76561198058500492,KSCERATO
False,False,True,False,40926,76561198058500492,KSCERATO
False,False,True,False,40927,76561198058500492,KSCERATO
False,False,True,False,40928,76561198058500492,KSCERATO
False,False,True,False,40929,76561198058500492,KSCERATO
False,False,True,False,40930,76561198058500492,KSCERATO
False,False,True,False,40931,76561198058500492,KSCERATO
False,False,True,False,40932,76561198058500492,KSCERATO
False,False,True,True,40933,76561198058500492,KSCERATO
False,False,True,True,40934,76561198058500492,KSCERATO
False,False,True,True,40935,76561198058500492,KSCERATO
False,False,True,True,40936,76561198058500492,KSCERATO
False,False,True,True,40937,76561198058500492,KSCERATO
False,False,True,True,40938,76561198058500492,KSCERATO
False,False,True,True,40939,76561198058500492,KSCERATO
False,False,True,True,40940,76561198058500492,KSCERATO
False,False,True,True,40941,76561198058500492,KSCERATO
False,False,False,True,40942,76561198058500492,KSCERATO
False,False,False,True,40943,76561198058500492,KSCERATO
False,False,False,True,40944,76561198058500492,KSCERATO
False,False,False,True,40945,76561198058500492,KSCERATO
False,False,False,True,40946,76561198058500492,KSCERATO
False,False,False,True,40947,76561198058500492,KSCERATO
False,False,False,True,40948,76561198058500492,KSCERATO
False,False,False,True,40949,76561198058500492,KSCERATO
False,False,False,True,40950,76561198058500492,KSCERATO
False,False,False,True,40951,76561198058500492,KSCERATO
False,False,False,True,40952,76561198058500492,KSCERATO
False,False,False,True,40953,76561198058500492,KSCERATO
False,False,False,True,40954,76561198058500492,KSCERATO
False,False,False,True,40955,76561198058500492,KSCERATO
False,False,False,True,40956,76561198058500492,KSCERATO
False,False,False,True,40957,76561198058500492,KSCERATO
False,False,False,True,40958,76561198058500492,KSCERATO
False,False,False,True,40959,76561198058500492,KSCERATO
False,False,False,False,40960,76561198058500492,KSCERATO
False,False,False,False,40961,76561198058500492,KSCERATO
True,False,False,False,40962,76561198058500492,KSCERATO
True,False,False,False,40963,76561198058500492,KSCERATO
True,False,False,False,40964,76561198058500492,KSCERATO
True,False,False,False,40965,76561198058500492,KSCERATO
True,True,False,False,40966,76561198058500492,KSCERATO
True,True,False,False,40967,76561198058500492,KSCERATO
True,True,False,False,40968,76561198058500492,KSCERATO
True,True,False,False,40969,76561198058500492,KSCERATO
False,True,False,False,40970,76561198058500492,KSCERATO
False,True,False,False,40971,76561198058500492,KSCERATO
False,True,False,False,40972,76561198058500492,KSCERATO
False,True,False,False,40973,76561198058500492,KSCERATO
False,True,False,False,40974,76561198058500492,KSCERATO
False,True,False,False,40975,76561198058500492,KSCERATO
False,True,False,False,40976,76561198058500492,KSCERATO
False,True,False,False,40977,76561198058500492,KSCERATO
False,True,False,True,40978,76561198058500492,KSCERATO
False,False,True,True,40979,76561198058500492,KSCERATO
False,False,True,True,40980,76561198058500492,KSCERATO
False,False,True,True,40981,76561198058500492,KSCERATO
False,False,True,True,40982,76561198058500492,KSCERATO
False,False,True,True,40983,76561198058500492,KSCERATO
False,False,True,True,40984,76561198058500492,KSCERATO
False,False,True,True,40985,76561198058500492,KSCERATO
False,False,True,True,40986,76561198058500492,KSCERATO
False,False,True,True,40987,76561198058500492,KSCERATO
False,False,True,True,40988,76561198058500492,KSCERATO
False,False,True,True,40989,76561198058500492,KSCERATO
False,False,True,True,40990,76561198058500492,KSCERATO
False,False,True,True,40991,76561198058500492,KSCERATO
False,False,True,True,40992,76561198058500492,KSCERATO
False,False,True,True,40993,76561198058500492,KSCERATO
False,False,True,True,40994,76561198058500492,KSCERATO
False,False,True,True,40995,76561198058500492,KSCERATO
False,False,True,True,40996,76561198058500492,KSCERATO
False,False,True,True,40997,76561198058500492,KSCERATO
False,False,True,True,40998,76561198058500492,KSCERATO
False,False,True,True,40999,76561198058500492,KSCERATO
False,False,True,True,41000,76561198058500492,KSCERATO
False,False,True,True,41001,76561198058500492,KSCERATO
False,False,True,True,41002,76561198058500492,KSCERATO
False,False,True,True,41003,76561198058500492,KSCERATO
False,False,True,True,41004,76561198058500492,KSCERATO
False,False,True,True,41005,76561198058500492,KSCERATO
False,False,True,True,41006,76561198058500492,KSCERATO
