FIRE,pitch,yaw,tick,steamid,name
False,-61.18286,87.35092,18482,76561197978835160,flameZ
False,-57.09114,80.948975,18483,76561197978835160,flameZ
False,-51.15097,69.72885,18484,76561197978835160,flameZ
False,-43.627045,53.163177,18485,76561197978835160,flameZ
False,-35.17891,31.580887,18486,76561197978835160,flameZ
False,-27.456894,8.811035,18487,76561197978835160,flameZ
False,-19.998901,-16.994812,18488,76561197978835160,flameZ
False,-14.587097,-39.302902,18489,76561197978835160,flameZ
False,-10.296936,-59.16893,18490,76561197978835160,flameZ
False,-6.666992,-77.71488,18491,76561197978835160,flameZ
False,-4.22493,-89.52896,18492,76561197978835160,flameZ
False,-1.9809723,-98.04302,18493,76561197978835160,flameZ
False,-0.0010375977,-101.73889,18494,76561197978835160,flameZ
False,1.1209412,-101.80515,18495,76561197978835160,flameZ
False,1.1209412,-101.80515,18496,76561197978835160,flameZ
False,1.1209412,-101.80515,18497,76561197978835160,flameZ
False,1.1209412,-101.80515,18498,76561197978835160,flameZ
False,1.1209412,-101.80515,18499,76561197978835160,flameZ
False,1.1209412,-101.80515,18500,76561197978835160,flameZ
False,1.1209412,-101.80515,18501,76561197978835160,flameZ
False,1.1209412,-101.80515,18502,76561197978835160,flameZ
False,1.1209412,-101.80515,18503,76561197978835160,flameZ
False,1.1209412,-101.80515,18504,76561197978835160,flameZ
False,1.1209412,-101.80515,18505,76561197978835160,flameZ
False,1.1209412,-101.80515,18506,76561197978835160,flameZ
False,1.1209412,-101.80515,18507,76561197978835160,flameZ
False,1.1209412,-101.80515,18508,76561197978835160,flameZ
False,1.1209412,-101.80515,18509,76561197978835160,flameZ
False,1.450882,-101.80515,18510,76561197978835160,flameZ
False,1.9789124,-101.80515,18511,76561197978835160,flameZ
False,2.7709656,-102.33318,18512,76561197978835160,flameZ
False,3.6951904,-103.71918,18513,76561197978835160,flameZ
False,4.6190643,-105.69912,18514,76561197978835160,flameZ
False,5.4111023,-107.87716,18515,76561197978835160,flameZ
False,6.136902,-109.8571,18516,76561197978835160,flameZ
False,6.533081,-111.110916,18517,76561197978835160,flameZ
False,6.863022,-111.90296,18518,76561197978835160,flameZ
False,7.0611267,-112.49691,18519,76561197978835160,flameZ
False,7.3251343,-113.0912,18520,76561197978835160,flameZ
False,7.522888,-113.61923,18521,76561197978835160,flameZ
False,7.65506,-113.88325,18522,76561197978835160,flameZ
False,7.720978,-114.01508,18523,76561197978835160,flameZ
False,7.720978,-114.01508,18524,76561197978835160,flameZ
False,7.720978,-114.01508,18525,76561197978835160,flameZ
False,7.720978,-114.01508,18526,76561197978835160,flameZ
False,7.720978,-114.01508,18527,76561197978835160,flameZ
False,7.720978,-114.01508,18528,76561197978835160,flameZ
False,7.720978,-114.01508,18529,76561197978835160,flameZ
False,7.720978,-114.01508,18530,76561197978835160,flameZ
False,7.720978,-114.01508,18531,76561197978835160,flameZ
False,7.720978,-114.01508,18532,76561197978835160,flameZ
False,7.720978,-114.01508,18533,76561197978835160,flameZ
False,7.720978,-114.01508,18534,76561197978835160,flameZ
False,7.720978,-114.01508,18535,76561197978835160,flameZ
False,7.720978,-114.01508,18536,76561197978835160,flameZ
False,7.720978,-114.01508,18537,76561197978835160,flameZ
False,7.7868958,-114.01508,18538,76561197978835160,flameZ
False,7.8531647,-113.949165,18539,76561197978835160,flameZ
False,7.9190826,-113.88325,18540,76561197978835160,flameZ
False,8.050919,-113.75107,18541,76561197978835160,flameZ
False,8.314941,-113.61923,18542,76561197978835160,flameZ
False,8.711121,-113.48705,18543,76561197978835160,flameZ
False,9.239166,-113.421135,18544,76561197978835160,flameZ
False,10.097122,-113.35522,18545,76561197978835160,flameZ
False,10.955078,-113.288956,18546,76561197978835160,flameZ
False,12.406998,-113.15712,18547,76561197978835160,flameZ
False,13.727081,-113.0912,18548,76561197978835160,flameZ
False,15.772934,-113.02494,18549,76561197978835160,flameZ
False,17.819138,-113.02494,18550,76561197978835160,flameZ
False,20.063095,-113.02494,18551,76561197978835160,flameZ
False,22.174866,-113.22304,18552,76561197978835160,flameZ
False,24.286987,-113.48705,18553,76561197978835160,flameZ
False,26.33319,-113.88325,18554,76561197978835160,flameZ
False,28.246887,-114.2791,18555,76561197978835160,flameZ
False,30.359009,-114.74121,18556,76561197978835160,flameZ
False,32.009003,-115.071144,18557,76561197978835160,flameZ
False,33.460922,-115.40108,18558,76561197978835160,flameZ
False,34.781006,-115.53326,18559,76561197978835160,flameZ
False,35.968903,-115.66509,18560,76561197978835160,flameZ
False,36.893127,-115.73101,18561,76561197978835160,flameZ
False,37.685165,-115.79727,18562,76561197978835160,flameZ
False,38.213196,-115.86319,18563,76561197978835160,flameZ
False,38.60904,-115.995026,18564,76561197978835160,flameZ
False,38.807144,-115.995026,18565,76561197978835160,flameZ
False,38.93898,-116.06129,18566,76561197978835160,flameZ
False,38.93898,-116.06129,18567,76561197978835160,flameZ
False,38.93898,-116.06129,18568,76561197978835160,flameZ
False,38.93898,-116.06129,18569,76561197978835160,flameZ
False,38.873062,-115.86319,18570,76561197978835160,flameZ
False,38.674957,-115.20298,18571,76561197978835160,flameZ
False,38.41095,-114.14726,18572,76561197978835160,flameZ
False,38.081024,-112.76127,18573,76561197978835160,flameZ
False,37.817,-110.91316,18574,76561197978835160,flameZ
False,37.751083,-109.197235,18575,76561197978835160,flameZ
False,37.751083,-107.34913,18576,76561197978835160,flameZ
False,37.751083,-105.89722,18577,76561197978835160,flameZ
False,37.751083,-104.57714,18578,76561197978835160,flameZ
False,37.685165,-103.32298,18579,76561197978835160,flameZ
False,37.618896,-102.5972,18580,76561197978835160,flameZ
False,37.618896,-102.135086,18581,76561197978835160,flameZ
False,37.55298,-101.80515,18582,76561197978835160,flameZ
False,37.55298,-101.607056,18583,76561197978835160,flameZ
False,37.48706,-101.54114,18584,76561197978835160,flameZ
False,37.48706,-101.47522,18585,76561197978835160,flameZ
False,37.48706,-101.47522,18586,76561197978835160,flameZ
False,37.48706,-101.47522,18587,76561197978835160,flameZ
False,37.48706,-101.47522,18588,76561197978835160,flameZ
False,37.48706,-101.47522,18589,76561197978835160,flameZ
False,37.48706,-101.47522,18590,76561197978835160,flameZ
False,37.48706,-101.47522,18591,76561197978835160,flameZ
False,37.48706,-101.47522,18592,76561197978835160,flameZ
False,37.48706,-101.47522,18593,76561197978835160,flameZ
False,37.48706,-101.40896,18594,76561197978835160,flameZ
False,37.48706,-101.211205,18595,76561197978835160,flameZ
False,37.48706,-101.01311,18596,76561197978835160,flameZ
False,37.48706,-100.683174,18597,76561197978835160,flameZ
False,37.55298,-100.48508,18598,76561197978835160,flameZ
False,37.618896,-100.28698,18599,76561197978835160,flameZ
False,37.751083,-100.08888,18600,76561197978835160,flameZ
False,37.751083,-99.95705,18601,76561197978835160,flameZ
False,37.817,-99.82521,18602,76561197978835160,flameZ
False,37.817,-99.75895,18603,76561197978835160,flameZ
False,37.817,-99.62711,18604,76561197978835160,flameZ
False,37.817,-99.429016,18605,76561197978835160,flameZ
False,37.817,-99.165,18606,76561197978835160,flameZ
False,37.817,-98.900986,18607,76561197978835160,flameZ
False,37.817,-98.505135,18608,76561197978835160,flameZ
False,37.817,-97.71309,18609,76561197978835160,flameZ
False,37.751083,-96.722946,18610,76561197978835160,flameZ
False,37.618896,-94.9411,18611,76561197978835160,flameZ
False,37.421143,-92.63088,18612,76561197978835160,flameZ
False,37.157135,-89.264946,18613,76561197978835160,flameZ
False,36.695023,-85.17288,18614,76561197978835160,flameZ
False,35.902985,-78.83686,18615,76561197978835160,flameZ
False,34.64917,-70.98301,18616,76561197978835160,flameZ
False,33.460922,-64.845085,18617,76561197978835160,flameZ
False,31.480988,-56.726875,18618,76561197978835160,flameZ
False,29.368866,-49.929077,18619,76561197978835160,flameZ
False,28.115051,-46.694977,18620,76561197978835160,flameZ
False,27.78511,-46.562805,18621,76561197978835160,flameZ
False,27.78511,-46.562805,18622,76561197978835160,flameZ
False,27.78511,-46.562805,18623,76561197978835160,flameZ
False,27.78511,-46.562805,18624,76561197978835160,flameZ
False,27.78511,-46.562805,18625,76561197978835160,flameZ
False,27.78511,-46.562805,18626,76561197978835160,flameZ
False,27.78511,-46.562805,18627,76561197978835160,flameZ
False,27.78511,-46.562805,18628,76561197978835160,flameZ
False,27.78511,-46.562805,18629,76561197978835160,flameZ
False,27.78511,-46.562805,18630,76561197978835160,flameZ
False,27.78511,-46.562805,18631,76561197978835160,flameZ
False,27.78511,-46.562805,18632,76561197978835160,flameZ
False,27.78511,-46.562805,18633,76561197978835160,flameZ
False,27.78511,-46.562805,18634,76561197978835160,flameZ
False,27.78511,-46.562805,18635,76561197978835160,flameZ
False,27.388916,-45.968857,18636,76561197978835160,flameZ
False,26.860886,-44.78096,18637,76561197978835160,flameZ
False,26.332855,-43.32904,18638,76561197978835160,flameZ
False,25.738907,-41.612778,18639,76561197978835160,flameZ
False,25.07904,-39.830933,18640,76561197978835160,flameZ
False,24.22107,-37.454803,18641,76561197978835160,flameZ
False,23.560867,-35.672943,18642,76561197978835160,flameZ
False,22.966919,-34.02295,18643,76561197978835160,flameZ
False,22.37297,-32.307007,18644,76561197978835160,flameZ
False,21.84494,-30.854767,18645,76561197978835160,flameZ
False,21.31691,-29.468765,18646,76561197978835160,flameZ
False,20.78888,-28.082764,18647,76561197978835160,flameZ
False,20.194931,-26.63086,18648,76561197978835160,flameZ
False,19.6669,-25.178955,18649,76561197978835160,flameZ
False,19.13887,-23.792953,18650,76561197978835160,flameZ
False,18.677094,-22.736893,18651,76561197978835160,flameZ
False,18.149078,-21.548996,18652,76561197978835160,flameZ
False,17.68695,-20.624771,18653,76561197978835160,flameZ
False,17.224854,-19.832733,18654,76561197978835160,flameZ
False,16.763077,-18.974762,18655,76561197978835160,flameZ
False,16.235046,-17.984955,18656,76561197978835160,flameZ
False,15.772934,-16.928894,18657,76561197978835160,flameZ
False,15.244904,-15.740997,18658,76561197978835160,flameZ
False,14.783142,-14.619019,18659,76561197978835160,flameZ
False,14.321014,-13.233032,18660,76561197978835160,flameZ
False,13.727081,-11.384918,18661,76561197978835160,flameZ
False,13.133118,-8.876953,18662,76561197978835160,flameZ
False,12.472916,-5.378845,18663,76561197978835160,flameZ
False,11.813049,-0.032958984,18664,76561197978835160,flameZ
False,11.020996,6.6992493,18665,76561197978835160,flameZ
False,9.833099,16.467133,18666,76561197978835160,flameZ
False,8.314941,27.753174,18667,76561197978835160,flameZ
False,6.3349915,40.821075,18668,76561197978835160,flameZ
False,4.025116,53.559036,18669,76561197978835160,flameZ
False,1.0550232,67.55115,18670,76561197978835160,flameZ
False,-0.99082947,76.39514,18671,76561197978835160,flameZ
False,-2.0468903,81.67511,18672,76561197978835160,flameZ
False,-2.1131592,82.26904,18673,76561197978835160,flameZ
False,-2.1131592,82.26904,18674,76561197978835160,flameZ
False,-2.1131592,82.26904,18675,76561197978835160,flameZ
False,-2.1131592,82.26904,18676,76561197978835160,flameZ
False,-2.1131592,82.26904,18677,76561197978835160,flameZ
False,-2.1131592,82.26904,18678,76561197978835160,flameZ
False,-2.1131592,82.26904,18679,76561197978835160,flameZ
False,-2.1131592,82.26904,18680,76561197978835160,flameZ
False,-2.1131592,82.26904,18681,76561197978835160,flameZ
False,-2.1131592,82.26904,18682,76561197978835160,flameZ
