FIRE,pitch,yaw,tick,steamid,name
False,17.159958,52.52426,9856,76561197978835160,flameZ
False,17.159958,52.39209,9857,76561197978835160,flameZ
False,17.159958,52.32617,9858,76561197978835160,flameZ
False,17.159958,52.128067,9859,76561197978835160,flameZ
False,17.09404,51.929962,9860,76561197978835160,flameZ
False,17.09404,51.798126,9861,76561197978835160,flameZ
False,17.09404,51.665955,9862,76561197978835160,flameZ
False,17.09404,51.600037,9863,76561197978835160,flameZ
False,17.09404,51.53412,9864,76561197978835160,flameZ
False,17.09404,51.53412,9865,76561197978835160,flameZ
False,17.09404,51.4682,9866,76561197978835160,flameZ
False,17.09404,51.4682,9867,76561197978835160,flameZ
False,17.09404,51.401947,9868,76561197978835160,flameZ
False,17.09404,51.33603,9869,76561197978835160,flameZ
False,17.09404,51.27011,9870,76561197978835160,flameZ
False,17.09404,51.204193,9871,76561197978835160,flameZ
False,17.09404,51.137924,9872,76561197978835160,flameZ
False,17.09404,51.137924,9873,76561197978835160,flameZ
False,17.09404,51.137924,9874,76561197978835160,flameZ
False,17.09404,51.137924,9875,76561197978835160,flameZ
False,17.09404,51.137924,9876,76561197978835160,flameZ
False,17.09404,51.137924,9877,76561197978835160,flameZ
False,17.09404,51.137924,9878,76561197978835160,flameZ
False,17.09404,51.137924,9879,76561197978835160,flameZ
False,17.09404,51.137924,9880,76561197978835160,flameZ
False,17.09404,51.137924,9881,76561197978835160,flameZ
False,17.09404,51.137924,9882,76561197978835160,flameZ
False,17.09404,51.137924,9883,76561197978835160,flameZ
False,17.09404,51.137924,9884,76561197978835160,flameZ
False,17.09404,51.137924,9885,76561197978835160,flameZ
False,17.09404,51.137924,9886,76561197978835160,flameZ
False,17.09404,51.137924,9887,76561197978835160,flameZ
False,17.09404,51.137924,9888,76561197978835160,flameZ
False,17.09404,51.137924,9889,76561197978835160,flameZ
False,17.09404,51.137924,9890,76561197978835160,flameZ
False,17.09404,51.137924,9891,76561197978835160,flameZ
False,17.159958,51.137924,9892,76561197978835160,flameZ
False,17.159958,51.137924,9893,76561197978835160,flameZ
False,17.159958,51.137924,9894,76561197978835160,flameZ
False,17.159958,51.137924,9895,76561197978835160,flameZ
False,17.225876,51.137924,9896,76561197978835160,flameZ
False,17.225876,51.137924,9897,76561197978835160,flameZ
False,17.225876,51.00609,9898,76561197978835160,flameZ
False,17.225876,50.61023,9899,76561197978835160,flameZ
False,17.292145,49.55417,9900,76561197978835160,flameZ
False,17.42398,46.97995,9901,76561197978835160,flameZ
False,17.886078,42.888214,9902,76561197978835160,flameZ
False,18.809967,37.013977,9903,76561197978835160,flameZ
False,20.195953,28.368073,9904,76561197978835160,flameZ
False,21.450119,18.138092,9905,76561197978835160,flameZ
False,22.308075,8.502045,9906,76561197978835160,flameZ
False,22.902039,-0.8040619,9907,76561197978835160,flameZ
False,23.297882,-11.034058,9908,76561197978835160,flameZ
False,23.628159,-20.67009,9909,76561197978835160,flameZ
False,23.759995,-29.381897,9910,76561197978835160,flameZ
False,23.825912,-35.981934,9911,76561197978835160,flameZ
False,23.825912,-40.931976,9912,76561197978835160,flameZ
False,23.759995,-45.15587,9913,76561197978835160,flameZ
False,23.759995,-48.32405,9914,76561197978835160,flameZ
False,23.759995,-50.633926,9915,76561197978835160,flameZ
False,23.89183,-52.416115,9916,76561197978835160,flameZ
False,24.024017,-54.066124,9917,76561197978835160,flameZ
False,24.089935,-55.12184,9918,76561197978835160,flameZ
False,24.222107,-56.111984,9919,76561197978835160,flameZ
False,24.353943,-56.83811,9920,76561197978835160,flameZ
False,24.41986,-57.630157,9921,76561197978835160,flameZ
False,24.486115,-58.157845,9922,76561197978835160,flameZ
False,24.486115,-58.619957,9923,76561197978835160,flameZ
False,24.486115,-58.883972,9924,76561197978835160,flameZ
False,24.486115,-58.94989,9925,76561197978835160,flameZ
False,24.486115,-58.94989,9926,76561197978835160,flameZ
False,24.61795,-58.685875,9927,76561197978835160,flameZ
False,24.881973,-57.82791,9928,76561197978835160,flameZ
False,25.475922,-55.98015,9929,76561197978835160,flameZ
False,26.466064,-52.54795,9930,76561197978835160,flameZ
False,27.71988,-47.66385,9931,76561197978835160,flameZ
False,29.30397,-40.40393,9932,76561197978835160,flameZ
False,31.15207,-30.900085,9933,76561197978835160,flameZ
False,33.13202,-19.745865,9934,76561197978835160,flameZ
False,34.913864,-8.196136,9935,76561197978835160,flameZ
False,36.432037,2.4300385,9936,76561197978835160,flameZ
False,37.88394,11.603973,9937,76561197978835160,flameZ
False,39.204025,19.325989,9938,76561197978835160,flameZ
False,40.326004,25.002136,9939,76561197978835160,flameZ
False,41.316147,29.027939,9940,76561197978835160,flameZ
False,42.04193,31.799927,9941,76561197978835160,flameZ
False,42.70215,33.64804,9942,76561197978835160,flameZ
False,43.097992,34.835938,9943,76561197978835160,flameZ
False,43.427917,35.760162,9944,76561197978835160,flameZ
False,43.69194,36.684036,9945,76561197978835160,flameZ
False,43.890045,37.740097,9946,76561197978835160,flameZ
False,44.088135,39.192017,9947,76561197978835160,flameZ
False,44.21997,41.106033,9948,76561197978835160,flameZ
False,44.286224,43.482178,9949,76561197978835160,flameZ
False,44.41806,46.12198,9950,76561197978835160,flameZ
False,44.682083,48.498108,9951,76561197978835160,flameZ
False,45.012024,50.27997,9952,76561197978835160,flameZ
False,45.605957,51.137924,9953,76561197978835160,flameZ
False,46.266174,50.94017,9954,76561197978835160,flameZ
False,47.124146,49.487915,9955,76561197978835160,flameZ
False,48.04802,46.914032,9956,76561197978835160,flameZ
False,48.840057,44.010193,9957,76561197978835160,flameZ
False,50.028305,39.1261,9958,76561197978835160,flameZ
False,50.75409,35.363953,9959,76561197978835160,flameZ
False,51.546143,30.876038,9960,76561197978835160,flameZ
False,52.272263,26.585876,9961,76561197978835160,flameZ
False,52.93213,22.296066,9962,76561197978835160,flameZ
False,53.592346,18.4021,9963,76561197978835160,flameZ
False,54.18628,15.036163,9964,76561197978835160,flameZ
False,54.648056,12.066071,9965,76561197978835160,flameZ
False,55.04425,9.888031,9966,76561197978835160,flameZ
False,55.440094,7.7759094,9967,76561197978835160,flameZ
False,55.770386,6.1259155,9968,76561197978835160,flameZ
False,55.96814,5.0701904,9969,76561197978835160,flameZ
False,55.96814,4.54216,9970,76561197978835160,flameZ
False,55.96814,4.475891,9971,76561197978835160,flameZ
False,55.96814,4.608078,9972,76561197978835160,flameZ
False,55.96814,4.938019,9973,76561197978835160,flameZ
False,55.836304,5.598221,9974,76561197978835160,flameZ
False,55.704117,6.6539307,9975,76561197978835160,flameZ
False,55.440094,8.172119,9976,76561197978835160,flameZ
False,55.176086,10.020218,9977,76561197978835160,flameZ
False,54.978333,11.933899,9978,76561197978835160,flameZ
False,54.714325,14.375946,9979,76561197978835160,flameZ
False,54.450302,16.818008,9980,76561197978835160,flameZ
False,54.120026,19.391907,9981,76561197978835160,flameZ
False,53.7901,22.097961,9982,76561197978835160,flameZ
False,53.328323,24.869965,9983,76561197978835160,flameZ
False,52.800293,27.708206,9984,76561197978835160,flameZ
False,52.272263,30.546112,9985,76561197978835160,flameZ
False,51.67798,33.3181,9986,76561197978835160,flameZ
False,51.2162,35.760162,9987,76561197978835160,flameZ
False,50.68817,37.9382,9988,76561197978835160,flameZ
False,50.094223,39.918137,9989,76561197978835160,flameZ
False,49.566193,41.69998,9990,76561197978835160,flameZ
False,49.038162,42.888214,9991,76561197978835160,flameZ
False,48.51013,44.14203,9992,76561197978835160,flameZ
False,48.04802,45.0,9993,76561197978835160,flameZ
False,47.585907,45.726135,9994,76561197978835160,flameZ
False,47.057877,46.385986,9995,76561197978835160,flameZ
False,46.529846,47.11212,9996,76561197978835160,flameZ
False,46.002167,47.70607,9997,76561197978835160,flameZ
False,45.34195,48.498108,9998,76561197978835160,flameZ
False,44.748,49.09207,9999,76561197978835160,flameZ
False,44.154053,49.752274,10000,76561197978835160,flameZ
False,43.493835,50.346222,10001,76561197978835160,flameZ
False,42.833984,50.874252,10002,76561197978835160,flameZ
False,41.976013,51.4682,10003,76561197978835160,flameZ
False,41.118042,51.99623,10004,76561197978835160,flameZ
False,40.06198,52.458344,10005,76561197978835160,flameZ
False,38.874084,52.854187,10006,76561197978835160,flameZ
False,37.554016,53.184128,10007,76561197978835160,flameZ
False,36.10176,53.44815,10008,76561197978835160,flameZ
False,34.64984,53.778076,10009,76561197978835160,flameZ
False,33.13202,54.042084,10010,76561197978835160,flameZ
False,31.415741,54.50421,10011,76561197978835160,flameZ
False,29.502075,55.032227,10012,76561197978835160,flameZ
False,27.983887,55.494354,10013,76561197978835160,flameZ
False,26.135788,55.890198,10014,76561197978835160,flameZ
False,24.816055,56.088287,10015,76561197978835160,flameZ
False,23.759995,56.02237,10016,76561197978835160,flameZ
False,23.297882,55.692444,10017,76561197978835160,flameZ
False,23.231964,55.692444,10018,76561197978835160,flameZ
False,23.231964,55.692444,10019,76561197978835160,flameZ
False,23.231964,55.692444,10020,76561197978835160,flameZ
False,23.231964,55.692444,10021,76561197978835160,flameZ
False,23.231964,55.692444,10022,76561197978835160,flameZ
False,23.231964,55.692444,10023,76561197978835160,flameZ
False,23.231964,55.692444,10024,76561197978835160,flameZ
False,23.231964,55.692444,10025,76561197978835160,flameZ
False,23.231964,55.692444,10026,76561197978835160,flameZ
False,23.231964,55.692444,10027,76561197978835160,flameZ
False,23.231964,55.692444,10028,76561197978835160,flameZ
False,23.231964,55.692444,10029,76561197978835160,flameZ
False,23.231964,55.692444,10030,76561197978835160,flameZ
False,23.231964,55.692444,10031,76561197978835160,flameZ
False,23.231964,55.692444,10032,76561197978835160,flameZ
False,23.231964,55.692444,10033,76561197978835160,flameZ
False,23.231964,55.692444,10034,76561197978835160,flameZ
False,23.231964,55.692444,10035,76561197978835160,flameZ
False,23.231964,55.692444,10036,76561197978835160,flameZ
False,22.902039,54.834137,10037,76561197978835160,flameZ
False,22.769852,54.306107,10038,76561197978835160,flameZ
False,22.43991,53.64624,10039,76561197978835160,flameZ
False,22.175903,52.986374,10040,76561197978835160,flameZ
False,21.78006,52.194336,10041,76561197978835160,flameZ
False,21.449768,51.53412,10042,76561197978835160,flameZ
False,21.053925,50.94017,10043,76561197978835160,flameZ
False,20.723999,50.61023,10044,76561197978835160,flameZ
False,20.394058,50.41214,10045,76561197978835160,flameZ
False,20.195953,50.41214,10046,76561197978835160,flameZ
False,19.997864,50.41214,10047,76561197978835160,flameZ
False,19.799774,50.41214,10048,76561197978835160,flameZ
False,19.60202,50.478058,10049,76561197978835160,flameZ
False,19.469833,50.61023,10050,76561197978835160,flameZ
False,19.27208,50.742065,10051,76561197978835160,flameZ
False,19.139893,50.874252,10052,76561197978835160,flameZ
False,18.941803,51.204193,10053,76561197978835160,flameZ
False,18.809967,51.600372,10054,76561197978835160,flameZ
False,18.611877,52.06215,10055,76561197978835160,flameZ
False,18.413773,52.59018,10056,76561197978835160,flameZ
False,18.216019,53.11821,10057,76561197978835160,flameZ
False,18.083832,53.71216,10058,76561197978835160,flameZ
False,17.886078,54.372375,10059,76561197978835160,flameZ
False,17.687988,55.032227,10060,76561197978835160,flameZ
False,17.555817,55.62619,10061,76561197978835160,flameZ
False,17.358063,56.35231,10062,76561197978835160,flameZ
False,17.159958,57.012177,10063,76561197978835160,flameZ
False,17.027771,57.606476,10064,76561197978835160,flameZ
False,16.895935,58.20041,10065,76561197978835160,flameZ
False,16.697845,58.728455,10066,76561197978835160,flameZ
False,16.56601,59.190216,10067,76561197978835160,flameZ
False,16.433838,59.58641,10068,76561197978835160,flameZ
False,16.236084,60.11444,10069,76561197978835160,flameZ
False,16.103897,60.510284,10070,76561197978835160,flameZ
False,15.972061,60.906494,10071,76561197978835160,flameZ
False,15.839874,61.23642,10072,76561197978835160,flameZ
False,15.773956,61.566345,10073,76561197978835160,flameZ
False,15.708038,61.896286,10074,76561197978835160,flameZ
False,15.641785,62.16031,10075,76561197978835160,flameZ
False,15.575867,62.424316,10076,76561197978835160,flameZ
False,15.575867,62.622406,10077,76561197978835160,flameZ
False,15.509949,62.754593,10078,76561197978835160,flameZ
False,15.509949,62.88643,10079,76561197978835160,flameZ
False,15.509949,62.88643,10080,76561197978835160,flameZ
False,15.509949,62.88643,10081,76561197978835160,flameZ
False,15.509949,62.88643,10082,76561197978835160,flameZ
False,15.509949,62.88643,10083,76561197978835160,flameZ
False,15.509949,62.88643,10084,76561197978835160,flameZ
False,15.509949,62.88643,10085,76561197978835160,flameZ
