FIRE,pitch,yaw,tick,steamid,name
False,4.421997,101.61771,179060,76561197978835160,flameZ
False,4.421997,101.61771,179061,76561197978835160,flameZ
False,4.421997,101.61771,179062,76561197978835160,flameZ
False,4.421997,101.61771,179063,76561197978835160,flameZ
False,4.421997,101.61771,179064,76561197978835160,flameZ
False,4.421997,101.61771,179065,76561197978835160,flameZ
False,4.421997,101.55179,179066,76561197978835160,flameZ
False,4.421997,101.55179,179067,76561197978835160,flameZ
False,4.421997,101.55179,179068,76561197978835160,flameZ
False,4.421997,101.61771,179069,76561197978835160,flameZ
False,4.487915,101.74988,179070,76561197978835160,flameZ
False,4.553833,101.88205,179071,76561197978835160,flameZ
False,4.6860046,102.013885,179072,76561197978835160,flameZ
False,4.7519226,102.14572,179073,76561197978835160,flameZ
False,4.8178406,102.27789,179074,76561197978835160,flameZ
False,4.8841095,102.40973,179075,76561197978835160,flameZ
False,4.8841095,102.60785,179076,76561197978835160,flameZ
False,4.9500275,102.74002,179077,76561197978835160,flameZ
False,5.0818634,103.00403,179078,76561197978835160,flameZ
False,5.2140503,103.333984,179079,76561197978835160,flameZ
False,5.345886,103.72983,179080,76561197978835160,flameZ
False,5.41214,104.25784,179081,76561197978835160,flameZ
False,5.478058,104.78589,179082,76561197978835160,flameZ
False,5.543976,105.115814,179083,76561197978835160,flameZ
False,5.609894,105.247986,179084,76561197978835160,flameZ
False,5.6761475,105.18207,179085,76561197978835160,flameZ
False,5.6761475,105.115814,179086,76561197978835160,flameZ
False,5.6761475,105.115814,179087,76561197978835160,flameZ
False,5.6761475,105.115814,179088,76561197978835160,flameZ
False,5.6761475,105.115814,179089,76561197978835160,flameZ
False,5.6761475,105.115814,179090,76561197978835160,flameZ
False,5.6761475,105.115814,179091,76561197978835160,flameZ
False,5.6761475,105.115814,179092,76561197978835160,flameZ
False,5.6761475,105.115814,179093,76561197978835160,flameZ
False,5.6761475,105.115814,179094,76561197978835160,flameZ
False,5.6761475,105.115814,179095,76561197978835160,flameZ
False,5.6761475,105.115814,179096,76561197978835160,flameZ
False,5.6761475,105.115814,179097,76561197978835160,flameZ
False,5.6761475,105.115814,179098,76561197978835160,flameZ
False,5.6761475,105.115814,179099,76561197978835160,flameZ
False,5.6761475,105.115814,179100,76561197978835160,flameZ
False,5.6761475,105.115814,179101,76561197978835160,flameZ
False,5.6761475,105.115814,179102,76561197978835160,flameZ
False,5.6761475,105.115814,179103,76561197978835160,flameZ
False,5.6761475,105.115814,179104,76561197978835160,flameZ
False,5.6761475,105.115814,179105,76561197978835160,flameZ
False,5.6761475,105.115814,179106,76561197978835160,flameZ
False,5.6761475,105.115814,179107,76561197978835160,flameZ
False,5.6761475,105.115814,179108,76561197978835160,flameZ
False,5.6761475,105.115814,179109,76561197978835160,flameZ
False,5.6761475,105.115814,179110,76561197978835160,flameZ
False,5.6761475,105.115814,179111,76561197978835160,flameZ
False,5.6761475,105.115814,179112,76561197978835160,flameZ
False,5.6761475,105.115814,179113,76561197978835160,flameZ
False,5.6761475,105.115814,179114,76561197978835160,flameZ
False,5.6761475,105.115814,179115,76561197978835160,flameZ
False,5.6761475,105.115814,179116,76561197978835160,flameZ
False,5.6761475,105.115814,179117,76561197978835160,flameZ
False,5.6761475,105.115814,179118,76561197978835160,flameZ
False,5.6761475,105.0499,179119,76561197978835160,flameZ
False,5.6761475,104.98398,179120,76561197978835160,flameZ
False,5.6761475,104.98398,179121,76561197978835160,flameZ
False,5.6761475,104.98398,179122,76561197978835160,flameZ
False,5.6761475,104.98398,179123,76561197978835160,flameZ
False,5.6761475,104.98398,179124,76561197978835160,flameZ
False,5.6761475,104.98398,179125,76561197978835160,flameZ
False,5.6761475,104.98398,179126,76561197978835160,flameZ
False,5.6761475,104.98398,179127,76561197978835160,flameZ
False,5.6761475,104.98398,179128,76561197978835160,flameZ
False,5.6761475,104.98398,179129,76561197978835160,flameZ
False,5.6761475,104.98398,179130,76561197978835160,flameZ
False,5.6761475,104.98398,179131,76561197978835160,flameZ
False,5.6761475,104.98398,179132,76561197978835160,flameZ
False,5.6761475,104.98398,179133,76561197978835160,flameZ
False,5.6761475,104.98398,179134,76561197978835160,flameZ
False,5.6761475,104.98398,179135,76561197978835160,flameZ
False,5.6761475,104.98398,179136,76561197978835160,flameZ
False,5.6761475,104.98398,179137,76561197978835160,flameZ
False,5.6761475,104.98398,179138,76561197978835160,flameZ
False,5.6761475,104.98398,179139,76561197978835160,flameZ
False,5.6761475,104.98398,179140,76561197978835160,flameZ
False,5.6761475,104.98398,179141,76561197978835160,flameZ
False,5.6761475,104.98398,179142,76561197978835160,flameZ
False,5.6761475,104.98398,179143,76561197978835160,flameZ
False,5.6761475,104.98398,179144,76561197978835160,flameZ
False,5.6761475,104.98398,179145,76561197978835160,flameZ
False,5.6761475,104.98398,179146,76561197978835160,flameZ
False,5.6761475,104.98398,179147,76561197978835160,flameZ
False,5.6761475,104.98398,179148,76561197978835160,flameZ
False,5.6761475,104.98398,179149,76561197978835160,flameZ
False,5.6761475,104.98398,179150,76561197978835160,flameZ
False,5.6761475,104.98398,179151,76561197978835160,flameZ
False,5.6761475,104.98398,179152,76561197978835160,flameZ
False,5.6761475,104.98398,179153,76561197978835160,flameZ
False,5.6761475,104.98398,179154,76561197978835160,flameZ
False,5.6761475,104.98398,179155,76561197978835160,flameZ
False,5.6761475,104.98398,179156,76561197978835160,flameZ
False,5.6761475,104.98398,179157,76561197978835160,flameZ
False,5.6761475,104.98398,179158,76561197978835160,flameZ
False,5.6761475,104.98398,179159,76561197978835160,flameZ
False,5.6761475,104.98398,179160,76561197978835160,flameZ
False,5.6761475,104.98398,179161,76561197978835160,flameZ
False,5.6761475,104.98398,179162,76561197978835160,flameZ
False,5.6761475,104.98398,179163,76561197978835160,flameZ
False,5.6761475,104.98398,179164,76561197978835160,flameZ
False,5.6761475,104.98398,179165,76561197978835160,flameZ
False,5.6761475,104.98398,179166,76561197978835160,flameZ
False,5.6761475,104.98398,179167,76561197978835160,flameZ
False,5.6761475,104.98398,179168,76561197978835160,flameZ
False,5.6761475,104.98398,179169,76561197978835160,flameZ
False,5.6761475,104.98398,179170,76561197978835160,flameZ
False,5.6761475,104.98398,179171,76561197978835160,flameZ
False,5.6761475,104.98398,179172,76561197978835160,flameZ
False,5.6761475,104.98398,179173,76561197978835160,flameZ
False,5.6761475,104.98398,179174,76561197978835160,flameZ
False,5.6761475,104.98398,179175,76561197978835160,flameZ
False,5.6761475,104.98398,179176,76561197978835160,flameZ
False,5.6761475,104.98398,179177,76561197978835160,flameZ
False,5.6761475,104.98398,179178,76561197978835160,flameZ
False,5.6761475,104.98398,179179,76561197978835160,flameZ
False,5.6761475,104.98398,179180,76561197978835160,flameZ
False,5.6761475,104.98398,179181,76561197978835160,flameZ
False,5.6761475,104.98398,179182,76561197978835160,flameZ
False,5.6761475,104.98398,179183,76561197978835160,flameZ
False,5.6761475,104.98398,179184,76561197978835160,flameZ
False,5.6761475,104.98398,179185,76561197978835160,flameZ
False,5.6761475,104.98398,179186,76561197978835160,flameZ
False,5.6761475,104.98398,179187,76561197978835160,flameZ
False,5.6761475,104.98398,179188,76561197978835160,flameZ
False,5.6761475,104.98398,179189,76561197978835160,flameZ
False,5.6761475,104.98398,179190,76561197978835160,flameZ
False,5.6761475,104.98398,179191,76561197978835160,flameZ
False,5.6761475,104.98398,179192,76561197978835160,flameZ
False,5.6761475,104.98398,179193,76561197978835160,flameZ
False,5.6761475,104.98398,179194,76561197978835160,flameZ
False,5.6761475,104.98398,179195,76561197978835160,flameZ
False,5.6761475,104.98398,179196,76561197978835160,flameZ
False,5.6761475,104.98398,179197,76561197978835160,flameZ
False,5.6761475,104.98398,179198,76561197978835160,flameZ
False,5.6761475,104.98398,179199,76561197978835160,flameZ
False,5.6761475,104.98398,179200,76561197978835160,flameZ
False,5.6761475,104.98398,179201,76561197978835160,flameZ
False,5.6761475,104.98398,179202,76561197978835160,flameZ
False,5.6761475,104.98398,179203,76561197978835160,flameZ
False,5.6761475,104.98398,179204,76561197978835160,flameZ
False,5.6761475,104.98398,179205,76561197978835160,flameZ
False,5.6761475,104.98398,179206,76561197978835160,flameZ
False,5.6761475,104.98398,179207,76561197978835160,flameZ
False,5.6761475,104.98398,179208,76561197978835160,flameZ
False,5.6761475,104.98398,179209,76561197978835160,flameZ
False,5.6761475,104.98398,179210,76561197978835160,flameZ
False,5.6761475,104.98398,179211,76561197978835160,flameZ
False,5.6761475,104.98398,179212,76561197978835160,flameZ
False,5.6761475,104.98398,179213,76561197978835160,flameZ
False,5.6761475,104.98398,179214,76561197978835160,flameZ
False,5.6761475,104.98398,179215,76561197978835160,flameZ
False,5.6761475,104.98398,179216,76561197978835160,flameZ
False,5.6761475,104.98398,179217,76561197978835160,flameZ
