FIRE,pitch,yaw,tick,steamid,name
False,11.6819,1.535675,26261,76561197978835160,flameZ
False,11.6819,1.535675,26262,76561197978835160,flameZ
False,11.615982,1.535675,26263,76561197978835160,flameZ
False,11.615982,1.535675,26264,76561197978835160,flameZ
False,11.615982,1.535675,26265,76561197978835160,flameZ
False,11.615982,1.535675,26266,76561197978835160,flameZ
False,11.615982,1.535675,26267,76561197978835160,flameZ
False,11.615982,1.601593,26268,76561197978835160,flameZ
False,11.550064,1.7996979,26269,76561197978835160,flameZ
False,11.615982,2.2618103,26270,76561197978835160,flameZ
False,11.945923,3.2516174,26271,76561197978835160,flameZ
False,12.672043,6.089859,26272,76561197978835160,flameZ
False,13.464081,11.963776,26273,76561197978835160,flameZ
False,14.058044,20.279724,26274,76561197978835160,flameZ
False,14.453888,30.575638,26275,76561197978835160,flameZ
False,14.520142,44.039734,26276,76561197978835160,flameZ
False,14.058044,56.51367,26277,76561197978835160,flameZ
False,13.134155,67.99782,26278,76561197978835160,flameZ
False,11.748169,79.87781,26279,76561197978835160,flameZ
False,10.692108,87.40173,26280,76561197978835160,flameZ
False,9.834137,92.61578,26281,76561197978835160,flameZ
False,9.306107,95.71771,26282,76561197978835160,flameZ
False,8.97583,97.30179,26283,76561197978835160,flameZ
False,8.778076,97.631714,26284,76561197978835160,flameZ
False,8.712158,97.631714,26285,76561197978835160,flameZ
False,8.712158,97.631714,26286,76561197978835160,flameZ
False,8.712158,97.631714,26287,76561197978835160,flameZ
False,8.645905,97.631714,26288,76561197978835160,flameZ
False,8.645905,97.698,26289,76561197978835160,flameZ
False,8.645905,97.763916,26290,76561197978835160,flameZ
False,8.645905,97.763916,26291,76561197978835160,flameZ
False,8.645905,97.829834,26292,76561197978835160,flameZ
False,8.645905,97.829834,26293,76561197978835160,flameZ
False,8.645905,97.829834,26294,76561197978835160,flameZ
False,8.645905,97.829834,26295,76561197978835160,flameZ
False,8.645905,97.829834,26296,76561197978835160,flameZ
False,8.645905,97.829834,26297,76561197978835160,flameZ
False,8.645905,97.829834,26298,76561197978835160,flameZ
False,8.645905,97.829834,26299,76561197978835160,flameZ
False,8.645905,97.829834,26300,76561197978835160,flameZ
False,8.645905,97.829834,26301,76561197978835160,flameZ
False,8.645905,97.829834,26302,76561197978835160,flameZ
False,8.645905,97.829834,26303,76561197978835160,flameZ
False,8.579987,97.829834,26304,76561197978835160,flameZ
False,8.579987,97.829834,26305,76561197978835160,flameZ
False,8.579987,97.829834,26306,76561197978835160,flameZ
False,8.579987,97.829834,26307,76561197978835160,flameZ
False,8.448151,97.763916,26308,76561197978835160,flameZ
False,8.381882,97.631714,26309,76561197978835160,flameZ
False,8.184128,97.43396,26310,76561197978835160,flameZ
False,7.986023,96.97186,26311,76561197978835160,flameZ
False,7.7879333,96.24573,26312,76561197978835160,flameZ
False,7.5898438,94.85974,26313,76561197978835160,flameZ
False,7.39209,93.20972,26314,76561197978835160,flameZ
False,7.193985,90.83359,26315,76561197978835160,flameZ
False,6.99588,88.061584,26316,76561197978835160,flameZ
False,6.798126,84.82785,26317,76561197978835160,flameZ
False,6.467865,81.65967,26318,76561197978835160,flameZ
False,6.072006,78.95358,26319,76561197978835160,flameZ
False,5.478058,76.24786,26320,76561197978835160,flameZ
False,4.9500275,74.531586,26321,76561197978835160,flameZ
False,4.356079,73.1456,26322,76561197978835160,flameZ
False,3.6958618,72.28763,26323,76561197978835160,flameZ
