FIRE,pitch,yaw,tick,steamid,name
False,8.183777,-77.495155,34105,76561197978835160,flameZ
False,8.183777,-77.495155,34106,76561197978835160,flameZ
False,8.117859,-77.495155,34107,76561197978835160,flameZ
False,7.523926,-76.37318,34108,76561197978835160,flameZ
False,7.061798,-75.11936,34109,76561197978835160,flameZ
False,6.8637085,-74.52507,34110,76561197978835160,flameZ
False,6.6659546,-74.0633,34111,76561197978835160,flameZ
False,6.533783,-73.46935,34112,76561197978835160,flameZ
False,6.401947,-72.94132,34113,76561197978835160,flameZ
False,6.26976,-72.611046,34114,76561197978835160,flameZ
False,6.203842,-72.47921,34115,76561197978835160,flameZ
False,6.137924,-72.41329,34116,76561197978835160,flameZ
False,6.0716553,-72.34703,34117,76561197978835160,flameZ
False,6.0716553,-72.28111,34118,76561197978835160,flameZ
False,6.0716553,-72.28111,34119,76561197978835160,flameZ
False,6.0716553,-72.28111,34120,76561197978835160,flameZ
False,6.0716553,-72.28111,34121,76561197978835160,flameZ
False,6.0716553,-72.28111,34122,76561197978835160,flameZ
False,6.0057373,-72.28111,34123,76561197978835160,flameZ
False,5.9398193,-72.28111,34124,76561197978835160,flameZ
False,5.9398193,-72.41329,34125,76561197978835160,flameZ
False,5.8739014,-72.611046,34126,76561197978835160,flameZ
False,5.8076477,-72.743225,34127,76561197978835160,flameZ
False,5.7417297,-72.87506,34128,76561197978835160,flameZ
False,5.675812,-73.00724,34129,76561197978835160,flameZ
False,5.609894,-73.20534,34130,76561197978835160,flameZ
False,5.543976,-73.46935,34131,76561197978835160,flameZ
False,5.477722,-73.799286,34132,76561197978835160,flameZ
False,5.477722,-74.0633,34133,76561197978835160,flameZ
False,5.411804,-74.393234,34134,76561197978835160,flameZ
False,5.345886,-74.72317,34135,76561197978835160,flameZ
False,5.2799683,-74.98718,34136,76561197978835160,flameZ
False,5.2136993,-75.317116,34137,76561197978835160,flameZ
False,5.1477814,-75.64739,34138,76561197978835160,flameZ
False,5.1477814,-75.845146,34139,76561197978835160,flameZ
False,5.1477814,-76.10916,34140,76561197978835160,flameZ
False,5.1477814,-76.43944,34141,76561197978835160,flameZ
False,5.1477814,-76.76937,34142,76561197978835160,flameZ
False,5.0818634,-77.03339,34143,76561197978835160,flameZ
False,5.0818634,-77.2974,34144,76561197978835160,flameZ
False,5.0818634,-77.56142,34145,76561197978835160,flameZ
False,5.0818634,-77.82543,34146,76561197978835160,flameZ
False,5.0159454,-78.155365,34147,76561197978835160,flameZ
False,5.0159454,-78.41938,34148,76561197978835160,flameZ
False,4.9496765,-78.683395,34149,76561197978835160,flameZ
False,4.9496765,-78.81523,34150,76561197978835160,flameZ
False,4.9496765,-78.94741,34151,76561197978835160,flameZ
False,4.9496765,-79.07925,34152,76561197978835160,flameZ
False,4.9496765,-79.27734,34153,76561197978835160,flameZ
False,4.8837585,-79.40952,34154,76561197978835160,flameZ
False,4.8837585,-79.60728,34155,76561197978835160,flameZ
False,4.8837585,-79.67354,34156,76561197978835160,flameZ
False,4.8837585,-79.87129,34157,76561197978835160,flameZ
False,4.8837585,-80.06939,34158,76561197978835160,flameZ
False,4.8178406,-80.333405,34159,76561197978835160,flameZ
False,4.8178406,-80.59742,34160,76561197978835160,flameZ
False,4.7519226,-80.79552,34161,76561197978835160,flameZ
False,4.7519226,-80.99327,34162,76561197978835160,flameZ
False,4.685669,-81.257286,34163,76561197978835160,flameZ
False,4.685669,-81.5213,34164,76561197978835160,flameZ
False,4.685669,-81.85158,34165,76561197978835160,flameZ
False,4.619751,-82.24743,34166,76561197978835160,flameZ
False,4.619751,-82.511444,34167,76561197978835160,flameZ
False,4.553833,-82.77546,34168,76561197978835160,flameZ
False,4.553833,-83.039474,34169,76561197978835160,flameZ
False,4.553833,-83.435326,34170,76561197978835160,flameZ
False,4.553833,-84.02962,34171,76561197978835160,flameZ
False,4.487915,-84.42547,34172,76561197978835160,flameZ
False,4.487915,-84.82166,34173,76561197978835160,flameZ
False,4.4216614,-85.151596,34174,76561197978835160,flameZ
False,4.4216614,-85.41561,34175,76561197978835160,flameZ
False,4.4216614,-85.81146,34176,76561197978835160,flameZ
False,4.3557434,-86.20766,34177,76561197978835160,flameZ
False,4.3557434,-86.53759,34178,76561197978835160,flameZ
False,4.3557434,-86.801605,34179,76561197978835160,flameZ
False,4.3557434,-86.9997,34180,76561197978835160,flameZ
False,4.3557434,-87.26372,34181,76561197978835160,flameZ
False,4.3557434,-87.65957,34182,76561197978835160,flameZ
False,4.3557434,-88.05576,34183,76561197978835160,flameZ
False,4.3557434,-88.3857,34184,76561197978835160,flameZ
False,4.3557434,-88.71563,34185,76561197978835160,flameZ
False,4.3557434,-89.04556,34186,76561197978835160,flameZ
False,4.3557434,-89.375496,34187,76561197978835160,flameZ
False,4.3557434,-89.70577,34188,76561197978835160,flameZ
False,4.3557434,-90.10162,34189,76561197978835160,flameZ
False,4.3557434,-90.43156,34190,76561197978835160,flameZ
False,4.3557434,-90.82775,34191,76561197978835160,flameZ
False,4.3557434,-91.2236,34192,76561197978835160,flameZ
False,4.3557434,-91.48762,34193,76561197978835160,flameZ
False,4.3557434,-91.75163,34194,76561197978835160,flameZ
False,4.4216614,-92.081566,34195,76561197978835160,flameZ
False,4.4216614,-92.34558,34196,76561197978835160,flameZ
False,4.4216614,-92.54368,34197,76561197978835160,flameZ
False,4.487915,-92.6096,34198,76561197978835160,flameZ
False,4.553833,-92.54368,34199,76561197978835160,flameZ
False,4.8837585,-91.817894,34200,76561197978835160,flameZ
False,5.609894,-89.57359,34201,76561197978835160,flameZ
False,6.599701,-85.811806,34202,76561197978835160,flameZ
False,8.579636,-76.96781,34203,76561197978835160,flameZ
False,10.229645,-66.67156,34204,76561197978835160,flameZ
False,12.275848,-49.049835,34205,76561197978835160,flameZ
False,13.463745,-34.33159,34206,76561197978835160,flameZ
False,14.255798,-13.013641,34207,76561197978835160,flameZ
False,14.123962,5.466385,34208,76561197978835160,flameZ
False,13.9917755,19.788437,34209,76561197978835160,flameZ
False,14.255798,26.454391,34210,76561197978835160,flameZ
False,14.255798,26.454391,34211,76561197978835160,flameZ
False,14.255798,26.454391,34212,76561197978835160,flameZ
False,14.255798,26.454391,34213,76561197978835160,flameZ
False,14.255798,26.454391,34214,76561197978835160,flameZ
False,14.255798,26.454391,34215,76561197978835160,flameZ
False,14.255798,26.454391,34216,76561197978835160,flameZ
False,14.255798,26.454391,34217,76561197978835160,flameZ
False,14.255798,26.454391,34218,76561197978835160,flameZ
False,14.255798,26.454391,34219,76561197978835160,flameZ
False,14.255798,26.454391,34220,76561197978835160,flameZ
False,14.255798,26.454391,34221,76561197978835160,flameZ
