FIRE,pitch,yaw,tick,steamid,name
False,14.18988,133.22263,70070,76561197978835160,flameZ
False,14.256134,133.22263,70071,76561197978835160,flameZ
False,14.58606,132.49649,70072,76561197978835160,flameZ
False,15.444031,130.18661,70073,76561197978835160,flameZ
False,17.028122,125.56653,70074,76561197978835160,flameZ
False,19.073975,118.76874,70075,76561197978835160,flameZ
False,21.186096,110.782715,70076,76561197978835160,flameZ
False,22.769852,103.85272,70077,76561197978835160,flameZ
False,23.9581,97.71448,70078,76561197978835160,flameZ
False,24.683868,93.42465,70079,76561197978835160,flameZ
False,25.344086,90.19055,70080,76561197978835160,flameZ
False,25.674011,88.804565,70081,76561197978835160,flameZ
False,25.938034,88.27652,70082,76561197978835160,flameZ
False,26.06987,88.2106,70083,76561197978835160,flameZ
False,26.136139,88.2106,70084,76561197978835160,flameZ
False,26.136139,88.2106,70085,76561197978835160,flameZ
False,26.136139,88.2106,70086,76561197978835160,flameZ
False,26.136139,88.144684,70087,76561197978835160,flameZ
False,26.136139,88.144684,70088,76561197978835160,flameZ
False,26.06987,88.144684,70089,76561197978835160,flameZ
False,26.06987,88.144684,70090,76561197978835160,flameZ
False,26.06987,88.144684,70091,76561197978835160,flameZ
False,26.06987,88.144684,70092,76561197978835160,flameZ
False,26.06987,88.144684,70093,76561197978835160,flameZ
False,26.06987,88.144684,70094,76561197978835160,flameZ
False,26.06987,88.144684,70095,76561197978835160,flameZ
False,26.06987,88.144684,70096,76561197978835160,flameZ
False,26.06987,88.144684,70097,76561197978835160,flameZ
False,26.06987,88.144684,70098,76561197978835160,flameZ
False,26.06987,88.144684,70099,76561197978835160,flameZ
False,26.06987,88.144684,70100,76561197978835160,flameZ
False,26.06987,88.144684,70101,76561197978835160,flameZ
False,26.06987,88.144684,70102,76561197978835160,flameZ
False,26.06987,88.144684,70103,76561197978835160,flameZ
False,26.06987,88.144684,70104,76561197978835160,flameZ
False,26.06987,88.144684,70105,76561197978835160,flameZ
False,26.06987,88.144684,70106,76561197978835160,flameZ
False,26.06987,88.144684,70107,76561197978835160,flameZ
False,26.136139,88.144684,70108,76561197978835160,flameZ
False,26.202057,88.144684,70109,76561197978835160,flameZ
False,26.267975,88.07843,70110,76561197978835160,flameZ
False,26.267975,88.07843,70111,76561197978835160,flameZ
False,26.333893,88.01251,70112,76561197978835160,flameZ
