FIRE,pitch,yaw,tick,steamid,name
False,0.9901428,45.350876,66041,76561197978835160,flameZ
False,0.9901428,45.350876,66042,76561197978835160,flameZ
False,0.9901428,45.284958,66043,76561197978835160,flameZ
False,0.9901428,45.21904,66044,76561197978835160,flameZ
False,0.9901428,45.086853,66045,76561197978835160,flameZ
False,0.9901428,45.020935,66046,76561197978835160,flameZ
False,0.9901428,45.020935,66047,76561197978835160,flameZ
False,0.9901428,45.020935,66048,76561197978835160,flameZ
False,0.9901428,45.020935,66049,76561197978835160,flameZ
False,0.9901428,45.020935,66050,76561197978835160,flameZ
False,0.9901428,44.955017,66051,76561197978835160,flameZ
False,1.0560608,44.822845,66052,76561197978835160,flameZ
False,1.0560608,44.624756,66053,76561197978835160,flameZ
False,1.0560608,44.427002,66054,76561197978835160,flameZ
False,1.1219788,44.228897,66055,76561197978835160,flameZ
False,1.1219788,44.09706,66056,76561197978835160,flameZ
False,1.1219788,44.030792,66057,76561197978835160,flameZ
False,1.1219788,43.964874,66058,76561197978835160,flameZ
False,1.1878967,43.700867,66059,76561197978835160,flameZ
False,1.1878967,43.43686,66060,76561197978835160,flameZ
False,1.1878967,42.97473,66061,76561197978835160,flameZ
False,1.1878967,42.710724,66062,76561197978835160,flameZ
False,1.1878967,42.446716,66063,76561197978835160,flameZ
False,1.1878967,42.248962,66064,76561197978835160,flameZ
False,1.1878967,42.182693,66065,76561197978835160,flameZ
False,1.1878967,42.116776,66066,76561197978835160,flameZ
False,1.1878967,41.98494,66067,76561197978835160,flameZ
False,1.1878967,41.852753,66068,76561197978835160,flameZ
False,1.1878967,41.852753,66069,76561197978835160,flameZ
False,1.1878967,41.852753,66070,76561197978835160,flameZ
False,1.1878967,41.852753,66071,76561197978835160,flameZ
False,1.1878967,41.852753,66072,76561197978835160,flameZ
False,1.1878967,41.852753,66073,76561197978835160,flameZ
False,1.1878967,41.852753,66074,76561197978835160,flameZ
False,1.1878967,41.852753,66075,76561197978835160,flameZ
False,1.1878967,41.852753,66076,76561197978835160,flameZ
False,1.1878967,41.852753,66077,76561197978835160,flameZ
False,1.1878967,41.852753,66078,76561197978835160,flameZ
False,1.1878967,41.852753,66079,76561197978835160,flameZ
False,1.1878967,41.852753,66080,76561197978835160,flameZ
False,1.1878967,41.852753,66081,76561197978835160,flameZ
False,1.1878967,41.852753,66082,76561197978835160,flameZ
False,1.1878967,41.852753,66083,76561197978835160,flameZ
False,1.1878967,41.852753,66084,76561197978835160,flameZ
False,1.1878967,41.852753,66085,76561197978835160,flameZ
False,1.1878967,41.852753,66086,76561197978835160,flameZ
False,1.1878967,41.91867,66087,76561197978835160,flameZ
False,1.1219788,41.91867,66088,76561197978835160,flameZ
False,1.1219788,41.98494,66089,76561197978835160,flameZ
False,1.1219788,42.050858,66090,76561197978835160,flameZ
False,1.1219788,42.050858,66091,76561197978835160,flameZ
False,1.1219788,42.050858,66092,76561197978835160,flameZ
False,1.1219788,42.050858,66093,76561197978835160,flameZ
False,1.1219788,42.050858,66094,76561197978835160,flameZ
False,1.1219788,42.050858,66095,76561197978835160,flameZ
False,1.1219788,42.050858,66096,76561197978835160,flameZ
False,1.1219788,42.050858,66097,76561197978835160,flameZ
False,1.1219788,42.050858,66098,76561197978835160,flameZ
False,1.1219788,42.050858,66099,76561197978835160,flameZ
False,1.1219788,42.050858,66100,76561197978835160,flameZ
False,1.1219788,42.050858,66101,76561197978835160,flameZ
False,1.1219788,42.050858,66102,76561197978835160,flameZ
False,1.1219788,42.116776,66103,76561197978835160,flameZ
False,1.1219788,42.182693,66104,76561197978835160,flameZ
False,1.1219788,42.248962,66105,76561197978835160,flameZ
False,1.1219788,42.3808,66106,76561197978835160,flameZ
False,1.1219788,42.446716,66107,76561197978835160,flameZ
False,1.0560608,42.51297,66108,76561197978835160,flameZ
False,1.0560608,42.578888,66109,76561197978835160,flameZ
False,1.0560608,42.578888,66110,76561197978835160,flameZ
False,1.0560608,42.578888,66111,76561197978835160,flameZ
False,1.0560608,42.578888,66112,76561197978835160,flameZ
False,1.0560608,42.578888,66113,76561197978835160,flameZ
False,1.0560608,42.578888,66114,76561197978835160,flameZ
False,1.0560608,42.578888,66115,76561197978835160,flameZ
False,1.0560608,42.578888,66116,76561197978835160,flameZ
False,1.0560608,42.578888,66117,76561197978835160,flameZ
False,1.0560608,42.578888,66118,76561197978835160,flameZ
False,1.0560608,42.578888,66119,76561197978835160,flameZ
False,1.0560608,42.578888,66120,76561197978835160,flameZ
False,1.0560608,42.578888,66121,76561197978835160,flameZ
False,1.0560608,42.578888,66122,76561197978835160,flameZ
False,1.0560608,42.578888,66123,76561197978835160,flameZ
False,1.0560608,42.644806,66124,76561197978835160,flameZ
False,1.0560608,42.710724,66125,76561197978835160,flameZ
False,1.0560608,42.842896,66126,76561197978835160,flameZ
False,0.9901428,42.97473,66127,76561197978835160,flameZ
False,0.92388916,43.172836,66128,76561197978835160,flameZ
False,0.92388916,43.305023,66129,76561197978835160,flameZ
False,0.8579712,43.43686,66130,76561197978835160,flameZ
False,0.7920532,43.502777,66131,76561197978835160,flameZ
False,0.72613525,43.56903,66132,76561197978835160,flameZ
False,0.65986633,43.63495,66133,76561197978835160,flameZ
False,0.59394836,43.766785,66134,76561197978835160,flameZ
False,0.5280304,43.83304,66135,76561197978835160,flameZ
False,0.46211243,43.898956,66136,76561197978835160,flameZ
False,0.3958435,43.898956,66137,76561197978835160,flameZ
False,0.3958435,43.898956,66138,76561197978835160,flameZ
False,0.3958435,43.898956,66139,76561197978835160,flameZ
False,0.3958435,43.898956,66140,76561197978835160,flameZ
False,0.3958435,43.898956,66141,76561197978835160,flameZ
False,0.3958435,43.898956,66142,76561197978835160,flameZ
False,0.3958435,43.898956,66143,76561197978835160,flameZ
False,0.3958435,43.964874,66144,76561197978835160,flameZ
False,0.5280304,43.964874,66145,76561197978835160,flameZ
False,0.65986633,43.964874,66146,76561197978835160,flameZ
False,0.7920532,43.964874,66147,76561197978835160,flameZ
False,0.92388916,43.964874,66148,76561197978835160,flameZ
False,0.92388916,43.964874,66149,76561197978835160,flameZ
False,0.9901428,43.898956,66150,76561197978835160,flameZ
False,0.9901428,43.898956,66151,76561197978835160,flameZ
False,1.0560608,43.83304,66152,76561197978835160,flameZ
False,1.0560608,43.766785,66153,76561197978835160,flameZ
False,1.0560608,43.700867,66154,76561197978835160,flameZ
False,1.0560608,43.700867,66155,76561197978835160,flameZ
False,1.0560608,43.56903,66156,76561197978835160,flameZ
False,1.1219788,43.37094,66157,76561197978835160,flameZ
False,1.1219788,43.238754,66158,76561197978835160,flameZ
False,1.1219788,43.041,66159,76561197978835160,flameZ
False,1.1219788,43.041,66160,76561197978835160,flameZ
False,1.1878967,42.776978,66161,76561197978835160,flameZ
False,1.1878967,42.644806,66162,76561197978835160,flameZ
False,1.1878967,42.3808,66163,76561197978835160,flameZ
False,1.1878967,42.050858,66164,76561197978835160,flameZ
False,1.2541504,41.720917,66165,76561197978835160,flameZ
False,1.2541504,41.45691,66166,76561197978835160,flameZ
False,1.2541504,41.324738,66167,76561197978835160,flameZ
False,1.2541504,41.324738,66168,76561197978835160,flameZ
False,1.2541504,41.324738,66169,76561197978835160,flameZ
False,1.2541504,41.324738,66170,76561197978835160,flameZ
False,1.2541504,41.324738,66171,76561197978835160,flameZ
False,1.2541504,41.324738,66172,76561197978835160,flameZ
False,1.2541504,41.324738,66173,76561197978835160,flameZ
False,1.2541504,41.324738,66174,76561197978835160,flameZ
False,1.2541504,41.324738,66175,76561197978835160,flameZ
False,1.2541504,41.324738,66176,76561197978835160,flameZ
False,1.2541504,41.324738,66177,76561197978835160,flameZ
False,1.2541504,41.324738,66178,76561197978835160,flameZ
False,1.2541504,41.324738,66179,76561197978835160,flameZ
False,1.2541504,41.324738,66180,76561197978835160,flameZ
False,1.2541504,41.324738,66181,76561197978835160,flameZ
False,1.2541504,41.324738,66182,76561197978835160,flameZ
False,1.2541504,41.324738,66183,76561197978835160,flameZ
False,1.2541504,41.324738,66184,76561197978835160,flameZ
False,1.2541504,41.324738,66185,76561197978835160,flameZ
False,1.2541504,41.25882,66186,76561197978835160,flameZ
False,1.2541504,41.25882,66187,76561197978835160,flameZ
False,1.2541504,41.25882,66188,76561197978835160,flameZ
False,1.2541504,41.25882,66189,76561197978835160,flameZ
False,1.2541504,41.25882,66190,76561197978835160,flameZ
False,1.2541504,41.25882,66191,76561197978835160,flameZ
False,1.2541504,41.25882,66192,76561197978835160,flameZ
False,1.2541504,41.25882,66193,76561197978835160,flameZ
False,1.2541504,41.25882,66194,76561197978835160,flameZ
False,1.2541504,41.25882,66195,76561197978835160,flameZ
False,1.2541504,41.25882,66196,76561197978835160,flameZ
False,1.2541504,41.25882,66197,76561197978835160,flameZ
False,1.2541504,41.25882,66198,76561197978835160,flameZ
False,1.2541504,41.25882,66199,76561197978835160,flameZ
False,1.2541504,41.25882,66200,76561197978835160,flameZ
False,1.2541504,41.25882,66201,76561197978835160,flameZ
False,1.2541504,41.25882,66202,76561197978835160,flameZ
False,1.2541504,41.25882,66203,76561197978835160,flameZ
False,1.2541504,41.25882,66204,76561197978835160,flameZ
False,1.2541504,41.25882,66205,76561197978835160,flameZ
False,1.2541504,41.25882,66206,76561197978835160,flameZ
False,1.2541504,41.324738,66207,76561197978835160,flameZ
False,1.2541504,41.324738,66208,76561197978835160,flameZ
False,1.2541504,41.324738,66209,76561197978835160,flameZ
False,1.2541504,41.324738,66210,76561197978835160,flameZ
False,1.2541504,41.324738,66211,76561197978835160,flameZ
False,1.2541504,41.324738,66212,76561197978835160,flameZ
False,1.2541504,41.324738,66213,76561197978835160,flameZ
False,1.2541504,41.324738,66214,76561197978835160,flameZ
False,1.2541504,41.324738,66215,76561197978835160,flameZ
False,1.2541504,41.324738,66216,76561197978835160,flameZ
False,1.2541504,41.324738,66217,76561197978835160,flameZ
False,1.2541504,41.324738,66218,76561197978835160,flameZ
False,1.2541504,41.324738,66219,76561197978835160,flameZ
False,1.2541504,41.324738,66220,76561197978835160,flameZ
False,1.2541504,41.324738,66221,76561197978835160,flameZ
False,1.2541504,41.324738,66222,76561197978835160,flameZ
False,1.2541504,41.324738,66223,76561197978835160,flameZ
False,1.2541504,41.324738,66224,76561197978835160,flameZ
False,1.2541504,41.324738,66225,76561197978835160,flameZ
False,1.2541504,41.324738,66226,76561197978835160,flameZ
False,1.2541504,41.324738,66227,76561197978835160,flameZ
False,1.2541504,41.324738,66228,76561197978835160,flameZ
False,1.2541504,41.324738,66229,76561197978835160,flameZ
False,1.2541504,41.324738,66230,76561197978835160,flameZ
False,1.2541504,41.324738,66231,76561197978835160,flameZ
False,1.2541504,41.324738,66232,76561197978835160,flameZ
False,1.2541504,41.324738,66233,76561197978835160,flameZ
False,1.2541504,41.324738,66234,76561197978835160,flameZ
False,1.2541504,41.324738,66235,76561197978835160,flameZ
False,1.2541504,41.324738,66236,76561197978835160,flameZ
False,1.2541504,41.324738,66237,76561197978835160,flameZ
False,1.2541504,41.324738,66238,76561197978835160,flameZ
False,1.2541504,41.324738,66239,76561197978835160,flameZ
False,1.2541504,41.39099,66240,76561197978835160,flameZ
False,1.2541504,41.522827,66241,76561197978835160,flameZ
False,1.1878967,41.654663,66242,76561197978835160,flameZ
False,1.1878967,41.91867,66243,76561197978835160,flameZ
False,1.1878967,42.182693,66244,76561197978835160,flameZ
False,1.1878967,42.31488,66245,76561197978835160,flameZ
False,1.1878967,42.3808,66246,76561197978835160,flameZ
False,1.1878967,42.3808,66247,76561197978835160,flameZ
False,1.1878967,42.3808,66248,76561197978835160,flameZ
False,1.1878967,42.3808,66249,76561197978835160,flameZ
False,1.1878967,42.3808,66250,76561197978835160,flameZ
False,1.1878967,42.3808,66251,76561197978835160,flameZ
False,1.1878967,42.3808,66252,76561197978835160,flameZ
False,1.1878967,42.3808,66253,76561197978835160,flameZ
False,1.1878967,42.3808,66254,76561197978835160,flameZ
False,1.1878967,42.3808,66255,76561197978835160,flameZ
False,1.1878967,42.3808,66256,76561197978835160,flameZ
False,1.1878967,42.3808,66257,76561197978835160,flameZ
False,1.1878967,42.446716,66258,76561197978835160,flameZ
False,1.1878967,42.51297,66259,76561197978835160,flameZ
False,1.1878967,42.710724,66260,76561197978835160,flameZ
False,1.1878967,42.97473,66261,76561197978835160,flameZ
False,1.1878967,43.172836,66262,76561197978835160,flameZ
False,1.1878967,43.305023,66263,76561197978835160,flameZ
False,1.1878967,43.502777,66264,76561197978835160,flameZ
False,1.1878967,43.766785,66265,76561197978835160,flameZ
False,1.1219788,44.09706,66266,76561197978835160,flameZ
False,1.1219788,44.360733,66267,76561197978835160,flameZ
False,1.1219788,44.49292,66268,76561197978835160,flameZ
False,1.1878967,44.49292,66269,76561197978835160,flameZ
False,1.1878967,44.49292,66270,76561197978835160,flameZ
False,1.1878967,44.294815,66271,76561197978835160,flameZ
False,1.1878967,44.09706,66272,76561197978835160,flameZ
False,1.1878967,43.964874,66273,76561197978835160,flameZ
False,1.1878967,43.898956,66274,76561197978835160,flameZ
False,1.2541504,43.898956,66275,76561197978835160,flameZ
False,1.2541504,43.898956,66276,76561197978835160,flameZ
False,1.2541504,43.898956,66277,76561197978835160,flameZ
False,1.2541504,43.898956,66278,76561197978835160,flameZ
False,1.2541504,43.898956,66279,76561197978835160,flameZ
False,1.2541504,43.898956,66280,76561197978835160,flameZ
False,1.2541504,43.898956,66281,76561197978835160,flameZ
False,1.2541504,43.898956,66282,76561197978835160,flameZ
False,1.2541504,43.898956,66283,76561197978835160,flameZ
False,1.2541504,43.898956,66284,76561197978835160,flameZ
False,1.2541504,43.898956,66285,76561197978835160,flameZ
False,1.2541504,43.898956,66286,76561197978835160,flameZ
False,1.2541504,43.898956,66287,76561197978835160,flameZ
False,1.2541504,43.898956,66288,76561197978835160,flameZ
False,1.2541504,43.898956,66289,76561197978835160,flameZ
