FIRE,pitch,yaw,tick,steamid,name
False,0.65986633,27.879868,36025,76561197978835160,flameZ
False,0.59394836,27.615845,36026,76561197978835160,flameZ
False,0.46176147,27.483673,36027,76561197978835160,flameZ
False,0.3958435,27.351837,36028,76561197978835160,flameZ
False,0.3958435,27.219666,36029,76561197978835160,flameZ
False,0.32992554,27.219666,36030,76561197978835160,flameZ
False,0.32992554,27.219666,36031,76561197978835160,flameZ
False,0.32992554,27.153748,36032,76561197978835160,flameZ
False,0.3958435,27.08783,36033,76561197978835160,flameZ
False,0.59394836,26.889725,36034,76561197978835160,flameZ
False,0.7917023,26.493866,36035,76561197978835160,flameZ
False,1.1878967,25.96585,36036,76561197978835160,flameZ
False,1.4519043,25.371552,36037,76561197978835160,flameZ
False,1.7818451,24.57985,36038,76561197978835160,flameZ
False,1.913681,24.051819,36039,76561197978835160,flameZ
False,1.97995,23.655624,36040,76561197978835160,flameZ
False,2.111786,23.391602,36041,76561197978835160,flameZ
False,2.111786,23.259766,36042,76561197978835160,flameZ
False,2.1777039,23.259766,36043,76561197978835160,flameZ
False,2.1777039,23.391602,36044,76561197978835160,flameZ
False,2.2439575,23.45787,36045,76561197978835160,flameZ
False,2.2439575,23.45787,36046,76561197978835160,flameZ
False,2.2439575,23.45787,36047,76561197978835160,flameZ
False,2.2439575,23.391602,36048,76561197978835160,flameZ
False,2.2439575,23.391602,36049,76561197978835160,flameZ
False,2.3098755,23.259766,36050,76561197978835160,flameZ
False,2.3098755,23.193848,36051,76561197978835160,flameZ
False,2.3098755,23.127594,36052,76561197978835160,flameZ
False,2.3098755,23.061676,36053,76561197978835160,flameZ
False,2.3098755,22.995758,36054,76561197978835160,flameZ
False,2.3098755,22.995758,36055,76561197978835160,flameZ
False,2.3098755,22.863586,36056,76561197978835160,flameZ
False,2.3098755,22.73175,36057,76561197978835160,flameZ
False,2.3098755,22.599564,36058,76561197978835160,flameZ
False,2.3098755,22.40181,36059,76561197978835160,flameZ
False,2.3098755,22.203705,36060,76561197978835160,flameZ
False,2.3098755,22.071869,36061,76561197978835160,flameZ
False,2.3098755,22.005615,36062,76561197978835160,flameZ
False,2.3098755,21.939697,36063,76561197978835160,flameZ
False,2.3757935,21.807861,36064,76561197978835160,flameZ
False,2.3757935,21.477585,36065,76561197978835160,flameZ
False,2.4417114,20.949554,36066,76561197978835160,flameZ
False,2.507965,20.22377,36067,76561197978835160,flameZ
False,2.639801,19.299545,36068,76561197978835160,flameZ
False,2.771637,18.705597,36069,76561197978835160,flameZ
False,2.837906,18.507843,36070,76561197978835160,flameZ
False,2.837906,18.573761,36071,76561197978835160,flameZ
False,2.837906,18.573761,36072,76561197978835160,flameZ
False,2.837906,18.573761,36073,76561197978835160,flameZ
False,2.837906,18.573761,36074,76561197978835160,flameZ
False,2.837906,18.573761,36075,76561197978835160,flameZ
False,2.837906,18.573761,36076,76561197978835160,flameZ
False,2.837906,18.573761,36077,76561197978835160,flameZ
False,2.837906,18.573761,36078,76561197978835160,flameZ
False,2.837906,18.573761,36079,76561197978835160,flameZ
False,2.837906,18.573761,36080,76561197978835160,flameZ
False,2.837906,18.573761,36081,76561197978835160,flameZ
False,2.837906,18.573761,36082,76561197978835160,flameZ
False,2.837906,18.573761,36083,76561197978835160,flameZ
False,2.837906,18.375671,36084,76561197978835160,flameZ
False,2.771637,17.979813,36085,76561197978835160,flameZ
False,2.705719,17.71579,36086,76561197978835160,flameZ
False,2.639801,17.451782,36087,76561197978835160,flameZ
False,2.573883,17.253693,36088,76561197978835160,flameZ
False,2.573883,16.98967,36089,76561197978835160,flameZ
False,2.507965,16.725647,36090,76561197978835160,flameZ
False,2.507965,16.593811,36091,76561197978835160,flameZ
False,2.507965,16.527557,36092,76561197978835160,flameZ
False,2.507965,16.527557,36093,76561197978835160,flameZ
False,2.507965,16.395721,36094,76561197978835160,flameZ
False,2.507965,16.197632,36095,76561197978835160,flameZ
False,2.507965,15.999878,36096,76561197978835160,flameZ
False,2.4417114,15.801773,36097,76561197978835160,flameZ
False,2.4417114,15.603668,36098,76561197978835160,flameZ
False,2.3757935,15.339661,36099,76561197978835160,flameZ
False,2.3757935,15.075653,36100,76561197978835160,flameZ
False,2.3098755,14.745712,36101,76561197978835160,flameZ
False,2.3098755,14.547607,36102,76561197978835160,flameZ
False,2.2439575,14.2836,36103,76561197978835160,flameZ
False,2.2439575,14.085846,36104,76561197978835160,flameZ
False,2.1777039,13.887756,36105,76561197978835160,flameZ
False,2.1777039,13.755569,36106,76561197978835160,flameZ
False,2.1777039,13.6237335,36107,76561197978835160,flameZ
False,2.111786,13.557816,36108,76561197978835160,flameZ
False,2.111786,13.491547,36109,76561197978835160,flameZ
False,2.111786,13.293793,36110,76561197978835160,flameZ
False,2.111786,13.095703,36111,76561197978835160,flameZ
False,2.111786,12.765778,36112,76561197978835160,flameZ
False,2.111786,12.369568,36113,76561197978835160,flameZ
False,2.111786,11.907806,36114,76561197978835160,flameZ
False,2.111786,11.181671,36115,76561197978835160,flameZ
False,2.111786,10.323715,36116,76561197978835160,flameZ
False,2.111786,9.729767,36117,76561197978835160,flameZ
False,2.045868,9.06955,36118,76561197978835160,flameZ
False,1.97995,8.673706,36119,76561197978835160,flameZ
False,1.97995,8.3437805,36120,76561197978835160,flameZ
False,1.913681,8.145676,36121,76561197978835160,flameZ
