FIRE,pitch,yaw,tick,steamid,name
False,2.1121216,30.400208,38999,76561197978835160,flameZ
False,2.045868,30.597961,39000,76561197978835160,flameZ
False,2.1780396,31.522186,39001,76561197978835160,flameZ
False,2.442047,33.89798,39002,76561197978835160,flameZ
False,2.507965,38.319977,39003,76561197978835160,flameZ
False,2.2439575,44.590073,39004,76561197978835160,flameZ
False,1.914032,52.510193,39005,76561197978835160,flameZ
False,1.7818451,58.978043,39006,76561197978835160,flameZ
False,1.7159271,64.654205,39007,76561197978835160,flameZ
False,1.5181732,68.8781,39008,76561197978835160,flameZ
False,1.3200684,71.848175,39009,76561197978835160,flameZ
False,1.1878967,73.56412,39010,76561197978835160,flameZ
False,1.0560608,74.55426,39011,76561197978835160,flameZ
False,0.9901428,75.21411,39012,76561197978835160,flameZ
False,0.9901428,75.61032,39013,76561197978835160,flameZ
False,0.92388916,75.94025,39014,76561197978835160,flameZ
False,0.92388916,76.204254,39015,76561197978835160,flameZ
False,0.92388916,76.46826,39016,76561197978835160,flameZ
False,0.8579712,76.79822,39017,76561197978835160,flameZ
False,0.8579712,77.12814,39018,76561197978835160,flameZ
False,0.7920532,77.458435,39019,76561197978835160,flameZ
False,0.72613525,77.72211,39020,76561197978835160,flameZ
False,0.72613525,78.05237,39021,76561197978835160,flameZ
False,0.65986633,78.44821,39022,76561197978835160,flameZ
False,0.5280304,78.91034,39023,76561197978835160,flameZ
False,0.46211243,79.50427,39024,76561197978835160,flameZ
False,0.3958435,80.164154,39025,76561197978835160,flameZ
False,0.32992554,81.08838,39026,76561197978835160,flameZ
False,0.1980896,82.34219,39027,76561197978835160,flameZ
False,0.13183594,83.596344,39028,76561197978835160,flameZ
False,0.06591797,84.91641,39029,76561197978835160,flameZ
False,-0.06591797,86.17023,39030,76561197978835160,flameZ
False,-0.06591797,87.22629,39031,76561197978835160,flameZ
False,-0.13183594,88.15051,39032,76561197978835160,flameZ
False,-0.13183594,88.942566,39033,76561197978835160,flameZ
False,-0.13183594,89.668335,39034,76561197978835160,flameZ
False,-0.13183594,90.46039,39035,76561197978835160,flameZ
False,-0.13183594,91.120605,39036,76561197978835160,flameZ
False,-0.13183594,91.71454,39037,76561197978835160,flameZ
False,-0.13183594,92.044495,39038,76561197978835160,flameZ
True,-0.06591797,92.242584,39039,76561197978835160,flameZ
True,0.13183594,92.77063,39040,76561197978835160,flameZ
True,0.3958435,93.56265,39041,76561197978835160,flameZ
True,0.5280304,93.82666,39042,76561197978835160,flameZ
True,0.3958435,93.43048,39043,76561197978835160,flameZ
True,0.26400757,92.902466,39044,76561197978835160,flameZ
