FIRE,pitch,yaw,tick,steamid,name
False,0.1980896,57.53952,15616,76561197978835160,flameZ
False,0.39619446,57.53952,15617,76561197978835160,flameZ
False,0.72613525,57.869797,15618,76561197978835160,flameZ
False,1.4519043,59.2558,15619,76561197978835160,flameZ
False,2.507965,62.489548,15620,76561197978835160,flameZ
False,3.7621307,67.37366,15621,76561197978835160,flameZ
False,5.1481323,75.029755,15622,76561197978835160,flameZ
False,6.336029,83.21387,15623,76561197978835160,flameZ
False,7.523926,91.66168,15624,76561197978835160,flameZ
False,8.843994,99.31778,15625,76561197978835160,flameZ
False,9.768219,103.87161,15626,76561197978835160,flameZ
False,10.62619,107.039795,15627,76561197978835160,flameZ
False,11.154205,108.095856,15628,76561197978835160,flameZ
False,11.484146,108.16177,15629,76561197978835160,flameZ
False,11.615982,107.63373,15630,76561197978835160,flameZ
False,11.748169,106.24774,15631,76561197978835160,flameZ
False,11.748169,104.861755,15632,76561197978835160,flameZ
False,11.6819,103.54169,15633,76561197978835160,flameZ
False,11.615982,102.22162,15634,76561197978835160,flameZ
False,11.550064,101.36365,15635,76561197978835160,flameZ
False,11.550064,100.50568,15636,76561197978835160,flameZ
False,11.550064,99.647705,15637,76561197978835160,flameZ
False,11.615982,98.52573,15638,76561197978835160,flameZ
False,11.6819,97.667786,15639,76561197978835160,flameZ
False,11.6819,97.00757,15640,76561197978835160,flameZ
False,11.6819,96.611694,15641,76561197978835160,flameZ
False,11.748169,96.215515,15642,76561197978835160,flameZ
False,11.748169,95.95151,15643,76561197978835160,flameZ
False,11.748169,95.95151,15644,76561197978835160,flameZ
False,11.748169,97.00757,15645,76561197978835160,flameZ
False,11.550064,99.31778,15646,76561197978835160,flameZ
False,10.956116,103.93753,15647,76561197978835160,flameZ
False,10.22998,109.34967,15648,76561197978835160,flameZ
False,9.768219,116.47772,15649,76561197978835160,flameZ
False,9.900055,123.011505,15650,76561197978835160,flameZ
False,10.295898,127.76343,15651,76561197978835160,flameZ
False,10.758026,130.4036,15652,76561197978835160,flameZ
False,10.956116,130.4036,15653,76561197978835160,flameZ
True,10.890198,129.94147,15654,76561197978835160,flameZ
True,10.362167,129.80963,15655,76561197978835160,flameZ
True,9.701965,130.33768,15656,76561197978835160,flameZ
True,9.4379425,130.60168,15657,76561197978835160,flameZ
True,9.4379425,130.60168,15658,76561197978835160,flameZ
True,9.4379425,130.60168,15659,76561197978835160,flameZ
True,9.4379425,130.60168,15660,76561197978835160,flameZ
True,9.4379425,130.60168,15661,76561197978835160,flameZ
True,9.4379425,130.60168,15662,76561197978835160,flameZ
True,9.4379425,130.33768,15663,76561197978835160,flameZ
True,9.4379425,130.27176,15664,76561197978835160,flameZ
True,9.372025,130.27176,15665,76561197978835160,flameZ
True,9.306107,130.53577,15666,76561197978835160,flameZ
True,9.042084,131.12973,15667,76561197978835160,flameZ
True,8.712158,131.78958,15668,76561197978835160,flameZ
True,8.514069,131.92175,15669,76561197978835160,flameZ
True,8.381882,131.92175,15670,76561197978835160,flameZ
True,8.250046,131.65775,15671,76561197978835160,flameZ
True,8.184128,131.32782,15672,76561197978835160,flameZ
